date,open,high,low,close,volume,trades
2021-05-14 00:00:00+00:00,1.9,2.0,1.635,1.76,171051.92467915182,580
2021-05-15 00:00:00+00:00,1.76,1.76,1.539,1.554,194676.02271122645,420
2021-05-16 00:00:00+00:00,1.554,2.0,1.479,1.579,392400.14502017,840
2021-05-17 00:00:00+00:00,1.564,1.572,1.395,1.478,48675.75362823948,217
2021-05-18 00:00:00+00:00,1.49,1.745,1.476,1.608,262410.6328135055,408
2021-05-19 00:00:00+00:00,1.605,1.627,0.828,1.042,229773.30464187142,679
2021-05-20 00:00:00+00:00,1.0,1.588,0.89,1.153,308176.0727407666,460
2021-05-21 00:00:00+00:00,1.169,1.31,0.901,1.029,302418.7207158102,544
2021-05-22 00:00:00+00:00,1.009,1.051,0.894,0.957,92126.89553867391,251
2021-05-23 00:00:00+00:00,0.945,0.98,0.627,0.786,105476.19595194684,229
2021-05-24 00:00:00+00:00,0.882,0.996,0.79,0.985,138124.2693640764,226
2021-05-25 00:00:00+00:00,1.008,1.249,0.888,0.97,103424.4607058736,177
2021-05-26 00:00:00+00:00,0.981,1.149,0.98,1.149,161991.50276753318,284
2021-05-27 00:00:00+00:00,1.149,1.19,1.032,1.096,54130.07734401104,174
2021-05-28 00:00:00+00:00,1.095,1.12,0.928,0.95,76957.21333617749,141
2021-05-29 00:00:00+00:00,1.004,1.007,0.851,0.896,112933.59941643127,139
2021-05-30 00:00:00+00:00,0.876,0.992,0.848,0.953,43675.10513266699,65
2021-05-31 00:00:00+00:00,0.91,1.02,0.898,1.016,15619.43196090088,55
2021-06-01 00:00:00+00:00,1.025,1.04,0.989,1.018,30897.706612908078,65
2021-06-02 00:00:00+00:00,1.053,1.22,1.053,1.145,126342.60749844486,249
2021-06-03 00:00:00+00:00,1.129,1.244,1.106,1.185,74285.46888351346,108
2021-06-04 00:00:00+00:00,1.18,1.232,1.022,1.063,66123.80943727553,98
2021-06-05 00:00:00+00:00,1.109,1.124,1.038,1.038,5351.1611790570005,29
2021-06-06 00:00:00+00:00,1.049,1.078,1.049,1.055,3408.4622947074495,10
2021-06-07 00:00:00+00:00,1.061,1.207,0.947,0.947,11271.496692356299,65
2021-06-08 00:00:00+00:00,0.963,0.963,0.841,0.938,79776.65948935237,155
2021-06-09 00:00:00+00:00,0.938,0.973,0.929,0.94,19550.1519302772,53
2021-06-10 00:00:00+00:00,0.972,0.973,0.919,0.938,25979.290195196096,52
2021-06-11 00:00:00+00:00,0.927,0.938,0.86,0.86,7659.4676842984,30
2021-06-12 00:00:00+00:00,0.85,0.882,0.807,0.859,6194.1730699835,37
2021-06-13 00:00:00+00:00,0.85,1.25,0.813,0.897,49427.58407722278,110
2021-06-14 00:00:00+00:00,0.89,0.936,0.87,0.906,34464.279899841364,90
2021-06-15 00:00:00+00:00,0.929,0.954,0.888,0.888,35261.02144446888,90
2021-06-16 00:00:00+00:00,0.883,0.937,0.862,0.892,102063.46403040289,140
2021-06-17 00:00:00+00:00,0.873,0.897,0.855,0.87,83907.4559489154,95
2021-06-18 00:00:00+00:00,0.874,0.88,0.788,0.788,31703.97606988908,89
2021-06-19 00:00:00+00:00,0.814,0.827,0.789,0.793,5053.80936500128,65
2021-06-20 00:00:00+00:00,0.782,0.79,0.73,0.79,15675.8832631745,38
2021-06-21 00:00:00+00:00,0.791,0.795,0.603,0.607,32557.281599146096,140
