date,open,high,low,close,volume,trades
2022-06-16 00:00:00+00:00,0.0943,0.0943,0.057,0.0605,48714.37286742184,127
2022-06-17 00:00:00+00:00,0.06,0.06635,0.058,0.06165,39942.77258844203,76
2022-06-18 00:00:00+00:00,0.06176,0.06606,0.04711,0.0595,37295.75463715378,103
2022-06-19 00:00:00+00:00,0.05068,0.0702,0.05,0.06615,9950.149679467568,114
2022-06-20 00:00:00+00:00,0.06543,0.07907,0.05943,0.06499,3670.079751373384,34
2022-06-21 00:00:00+00:00,0.06125,0.07908,0.05983,0.06311,32081.730563216322,94
2022-06-22 00:00:00+00:00,0.06317,0.06871,0.06049,0.06591,5066.151111321043,74
2022-06-23 00:00:00+00:00,0.0659,0.0671,0.0618,0.06509,20417.781886602374,70
2022-06-24 00:00:00+00:00,0.06509,0.075,0.06308,0.07099,23958.43596939102,66
2022-06-25 00:00:00+00:00,0.07099,0.0791,0.064,0.0791,3324.53814462455,35
2022-06-26 00:00:00+00:00,0.0791,0.0791,0.06352,0.0648,22270.282891686576,58
2022-06-27 00:00:00+00:00,0.06346,0.06801,0.06058,0.06357,12768.153112806656,79
2022-06-28 00:00:00+00:00,0.06357,0.07733,0.06059,0.06156,8208.587045736684,84
2022-06-29 00:00:00+00:00,0.06156,0.06499,0.05781,0.05866,2126.3350216107788,94
2022-06-30 00:00:00+00:00,0.06076,0.07249,0.055,0.05506,5406.221943887098,129
2022-07-01 00:00:00+00:00,0.06,0.06399,0.05763,0.062,629.82203514726,20
2022-07-02 00:00:00+00:00,0.06,0.0612,0.05825,0.05846,987.8362403452264,20
2022-07-03 00:00:00+00:00,0.06,0.0612,0.05701,0.06119,1459.7313104113068,45
2022-07-04 00:00:00+00:00,0.05822,0.065,0.057,0.06113,3445.6705673380648,60
2022-07-05 00:00:00+00:00,0.06193,0.07237,0.05763,0.06008,2452.873045954489,36
2022-07-06 00:00:00+00:00,0.06399,0.06699,0.05929,0.06015,290.602332951135,13
2022-07-07 00:00:00+00:00,0.06624,0.06914,0.06008,0.06812,641.013813849344,13
2022-07-08 00:00:00+00:00,0.06235,0.07016,0.06117,0.06614,17605.371619654015,44
2022-07-09 00:00:00+00:00,0.06664,0.07001,0.06374,0.06621,1786.4001335706564,16
2022-07-10 00:00:00+00:00,0.06655,0.06984,0.05977,0.06984,1627.1347356894744,19
2022-07-11 00:00:00+00:00,0.0632,0.06336,0.05943,0.06181,3667.6464070066663,28
2022-07-12 00:00:00+00:00,0.06181,0.06982,0.059,0.05975,1203.6034678396124,20
2022-07-13 00:00:00+00:00,0.05974,0.06699,0.05904,0.06167,2622.55939900596,41
2022-07-14 00:00:00+00:00,0.06149,0.06595,0.05927,0.06575,8632.31604111007,59
2022-07-15 00:00:00+00:00,0.06655,0.0757,0.06463,0.07419,10841.047026023012,128
2022-07-16 00:00:00+00:00,0.07186,0.077,0.06672,0.07403,9710.802479269018,115
2022-07-17 00:00:00+00:00,0.07404,0.07881,0.0708,0.07187,3205.054758080484,82
2022-07-18 00:00:00+00:00,0.07426,0.0851,0.06873,0.07316,13013.922238397361,156
2022-07-19 00:00:00+00:00,0.07316,0.07765,0.07187,0.0749,2994.9595925380318,54
2022-07-20 00:00:00+00:00,0.07403,0.08155,0.07132,0.07132,5358.369506258796,59
2022-07-21 00:00:00+00:00,0.07242,0.0735,0.06,0.06844,14960.73204243119,116
2022-07-22 00:00:00+00:00,0.06895,0.08001,0.06063,0.06478,32417.018906180736,234
2022-07-23 00:00:00+00:00,0.06432,0.06694,0.06231,0.06433,6435.694800681834,55
2022-07-24 00:00:00+00:00,0.06542,0.06542,0.06144,0.06402,14005.13746793055,51
2022-07-25 00:00:00+00:00,0.06402,0.06402,0.0591,0.06113,21336.039221188184,70
