date,open,high,low,close,volume,trades
2022-05-31 00:00:00+00:00,0.085,0.79,0.01676,0.01939,12544.248996284252,236
2022-06-01 00:00:00+00:00,0.01875,0.02,0.01532,0.01993,7511.505078829345,130
2022-06-02 00:00:00+00:00,0.01889,0.01975,0.01372,0.01645,3032.9356685168555,35
2022-06-03 00:00:00+00:00,0.01789,0.0187,0.01428,0.01595,6526.0727691521115,114
2022-06-04 00:00:00+00:00,0.01611,0.01707,0.01456,0.0158,3024.960052927756,75
2022-06-05 00:00:00+00:00,0.01466,0.02,0.01452,0.01581,6587.607260407861,69
2022-06-06 00:00:00+00:00,0.01491,0.01965,0.01487,0.01581,3307.760206546053,51
2022-06-07 00:00:00+00:00,0.01573,0.01606,0.01425,0.01606,5226.65194560296,60
2022-06-08 00:00:00+00:00,0.01469,0.01591,0.01462,0.01479,1408.9316180412923,31
2022-06-09 00:00:00+00:00,0.01557,0.01565,0.01414,0.01518,4245.3759192724765,62
2022-06-10 00:00:00+00:00,0.01528,0.01566,0.01368,0.01368,1794.3721647351192,27
2022-06-11 00:00:00+00:00,0.01471,0.01489,0.01282,0.01283,1619.9866125234164,38
2022-06-12 00:00:00+00:00,0.01283,0.01385,0.01106,0.01323,2599.3176642834787,66
2022-06-13 00:00:00+00:00,0.01269,0.01599,0.00993,0.01265,7871.340633451611,122
2022-06-14 00:00:00+00:00,0.01234,0.01541,0.01187,0.0152,6536.651713907696,124
2022-06-15 00:00:00+00:00,0.01394,0.017,0.01095,0.01331,12601.416721452104,200
2022-06-16 00:00:00+00:00,0.01331,0.01338,0.01102,0.01185,3237.6812160954655,74
2022-06-17 00:00:00+00:00,0.01224,0.01398,0.01177,0.01235,4304.087429994508,91
2022-06-18 00:00:00+00:00,0.0121,0.01232,0.01102,0.01102,1609.5013366424976,36
2022-06-19 00:00:00+00:00,0.01181,0.01341,0.01118,0.01223,1218.244014354733,35
2022-06-20 00:00:00+00:00,0.01256,0.01575,0.01187,0.01258,2621.0050980923806,63
2022-06-21 00:00:00+00:00,0.01295,0.01483,0.01223,0.01386,5796.892463318651,77
2022-06-22 00:00:00+00:00,0.01371,0.01441,0.01193,0.01204,1818.2959583905817,64
2022-06-23 00:00:00+00:00,0.01197,0.01479,0.01163,0.01243,3190.5938203203427,65
2022-06-24 00:00:00+00:00,0.01227,0.01265,0.01141,0.01201,6617.884217377037,118
2022-06-25 00:00:00+00:00,0.01216,0.01479,0.01201,0.01269,2123.9852560991008,52
2022-06-26 00:00:00+00:00,0.01238,0.0165,0.01144,0.01233,4734.763546919038,52
2022-06-27 00:00:00+00:00,0.01198,0.013,0.01198,0.01263,14275.635959205447,97
2022-06-28 00:00:00+00:00,0.01361,0.01387,0.01188,0.01188,7269.075179965723,90
2022-06-29 00:00:00+00:00,0.01197,0.01243,0.01132,0.01185,10250.645433464191,103
2022-06-30 00:00:00+00:00,0.01183,0.014,0.01111,0.01248,18808.68768510614,115
2022-07-01 00:00:00+00:00,0.01226,0.01273,0.01156,0.0123,16394.62411181952,80
2022-07-02 00:00:00+00:00,0.01216,0.01258,0.01204,0.0121,13190.457727148403,57
2022-07-03 00:00:00+00:00,0.01205,0.01237,0.01194,0.01209,1328.9495871643642,26
2022-07-04 00:00:00+00:00,0.01196,0.01238,0.01179,0.0122,1550.573418015266,26
2022-07-05 00:00:00+00:00,0.01223,0.01227,0.01181,0.012,2306.2426639272003,30
2022-07-06 00:00:00+00:00,0.01187,0.01222,0.01187,0.01222,187.241287896442,10
2022-07-07 00:00:00+00:00,0.01209,0.01246,0.01209,0.01237,440.55428823015706,23
2022-07-08 00:00:00+00:00,0.01253,0.01389,0.01223,0.01311,14223.93281956013,148
2022-07-09 00:00:00+00:00,0.01308,0.01381,0.01303,0.01312,1214.4686697019329,54
2022-07-10 00:00:00+00:00,0.01298,0.01298,0.01232,0.01255,1731.122623785608,37
2022-07-11 00:00:00+00:00,0.01229,0.01257,0.01151,0.01173,2470.946597388069,54
2022-07-12 00:00:00+00:00,0.01185,0.01208,0.01164,0.01164,1043.0078353487436,29
2022-07-13 00:00:00+00:00,0.01167,0.01238,0.0114,0.01185,4538.9141264243535,81
2022-07-14 00:00:00+00:00,0.01202,0.01218,0.0116,0.01218,1571.9880500765826,33
2022-07-15 00:00:00+00:00,0.0122,0.01267,0.01213,0.01236,26442.85404835013,34
2022-07-16 00:00:00+00:00,0.01217,0.01276,0.01216,0.01254,4526.82949127809,20
2022-07-17 00:00:00+00:00,0.01276,0.01315,0.01228,0.01254,2643.425151709624,44
2022-07-18 00:00:00+00:00,0.01253,0.01327,0.01253,0.01295,4668.7364899155355,76
2022-07-19 00:00:00+00:00,0.01311,0.02289,0.01267,0.01857,111574.12889225443,822
2022-07-20 00:00:00+00:00,0.01826,0.025,0.01472,0.01733,247603.0471630576,2492
2022-07-21 00:00:00+00:00,0.01727,0.01994,0.0151,0.0161,66880.58074227405,564
2022-07-22 00:00:00+00:00,0.01604,0.01738,0.01586,0.01643,18549.424355008,201
2022-07-23 00:00:00+00:00,0.01648,0.01657,0.01472,0.01507,32195.945439325125,206
2022-07-24 00:00:00+00:00,0.01512,0.01536,0.01383,0.01412,14648.17901710316,255
2022-07-25 00:00:00+00:00,0.01417,0.0148,0.01356,0.01356,23263.204331154444,250
2022-07-26 00:00:00+00:00,0.01362,0.01565,0.01329,0.01405,18082.949573374215,200
2022-07-27 00:00:00+00:00,0.01416,0.01481,0.01344,0.01447,10752.097846979072,135
2022-07-28 00:00:00+00:00,0.01459,0.01595,0.01419,0.01529,7419.281213252746,130
2022-07-29 00:00:00+00:00,0.0153,0.01584,0.01499,0.01518,5693.5486976716065,98
2022-07-30 00:00:00+00:00,0.0151,0.01633,0.01506,0.01544,3347.016963499791,64
2022-07-31 00:00:00+00:00,0.01552,0.01859,0.01547,0.01584,14883.531673402029,261
2022-08-01 00:00:00+00:00,0.01581,0.01619,0.01438,0.01492,11508.606725469093,143
2022-08-02 00:00:00+00:00,0.01503,0.01618,0.0144,0.01567,13529.800920545282,129
2022-08-03 00:00:00+00:00,0.01556,0.01695,0.01506,0.0157,14106.866753162018,163
2022-08-04 00:00:00+00:00,0.01588,0.01605,0.01533,0.01551,7358.3316782159945,71
2022-08-05 00:00:00+00:00,0.0156,0.01657,0.0156,0.01642,6498.162200452913,64
2022-08-06 00:00:00+00:00,0.01615,0.01643,0.0158,0.0158,5597.208432060858,45
2022-08-07 00:00:00+00:00,0.0158,0.01615,0.01576,0.01599,2035.7675791687846,29
2022-08-08 00:00:00+00:00,0.01616,0.01682,0.01606,0.01619,13248.50638371541,96
2022-08-09 00:00:00+00:00,0.01611,0.01611,0.0151,0.01536,3164.137440871834,60
2022-08-10 00:00:00+00:00,0.0151,0.01599,0.01506,0.01575,4465.96562027322,44
2022-08-11 00:00:00+00:00,0.01577,0.01633,0.01577,0.01593,3012.0375343762935,41
2022-08-12 00:00:00+00:00,0.01599,0.0178,0.01599,0.01616,20695.175302416752,154
2022-08-13 00:00:00+00:00,0.01628,0.01649,0.01614,0.01624,6086.482162726808,32
2022-08-14 00:00:00+00:00,0.01636,0.01647,0.01561,0.01568,2009.5476340980767,34
2022-08-15 00:00:00+00:00,0.01558,0.01623,0.01558,0.01594,2587.5326977125956,40
2022-08-16 00:00:00+00:00,0.01591,0.01599,0.01571,0.01585,1191.0612651037115,15
2022-08-17 00:00:00+00:00,0.01594,0.01608,0.01524,0.01524,3711.2769486138827,41
2022-08-18 00:00:00+00:00,0.01528,0.01536,0.01477,0.01485,833.4425210325886,33
2022-08-19 00:00:00+00:00,0.01465,0.01465,0.01311,0.01387,5566.029993790172,98
2022-08-20 00:00:00+00:00,0.0139,0.01652,0.0139,0.01482,16663.083500637007,285
2022-08-21 00:00:00+00:00,0.01471,0.01503,0.01455,0.01471,3250.325026675377,45
