date,open,high,low,close,volume,trades
2024-10-29 00:00:00+00:00,0.054695,0.11,0.05,0.058969,174088.3495394593,594
2024-10-30 00:00:00+00:00,0.058179,0.075,0.048491,0.05069,247165.33737926354,1458
2024-10-31 00:00:00+00:00,0.050611,0.055668,0.0425,0.051482,209714.5096743273,2081
2024-11-01 00:00:00+00:00,0.05164,0.098065,0.051288,0.063985,485525.2917350364,2539
2024-11-02 00:00:00+00:00,0.063403,0.071537,0.063085,0.066788,291151.57985020586,1532
2024-11-03 00:00:00+00:00,0.066448,0.066893,0.057813,0.062361,124174.57317097238,870
2024-11-04 00:00:00+00:00,0.06205,0.070639,0.060126,0.060128,177898.45475879704,2120
2024-11-05 00:00:00+00:00,0.061623,0.072207,0.060731,0.064775,235196.14275703818,2156
2024-11-06 00:00:00+00:00,0.066085,0.0846,0.065467,0.069993,457505.74565912015,4321
2024-11-07 00:00:00+00:00,0.06927,0.074564,0.0671,0.069367,459744.3496026542,5793
2024-11-08 00:00:00+00:00,0.069367,0.073402,0.0607,0.063352,457189.2119283007,6673
2024-11-09 00:00:00+00:00,0.063352,0.068579,0.062375,0.062501,381153.93685729115,5171
2024-11-10 00:00:00+00:00,0.062501,0.067414,0.0562,0.057989,661231.4134704969,7529
2024-11-11 00:00:00+00:00,0.058428,0.0675,0.055,0.055544,863101.2888634865,6094
2024-11-12 00:00:00+00:00,0.05519,0.069641,0.049066,0.05445,890087.8840208733,6823
2024-11-13 00:00:00+00:00,0.054449,0.061269,0.043352,0.05012,1213565.5664880727,7476
2024-11-14 00:00:00+00:00,0.050289,0.05553,0.042501,0.04643,965296.8767928927,7097
2024-11-15 00:00:00+00:00,0.046643,0.061,0.045143,0.054,1279248.6377401222,5153
2024-11-16 00:00:00+00:00,0.053923,0.0563,0.047195,0.0472,400757.84306470293,4569
2024-11-17 00:00:00+00:00,0.047201,0.050203,0.044447,0.044585,693144.0168958444,5980
2024-11-18 00:00:00+00:00,0.044707,0.050301,0.040055,0.042203,336802.7626041764,4063
2024-11-19 00:00:00+00:00,0.042347,0.044553,0.03184,0.043499,1089582.1353321718,6012
2024-11-20 00:00:00+00:00,0.043274,0.043904,0.03202,0.040837,763184.9182812538,5575
2024-11-21 00:00:00+00:00,0.041037,0.044778,0.036622,0.042697,374864.78750599007,4080
2024-11-22 00:00:00+00:00,0.042701,0.044975,0.037913,0.037982,406380.99196847767,5706
2024-11-23 00:00:00+00:00,0.038282,0.043319,0.036386,0.037667,359884.9833405009,4092
2024-11-24 00:00:00+00:00,0.037667,0.03975,0.031421,0.039195,414343.21880234755,4082
2024-11-25 00:00:00+00:00,0.038846,0.040437,0.03162,0.032672,478591.1411081289,4254
2024-11-26 00:00:00+00:00,0.032917,0.036648,0.031767,0.034065,612760.3316209092,5257
