date,open,high,low,close,volume,trades
2025-05-22 00:00:00+00:00,1.0054e-05,1.0392e-05,9.531e-06,1.0261e-05,1695.7273289532461,26
2025-05-23 00:00:00+00:00,1.0498e-05,1.0998e-05,8.879e-06,9.068e-06,9703.183406291735,86
2025-05-24 00:00:00+00:00,9.068e-06,9.249e-06,8.634e-06,9.011e-06,2058.601278326797,38
2025-05-25 00:00:00+00:00,8.837e-06,9.093e-06,8.343e-06,9.093e-06,3836.54771704667,44
2025-05-26 00:00:00+00:00,9.011e-06,9.063e-06,8.338e-06,8.635e-06,2836.2920582566426,48
2025-05-27 00:00:00+00:00,8.746e-06,9.01e-06,8.062e-06,8.661e-06,1272.4797283901034,23
2025-05-28 00:00:00+00:00,8.661e-06,9.111e-06,8.213e-06,8.829e-06,3566.618770577205,52
2025-05-29 00:00:00+00:00,8.823e-06,9.046e-06,8.161e-06,8.388e-06,4647.892778753547,135
2025-05-30 00:00:00+00:00,8.167e-06,8.186e-06,6.766e-06,6.771e-06,2689.6954914537764,52
2025-05-31 00:00:00+00:00,6.73e-06,7.455e-06,6.582e-06,7.071e-06,1505.6259611647697,61
2025-06-01 00:00:00+00:00,7.377e-06,7.576e-06,6.977e-06,7.516e-06,4351.279104296299,56
2025-06-02 00:00:00+00:00,7.44e-06,7.647e-06,7.014e-06,7.647e-06,347.03773253067504,16
2025-06-03 00:00:00+00:00,7.6e-06,7.971e-06,7.276e-06,7.276e-06,2205.9054106783556,72
2025-06-04 00:00:00+00:00,7.71e-06,7.716e-06,6.908e-06,7.002e-06,446.3705380991236,34
2025-06-05 00:00:00+00:00,7.002e-06,7.167e-06,6.334e-06,6.342e-06,2596.8458095779756,84
2025-06-06 00:00:00+00:00,6.351e-06,6.924e-06,6.337e-06,6.466e-06,4482.548646614315,52
2025-06-07 00:00:00+00:00,6.69e-06,7.146e-06,6.601e-06,6.991e-06,1437.9945722369598,34
2025-06-08 00:00:00+00:00,7.099e-06,7.205e-06,6.726e-06,7.043e-06,679.06340914856,17
2025-06-09 00:00:00+00:00,6.922e-06,7.634e-06,6.72e-06,7.323e-06,3288.1404754433033,25
2025-06-10 00:00:00+00:00,7.784e-06,7.846e-06,7.253e-06,7.553e-06,4007.9224937990352,69
2025-06-11 00:00:00+00:00,7.792e-06,7.832e-06,7.002e-06,7.002e-06,39030.48811584988,74
2025-06-12 00:00:00+00:00,7.202e-06,7.202e-06,6.333e-06,6.335e-06,4132.184264987194,135
2025-06-13 00:00:00+00:00,6.343e-06,6.343e-06,5.842e-06,6.082e-06,4795.143357094907,68
2025-06-14 00:00:00+00:00,6.277e-06,6.383e-06,6e-06,6.377e-06,8150.992808655974,42
2025-06-15 00:00:00+00:00,6.378e-06,6.435e-06,6.153e-06,6.345e-06,1658.730738225968,23
2025-06-16 00:00:00+00:00,6.346e-06,6.892e-06,6.304e-06,6.398e-06,24514.87824363099,79
2025-06-17 00:00:00+00:00,6.609e-06,6.655e-06,5.886e-06,6.165e-06,816.652685518787,20
2025-06-18 00:00:00+00:00,5.882e-06,6.31e-06,5.874e-06,6.09e-06,1086.0766395371613,47
2025-06-19 00:00:00+00:00,6.376e-06,6.429e-06,5.992e-06,5.992e-06,906.3289869070148,22
2025-06-20 00:00:00+00:00,5.942e-06,6.469e-06,5.8e-06,6.172e-06,888.0546871054157,26
2025-06-21 00:00:00+00:00,6.111e-06,6.226e-06,5.5e-06,5.5e-06,1352.5657027871455,29
2025-06-22 00:00:00+00:00,5.728e-06,5.75e-06,5.02e-06,5.338e-06,488.01429897387345,26
2025-06-23 00:00:00+00:00,5.418e-06,6.42e-06,5.417e-06,6.342e-06,1298.4300227702001,19
2025-06-24 00:00:00+00:00,6.51e-06,6.67e-06,6.234e-06,6.4e-06,556.719621974464,32
2025-06-25 00:00:00+00:00,6.727e-06,6.74e-06,6.149e-06,6.369e-06,1567.569490179988,33
2025-06-26 00:00:00+00:00,6.193e-06,6.541e-06,6.024e-06,6.024e-06,498.0828077246736,19
2025-06-27 00:00:00+00:00,6.024e-06,6.285e-06,6.024e-06,6.197e-06,8036.586986812717,39
2025-06-28 00:00:00+00:00,6.199e-06,7.585e-06,6.108e-06,7.549e-06,52967.97732201507,330
2025-06-29 00:00:00+00:00,7.446e-06,8.183e-06,7.107e-06,7.926e-06,55674.72900662074,499
2025-06-30 00:00:00+00:00,7.937e-06,7.951e-06,7.401e-06,7.637e-06,15740.17939204684,135
