date,open,high,low,close,volume,trades
2023-09-29 00:00:00+00:00,1.5,1.6063,1.3156,1.3754,25034.486499204,281
2023-09-30 00:00:00+00:00,1.3764,1.4599,1.3196,1.3837,18873.175181408,421
2023-10-01 00:00:00+00:00,1.3451,1.4597,1.345,1.4597,25985.511874278,171
2023-10-02 00:00:00+00:00,1.4592,1.7088,1.3691,1.4212,70279.21983649599,767
2023-10-03 00:00:00+00:00,1.4265,1.43,1.3046,1.3231,46533.448645916,191
2023-10-04 00:00:00+00:00,1.3229,1.3498,1.2609,1.3277,62195.46828788701,183
2023-10-05 00:00:00+00:00,1.3255,1.3419,1.2946,1.3033,36681.21024397,261
2023-10-06 00:00:00+00:00,1.3085,1.3294,1.2942,1.3092,12171.940022723998,81
2023-10-07 00:00:00+00:00,1.3245,1.3245,1.2714,1.2941,13378.862384362,66
2023-10-08 00:00:00+00:00,1.3022,1.3022,1.2407,1.2735,14491.884356190001,61
2023-10-09 00:00:00+00:00,1.2835,1.2887,1.1872,1.2325,15113.244558175,106
2023-10-10 00:00:00+00:00,1.2297,1.2602,1.2154,1.2506,17406.004361173997,84
2023-10-11 00:00:00+00:00,1.2397,1.2693,1.2162,1.2463,20440.30993609,87
2023-10-12 00:00:00+00:00,1.2494,1.2509,1.1686,1.1875,20040.188950625,111
2023-10-13 00:00:00+00:00,1.1854,1.2347,1.1853,1.2192,12227.170652544002,80
2023-10-14 00:00:00+00:00,1.2163,1.281,1.1856,1.2423,8200.578680723998,100
2023-10-15 00:00:00+00:00,1.1951,1.2357,1.1732,1.2113,8997.748510743,72
2023-10-16 00:00:00+00:00,1.2189,1.2693,1.2028,1.2378,29487.251616978,173
2023-10-17 00:00:00+00:00,1.2378,1.2443,1.1822,1.1994,15060.390189924,111
2023-10-18 00:00:00+00:00,1.1974,1.2164,1.1769,1.1904,10401.78436224,76
2023-10-19 00:00:00+00:00,1.1822,1.1911,1.155,1.1691,8740.087935903,63
2023-10-20 00:00:00+00:00,1.1679,1.2576,1.1657,1.2276,20294.06430546,124
2023-10-21 00:00:00+00:00,1.2562,1.3054,1.2172,1.2653,124596.27342739902,272
2023-10-22 00:00:00+00:00,1.2602,1.3141,1.23,1.3141,60283.73261977,135
2023-10-23 00:00:00+00:00,1.3204,1.5785,1.277,1.3456,75033.712301648,314
2023-10-24 00:00:00+00:00,1.3776,1.4462,1.3377,1.3943,106243.755846319,387
2023-10-25 00:00:00+00:00,1.398,1.4632,1.343,1.3828,111833.63004773586,383
2023-10-26 00:00:00+00:00,1.3844,1.4935,1.36,1.4069,108941.10580744586,444
2023-10-27 00:00:00+00:00,1.4167,1.42,1.3429,1.3687,84087.24414476201,227
2023-10-28 00:00:00+00:00,1.3677,1.4043,1.3673,1.3779,53481.277600721995,182
2023-10-29 00:00:00+00:00,1.3796,1.4794,1.3581,1.4182,58595.720727376,284
2023-10-30 00:00:00+00:00,1.4282,1.446,1.367,1.4291,82586.251525474,292
2023-10-31 00:00:00+00:00,1.4297,1.446,1.3543,1.3944,191611.30401470413,401
2023-11-01 00:00:00+00:00,1.397,1.4634,1.33,1.4411,145073.79063178686,277
2023-11-02 00:00:00+00:00,1.4438,1.4879,1.3429,1.3636,181551.794071536,381
2023-11-03 00:00:00+00:00,1.3627,1.4281,1.3186,1.4169,77979.61318841101,210
2023-11-04 00:00:00+00:00,1.4202,1.5425,1.417,1.504,445933.99981536047,919
2023-11-05 00:00:00+00:00,1.4981,1.6171,1.4819,1.5428,153340.46088874785,596
2023-11-06 00:00:00+00:00,1.5416,1.584,1.4977,1.568,498449.573720001,694
2023-11-07 00:00:00+00:00,1.5719,1.5732,1.4102,1.5096,453747.27092138375,798
2023-11-08 00:00:00+00:00,1.5111,1.55,1.4834,1.5334,1867950.2050826945,1303
2023-11-09 00:00:00+00:00,1.5226,1.7492,1.3888,1.7399,1497847.236383103,2651
2023-11-10 00:00:00+00:00,1.745,1.8036,1.6338,1.7242,1087922.017006854,1375
2023-11-11 00:00:00+00:00,1.7355,1.7536,1.6494,1.69,208569.8460352,520
2023-11-12 00:00:00+00:00,1.6968,1.8498,1.6142,1.8184,323076.0154155682,760
2023-11-13 00:00:00+00:00,1.8231,1.9532,1.7615,1.7909,457983.0617963567,1097
2023-11-14 00:00:00+00:00,1.7883,1.8486,1.635,1.7918,743357.8065975511,1186
2023-11-15 00:00:00+00:00,1.8115,1.9,1.7961,1.8611,286016.82916581316,838
2023-11-16 00:00:00+00:00,1.86,1.9,1.75,1.8117,1291213.470452299,1337
2023-11-17 00:00:00+00:00,1.8093,1.845,1.6,1.7125,297213.97344262514,814
2023-11-18 00:00:00+00:00,1.7073,1.76,1.6052,1.7413,303976.58978056704,400
2023-11-19 00:00:00+00:00,1.7401,1.7953,1.7036,1.7808,182179.90159521616,301
2023-11-20 00:00:00+00:00,1.7727,1.8094,1.5006,1.7276,253511.720182924,709
2023-11-21 00:00:00+00:00,1.7232,1.7548,1.5728,1.5952,528885.4142177431,677
2023-11-22 00:00:00+00:00,1.5882,1.7576,1.5882,1.7357,527294.515677795,560
2023-11-23 00:00:00+00:00,1.7393,1.8481,1.7295,1.8216,199581.97066235985,467
2023-11-24 00:00:00+00:00,1.8221,1.8751,1.7883,1.794,134032.56373806,494
