date,open,high,low,close,volume,trades
2022-04-29 00:00:00+00:00,3.717,4.377,3.597,3.979,28761.450654742,133
2022-04-30 00:00:00+00:00,3.82,4.265,3.485,3.539,52510.49295173925,270
2022-05-01 00:00:00+00:00,3.521,3.605,3.296,3.469,178854.96309976603,299
2022-05-02 00:00:00+00:00,3.447,3.535,3.142,3.269,153585.98618357535,183
2022-05-03 00:00:00+00:00,3.261,3.442,3.2,3.239,349264.5313089573,265
2022-05-04 00:00:00+00:00,3.244,4.5,3.179,3.349,757510.5533849578,468
2022-05-05 00:00:00+00:00,3.309,3.388,2.541,2.733,495089.75890144747,699
2022-05-06 00:00:00+00:00,2.723,2.728,2.347,2.521,495619.4845240568,573
2022-05-07 00:00:00+00:00,2.503,2.85,2.394,2.556,256555.58276933845,579
2022-05-08 00:00:00+00:00,2.555,2.774,2.466,2.731,210494.0474596431,595
2022-05-09 00:00:00+00:00,2.735,2.745,1.337,1.743,470732.85520402045,1173
2022-05-10 00:00:00+00:00,1.764,2.187,1.635,1.799,320350.8372387797,1432
2022-05-11 00:00:00+00:00,1.803,1.873,1.183,1.425,114219.02373536085,691
2022-05-12 00:00:00+00:00,1.328,1.47,0.888,1.218,76168.80963385248,396
2022-05-13 00:00:00+00:00,1.171,2.425,1.171,1.504,143671.1180552858,1380
2022-05-14 00:00:00+00:00,1.65,1.65,1.262,1.532,86372.27539291904,398
2022-05-15 00:00:00+00:00,1.525,2.252,1.401,1.623,264192.7478869748,684
2022-05-16 00:00:00+00:00,1.6,1.6,1.394,1.431,47709.41033614554,170
2022-05-17 00:00:00+00:00,1.452,1.689,1.437,1.582,212822.1364973837,373
2022-05-18 00:00:00+00:00,1.594,1.643,1.31,1.374,101264.96675805486,448
2022-05-19 00:00:00+00:00,1.381,1.563,1.272,1.505,79237.51478757379,466
2022-05-20 00:00:00+00:00,1.498,1.579,1.299,1.351,134822.4240389513,602
2022-05-21 00:00:00+00:00,1.36,1.429,1.2,1.358,132810.3762096597,397
2022-05-22 00:00:00+00:00,1.36,1.443,1.349,1.423,97337.59217266012,246
2022-05-23 00:00:00+00:00,1.416,1.533,1.202,1.367,132028.421962441,549
2022-05-24 00:00:00+00:00,1.372,1.412,1.289,1.401,88203.92590720176,312
2022-05-25 00:00:00+00:00,1.39,1.472,1.36,1.375,51581.70329376625,248
2022-05-26 00:00:00+00:00,1.383,1.383,0.851,0.896,260315.94370155135,1333
2022-05-27 00:00:00+00:00,0.897,1.147,0.831,1.035,69793.95904601153,661
2022-05-28 00:00:00+00:00,1.03,1.079,0.994,1.04,40114.8364473064,327
2022-05-29 00:00:00+00:00,1.04,1.142,0.87,1.082,62292.8593521896,590
2022-05-30 00:00:00+00:00,1.078,1.3,1.05,1.244,80321.38011270309,635
2022-05-31 00:00:00+00:00,1.254,1.288,1.121,1.183,45461.449789670456,379
2022-06-01 00:00:00+00:00,1.178,1.192,0.795,1.02,85539.2641735513,456
2022-06-02 00:00:00+00:00,1.016,1.08,0.931,1.058,17887.2999726007,270
2022-06-03 00:00:00+00:00,1.054,1.07,0.987,1.014,16888.35517205616,270
2022-06-04 00:00:00+00:00,1.02,1.02,0.99,0.998,9889.832483426,110
2022-06-05 00:00:00+00:00,0.994,0.995,0.912,0.94,18521.2812312664,143
2022-06-06 00:00:00+00:00,0.939,1.088,0.938,1.002,63081.49121778534,321
2022-06-07 00:00:00+00:00,1.007,1.009,0.938,0.972,20309.452979808237,103
2022-06-08 00:00:00+00:00,0.971,1.053,0.938,0.968,36837.70522475912,198
2022-06-09 00:00:00+00:00,0.962,1.033,0.956,0.99,11840.5651757283,109
2022-06-10 00:00:00+00:00,0.992,1.022,0.89,0.91,22074.309121901402,115
2022-06-11 00:00:00+00:00,0.905,0.931,0.77,0.796,44229.06669207292,205
2022-06-12 00:00:00+00:00,0.799,0.8,0.67,0.67,24861.0829957048,269
2022-06-13 00:00:00+00:00,0.672,0.672,0.537,0.589,44864.98690282745,484
2022-06-14 00:00:00+00:00,0.591,0.701,0.564,0.637,33703.49700995459,512
2022-06-15 00:00:00+00:00,0.634,0.709,0.567,0.678,40860.33318582882,844
2022-06-16 00:00:00+00:00,0.681,0.694,0.584,0.591,27936.012041929465,564
2022-06-17 00:00:00+00:00,0.592,0.636,0.586,0.622,19944.313911070698,366
2022-06-18 00:00:00+00:00,0.623,0.627,0.552,0.6,36899.278320702,451
2022-06-19 00:00:00+00:00,0.598,0.784,0.585,0.743,62987.14278227401,563
2022-06-20 00:00:00+00:00,0.752,0.83,0.707,0.763,64700.43620030537,645
2022-06-21 00:00:00+00:00,0.76,0.865,0.746,0.766,34097.221029562585,394
2022-06-22 00:00:00+00:00,0.762,0.804,0.731,0.731,22178.10562213173,292
2022-06-23 00:00:00+00:00,0.736,0.821,0.736,0.821,14249.612712263759,201
2022-06-24 00:00:00+00:00,0.815,0.86,0.804,0.841,23724.76768173074,255
2022-06-25 00:00:00+00:00,0.831,1.002,0.818,0.989,52636.39451959559,397
2022-06-26 00:00:00+00:00,0.985,1.6,0.939,0.939,129782.57276652406,777
2022-06-27 00:00:00+00:00,0.938,1.013,0.923,0.99,44173.1606627025,329
2022-06-28 00:00:00+00:00,0.99,1.0,0.875,0.878,17282.03824096034,225
2022-06-29 00:00:00+00:00,0.882,0.918,0.855,0.88,13482.4125420776,195
2022-06-30 00:00:00+00:00,0.875,0.875,0.766,0.844,17728.01137548864,272
2022-07-01 00:00:00+00:00,0.835,0.877,0.806,0.829,21488.047938352836,246
2022-07-02 00:00:00+00:00,0.825,0.836,0.774,0.807,19397.677355993434,178
2022-07-03 00:00:00+00:00,0.816,0.837,0.792,0.806,49578.72337011985,236
2022-07-04 00:00:00+00:00,0.81,0.89,0.794,0.89,5303.6435374156,104
2022-07-05 00:00:00+00:00,0.892,0.986,0.874,0.899,37177.80915570641,373
2022-07-06 00:00:00+00:00,0.904,0.99,0.885,0.965,39916.35583937065,241
2022-07-07 00:00:00+00:00,0.967,1.054,0.95,1.015,36927.97445297555,217
2022-07-08 00:00:00+00:00,1.014,1.047,0.965,1.0,36620.4494701401,286
2022-07-09 00:00:00+00:00,1.008,1.043,0.991,1.003,41330.2874757199,218
2022-07-10 00:00:00+00:00,1.004,1.004,0.939,0.953,20253.2058443778,151
2022-07-11 00:00:00+00:00,0.945,0.945,0.829,0.835,33298.3023262479,267
2022-07-12 00:00:00+00:00,0.83,0.871,0.83,0.848,19395.78623103472,235
2022-07-13 00:00:00+00:00,0.845,0.885,0.806,0.883,24605.50257251804,377
2022-07-14 00:00:00+00:00,0.885,0.947,0.875,0.947,24912.29493865783,301
2022-07-15 00:00:00+00:00,0.941,0.953,0.917,0.919,26807.04645641019,223
2022-07-16 00:00:00+00:00,0.915,0.96,0.888,0.935,9894.9130095871,176
2022-07-17 00:00:00+00:00,0.937,0.942,0.897,0.898,10342.5367098677,159
2022-07-18 00:00:00+00:00,0.896,1.144,0.896,1.126,99664.79448515992,780
2022-07-19 00:00:00+00:00,1.123,1.191,1.028,1.047,97847.89232180844,635
2022-07-20 00:00:00+00:00,1.046,1.117,0.968,0.984,99741.30379062604,543
2022-07-21 00:00:00+00:00,0.985,1.033,0.944,0.998,88592.6769489825,505
2022-07-22 00:00:00+00:00,0.995,1.036,0.929,0.948,48009.46718477004,296
2022-07-23 00:00:00+00:00,0.943,0.974,0.909,0.948,24750.705254590197,257
2022-07-24 00:00:00+00:00,0.953,1.072,0.953,0.978,57962.81727519966,443
2022-07-25 00:00:00+00:00,0.972,0.983,0.919,0.919,46386.11558140126,279
2022-07-26 00:00:00+00:00,0.916,0.916,0.849,0.898,95889.87887631978,329
2022-07-27 00:00:00+00:00,0.899,0.968,0.88,0.963,46932.83043040404,254
2022-07-28 00:00:00+00:00,0.97,1.044,0.95,1.01,69715.9488065063,379
2022-07-29 00:00:00+00:00,1.009,1.031,0.965,0.98,38212.3197758974,265
2022-07-30 00:00:00+00:00,0.988,1.054,0.97,0.978,50316.754908824696,322
2022-07-31 00:00:00+00:00,0.974,1.02,0.954,0.958,16312.657028848378,214
2022-08-01 00:00:00+00:00,0.964,0.998,0.929,0.954,6986.692092923279,185
2022-08-02 00:00:00+00:00,0.95,0.968,0.901,0.91,30057.9779550778,220
2022-08-03 00:00:00+00:00,0.913,0.946,0.886,0.905,22751.746841596352,135
2022-08-04 00:00:00+00:00,0.911,0.938,0.897,0.908,3990.9383012645203,104
2022-08-05 00:00:00+00:00,0.911,0.953,0.911,0.937,44271.33769044579,175
2022-08-06 00:00:00+00:00,0.939,0.95,0.923,0.926,2178.1463100806,66
2022-08-07 00:00:00+00:00,0.922,0.96,0.913,0.929,11186.346758147562,78
2022-08-08 00:00:00+00:00,0.935,0.978,0.933,0.947,38034.799292424526,156
2022-08-09 00:00:00+00:00,0.94,1.055,0.94,0.953,92776.35388856601,426
2022-08-10 00:00:00+00:00,0.952,0.985,0.92,0.983,55847.352574040895,260
2022-08-11 00:00:00+00:00,0.983,1.011,0.964,0.967,67335.43910334175,269
2022-08-12 00:00:00+00:00,0.963,0.984,0.945,0.984,25990.08824452344,131
2022-08-13 00:00:00+00:00,0.981,1.006,0.971,0.974,8999.35030887344,114
2022-08-14 00:00:00+00:00,0.979,1.02,0.963,0.981,54259.045716708366,304
2022-08-15 00:00:00+00:00,0.976,1.108,0.975,1.059,112979.72691476761,846
2022-08-16 00:00:00+00:00,1.053,1.179,1.034,1.071,176302.34701940385,910
2022-08-17 00:00:00+00:00,1.076,1.097,0.964,0.968,92078.80511277515,515
2022-08-18 00:00:00+00:00,0.97,1.0,0.909,0.919,26406.73089459333,205
2022-08-19 00:00:00+00:00,0.918,0.918,0.766,0.773,80173.65439447874,416
2022-08-20 00:00:00+00:00,0.778,0.814,0.77,0.802,4895.940634465501,145
2022-08-21 00:00:00+00:00,0.803,0.821,0.785,0.805,13571.701710693349,131
2022-08-22 00:00:00+00:00,0.802,0.806,0.756,0.783,24739.30767822219,171
2022-08-23 00:00:00+00:00,0.782,0.798,0.742,0.793,28087.41192407267,197
2022-08-24 00:00:00+00:00,0.79,0.815,0.771,0.785,36523.9451780399,218
2022-08-25 00:00:00+00:00,0.782,0.808,0.778,0.789,8181.97876306407,95
2022-08-26 00:00:00+00:00,0.786,0.792,0.696,0.703,20419.60066330303,240
2022-08-27 00:00:00+00:00,0.706,0.709,0.675,0.686,11472.711136891621,99
2022-08-28 00:00:00+00:00,0.683,0.698,0.644,0.644,8017.41610011748,105
2022-08-29 00:00:00+00:00,0.648,0.688,0.635,0.682,12729.095449071103,131
2022-08-30 00:00:00+00:00,0.68,0.694,0.637,0.656,7534.531126010721,133
2022-08-31 00:00:00+00:00,0.66,0.696,0.66,0.67,3262.8063046540005,108
2022-09-01 00:00:00+00:00,0.675,0.684,0.658,0.682,5996.6638407577,86
2022-09-02 00:00:00+00:00,0.682,0.698,0.668,0.672,14301.924112371842,73
2022-09-03 00:00:00+00:00,0.675,0.678,0.663,0.677,880.0450458180701,31
2022-09-04 00:00:00+00:00,0.678,0.713,0.678,0.707,3646.0143100637897,96
2022-09-05 00:00:00+00:00,0.708,0.709,0.68,0.693,1975.91613693705,65
2022-09-06 00:00:00+00:00,0.695,0.705,0.628,0.632,15156.96791667872,147
2022-09-07 00:00:00+00:00,0.627,0.656,0.622,0.655,5968.1429952905,82
2022-09-08 00:00:00+00:00,0.657,0.657,0.638,0.654,3866.21120862018,77
2022-09-09 00:00:00+00:00,0.657,0.819,0.657,0.783,27046.455384628887,373
2022-09-10 00:00:00+00:00,0.782,0.791,0.734,0.749,7175.22124330774,156
2022-09-11 00:00:00+00:00,0.749,0.776,0.719,0.736,12782.82283484256,198
2022-09-12 00:00:00+00:00,0.737,0.76,0.718,0.739,12045.11220750683,189
2022-09-13 00:00:00+00:00,0.737,0.752,0.66,0.662,10154.80729789136,184
2022-09-14 00:00:00+00:00,0.664,0.692,0.644,0.676,11421.278076276642,111
2022-09-15 00:00:00+00:00,0.673,0.688,0.649,0.661,9933.09553465817,136
2022-09-16 00:00:00+00:00,0.671,0.671,0.64,0.654,1323.95918829132,50
2022-09-17 00:00:00+00:00,0.654,0.681,0.654,0.679,1331.6086139718602,47
2022-09-18 00:00:00+00:00,0.679,0.688,0.596,0.604,3219.5152030876798,92
2022-09-19 00:00:00+00:00,0.606,0.631,0.597,0.625,23222.802214081246,98
2022-09-20 00:00:00+00:00,0.621,0.638,0.611,0.613,3888.8034290047103,76
2022-09-21 00:00:00+00:00,0.619,0.646,0.59,0.598,3541.78041037132,104
2022-09-22 00:00:00+00:00,0.6,0.636,0.6,0.636,2833.9197900031204,49
2022-09-23 00:00:00+00:00,0.642,0.646,0.612,0.641,2925.79280280515,48
2022-09-24 00:00:00+00:00,0.638,0.655,0.631,0.636,11819.87795715396,70
2022-09-25 00:00:00+00:00,0.635,0.646,0.612,0.618,3590.5868326389,67
2022-09-26 00:00:00+00:00,0.621,0.643,0.605,0.629,3302.80389072631,89
2022-09-27 00:00:00+00:00,0.642,0.75,0.627,0.692,114133.27863974725,617
2022-09-28 00:00:00+00:00,0.7,0.705,0.652,0.673,65259.660550471126,296
2022-09-29 00:00:00+00:00,0.665,0.665,0.633,0.644,9711.17010599652,80
2022-09-30 00:00:00+00:00,0.643,0.781,0.59,0.637,136140.56511360942,400
2022-10-01 00:00:00+00:00,0.642,0.646,0.637,0.641,18434.70319939455,38
2022-10-02 00:00:00+00:00,0.644,0.644,0.606,0.61,16247.5375626109,67
2022-10-03 00:00:00+00:00,0.604,0.627,0.598,0.623,3228.8950270343203,51
2022-10-04 00:00:00+00:00,0.623,0.632,0.62,0.63,1765.0270695393,33
2022-10-05 00:00:00+00:00,0.627,0.628,0.613,0.623,1717.68832983762,29
2022-10-06 00:00:00+00:00,0.627,0.633,0.622,0.625,1781.6729704812499,32
2022-10-07 00:00:00+00:00,0.627,0.86,0.61,0.654,97632.81704808943,438
2022-10-08 00:00:00+00:00,0.649,0.662,0.635,0.637,43467.614396570905,111
2022-10-09 00:00:00+00:00,0.637,0.647,0.635,0.642,3945.8393916221403,26
2022-10-10 00:00:00+00:00,0.649,0.654,0.641,0.646,22698.806785396922,94
2022-10-11 00:00:00+00:00,0.644,0.644,0.601,0.637,42327.62043837327,122
2022-10-12 00:00:00+00:00,0.646,0.646,0.621,0.629,2023.4646699595098,41
2022-10-13 00:00:00+00:00,0.616,0.616,0.545,0.594,77035.44385381091,236
2022-10-14 00:00:00+00:00,0.594,0.612,0.569,0.571,8896.64694858285,60
2022-10-15 00:00:00+00:00,0.577,0.577,0.564,0.566,19918.450605002155,54
2022-10-16 00:00:00+00:00,0.572,0.583,0.572,0.583,3212.87938434243,14
2022-10-17 00:00:00+00:00,0.573,0.591,0.573,0.59,11501.6217032883,36
2022-10-18 00:00:00+00:00,0.592,0.592,0.561,0.571,9129.06433648045,49
2022-10-19 00:00:00+00:00,0.567,0.568,0.508,0.516,10333.44289955988,79
2022-10-20 00:00:00+00:00,0.518,0.53,0.497,0.501,19113.57068906373,87
2022-10-21 00:00:00+00:00,0.502,0.502,0.46,0.477,45001.80347448947,150
2022-10-22 00:00:00+00:00,0.477,0.482,0.467,0.471,17181.098590812988,51
2022-10-23 00:00:00+00:00,0.474,0.487,0.47,0.484,2948.52751529336,17
2022-10-24 00:00:00+00:00,0.481,0.481,0.458,0.462,5915.895770875861,47
2022-10-25 00:00:00+00:00,0.463,0.488,0.461,0.472,33671.84332981528,59
2022-10-26 00:00:00+00:00,0.472,0.502,0.472,0.488,24411.4424759408,95
2022-10-27 00:00:00+00:00,0.495,0.548,0.49,0.495,18886.79730405105,142
2022-10-28 00:00:00+00:00,0.499,0.522,0.476,0.522,10201.5968718069,90
2022-10-29 00:00:00+00:00,0.52,0.543,0.506,0.515,22221.5038678661,157
2022-10-30 00:00:00+00:00,0.515,0.583,0.515,0.533,67734.85302095044,363
2022-10-31 00:00:00+00:00,0.538,0.554,0.521,0.545,25176.8132960531,136
2022-11-01 00:00:00+00:00,0.554,0.554,0.523,0.526,8388.0025607592,66
2022-11-02 00:00:00+00:00,0.521,0.521,0.483,0.486,10984.7928761865,106
2022-11-03 00:00:00+00:00,0.49,0.517,0.49,0.497,6336.99279191524,80
2022-11-04 00:00:00+00:00,0.499,0.573,0.499,0.537,18929.99492013858,115
2022-11-05 00:00:00+00:00,0.535,0.588,0.535,0.567,32846.826640057916,196
2022-11-06 00:00:00+00:00,0.571,0.594,0.548,0.548,12661.861505752842,137
2022-11-07 00:00:00+00:00,0.555,0.68,0.552,0.583,78011.39238985184,389
2022-11-08 00:00:00+00:00,0.596,0.633,0.481,0.518,44925.549402201585,338
2022-11-09 00:00:00+00:00,0.51,0.515,0.333,0.342,16062.694439067183,249
2022-11-10 00:00:00+00:00,0.344,0.441,0.343,0.42,18579.5237793858,288
2022-11-11 00:00:00+00:00,0.419,0.422,0.373,0.395,6275.002454764201,110
2022-11-12 00:00:00+00:00,0.389,0.406,0.357,0.381,2057.7961865457,72
2022-11-13 00:00:00+00:00,0.38,0.395,0.361,0.383,2942.22216741814,77
2022-11-14 00:00:00+00:00,0.387,0.395,0.346,0.381,7492.816731404129,186
2022-11-15 00:00:00+00:00,0.378,0.401,0.377,0.392,3746.7811641584804,141
2022-11-16 00:00:00+00:00,0.391,0.398,0.38,0.391,2337.5506916856198,96
2022-11-17 00:00:00+00:00,0.391,0.438,0.391,0.393,10738.707073745161,158
2022-11-18 00:00:00+00:00,0.396,0.405,0.395,0.402,612.15652013454,59
2022-11-19 00:00:00+00:00,0.404,0.414,0.384,0.413,3251.6003526801896,70
2022-11-20 00:00:00+00:00,0.413,0.413,0.369,0.375,8175.1996797675,135
2022-11-21 00:00:00+00:00,0.375,0.375,0.289,0.362,11326.938107387099,190
2022-11-22 00:00:00+00:00,0.362,0.371,0.351,0.37,5125.1964800117,76
2022-11-23 00:00:00+00:00,0.372,0.418,0.37,0.395,17486.9896729425,170
2022-11-24 00:00:00+00:00,0.393,0.479,0.382,0.388,5545.9214393742,124
2022-11-25 00:00:00+00:00,0.388,0.388,0.374,0.381,376.47597431223005,41
2022-11-26 00:00:00+00:00,0.383,0.388,0.377,0.377,228.71909933093,38
2022-11-27 00:00:00+00:00,0.377,0.395,0.377,0.382,442.47227013455995,55
2022-11-28 00:00:00+00:00,0.384,0.392,0.361,0.369,2143.17699595668,76
2022-11-29 00:00:00+00:00,0.368,0.381,0.368,0.376,809.8716631239199,39
2022-11-30 00:00:00+00:00,0.378,0.394,0.368,0.394,4055.96247269586,73
2022-12-01 00:00:00+00:00,0.392,0.392,0.38,0.38,7291.505863994,75
2022-12-02 00:00:00+00:00,0.383,0.392,0.376,0.391,680.37607556808,39
2022-12-03 00:00:00+00:00,0.39,0.402,0.358,0.385,9264.54793905025,96
2022-12-04 00:00:00+00:00,0.388,0.394,0.387,0.391,2736.89649892176,56
2022-12-05 00:00:00+00:00,0.393,0.403,0.363,0.392,2935.16996105928,78
2022-12-06 00:00:00+00:00,0.394,0.409,0.394,0.409,5788.020388182189,81
2022-12-07 00:00:00+00:00,0.409,0.42,0.391,0.411,13278.49627170891,101
2022-12-08 00:00:00+00:00,0.407,0.411,0.399,0.411,7274.002079514929,74
2022-12-09 00:00:00+00:00,0.411,0.411,0.4,0.402,797.90998420194,23
2022-12-10 00:00:00+00:00,0.402,0.423,0.399,0.403,6813.368561445681,54
2022-12-11 00:00:00+00:00,0.402,0.404,0.393,0.393,12980.67372941337,37
2022-12-12 00:00:00+00:00,0.391,0.404,0.389,0.401,4020.1379666724,37
2022-12-13 00:00:00+00:00,0.398,0.4,0.384,0.396,713.1839437206,32
2022-12-14 00:00:00+00:00,0.397,0.401,0.382,0.385,1823.2502633807,35
2022-12-15 00:00:00+00:00,0.383,0.383,0.372,0.374,13096.62788119378,79
2022-12-16 00:00:00+00:00,0.374,0.377,0.302,0.308,3448.40640292764,114
2022-12-17 00:00:00+00:00,0.312,0.314,0.298,0.307,4805.05054984157,96
2022-12-18 00:00:00+00:00,0.305,0.41,0.291,0.302,8275.0194572845,147
2022-12-19 00:00:00+00:00,0.303,0.312,0.277,0.281,6564.734424729721,130
2022-12-20 00:00:00+00:00,0.283,0.301,0.283,0.299,2057.95427022159,60
2022-12-21 00:00:00+00:00,0.296,0.296,0.285,0.29,1338.6958574133,44
2022-12-22 00:00:00+00:00,0.29,0.293,0.283,0.291,1141.1971981949398,34
2022-12-23 00:00:00+00:00,0.292,0.292,0.288,0.291,1392.07780807494,24
2022-12-24 00:00:00+00:00,0.291,0.291,0.289,0.289,136.12780739638,10
2022-12-25 00:00:00+00:00,0.289,0.29,0.284,0.285,730.2880044352498,18
2022-12-26 00:00:00+00:00,0.287,0.302,0.285,0.29,3137.3265177859,49
2022-12-27 00:00:00+00:00,0.29,0.29,0.272,0.275,2736.033786409,52
2022-12-28 00:00:00+00:00,0.274,0.274,0.246,0.25,4408.029760555,81
2022-12-29 00:00:00+00:00,0.251,0.251,0.227,0.24,4141.6387154664,86
2022-12-30 00:00:00+00:00,0.238,0.242,0.223,0.226,2659.59740494136,106
2022-12-31 00:00:00+00:00,0.229,0.233,0.221,0.229,2971.84825170395,81
2023-01-01 00:00:00+00:00,0.231,0.246,0.229,0.241,1280.44728389889,42
2023-01-02 00:00:00+00:00,0.239,0.253,0.235,0.248,2883.4562893224,90
2023-01-03 00:00:00+00:00,0.248,0.261,0.242,0.256,992.9877000448,54
2023-01-04 00:00:00+00:00,0.255,0.261,0.251,0.256,2217.00986340096,54
2023-01-05 00:00:00+00:00,0.257,0.259,0.254,0.257,1771.48686497687,35
2023-01-06 00:00:00+00:00,0.258,0.258,0.245,0.258,4165.29440043228,52
2023-01-07 00:00:00+00:00,0.26,0.269,0.26,0.262,1758.23102920214,57
2023-01-08 00:00:00+00:00,0.263,0.283,0.258,0.279,1796.7556903009502,48
2023-01-09 00:00:00+00:00,0.277,0.342,0.277,0.308,20280.25647533732,271
2023-01-10 00:00:00+00:00,0.31,0.316,0.298,0.307,7520.3098644283,62
2023-01-11 00:00:00+00:00,0.302,0.303,0.287,0.303,3038.80175117928,53
2023-01-12 00:00:00+00:00,0.307,0.357,0.293,0.349,17972.330146206597,224
2023-01-13 00:00:00+00:00,0.348,0.378,0.336,0.362,39902.412111903745,266
2023-01-14 00:00:00+00:00,0.367,0.54,0.364,0.516,143555.73533888283,1166
2023-01-15 00:00:00+00:00,0.519,0.561,0.465,0.513,128065.75279434815,691
2023-01-16 00:00:00+00:00,0.513,0.53,0.481,0.49,59624.72836723195,266
2023-01-17 00:00:00+00:00,0.487,0.519,0.473,0.481,5970.81167844642,113
2023-01-18 00:00:00+00:00,0.485,0.494,0.418,0.419,6261.18813053778,121
2023-01-19 00:00:00+00:00,0.426,0.44,0.385,0.432,29145.18551566176,154
2023-01-20 00:00:00+00:00,0.429,0.516,0.422,0.512,13735.93101780992,143
2023-01-21 00:00:00+00:00,0.514,0.549,0.481,0.491,36050.95345833955,324
2023-01-22 00:00:00+00:00,0.494,0.538,0.481,0.497,11091.262903416151,159
2023-01-23 00:00:00+00:00,0.503,0.663,0.502,0.591,139947.59206952027,737
2023-01-24 00:00:00+00:00,0.582,0.593,0.514,0.521,53340.3173275718,269
2023-01-25 00:00:00+00:00,0.527,0.601,0.513,0.574,57004.67964779573,304
2023-01-26 00:00:00+00:00,0.583,0.69,0.583,0.612,136521.64940195472,627
2023-01-27 00:00:00+00:00,0.613,0.669,0.577,0.609,42665.36314454547,237
2023-01-28 00:00:00+00:00,0.61,0.627,0.546,0.59,36025.841874599995,197
2023-01-29 00:00:00+00:00,0.586,0.623,0.575,0.609,48646.94457369201,189
2023-01-30 00:00:00+00:00,0.61,0.61,0.506,0.546,77993.50181630827,464
2023-01-31 00:00:00+00:00,0.545,0.56,0.527,0.553,18493.10554561344,156
2023-02-01 00:00:00+00:00,0.551,0.582,0.517,0.577,40584.31632750506,317
2023-02-02 00:00:00+00:00,0.583,0.593,0.549,0.552,23420.682285157443,140
2023-02-03 00:00:00+00:00,0.554,0.562,0.54,0.559,30106.097945091224,120
2023-02-04 00:00:00+00:00,0.559,0.572,0.549,0.56,9645.687849985601,80
2023-02-05 00:00:00+00:00,0.559,0.572,0.487,0.519,13425.40396386207,171
2023-02-06 00:00:00+00:00,0.521,0.526,0.5,0.505,21459.40817205715,141
2023-02-07 00:00:00+00:00,0.51,0.541,0.505,0.537,14836.86110971953,103
2023-02-08 00:00:00+00:00,0.54,0.565,0.501,0.514,39279.87533840036,328
2023-02-09 00:00:00+00:00,0.516,0.518,0.419,0.429,18896.49471342204,213
2023-02-10 00:00:00+00:00,0.428,0.439,0.419,0.43,12513.804217901701,149
2023-02-11 00:00:00+00:00,0.428,0.439,0.425,0.436,9308.04671261228,63
2023-02-12 00:00:00+00:00,0.435,0.449,0.415,0.422,7190.601099824419,63
2023-02-13 00:00:00+00:00,0.426,0.426,0.389,0.406,14303.14064985778,93
2023-02-14 00:00:00+00:00,0.405,0.43,0.395,0.43,4592.5281905121,56
2023-02-15 00:00:00+00:00,0.428,0.485,0.421,0.476,32645.250962265756,223
2023-02-16 00:00:00+00:00,0.481,0.498,0.405,0.432,38697.843167617,297
2023-02-17 00:00:00+00:00,0.431,0.467,0.431,0.459,17071.73983199988,126
2023-02-18 00:00:00+00:00,0.466,0.469,0.452,0.46,3319.3840822374,33
2023-02-19 00:00:00+00:00,0.462,0.475,0.432,0.438,10598.52545280858,137
