date,open,high,low,close,volume,trades
2024-07-01 00:00:00+00:00,0.7946,0.8239,0.7937,0.8169,49285.952479848,1207
2024-07-02 00:00:00+00:00,0.8182,0.8191,0.7833,0.7931,36956.404506868006,1078
2024-07-03 00:00:00+00:00,0.7909,0.7945,0.7187,0.7335,36570.53165859,1106
2024-07-04 00:00:00+00:00,0.731,0.731,0.6201,0.6416,38102.682973936,846
2024-07-05 00:00:00+00:00,0.6414,1.0,0.6002,0.6544,69211.88785566394,1339
2024-07-06 00:00:00+00:00,0.6515,0.6905,0.6429,0.6856,17760.970256848,369
2024-07-07 00:00:00+00:00,0.6847,0.7368,0.6548,0.6548,9591.659995608,292
2024-07-08 00:00:00+00:00,0.6521,0.6923,0.6305,0.6559,27613.599232100005,796
2024-07-09 00:00:00+00:00,0.6532,0.6814,0.6392,0.6513,22242.951512808,556
2024-07-10 00:00:00+00:00,0.647,0.6739,0.6264,0.6438,37650.943677024065,921
2024-07-11 00:00:00+00:00,0.6468,0.6693,0.6288,0.6478,15860.674974034,374
2024-07-12 00:00:00+00:00,0.6501,0.6571,0.6349,0.646,14572.35215928,357
2024-07-13 00:00:00+00:00,0.645,0.6682,0.6332,0.6676,23057.704856880002,401
2024-07-14 00:00:00+00:00,0.6684,0.6833,0.6614,0.6801,8109.279744591,163
2024-07-15 00:00:00+00:00,0.6799,0.7077,0.6744,0.706,39080.408619579925,890
2024-07-16 00:00:00+00:00,0.7058,0.708,0.6614,0.6659,15670.890161035,361
2024-07-17 00:00:00+00:00,0.6704,0.6903,0.6558,0.6585,24772.7403675,473
2024-07-18 00:00:00+00:00,0.6608,0.6631,0.6365,0.6413,13391.036046068999,269
2024-07-19 00:00:00+00:00,0.6433,0.6893,0.6248,0.6711,16010.753828061,335
2024-07-20 00:00:00+00:00,0.6729,0.673,0.6489,0.6564,20196.547124327997,299
2024-07-21 00:00:00+00:00,0.6536,0.894,0.6462,0.7953,54566.18601287708,523
2024-07-22 00:00:00+00:00,0.7863,0.8329,0.7357,0.7579,63780.200216876074,1372
2024-07-23 00:00:00+00:00,0.7581,0.767,0.7024,0.7138,35503.775561644,833
2024-07-24 00:00:00+00:00,0.7149,0.7344,0.6512,0.659,18294.75869872,421
2024-07-25 00:00:00+00:00,0.6578,0.6978,0.64,0.6725,35216.04419905,708
2024-07-26 00:00:00+00:00,0.6704,0.7485,0.6704,0.7456,40160.552389536,320
2024-07-27 00:00:00+00:00,0.7483,0.7489,0.7117,0.7193,23335.230853304,411
2024-07-28 00:00:00+00:00,0.7184,0.7184,0.687,0.6901,4397.990661689,101
2024-07-29 00:00:00+00:00,0.6897,0.7413,0.6815,0.6826,20099.057947914,329
2024-07-30 00:00:00+00:00,0.6805,0.6898,0.6651,0.673,39213.56515573,269
2024-07-31 00:00:00+00:00,0.6736,0.7301,0.666,0.6706,22496.108664708,411
2024-08-01 00:00:00+00:00,0.6665,0.7068,0.6157,0.6875,39714.41731125,593
2024-08-02 00:00:00+00:00,0.6952,0.7104,0.6176,0.6176,13995.170397408001,311
2024-08-03 00:00:00+00:00,0.6204,0.6357,0.58,0.5964,24763.648098840004,549
2024-08-04 00:00:00+00:00,0.5968,0.6344,0.5294,0.5606,35695.926802250004,701
2024-08-05 00:00:00+00:00,0.5617,0.89,0.4392,0.4948,103802.72014226005,1141
2024-08-06 00:00:00+00:00,0.4915,0.5837,0.4915,0.5087,38684.11449324,1064
2024-08-07 00:00:00+00:00,0.5104,0.5235,0.457,0.4718,25521.079976028,525
2024-08-08 00:00:00+00:00,0.4734,0.5466,0.47,0.5459,32279.649617234005,386
2024-08-09 00:00:00+00:00,0.545,0.5607,0.5262,0.5291,10817.585711504002,179
2024-08-10 00:00:00+00:00,0.5274,0.5418,0.521,0.5215,5403.571870724999,114
2024-08-11 00:00:00+00:00,0.5285,0.5407,0.478,0.4901,13116.607841857,260
2024-08-12 00:00:00+00:00,0.4905,0.5229,0.4793,0.5031,22295.707988463,392
2024-08-13 00:00:00+00:00,0.5006,0.535,0.4886,0.5129,8191.860582637,150
