date,open,high,low,close,volume,trades
2025-05-27 00:00:00+00:00,0.00317,0.003289,0.002953,0.00305,73840.1925619215,257
2025-05-28 00:00:00+00:00,0.003035,0.003157,0.002831,0.002924,28002.355371056696,128
2025-05-29 00:00:00+00:00,0.002913,0.003015,0.002748,0.002785,8525.929803388703,90
2025-05-30 00:00:00+00:00,0.00273,0.002993,0.002352,0.002352,12234.086712607195,214
2025-05-31 00:00:00+00:00,0.002319,0.00265,0.002296,0.002401,3128.6778737377103,59
2025-06-01 00:00:00+00:00,0.002387,0.002419,0.002321,0.002381,3917.53216440964,34
2025-06-02 00:00:00+00:00,0.002321,0.002395,0.002229,0.002377,1260.9157958742703,22
2025-06-03 00:00:00+00:00,0.002394,0.002464,0.002322,0.002343,2488.0874296373713,59
2025-06-04 00:00:00+00:00,0.00232,0.002331,0.002222,0.002247,490.01264567660996,13
2025-06-05 00:00:00+00:00,0.002196,0.002214,0.0019,0.001998,6962.272231606918,152
2025-06-06 00:00:00+00:00,0.002015,0.002018,0.001867,0.001867,985.3967073932697,24
2025-06-07 00:00:00+00:00,0.001951,0.001995,0.001671,0.001995,12269.294379193947,57
2025-06-08 00:00:00+00:00,0.001923,0.002001,0.001909,0.001985,528.3696547658,24
2025-06-09 00:00:00+00:00,0.001913,0.00213,0.001819,0.002017,7139.9366945745405,43
2025-06-10 00:00:00+00:00,0.00215,0.002184,0.00198,0.002124,1315.6188564999597,40
2025-06-11 00:00:00+00:00,0.00215,0.00215,0.001887,0.001887,2708.726461006649,103
2025-06-12 00:00:00+00:00,0.001928,0.001928,0.001637,0.001688,7080.62048915416,68
2025-06-13 00:00:00+00:00,0.0016,0.001803,0.001539,0.001716,2465.7960361319997,22
2025-06-14 00:00:00+00:00,0.001703,0.001785,0.001607,0.001785,2315.245904889749,82
2025-06-15 00:00:00+00:00,0.001779,0.001823,0.001701,0.00179,4060.4374347028925,691
2025-06-16 00:00:00+00:00,0.001773,0.001973,0.001728,0.001815,13182.235985800187,718
2025-06-17 00:00:00+00:00,0.001784,0.001917,0.001705,0.001832,9684.673631303596,316
2025-06-18 00:00:00+00:00,0.001822,0.001943,0.001648,0.001943,2355.00935431064,211
2025-06-19 00:00:00+00:00,0.001944,0.00204,0.001499,0.001672,13175.703230417204,557
2025-06-20 00:00:00+00:00,0.001673,0.001692,0.001532,0.001545,8118.987090165743,205
2025-06-21 00:00:00+00:00,0.001567,0.001597,0.001417,0.001435,2799.2288139592,111
2025-06-22 00:00:00+00:00,0.001455,0.00147,0.001349,0.001407,1014.0950431850699,87
2025-06-23 00:00:00+00:00,0.001413,0.001907,0.001378,0.001849,9338.485555969277,201
2025-06-24 00:00:00+00:00,0.001832,0.001832,0.001634,0.001703,11652.09864719381,169
2025-06-25 00:00:00+00:00,0.0017,0.001777,0.001576,0.001618,5729.82185463202,83
2025-06-26 00:00:00+00:00,0.001584,0.001688,0.001538,0.001639,3497.6349574464084,96
2025-06-27 00:00:00+00:00,0.001662,0.001734,0.00156,0.001626,13135.009177489019,127
2025-06-28 00:00:00+00:00,0.001598,0.001709,0.001593,0.001687,1247.32242997383,43
2025-06-29 00:00:00+00:00,0.001687,0.0018,0.00165,0.0018,5252.956965107999,132
2025-06-30 00:00:00+00:00,0.001764,0.001814,0.001666,0.001716,3433.5948091302002,96
