date,open,high,low,close,volume,trades
2025-04-02 00:00:00+00:00,0.99987,1.0001,0.99982,0.99992,90880.4432128616,293
2025-04-03 00:00:00+00:00,0.99989,1.0001,0.99982,0.99988,95266.92136742761,409
2025-04-04 00:00:00+00:00,0.99993,1.0001,0.99985,0.99993,45509.3854300083,355
2025-04-05 00:00:00+00:00,0.99993,1.00005,0.99988,0.99988,38179.4388574872,132
2025-04-06 00:00:00+00:00,0.99993,1.0001,0.99987,0.99993,29418.9679380813,179
2025-04-07 00:00:00+00:00,0.99993,1.06485,0.98001,0.99998,293755.4593233089,759
2025-04-08 00:00:00+00:00,0.99997,1.0001,0.99983,0.99993,86026.51115265989,841
2025-04-09 00:00:00+00:00,0.99993,1.00025,0.99967,0.9997,565970.7596994351,2834
2025-04-10 00:00:00+00:00,0.99973,1.0001,0.99968,0.99981,146701.4674742505,823
2025-04-11 00:00:00+00:00,0.99981,1.0001,0.9997,0.99986,263099.7999805246,1248
2025-04-12 00:00:00+00:00,0.99983,1.0,0.99983,0.99997,19660.5213766637,146
2025-04-13 00:00:00+00:00,0.99991,1.00008,0.99981,0.99989,108321.365938914,455
2025-04-14 00:00:00+00:00,0.9999,1.00009,0.99987,0.99992,12367.4085481584,144
2025-04-15 00:00:00+00:00,0.99992,1.0001,0.99982,0.99998,62459.412586764,332
2025-04-16 00:00:00+00:00,0.99987,0.99997,0.99982,0.99991,32060.292014007,139
2025-04-17 00:00:00+00:00,0.99983,1.0001,0.99983,0.99983,37104.8887264029,102
2025-04-18 00:00:00+00:00,0.99991,1.0001,0.99983,0.9999,4734.537348915,63
2025-04-19 00:00:00+00:00,1.0001,1.0001,0.9999,0.9999,4649.171806323,77
2025-04-20 00:00:00+00:00,1.0001,1.0003,0.99983,0.99983,23302.8422832452,111
2025-04-21 00:00:00+00:00,0.99983,1.0001,0.99983,0.99983,12887.325952081099,133
2025-04-22 00:00:00+00:00,0.99988,1.0001,0.99983,1.0001,52025.424972295004,359
2025-04-23 00:00:00+00:00,0.99993,1.0001,0.99973,0.9999,29748.609321552,212
2025-04-24 00:00:00+00:00,1.0001,1.0001,0.9999,0.99995,33324.2276953005,206
2025-04-25 00:00:00+00:00,1.0001,1.0001,0.99987,0.99988,20262.307901239597,87
