date,open,high,low,close,volume,trades
2018-10-16 00:00:00+00:00,1.74,5.5,1.4001,1.439,251961.84343780065,483
2018-10-17 00:00:00+00:00,1.4638,1.47,1.35,1.414,210417.02979578933,457
2018-10-18 00:00:00+00:00,1.4079,1.4955,1.294,1.295,176550.5281077518,541
2018-10-19 00:00:00+00:00,1.3122,1.3452,1.2505,1.3032,97678.28482309,251
2018-10-20 00:00:00+00:00,1.2881,1.3,1.26,1.2981,76053.98779298896,210
2018-10-21 00:00:00+00:00,1.2981,1.3727,1.29,1.3249,49562.13607671431,169
2018-10-22 00:00:00+00:00,1.349,1.4309,1.315,1.4134,74147.2414932743,216
2018-10-23 00:00:00+00:00,1.4154,1.4154,1.3474,1.383,146848.43266191476,297
2018-10-24 00:00:00+00:00,1.3889,1.3889,1.3365,1.3401,59940.240025105464,165
2018-10-25 00:00:00+00:00,1.3502,1.3502,1.3085,1.3453,45011.20388259195,131
2018-10-26 00:00:00+00:00,1.3438,1.379,1.32,1.3573,41363.592491814896,134
2018-10-27 00:00:00+00:00,1.3539,1.3615,1.3221,1.326,16632.9820313046,56
2018-10-28 00:00:00+00:00,1.3446,1.36,1.3267,1.34,21753.9947271416,112
2018-10-29 00:00:00+00:00,1.34,1.3423,1.257,1.257,59241.45684450372,318
2018-10-30 00:00:00+00:00,1.2721,1.3254,1.265,1.2821,30347.84221955552,135
2018-10-31 00:00:00+00:00,1.28,1.2926,1.2602,1.2926,45151.286510560305,188
2018-11-01 00:00:00+00:00,1.292,1.3122,1.2855,1.3049,18027.89586657458,93
2018-11-02 00:00:00+00:00,1.307,1.3333,1.284,1.298,87551.12732441264,394
2018-11-03 00:00:00+00:00,1.298,1.3218,1.2836,1.317,32760.925577710652,161
2018-11-04 00:00:00+00:00,1.3169,1.3665,1.2864,1.3346,156663.92410963835,600
2018-11-05 00:00:00+00:00,1.3438,1.3701,1.3079,1.3374,154425.9580077296,523
2018-11-06 00:00:00+00:00,1.3394,1.354,1.318,1.35,78766.51596059701,364
2018-11-07 00:00:00+00:00,1.35,1.3768,1.319,1.321,143016.1322597216,412
2018-11-08 00:00:00+00:00,1.3243,1.3365,1.3,1.3032,124302.85848516808,357
2018-11-09 00:00:00+00:00,1.3189,1.3258,1.2678,1.2864,96421.39716844974,276
2018-11-10 00:00:00+00:00,1.3028,1.3145,1.2782,1.2941,22880.763952631245,171
2018-11-11 00:00:00+00:00,1.2941,1.3248,1.286,1.3014,28573.57560390264,112
2018-11-12 00:00:00+00:00,1.3014,1.318,1.2502,1.2557,149547.88202013314,621
2018-11-13 00:00:00+00:00,1.2573,1.3343,1.2285,1.2428,61916.50727522946,266
2018-11-14 00:00:00+00:00,1.249,1.257,1.033,1.086,226907.73761873247,586
2018-11-15 00:00:00+00:00,1.0973,1.1315,1.0413,1.112,169772.769116475,351
2018-11-16 00:00:00+00:00,1.1109,1.3343,1.0854,1.1012,96463.81763503046,209
2018-11-17 00:00:00+00:00,1.1228,1.15,1.0548,1.0758,117902.46532908484,323
2018-11-18 00:00:00+00:00,1.0797,1.0902,1.06,1.065,68569.05887277884,118
2018-11-19 00:00:00+00:00,1.0786,1.0786,0.75,0.8136,717139.3003243756,1319
2018-11-20 00:00:00+00:00,0.8162,0.86,0.62,0.7142,641574.218133439,1777
2018-11-21 00:00:00+00:00,0.7065,0.7299,0.623,0.7169,310940.3483077212,680
