date,open,high,low,close,volume,trades
2013-10-24 00:00:00+00:00,3.0,3.0,3.0,3.0,8.11999998,1
2013-11-04 00:00:00+00:00,3.0,3.0,3.0,3.0,21.81,1
2013-11-07 00:00:00+00:00,3.0,3.2,3.0,3.2,28.804666687999998,3
2013-11-08 00:00:00+00:00,3.2,3.2,3.2,3.2,2.6300000000000003,1
2013-11-13 00:00:00+00:00,5.0,5.0,5.0,5.0,1128.767,7
2013-11-14 00:00:00+00:00,3.2,3.2,3.0,3.0,36.0,2
2013-11-15 00:00:00+00:00,5.0,5.0,5.0,5.0,50.300000000000004,2
2013-11-16 00:00:00+00:00,4.3,4.3,4.25,4.25,21.536620000000003,2
2013-11-18 00:00:00+00:00,5.0,8.2,5.0,8.2,42.122702999999994,2
2013-11-19 00:00:00+00:00,8.2,10.0,8.2,9.0,261.03009699,69
2013-11-20 00:00:00+00:00,9.0,9.0,9.0,9.0,22.25819988,6
2013-11-21 00:00:00+00:00,9.0,9.0,9.0,9.0,850.74180012,152
2013-11-22 00:00:00+00:00,10.0,11.5,10.0,11.5,736.1690031950001,108
2013-11-23 00:00:00+00:00,12.0,14.5,11.5,12.8,32987.699036672006,58
2013-11-24 00:00:00+00:00,12.8,13.8,10.0,10.0,76.159507,10
2013-11-25 00:00:00+00:00,13.8,14.0,10.5,12.0,2626.4327454000004,68
2013-11-26 00:00:00+00:00,11.0,20.5,11.0,20.5,9623.36228612,194
2013-11-27 00:00:00+00:00,20.5,50.0,20.5,35.99,16455.3975939645,354
2013-11-28 00:00:00+00:00,49.98,65.0,39.0,48.0,11637.755520480001,175
2013-11-29 00:00:00+00:00,49.51,50.0,30.19501,38.0,11481.83472102,209
2013-11-30 00:00:00+00:00,38.0,48.0,38.0,41.0,5687.01263402,140
2013-12-01 00:00:00+00:00,41.0,41.21207,24.48034,36.43083,1910.7310193788066,36
2013-12-02 00:00:00+00:00,36.44048,40.5,29.8,32.0,3257.5070688,129
2013-12-03 00:00:00+00:00,32.0,36.40329,32.0,33.0,6838.60435929,139
2013-12-04 00:00:00+00:00,38.0,43.0,31.0,38.0,21831.295606940002,247
2013-12-05 00:00:00+00:00,40.0,42.99,29.0,38.0,26517.662136939998,224
2013-12-06 00:00:00+00:00,37.9,39.2,32.0,32.0,6740.00984352,149
2013-12-07 00:00:00+00:00,32.0,32.0,11.0,22.77767,7398.110348424829,204
2013-12-08 00:00:00+00:00,23.99023,28.39567,23.99023,27.92618,2159.87413966551,39
2013-12-09 00:00:00+00:00,29.5512,32.592,27.0,31.978,3738.0730919901202,72
2013-12-10 00:00:00+00:00,31.978,36.6,31.978,35.25501,7587.57863238349,129
2013-12-11 00:00:00+00:00,34.01,34.02,28.78394,31.56606,13530.704306015397,168
2013-12-12 00:00:00+00:00,31.5,32.93309,30.98464,31.0,1436.0375396,24
2013-12-13 00:00:00+00:00,32.2,33.0,30.011,30.58938,3886.1072109997917,93
2013-12-14 00:00:00+00:00,31.01148,32.39453,30.011,30.011,3442.73134544021,59
2013-12-15 00:00:00+00:00,30.011,31.8,29.14666,30.91933,7788.670957849858,101
2013-12-16 00:00:00+00:00,30.80813,32.12835,24.0,24.0,3674.1618559200006,75
2013-12-17 00:00:00+00:00,28.0,29.0,20.01,23.74,4595.856817221599,89
2013-12-18 00:00:00+00:00,22.0,22.0,8.47731,13.0,13013.19144684,247
2013-12-19 00:00:00+00:00,14.739,20.0,14.739,19.8,818.851948398,43
2013-12-20 00:00:00+00:00,22.0,22.0,17.22299,17.94852,1178.8215929589924,39
2013-12-21 00:00:00+00:00,18.57009,18.57009,17.13191,18.47484,78.75768867480001,11
2013-12-22 00:00:00+00:00,18.5,19.00697,17.54247,18.0,2479.71599748,61
2013-12-23 00:00:00+00:00,17.9999,18.73827,16.727,17.2,3859.9027399999995,49
2013-12-24 00:00:00+00:00,17.5,18.0,17.5,17.51,947.0734011288001,26
2013-12-25 00:00:00+00:00,17.5,22.0555,17.5,22.0555,6846.2057966168,107
2013-12-26 00:00:00+00:00,21.9,25.0,21.9,24.965,25166.625982633348,343
2013-12-27 00:00:00+00:00,23.70851,24.88,22.0,22.06,7005.956238572399,203
2013-12-28 00:00:00+00:00,22.10172,23.33,22.09172,22.32588,270.31624010112245,13
2013-12-29 00:00:00+00:00,23.37,24.51,22.32,24.51,974.8438352079,33
2013-12-30 00:00:00+00:00,23.16,25.17543,23.16,24.96,4670.3821629504,61
2013-12-31 00:00:00+00:00,24.98,24.98,23.54529,23.54529,300.7542311356971,15
2014-01-01 00:00:00+00:00,24.98,25.0,23.71346,24.03,2047.0732512453,37
2014-01-02 00:00:00+00:00,24.8,26.6,23.8787,26.6,5118.350507732001,59
2014-01-03 00:00:00+00:00,25.725,25.725,24.1,25.49,831.0136058522,25
2014-01-04 00:00:00+00:00,25.0,25.01,24.04809,24.04809,416.5757639140779,8
2014-01-05 00:00:00+00:00,25.3,27.0,24.3,26.01,15892.087491726299,272
2014-01-06 00:00:00+00:00,26.01,31.25684,22.22568,28.7,13071.931476877,179
2014-01-07 00:00:00+00:00,29.54452,29.70867,22.7,22.7,9677.5821535,134
2014-01-08 00:00:00+00:00,22.7,26.0,22.19,24.9,4409.007949764,108
