date,open,high,low,close,volume,trades
2022-11-07 00:00:00+00:00,1.05,1.3,0.9522,1.0227,400414.09602828143,731
2022-11-08 00:00:00+00:00,1.0286,1.16,0.6104,0.6303,618430.6577847522,1046
2022-11-09 00:00:00+00:00,0.6302,0.679,0.5235,0.5856,118541.10361623888,502
2022-11-10 00:00:00+00:00,0.572,0.7498,0.5675,0.6598,97022.46252396198,356
2022-11-11 00:00:00+00:00,0.6493,0.6807,0.5654,0.5981,35856.16508099785,153
2022-11-12 00:00:00+00:00,0.5911,0.5911,0.5066,0.5309,28447.199037335115,139
2022-11-13 00:00:00+00:00,0.5324,0.6641,0.5186,0.5601,195045.7426427311,668
2022-11-14 00:00:00+00:00,0.5534,0.6137,0.5234,0.5939,62058.61242628165,194
2022-11-15 00:00:00+00:00,0.6006,0.7495,0.5937,0.6437,119030.59934524924,326
2022-11-16 00:00:00+00:00,0.6308,0.6308,0.5656,0.593,127030.13630308777,373
2022-11-17 00:00:00+00:00,0.6081,0.612,0.5417,0.5704,230908.89328423122,437
2022-11-18 00:00:00+00:00,0.5687,0.5733,0.537,0.5401,31428.28278542975,117
2022-11-19 00:00:00+00:00,0.5454,0.5454,0.526,0.526,8982.29682561538,50
2022-11-20 00:00:00+00:00,0.5265,0.6217,0.5258,0.5523,140128.73605182458,425
2022-11-21 00:00:00+00:00,0.551,0.551,0.4422,0.469,228202.73007865745,558
2022-11-22 00:00:00+00:00,0.4645,0.495,0.4439,0.4814,44450.25676280086,134
2022-11-23 00:00:00+00:00,0.4797,0.534,0.4626,0.4773,121343.06656441944,255
2022-11-24 00:00:00+00:00,0.4729,0.5101,0.4669,0.4848,50421.107209255206,186
2022-11-25 00:00:00+00:00,0.4847,0.487,0.4593,0.4846,37864.46633225365,138
2022-11-26 00:00:00+00:00,0.4795,0.496,0.4721,0.4773,19180.364556323333,90
2022-11-27 00:00:00+00:00,0.4803,0.571,0.476,0.5087,85910.72050045383,271
2022-11-28 00:00:00+00:00,0.5199,0.5637,0.4845,0.5213,174507.26884440516,337
2022-11-29 00:00:00+00:00,0.5181,0.59,0.5153,0.5485,59561.964579794265,171
2022-11-30 00:00:00+00:00,0.5504,0.5703,0.508,0.5501,33917.35933496066,141
2022-12-01 00:00:00+00:00,0.5441,0.6078,0.5335,0.5732,96122.34988408664,352
2022-12-02 00:00:00+00:00,0.5719,0.5777,0.5364,0.5675,32249.491990781473,118
2022-12-03 00:00:00+00:00,0.5634,0.5634,0.5181,0.5315,38489.882517309066,130
2022-12-04 00:00:00+00:00,0.5263,0.5368,0.4944,0.5158,46702.166626865794,196
2022-12-05 00:00:00+00:00,0.5168,0.528,0.4806,0.497,34957.56765771991,167
2022-12-06 00:00:00+00:00,0.496,0.496,0.4716,0.4795,22495.247635808257,93
2022-12-07 00:00:00+00:00,0.483,0.4882,0.3756,0.48,66207.6216517008,257
2022-12-08 00:00:00+00:00,0.4676,0.478,0.4595,0.4753,28091.25765048375,125
2022-12-09 00:00:00+00:00,0.4743,0.4753,0.4598,0.4684,10019.590068194351,57
2022-12-10 00:00:00+00:00,0.4692,0.5326,0.4652,0.4753,79338.22328734839,321
2022-12-11 00:00:00+00:00,0.4782,0.5053,0.464,0.4715,25036.93683552563,114
2022-12-12 00:00:00+00:00,0.4676,0.4792,0.4378,0.4628,53841.7054202144,216
2022-12-13 00:00:00+00:00,0.4627,0.4627,0.4057,0.4293,71692.84548514191,306
2022-12-14 00:00:00+00:00,0.4321,0.4402,0.4098,0.4271,22543.54598662358,117
2022-12-15 00:00:00+00:00,0.4233,0.4278,0.4084,0.4205,33195.65691683302,158
2022-12-16 00:00:00+00:00,0.4201,0.4358,0.3513,0.3648,42774.42903138144,405
2022-12-17 00:00:00+00:00,0.3648,0.3737,0.3432,0.3692,69213.67815197211,549
2022-12-18 00:00:00+00:00,0.368,0.3681,0.3488,0.3607,30966.061186207357,144
2022-12-19 00:00:00+00:00,0.3593,0.3627,0.3101,0.318,34431.03340321278,224
2022-12-20 00:00:00+00:00,0.318,0.3357,0.3167,0.3302,26667.296527982264,266
2022-12-21 00:00:00+00:00,0.3309,0.3337,0.3142,0.3295,44145.64352284978,156
2022-12-22 00:00:00+00:00,0.3295,0.363,0.3277,0.3454,56944.54002340351,253
2022-12-23 00:00:00+00:00,0.3435,0.3513,0.334,0.3422,21831.77623168136,109
2022-12-24 00:00:00+00:00,0.3418,0.3465,0.336,0.3427,16115.232816740483,77
2022-12-25 00:00:00+00:00,0.34,0.3583,0.3232,0.3354,44641.61578442549,233
2022-12-26 00:00:00+00:00,0.3291,0.34,0.3267,0.3347,15492.112051201708,120
2022-12-27 00:00:00+00:00,0.3364,0.3407,0.3165,0.3288,33936.02919902912,127
2022-12-28 00:00:00+00:00,0.328,0.3283,0.277,0.2928,42709.50952865933,235
2022-12-29 00:00:00+00:00,0.2907,0.2928,0.2787,0.2886,35812.653049530476,144
2022-12-30 00:00:00+00:00,0.2879,0.2908,0.2804,0.2886,8552.839388352637,48
2022-12-31 00:00:00+00:00,0.2911,0.3016,0.281,0.2839,12165.007354809506,58
2023-01-01 00:00:00+00:00,0.2846,0.3038,0.2823,0.2936,20208.594757466763,97
2023-01-02 00:00:00+00:00,0.2931,0.3132,0.2903,0.3,20720.859674810996,98
2023-01-03 00:00:00+00:00,0.2983,0.3,0.2874,0.2966,14374.800541408435,68
2023-01-04 00:00:00+00:00,0.2952,0.3134,0.2946,0.301,22953.56282923606,128
2023-01-05 00:00:00+00:00,0.3039,0.3221,0.2991,0.3059,18588.648295062798,104
2023-01-06 00:00:00+00:00,0.309,0.309,0.201,0.3005,25728.388830612992,134
2023-01-07 00:00:00+00:00,0.3011,0.3034,0.2936,0.2967,22352.328910777116,70
2023-01-08 00:00:00+00:00,0.2976,0.3006,0.2941,0.3006,2760.686799903018,17
2023-01-09 00:00:00+00:00,0.3017,0.3978,0.3017,0.3153,33978.15518753778,175
2023-01-10 00:00:00+00:00,0.3221,0.3403,0.3143,0.321,20361.65317530489,100
2023-01-11 00:00:00+00:00,0.321,0.3245,0.3064,0.3223,119493.95917818163,138
2023-01-12 00:00:00+00:00,0.3231,0.3324,0.3078,0.3296,35957.60154680134,162
2023-01-13 00:00:00+00:00,0.3306,0.352,0.3264,0.3405,53889.75112374581,217
2023-01-14 00:00:00+00:00,0.3382,0.3908,0.3366,0.3499,147765.00804175535,450
2023-01-15 00:00:00+00:00,0.3541,0.3825,0.3363,0.3571,85347.80694750661,295
2023-01-16 00:00:00+00:00,0.3578,0.3745,0.3427,0.3545,67884.09162356147,256
2023-01-17 00:00:00+00:00,0.354,0.3579,0.3293,0.3404,130136.299776383,193
2023-01-18 00:00:00+00:00,0.3414,0.3461,0.3049,0.3188,137421.4783316978,504
2023-01-19 00:00:00+00:00,0.3181,0.3237,0.306,0.3223,42469.385157112854,85
2023-01-20 00:00:00+00:00,0.3209,0.378,0.3203,0.3563,69477.0537414443,306
2023-01-21 00:00:00+00:00,0.3526,0.5085,0.3526,0.4199,605373.5334992226,956
2023-01-22 00:00:00+00:00,0.4222,0.485,0.3912,0.421,246338.87699782162,855
2023-01-23 00:00:00+00:00,0.4201,0.5283,0.4201,0.4438,218179.87129819483,964
2023-01-24 00:00:00+00:00,0.4434,0.496,0.4172,0.4342,109421.53249405614,493
2023-01-25 00:00:00+00:00,0.4369,0.5813,0.4172,0.519,276453.74007033685,1089
2023-01-26 00:00:00+00:00,0.5172,0.5759,0.4855,0.5066,323868.5714838224,1101
2023-01-27 00:00:00+00:00,0.5011,0.5865,0.4749,0.5462,313739.4183962732,1056
2023-01-28 00:00:00+00:00,0.5544,0.5945,0.5223,0.5478,252002.2460275828,586
2023-01-29 00:00:00+00:00,0.5409,0.56,0.5254,0.5425,93826.65968523902,298
2023-01-30 00:00:00+00:00,0.5329,0.5341,0.4524,0.4893,172851.45722842182,472
2023-01-31 00:00:00+00:00,0.485,0.4902,0.4658,0.4862,117618.322614634,301
