date,open,high,low,close,volume,trades
2023-12-22 00:00:00+00:00,1.916e-05,2.86e-05,1.89e-05,2.459e-05,9127.103497207941,58
2023-12-23 00:00:00+00:00,1.9356e-05,3e-05,1.755e-05,2.0784e-05,41836.421657939376,211
2023-12-24 00:00:00+00:00,2.096e-05,2.096e-05,1.3211e-05,1.8168e-05,69803.54035135053,320
2023-12-25 00:00:00+00:00,1.8129e-05,2.0412e-05,1.6008e-05,1.8772e-05,52430.26798319173,158
2023-12-26 00:00:00+00:00,1.8634e-05,1.9275e-05,1.5e-05,1.6089e-05,107255.18602801734,589
2023-12-27 00:00:00+00:00,1.6064e-05,1.7024e-05,1.4219e-05,1.455e-05,97304.31721917768,617
2023-12-28 00:00:00+00:00,1.4509e-05,1.5989e-05,1.2352e-05,1.491e-05,285688.943204526,786
2023-12-29 00:00:00+00:00,1.4804e-05,1.6835e-05,1.3996e-05,1.4961e-05,224088.71697069725,898
2023-12-30 00:00:00+00:00,1.4878e-05,1.514e-05,1.3735e-05,1.4068e-05,285699.0905927958,1192
2023-12-31 00:00:00+00:00,1.413e-05,1.4828e-05,1.3009e-05,1.33e-05,439423.8283465889,1502
2024-01-01 00:00:00+00:00,1.3388e-05,1.4999e-05,1.2887e-05,1.492e-05,174255.97739219537,823
2024-01-02 00:00:00+00:00,1.5e-05,1.541e-05,1.3401e-05,1.3511e-05,454580.6730320872,1980
2024-01-03 00:00:00+00:00,1.3476e-05,1.45e-05,7.92e-06,1.1636e-05,203197.0351709517,2092
2024-01-04 00:00:00+00:00,1.1589e-05,1.258e-05,1.1261e-05,1.1919e-05,161651.78204296462,1306
2024-01-05 00:00:00+00:00,1.196e-05,1.2067e-05,1.0526e-05,1.1178e-05,84605.3136398127,911
2024-01-06 00:00:00+00:00,1.1178e-05,1.1609e-05,9.974e-06,1.0739e-05,94106.97525110966,971
2024-01-07 00:00:00+00:00,1.0749e-05,1.15e-05,1.0001e-05,1.029e-05,75511.88682104391,883
2024-01-08 00:00:00+00:00,1.0306e-05,1.3728e-05,9.408e-06,1.2228e-05,225998.07031647867,1535
2024-01-09 00:00:00+00:00,1.2147e-05,1.4328e-05,1.1571e-05,1.4276e-05,550117.3496701105,2320
2024-01-10 00:00:00+00:00,1.4134e-05,2.145e-05,1.2804e-05,1.6159e-05,1310325.2470294172,4113
2024-01-11 00:00:00+00:00,1.6048e-05,1.7454e-05,1.46e-05,1.6141e-05,628118.8393620165,3071
2024-01-12 00:00:00+00:00,1.6163e-05,1.6317e-05,1.3103e-05,1.3805e-05,226153.6003313449,1990
2024-01-13 00:00:00+00:00,1.3777e-05,1.6999e-05,1.3178e-05,1.5261e-05,294535.03416020784,1794
2024-01-14 00:00:00+00:00,1.5281e-05,1.5693e-05,1.398e-05,1.421e-05,138614.76461619872,1461
2024-01-15 00:00:00+00:00,1.423e-05,1.4486e-05,1.3521e-05,1.3588e-05,121460.03624889345,1511
2024-01-16 00:00:00+00:00,1.3592e-05,1.4481e-05,1.3453e-05,1.4033e-05,114360.83677975542,1435
2024-01-17 00:00:00+00:00,1.41e-05,1.4908e-05,1.3148e-05,1.3415e-05,147255.97159841046,1576
2024-01-18 00:00:00+00:00,1.3382e-05,1.3463e-05,1.1809e-05,1.2036e-05,158516.5218266713,1410
2024-01-19 00:00:00+00:00,1.2016e-05,1.2244e-05,1.097e-05,1.1937e-05,85946.69111675986,1611
2024-01-20 00:00:00+00:00,1.1918e-05,1.2998e-05,1.1201e-05,1.2049e-05,104965.73774299171,1856
2024-01-21 00:00:00+00:00,1.2098e-05,1.2098e-05,1.1398e-05,1.14e-05,56694.73810053673,793
2024-01-22 00:00:00+00:00,1.139e-05,1.139e-05,1.0347e-05,1.0347e-05,128889.97521975129,405
2024-01-23 00:00:00+00:00,1.0392e-05,1.0795e-05,9.64e-06,1.0794e-05,128515.12847493525,435
2024-01-24 00:00:00+00:00,1.0838e-05,1.5e-05,1.0446e-05,1.1081e-05,233342.86065672108,872
2024-01-25 00:00:00+00:00,1.1025e-05,1.1562e-05,1.039e-05,1.1241e-05,36513.71994571753,219
2024-01-26 00:00:00+00:00,1.118e-05,1.2444e-05,1.1017e-05,1.186e-05,73380.46131607209,346
2024-01-27 00:00:00+00:00,1.1784e-05,1.2022e-05,1.1335e-05,1.1759e-05,25509.033362013583,149
2024-01-28 00:00:00+00:00,1.1741e-05,1.2814e-05,1.1401e-05,1.1579e-05,108373.55954397851,640
2024-01-29 00:00:00+00:00,1.1481e-05,1.2218e-05,1.1317e-05,1.195e-05,54908.966485383746,273
2024-01-30 00:00:00+00:00,1.202e-05,1.2179e-05,1.12e-05,1.124e-05,86099.65232256122,295
2024-01-31 00:00:00+00:00,1.1298e-05,1.1307e-05,1.0485e-05,1.0618e-05,94813.86038041433,473
2024-02-01 00:00:00+00:00,1.0592e-05,1.0834e-05,1.0214e-05,1.068e-05,33655.350974768946,181
2024-02-02 00:00:00+00:00,1.0725e-05,1.0808e-05,1.0035e-05,1.0567e-05,59494.24646058175,223
2024-02-03 00:00:00+00:00,1.0502e-05,1.0592e-05,1.0319e-05,1.035e-05,21659.718729923254,124
2024-02-04 00:00:00+00:00,1.032e-05,1.036e-05,1.0031e-05,1.0065e-05,7807.532036293026,83
2024-02-05 00:00:00+00:00,1e-05,1.0599e-05,9.599e-06,1.0122e-05,35980.39354544089,203
2024-02-06 00:00:00+00:00,1.0109e-05,1.0155e-05,9.841e-06,9.959e-06,37966.55171170721,158
2024-02-07 00:00:00+00:00,9.942e-06,1.055e-05,9.846e-06,1.04e-05,71277.13176286583,223
2024-02-08 00:00:00+00:00,1.0399e-05,1.0629e-05,1.0341e-05,1.0341e-05,44377.26442991448,169
2024-02-09 00:00:00+00:00,1.0376e-05,1.3228e-05,1.0349e-05,1.2141e-05,168000.8444368129,610
2024-02-10 00:00:00+00:00,1.2158e-05,1.3717e-05,1.2158e-05,1.3281e-05,214569.2474708498,769
2024-02-11 00:00:00+00:00,1.3149e-05,1.4114e-05,1.2278e-05,1.2299e-05,159564.74470384113,681
2024-02-12 00:00:00+00:00,1.2425e-05,1.3315e-05,1.1781e-05,1.321e-05,154313.0987575889,521
2024-02-13 00:00:00+00:00,1.3341e-05,1.3434e-05,1.2233e-05,1.2514e-05,55607.56643809778,346
2024-02-14 00:00:00+00:00,1.2504e-05,1.4451e-05,1.2362e-05,1.4221e-05,178053.35076404808,610
2024-02-15 00:00:00+00:00,1.4215e-05,1.4621e-05,1.3623e-05,1.3891e-05,180360.18185677697,713
2024-02-16 00:00:00+00:00,1.389e-05,1.4346e-05,1.2829e-05,1.3318e-05,59374.62887622073,310
2024-02-17 00:00:00+00:00,1.3307e-05,1.3401e-05,1.2047e-05,1.2789e-05,73173.30593556342,280
2024-02-18 00:00:00+00:00,1.283e-05,1.33e-05,1.2691e-05,1.3021e-05,105911.52073727649,321
2024-02-19 00:00:00+00:00,1.3001e-05,1.336e-05,1.2837e-05,1.3006e-05,48864.21469683778,251
2024-02-20 00:00:00+00:00,1.2967e-05,1.3039e-05,1.177e-05,1.2381e-05,48377.93996333165,248
2024-02-21 00:00:00+00:00,1.2294e-05,1.2295e-05,1.1255e-05,1.1722e-05,72537.87307258532,331
2024-02-22 00:00:00+00:00,1.177e-05,1.2171e-05,1.118e-05,1.1658e-05,36976.252813445346,239
