date,open,high,low,close,volume,trades
2022-07-01 00:00:00+00:00,5e-06,5e-06,4.99e-06,5e-06,220.91050755520004,7
2022-07-07 00:00:00+00:00,7e-06,7e-06,8.8e-07,1.11e-06,1751.2747422775856,126
2022-07-08 00:00:00+00:00,1.26e-06,4e-06,8.9e-07,9.2e-07,72626.6182056256,1111
2022-07-09 00:00:00+00:00,9.1e-07,1.18e-06,9e-07,9.4e-07,61245.752346909394,863
2022-07-10 00:00:00+00:00,9.4e-07,9.5e-07,8.8e-07,9e-07,24030.36152413105,333
2022-07-11 00:00:00+00:00,9e-07,1.33e-06,8.5e-07,8.7e-07,97234.68174883262,1010
2022-07-12 00:00:00+00:00,8.6e-07,9.5e-07,8.1e-07,8.1e-07,40640.75190351582,650
2022-07-13 00:00:00+00:00,8.1e-07,8.4e-07,7.6e-07,8.3e-07,25152.523103042386,452
2022-07-14 00:00:00+00:00,8.2e-07,8.5e-07,7.4e-07,8.4e-07,78018.70850701125,862
2022-07-15 00:00:00+00:00,8.4e-07,8.9e-07,8.4e-07,8.7e-07,20423.020545983043,334
2022-07-16 00:00:00+00:00,8.7e-07,9.3e-07,8.5e-07,9.1e-07,17097.772309632943,410
2022-07-17 00:00:00+00:00,9.1e-07,9.5e-07,8.8e-07,9e-07,18855.703185065282,386
2022-07-18 00:00:00+00:00,8.9e-07,9.5e-07,8.8e-07,9.4e-07,27810.525957571183,522
2022-07-19 00:00:00+00:00,9.3e-07,1.01e-06,8.9e-07,9.2e-07,51131.407335962576,981
2022-07-20 00:00:00+00:00,9.2e-07,1.13e-06,9.1e-07,9.1e-07,70668.57752864943,1574
2022-07-21 00:00:00+00:00,9.1e-07,9.8e-07,8.8e-07,9.4e-07,25046.916972276485,566
2022-07-22 00:00:00+00:00,9.4e-07,1e-06,9.1e-07,9.5e-07,28006.856573584777,508
2022-07-23 00:00:00+00:00,9.3e-07,9.9e-07,8.9e-07,9.4e-07,23041.644918369417,535
2022-07-24 00:00:00+00:00,9.3e-07,9.6e-07,9e-07,9.3e-07,20701.42543139224,373
2022-07-25 00:00:00+00:00,9.4e-07,9.4e-07,8.5e-07,9e-07,21473.75428406815,489
2022-07-26 00:00:00+00:00,8.9e-07,9e-07,8.5e-07,8.7e-07,17421.766726896803,413
2022-07-27 00:00:00+00:00,8.7e-07,9.3e-07,8.6e-07,9.2e-07,15063.324058913593,408
2022-07-28 00:00:00+00:00,9.3e-07,9.8e-07,9.1e-07,9.6e-07,18509.67473879129,568
2022-07-29 00:00:00+00:00,9.6e-07,9.8e-07,8.7e-07,9.6e-07,27935.64109009717,793
2022-07-30 00:00:00+00:00,9.5e-07,9.7e-07,9.4e-07,9.6e-07,17780.041128989244,507
2022-07-31 00:00:00+00:00,9.6e-07,1e-06,9.4e-07,9.7e-07,13343.417198843388,485
2022-08-01 00:00:00+00:00,9.8e-07,1.1e-06,8.9e-07,9.6e-07,40216.76311854704,1336
2022-08-02 00:00:00+00:00,9.6e-07,1.09e-06,9.5e-07,1.01e-06,31204.803390210418,905
2022-08-03 00:00:00+00:00,1e-06,1.01e-06,9.5e-07,9.8e-07,37599.42964092116,848
2022-08-04 00:00:00+00:00,9.8e-07,9.9e-07,9.5e-07,9.5e-07,9323.075448911242,302
2022-08-05 00:00:00+00:00,9.7e-07,1.11e-06,9.5e-07,9.9e-07,30901.110981758527,702
2022-08-06 00:00:00+00:00,9.9e-07,1e-06,9.7e-07,9.7e-07,11951.950480462769,300
2022-08-07 00:00:00+00:00,9.9e-07,9.9e-07,9.7e-07,9.8e-07,13377.031791457444,221
2022-08-08 00:00:00+00:00,9.9e-07,1.08e-06,9.7e-07,1e-06,20812.531327516248,611
2022-08-09 00:00:00+00:00,1.01e-06,1.01e-06,9.4e-07,9.7e-07,21722.80729626042,438
2022-08-10 00:00:00+00:00,9.8e-07,1.04e-06,9.3e-07,1.03e-06,26732.59028238875,566
2022-08-11 00:00:00+00:00,1.03e-06,1.06e-06,9.9e-07,1.02e-06,17370.96335339468,461
2022-08-12 00:00:00+00:00,1.03e-06,1.03e-06,9.9e-07,1.03e-06,12182.99836979187,282
