date,open,high,low,close,volume,trades
2022-07-01 00:00:00+00:00,4.906,5.184,4.484,5.091,455.37686124264,25
2022-07-02 00:00:00+00:00,5.091,8.0,4.761,5.699,2692.60333160722,54
2022-07-03 00:00:00+00:00,7.325,10.9,6.0,6.0,191.06602794,9
2022-07-04 00:00:00+00:00,5.201,6.6,5.201,5.95,69.9400485,4
2022-07-05 00:00:00+00:00,6.0,7.897,4.9,5.004,3848.04928429452,33
2022-07-06 00:00:00+00:00,5.7,6.185,5.43,5.65,1945.630710909,32
2022-07-07 00:00:00+00:00,6.5,6.895,5.101,5.848,52994.90196050181,748
2022-07-08 00:00:00+00:00,6.051,8.0,6.05,8.0,3735.80329184,31
2022-07-09 00:00:00+00:00,7.21,8.0,6.501,7.9,4591.415222607,43
2022-07-10 00:00:00+00:00,7.0,7.799,5.897,7.099,14731.00419023042,79
2022-07-11 00:00:00+00:00,7.099,7.1,6.1,6.201,3514.8505672472397,30
2022-07-12 00:00:00+00:00,6.5,6.993,6.09,6.09,4249.6806039345,33
2022-07-13 00:00:00+00:00,6.09,6.499,5.8,5.999,2153.6398130378598,10
2022-07-14 00:00:00+00:00,5.999,6.556,4.755,6.199,60426.3477964706,420
2022-07-15 00:00:00+00:00,6.199,8.16,5.115,5.881,17408.49601838271,290
2022-07-16 00:00:00+00:00,6.077,7.0,5.883,6.672,8551.41975873984,115
2022-07-17 00:00:00+00:00,6.528,7.165,6.18,6.356,5575.24597634676,75
2022-07-18 00:00:00+00:00,6.18,6.597,6.18,6.597,1986.81782416479,39
2022-07-19 00:00:00+00:00,6.459,7.084,6.401,6.978,7148.53015720644,51
2022-07-20 00:00:00+00:00,6.754,7.083,6.179,6.179,9420.12034197813,92
2022-07-21 00:00:00+00:00,6.094,6.291,5.739,6.108,2199.08123624472,22
2022-07-22 00:00:00+00:00,6.108,6.29,5.9,5.9,2685.655257701,21
2022-07-23 00:00:00+00:00,6.108,6.46,6.108,6.109,1769.2459835313402,20
2022-07-24 00:00:00+00:00,6.108,8.217,5.9,6.754,13846.22928605774,168
2022-07-25 00:00:00+00:00,6.979,6.979,4.997,5.79,8489.3825887734,92
2022-07-26 00:00:00+00:00,5.79,6.1,5.025,6.1,1502.811444834,37
2022-07-27 00:00:00+00:00,6.108,6.37,5.74,5.99,761.6224484228001,25
2022-07-28 00:00:00+00:00,6.015,7.157,6.015,6.775,5311.484568092,65
2022-07-29 00:00:00+00:00,6.775,26.873,6.654,11.595,43037.358538125154,503
2022-07-30 00:00:00+00:00,11.506,11.506,7.606,8.989,22039.765514276354,314
2022-07-31 00:00:00+00:00,8.989,8.989,7.836,8.709,5008.76125493274,86
2022-08-01 00:00:00+00:00,8.708,9.156,7.385,8.289,7627.05004573116,138
2022-08-02 00:00:00+00:00,8.071,8.589,7.723,8.589,3180.4248911492405,56
2022-08-03 00:00:00+00:00,8.314,8.589,7.607,8.589,1868.73850832067,34
2022-08-04 00:00:00+00:00,8.314,8.545,7.72,7.976,1281.01725175792,26
2022-08-05 00:00:00+00:00,7.976,11.715,7.953,9.251,4843.09862614292,95
2022-08-06 00:00:00+00:00,9.251,12.065,7.606,9.388,17064.90367481592,212
2022-08-07 00:00:00+00:00,9.388,10.257,8.801,9.251,3677.8888799759698,65
2022-08-08 00:00:00+00:00,8.872,10.499,8.861,8.861,3389.15973043725,52
2022-08-09 00:00:00+00:00,9.251,9.669,8.194,9.25,2981.5137760775,52
2022-08-10 00:00:00+00:00,9.251,9.527,8.224,9.224,1190.96379634392,27
2022-08-11 00:00:00+00:00,8.509,12.428,8.506,11.17,18182.0876870777,236
2022-08-12 00:00:00+00:00,11.11,18.0,10.805,12.051,13506.069689972732,188
2022-08-13 00:00:00+00:00,12.058,17.99,11.678,11.85,21934.138825889997,219
2022-08-14 00:00:00+00:00,11.85,12.75,11.401,11.401,8903.36192855993,77
2022-08-15 00:00:00+00:00,11.337,13.183,11.171,12.205,16771.5744611211,92
2022-08-16 00:00:00+00:00,11.851,16.397,11.851,16.397,7544.2021424307495,79
2022-08-17 00:00:00+00:00,13.536,14.866,11.836,12.027,13752.003261714599,127
2022-08-18 00:00:00+00:00,12.027,12.72,10.057,10.385,16454.0206061623,175
2022-08-19 00:00:00+00:00,10.24,10.242,9.01,9.01,19082.442663947,111
2022-08-20 00:00:00+00:00,9.01,9.792,8.628,8.802,10202.91090127254,77
2022-08-21 00:00:00+00:00,8.802,9.232,8.2,9.095,5939.82417396855,54
2022-08-22 00:00:00+00:00,8.803,9.241,7.705,8.44,29859.246760104397,199
2022-08-23 00:00:00+00:00,8.439,8.962,7.819,8.573,11564.62346165366,107
2022-08-24 00:00:00+00:00,8.42,9.794,8.174,8.934,11733.1152185745,132
2022-08-25 00:00:00+00:00,8.934,9.232,8.193,8.446,9056.65290494412,100
2022-08-26 00:00:00+00:00,8.194,8.793,7.896,8.341,3191.8968536337197,53
2022-08-27 00:00:00+00:00,7.897,8.341,7.2,7.9,3053.5997606329997,34
2022-08-28 00:00:00+00:00,7.95,17.95,7.103,7.115,22426.7452665528,261
2022-08-29 00:00:00+00:00,8.34,8.34,7.115,7.737,2804.90789582166,30
2022-08-30 00:00:00+00:00,7.739,8.417,7.448,7.599,6885.66109365009,88
2022-08-31 00:00:00+00:00,7.853,8.583,7.057,7.431,9997.80790943505,84
2022-09-01 00:00:00+00:00,7.512,7.624,7.0,7.269,2933.28282222258,30
2022-09-02 00:00:00+00:00,7.512,7.737,7.402,7.488,885.5706660652801,29
2022-09-03 00:00:00+00:00,7.605,7.896,7.605,7.896,1527.60405394296,19
2022-09-04 00:00:00+00:00,7.896,8.344,7.488,8.063,6026.64107512577,75
2022-09-05 00:00:00+00:00,8.063,8.063,7.599,7.678,1872.61033867644,30
2022-09-06 00:00:00+00:00,7.672,7.811,6.483,6.75,19176.18049575,102
2022-09-07 00:00:00+00:00,6.761,7.184,6.651,7.107,3501.76102713633,42
2022-09-08 00:00:00+00:00,7.083,7.083,6.75,7.05,3696.217240329,51
2022-09-09 00:00:00+00:00,6.851,8.71,6.751,7.926,17225.43286061376,310
2022-09-10 00:00:00+00:00,7.932,7.97,7.713,7.92,970.7633088911999,27
2022-09-11 00:00:00+00:00,7.749,8.209,4.675,7.845,26428.94723640795,264
2022-09-12 00:00:00+00:00,7.828,8.7,7.01,7.853,15189.093454929569,191
2022-09-13 00:00:00+00:00,7.853,8.286,7.16,7.219,7912.21696625227,104
2022-09-14 00:00:00+00:00,7.168,7.168,6.953,7.061,883.5290141812,13
2022-09-15 00:00:00+00:00,6.953,7.098,6.903,6.953,741.90095367436,11
2022-09-16 00:00:00+00:00,6.953,7.115,6.953,7.074,375.82134188381997,11
2022-09-17 00:00:00+00:00,7.085,7.185,7.077,7.077,729.49847320812,12
2022-09-18 00:00:00+00:00,7.086,7.222,5.821,6.175,10248.24499491325,108
2022-09-19 00:00:00+00:00,6.103,6.772,5.942,6.457,26889.107164817808,66
2022-09-20 00:00:00+00:00,6.573,6.573,6.031,6.031,2358.47182363186,29
2022-09-21 00:00:00+00:00,6.183,6.421,5.9,5.941,23668.450842818078,79
2022-09-22 00:00:00+00:00,6.049,6.383,6.049,6.288,2010.93661288224,31
2022-09-23 00:00:00+00:00,6.327,6.48,6.031,6.477,3041.7832692800703,32
2022-09-24 00:00:00+00:00,6.519,6.647,6.362,6.504,920.1179370700798,21
2022-09-25 00:00:00+00:00,6.362,6.422,5.908,6.386,3004.7279473614003,30
2022-09-26 00:00:00+00:00,6.269,6.422,6.176,6.269,970.8385993701099,19
2022-09-27 00:00:00+00:00,6.422,6.772,6.269,6.269,8492.63062309682,55
2022-09-28 00:00:00+00:00,6.302,6.383,6.08,6.343,3186.08190271955,29
2022-09-29 00:00:00+00:00,6.269,6.351,6.176,6.294,744.3806883822,15
2022-09-30 00:00:00+00:00,6.327,6.618,6.214,6.269,4091.3697489556203,53
2022-10-01 00:00:00+00:00,6.263,6.263,6.173,6.173,1868.04986852764,10
2022-10-02 00:00:00+00:00,6.212,6.245,6.025,6.072,3495.42032511936,22
2022-10-03 00:00:00+00:00,6.005,6.14,5.568,6.136,11769.27973043264,68
2022-10-04 00:00:00+00:00,6.196,6.335,6.176,6.236,1660.0077481274,15
2022-10-05 00:00:00+00:00,6.327,6.383,6.122,6.249,1336.66343743845,19
2022-10-06 00:00:00+00:00,6.288,6.36,6.122,6.122,1802.62505084226,22
2022-10-07 00:00:00+00:00,6.172,6.233,6.086,6.099,777.62528943864,7
2022-10-08 00:00:00+00:00,6.196,6.477,6.101,6.14,3050.2634809707997,33
2022-10-09 00:00:00+00:00,6.153,6.185,6.122,6.173,252.76953998532,15
2022-10-10 00:00:00+00:00,6.233,6.327,5.908,5.985,1569.63605311485,21
2022-10-11 00:00:00+00:00,5.853,5.87,5.603,5.645,4084.1112940379494,34
2022-10-12 00:00:00+00:00,5.664,5.783,5.595,5.641,553.290343494,11
2022-10-13 00:00:00+00:00,5.568,5.669,5.0,5.331,15182.393454946532,77
2022-10-14 00:00:00+00:00,5.446,5.755,5.248,5.365,12910.766033721,39
2022-10-15 00:00:00+00:00,5.358,5.459,5.326,5.428,765.4560540561199,11
2022-10-16 00:00:00+00:00,5.464,5.753,5.464,5.568,1880.8810622745598,28
2022-10-17 00:00:00+00:00,5.596,5.798,5.595,5.798,1966.6421358550201,23
2022-10-18 00:00:00+00:00,5.839,5.926,5.486,5.618,1819.9605474535201,26
2022-10-19 00:00:00+00:00,5.632,5.709,5.349,5.349,1033.06103136825,20
2022-10-20 00:00:00+00:00,5.326,5.528,5.27,5.365,1446.0148305183002,20
2022-10-21 00:00:00+00:00,5.27,5.365,5.114,5.343,1368.8693291387399,14
2022-10-22 00:00:00+00:00,5.365,5.422,5.324,5.38,519.7213040943999,6
2022-10-23 00:00:00+00:00,5.422,5.612,5.326,5.612,1142.16073061472,11
2022-10-24 00:00:00+00:00,5.512,5.585,5.43,5.484,1433.82083958972,8
