date,open,high,low,close,volume,trades
2024-12-11 00:00:00+00:00,0.7465,0.7937,0.74,0.7618,220404.79970386793,347
2024-12-12 00:00:00+00:00,0.7654,0.7926,0.6824,0.6901,308574.03926700976,1944
2024-12-13 00:00:00+00:00,0.6897,0.695,0.6501,0.6833,334597.4975211271,2373
2024-12-14 00:00:00+00:00,0.6848,0.7649,0.66,0.6867,330376.06840826746,3036
2024-12-15 00:00:00+00:00,0.6861,0.78,0.6636,0.7596,451952.76090923994,3487
2024-12-16 00:00:00+00:00,0.7597,0.8555,0.7564,0.7976,588816.9867729037,3834
2024-12-17 00:00:00+00:00,0.7983,0.8485,0.705,0.714,576219.6072750597,1319
2024-12-18 00:00:00+00:00,0.7171,0.7297,0.6579,0.6618,302880.49306040397,942
2024-12-19 00:00:00+00:00,0.6629,0.6893,0.5779,0.6229,520457.59793498536,852
2024-12-20 00:00:00+00:00,0.6172,0.7,0.5363,0.6919,702114.2828280345,1022
2024-12-21 00:00:00+00:00,0.69,0.8088,0.6879,0.7449,373513.8387378835,1042
2024-12-22 00:00:00+00:00,0.7424,0.7617,0.6255,0.6255,147355.05630068993,616
2024-12-23 00:00:00+00:00,0.6244,0.7996,0.6168,0.7818,582571.0082426647,1023
2024-12-24 00:00:00+00:00,0.7814,0.8478,0.7545,0.81,511217.3430386997,1051
2024-12-25 00:00:00+00:00,0.81,0.8644,0.7996,0.8139,380342.4253777862,867
2024-12-26 00:00:00+00:00,0.8212,0.8455,0.7611,0.7698,322318.63263236376,672
2024-12-27 00:00:00+00:00,0.7739,0.8135,0.7286,0.7945,255631.3019669849,661
2024-12-28 00:00:00+00:00,0.7908,0.9048,0.7876,0.8853,1198471.315775291,1651
2024-12-29 00:00:00+00:00,0.885,0.9358,0.8695,0.9157,911671.6043941807,1533
2024-12-30 00:00:00+00:00,0.9188,0.9283,0.8468,0.8551,617532.3695665388,1083
2024-12-31 00:00:00+00:00,0.8595,0.903,0.84,0.8736,302654.9858404803,808
2025-01-01 00:00:00+00:00,0.8741,0.96,0.8644,0.9496,480045.8096911282,1104
2025-01-02 00:00:00+00:00,0.9454,1.2,0.9227,1.1956,1580869.3566137117,2664
2025-01-03 00:00:00+00:00,1.1905,1.3366,1.1552,1.3254,3004144.5936699524,5184
2025-01-04 00:00:00+00:00,1.3279,1.67,1.2483,1.324,1705067.5625241962,2869
2025-01-05 00:00:00+00:00,1.3383,1.5689,1.2677,1.5103,2413500.2909345212,3666
2025-01-06 00:00:00+00:00,1.5121,1.6778,1.44,1.5522,3910103.1633651084,5533
2025-01-07 00:00:00+00:00,1.5528,1.6778,1.326,1.4149,3356353.474945412,4929
2025-01-08 00:00:00+00:00,1.4128,1.4764,1.2926,1.3194,3526523.347590941,4563
2025-01-09 00:00:00+00:00,1.3194,1.362,1.02,1.0949,3196318.894347283,4629
2025-01-10 00:00:00+00:00,1.0949,1.3221,1.086,1.1025,3845645.9415958533,5105
2025-01-11 00:00:00+00:00,1.104,1.1404,0.9968,1.0952,1239874.7288385776,2154
2025-01-12 00:00:00+00:00,1.0964,1.1067,0.9,0.9931,2634839.0162599967,2452
2025-01-13 00:00:00+00:00,0.9931,1.032,0.8711,1.0,3364515.028430004,3453
2025-01-14 00:00:00+00:00,1.0011,1.2442,0.9869,1.094,3233695.89558805,3527
2025-01-15 00:00:00+00:00,1.0946,1.1566,0.9384,1.116,3495085.763419807,3957
2025-01-16 00:00:00+00:00,1.1172,1.1202,0.9829,1.0164,1292358.1953226577,1950
2025-01-17 00:00:00+00:00,1.0163,1.6161,1.0035,1.5312,6684009.808537253,6661
2025-01-18 00:00:00+00:00,1.5322,1.5472,1.3135,1.4491,4127100.5728332764,4508
2025-01-19 00:00:00+00:00,1.4506,1.7759,1.1899,1.4484,5944992.1925332025,7294
2025-01-20 00:00:00+00:00,1.4481,1.6476,1.3396,1.4585,4537425.35539022,7444
2025-01-21 00:00:00+00:00,1.4567,1.6006,1.2284,1.4134,4227320.620071527,5053
2025-01-22 00:00:00+00:00,1.4114,1.5588,1.34,1.3495,2441000.0884858244,3649
2025-01-23 00:00:00+00:00,1.3462,1.4099,1.2441,1.3604,5260308.718083146,4880
2025-01-24 00:00:00+00:00,1.3649,1.415,1.1985,1.2063,2317865.0290462757,3323
2025-01-25 00:00:00+00:00,1.2052,1.2736,1.1653,1.2012,1581853.4352861259,2532
2025-01-26 00:00:00+00:00,1.206,1.2501,1.1448,1.1489,802999.6710461384,1790
2025-01-27 00:00:00+00:00,1.1447,1.1639,0.9764,1.1419,2530343.6382193756,3323
2025-01-28 00:00:00+00:00,1.1424,1.1655,1.0055,1.034,1139176.91215614,2162
2025-01-29 00:00:00+00:00,1.0325,1.2771,1.03,1.1393,2026541.0513621038,2538
2025-01-30 00:00:00+00:00,1.1464,1.3833,1.1307,1.2858,1954018.4129473981,3182
2025-01-31 00:00:00+00:00,1.2849,1.3508,1.1912,1.1981,962651.1327930267,1900
2025-02-01 00:00:00+00:00,1.1899,1.2576,1.0201,1.0571,2603249.017391829,3876
2025-02-02 00:00:00+00:00,1.0571,1.0902,0.7557,0.8666,2757047.130794331,4012
2025-02-03 00:00:00+00:00,0.8682,1.0,0.626,0.8906,4900624.391786281,6357
2025-02-04 00:00:00+00:00,0.8946,0.8963,0.7686,0.8181,1282308.4187028531,1942
2025-02-05 00:00:00+00:00,0.8134,0.8345,0.6637,0.6637,1025017.9575878145,1833
2025-02-06 00:00:00+00:00,0.6676,0.7291,0.5488,0.6275,2388342.3466790994,3287
2025-02-07 00:00:00+00:00,0.6303,0.7032,0.5661,0.5938,1371145.7509090481,1976
2025-02-08 00:00:00+00:00,0.5952,0.6797,0.5896,0.6527,846464.4901875561,1294
2025-02-09 00:00:00+00:00,0.6508,0.6868,0.5731,0.6211,760402.1841257144,1438
2025-02-10 00:00:00+00:00,0.6231,0.7002,0.6006,0.664,880904.9351560798,1500
2025-02-11 00:00:00+00:00,0.6636,0.8101,0.6635,0.7216,1716187.0604922555,2792
2025-02-12 00:00:00+00:00,0.7192,0.8,0.6397,0.7736,1208478.9598794393,2304
2025-02-13 00:00:00+00:00,0.772,0.7896,0.6939,0.7396,986234.9022882357,1592
2025-02-14 00:00:00+00:00,0.7386,0.8736,0.7312,0.8075,1320983.9178756268,2201
2025-02-15 00:00:00+00:00,0.8045,0.8127,0.7439,0.7557,681092.693220224,1035
2025-02-16 00:00:00+00:00,0.7572,0.7641,0.6854,0.6854,1799555.9903644905,2038
2025-02-17 00:00:00+00:00,0.6922,0.7356,0.66,0.6818,1251565.2928877713,1592
2025-02-18 00:00:00+00:00,0.6839,0.6883,0.5663,0.6158,963016.274879534,2047
2025-02-19 00:00:00+00:00,0.6151,0.6654,0.5961,0.6328,1545339.6051311146,2208
2025-02-20 00:00:00+00:00,0.6351,0.7489,0.6289,0.7166,848512.583333759,1485
2025-02-21 00:00:00+00:00,0.717,0.8129,0.676,0.6898,2213026.2228293787,3525
2025-02-22 00:00:00+00:00,0.6857,0.7741,0.6689,0.7352,718099.5864566719,1681
2025-02-23 00:00:00+00:00,0.7351,0.7514,0.68,0.7392,520482.5603577593,1072
2025-02-24 00:00:00+00:00,0.7413,0.7591,0.585,0.5995,1186877.720480871,1813
2025-02-25 00:00:00+00:00,0.6043,0.6583,0.5462,0.6278,1852941.773144786,2281
2025-02-26 00:00:00+00:00,0.6291,0.6434,0.5596,0.6156,1818639.5524425725,2271
2025-02-27 00:00:00+00:00,0.6219,0.64,0.5119,0.5225,2890767.321712323,2634
2025-02-28 00:00:00+00:00,0.5229,0.5507,0.4534,0.5342,2191805.055429665,3057
2025-03-01 00:00:00+00:00,0.5331,0.538,0.4996,0.5253,438293.5012072502,930
2025-03-02 00:00:00+00:00,0.5262,0.6688,0.492,0.6514,2309305.697092675,2431
2025-03-03 00:00:00+00:00,0.6474,0.6493,0.506,0.5085,942153.3221260947,1781
2025-03-04 00:00:00+00:00,0.5078,0.5175,0.4079,0.4587,1851381.5839867983,2443
2025-03-05 00:00:00+00:00,0.4541,0.4906,0.4496,0.4816,767253.6852841284,1103
2025-03-06 00:00:00+00:00,0.4811,0.5219,0.4682,0.4775,1029969.2263296255,1884
2025-03-07 00:00:00+00:00,0.4851,0.5344,0.4377,0.489,4318669.898307535,6410
2025-03-08 00:00:00+00:00,0.4868,0.543,0.4599,0.4941,2021742.7460237897,2319
2025-03-09 00:00:00+00:00,0.495,0.523,0.3828,0.3971,1772265.4464270757,2577
2025-03-10 00:00:00+00:00,0.3975,0.4099,0.2733,0.2941,1981832.0181556444,3524
2025-03-11 00:00:00+00:00,0.2947,0.3215,0.2532,0.3032,3537012.9162860774,4289
2025-03-12 00:00:00+00:00,0.3034,0.353,0.2793,0.3413,3656703.4211403937,4774
2025-03-13 00:00:00+00:00,0.3418,0.367,0.3202,0.3363,2263599.1999874758,3405
2025-03-14 00:00:00+00:00,0.3374,0.3799,0.331,0.3495,1087868.7642783143,2136
2025-03-15 00:00:00+00:00,0.3518,0.4262,0.3409,0.4045,1569603.952214143,2760
2025-03-16 00:00:00+00:00,0.4049,0.4186,0.3892,0.3913,1379552.7474897362,2071
2025-03-17 00:00:00+00:00,0.3916,0.4067,0.3688,0.3769,1167047.0152322093,2004
2025-03-18 00:00:00+00:00,0.3772,0.38,0.3548,0.372,1077113.4942156007,1598
2025-03-19 00:00:00+00:00,0.3729,0.4544,0.3609,0.4451,3177164.478151908,4747
2025-03-20 00:00:00+00:00,0.4461,0.4504,0.4182,0.4398,1491268.7276548548,2678
2025-03-21 00:00:00+00:00,0.4393,0.5136,0.4248,0.5037,1642603.4030732885,2640
2025-03-22 00:00:00+00:00,0.5016,0.5098,0.4781,0.4904,958498.368433016,1967
2025-03-23 00:00:00+00:00,0.4901,0.5286,0.4885,0.5278,1158434.3163764272,2088
2025-03-24 00:00:00+00:00,0.5271,0.6535,0.5211,0.5991,3476541.8846588186,5878
2025-03-25 00:00:00+00:00,0.6,0.6456,0.5849,0.6325,1543342.1578707004,2818
2025-03-26 00:00:00+00:00,0.629,0.6718,0.598,0.6031,1867611.6169805923,3279
2025-03-27 00:00:00+00:00,0.6035,0.6406,0.5913,0.6193,1420111.2599476764,2468
2025-03-28 00:00:00+00:00,0.6194,0.6298,0.5019,0.5157,3564935.800427224,4315
2025-03-29 00:00:00+00:00,0.5165,0.5245,0.418,0.4341,2692783.434689349,3564
2025-03-30 00:00:00+00:00,0.4313,0.466,0.4249,0.4351,845608.9491452777,1930
2025-03-31 00:00:00+00:00,0.4383,0.4628,0.4095,0.444,1419037.5084336011,2590
2025-04-01 00:00:00+00:00,0.4451,0.5723,0.4439,0.5225,3399594.9719283674,6202
2025-04-02 00:00:00+00:00,0.5222,0.6133,0.433,0.4414,3196773.831739038,5878
2025-04-03 00:00:00+00:00,0.4413,0.4722,0.4039,0.4671,2807823.332091989,4298
2025-04-04 00:00:00+00:00,0.468,0.5557,0.4445,0.5403,3366051.956436412,6512
2025-04-05 00:00:00+00:00,0.5392,0.5758,0.4907,0.5123,2110557.321309467,3794
2025-04-06 00:00:00+00:00,0.5119,0.615,0.3899,0.4157,4375395.978331397,6613
2025-04-07 00:00:00+00:00,0.4153,0.5405,0.3828,0.4812,7392417.478993105,10704
2025-04-08 00:00:00+00:00,0.4816,0.5019,0.3923,0.3965,3623951.0742793796,6300
2025-04-09 00:00:00+00:00,0.3983,0.5212,0.376,0.4741,5671525.106573607,8728
2025-04-10 00:00:00+00:00,0.4758,0.5004,0.4369,0.485,2673575.661546853,5369
2025-04-11 00:00:00+00:00,0.4851,0.612,0.4738,0.4934,2856617.2611669316,6402
2025-04-12 00:00:00+00:00,0.493,0.5978,0.4605,0.5687,2458402.680033144,4737
2025-04-13 00:00:00+00:00,0.57,0.5703,0.5087,0.5235,1496354.5912157856,3108
2025-04-14 00:00:00+00:00,0.5233,0.5586,0.5012,0.5099,1607535.0102711907,3251
2025-04-15 00:00:00+00:00,0.5114,0.5177,0.449,0.4509,2194183.2721917285,3303
2025-04-16 00:00:00+00:00,0.4497,0.48,0.435,0.4525,1290702.7114986738,2986
2025-04-17 00:00:00+00:00,0.4528,0.4809,0.4359,0.4523,944963.2775504291,1977
2025-04-18 00:00:00+00:00,0.4525,0.4581,0.4221,0.4279,673156.0976649633,1749
2025-04-19 00:00:00+00:00,0.425,0.4505,0.4212,0.4325,861027.1062772012,2080
2025-04-20 00:00:00+00:00,0.4322,0.4521,0.4143,0.4245,992057.8763818231,2108
2025-04-21 00:00:00+00:00,0.4255,0.4696,0.4245,0.4378,1328913.802079183,2873
2025-04-22 00:00:00+00:00,0.4374,0.5385,0.4141,0.5244,2721963.3364633936,4831
2025-04-23 00:00:00+00:00,0.5265,0.5792,0.5077,0.5185,2157594.809360012,4920
2025-04-24 00:00:00+00:00,0.5207,0.5453,0.4868,0.5438,1555883.9445049292,3678
2025-04-25 00:00:00+00:00,0.5439,0.6572,0.5203,0.5899,3065861.876651398,6403
2025-04-26 00:00:00+00:00,0.5915,0.6848,0.5761,0.6118,1611494.5363957214,2649
2025-04-27 00:00:00+00:00,0.609,0.62,0.561,0.58,1734038.4342372029,2914
2025-04-28 00:00:00+00:00,0.581,0.6319,0.5459,0.58,2240012.942301396,4326
2025-04-29 00:00:00+00:00,0.5794,0.5903,0.5353,0.5603,924778.7684342117,2200
2025-04-30 00:00:00+00:00,0.5603,0.5729,0.5161,0.5555,798580.5304936821,2232
2025-05-01 00:00:00+00:00,0.5569,0.5891,0.5395,0.5451,859181.1468743898,2393
2025-05-02 00:00:00+00:00,0.5442,0.5849,0.5415,0.5608,710966.0008583183,1847
2025-05-03 00:00:00+00:00,0.5611,0.5611,0.5165,0.5222,447984.5940373292,1230
2025-05-04 00:00:00+00:00,0.521,0.5311,0.5112,0.5147,238178.52991678426,936
2025-05-05 00:00:00+00:00,0.5162,0.5384,0.4964,0.5144,398861.2324723915,1231
2025-05-06 00:00:00+00:00,0.5145,0.5276,0.4728,0.4947,646445.6838087747,1761
2025-05-07 00:00:00+00:00,0.4949,0.5226,0.4745,0.5035,824221.2421820964,2511
2025-05-08 00:00:00+00:00,0.5063,0.6627,0.5021,0.6424,2139235.9016031586,5105
2025-05-09 00:00:00+00:00,0.6416,0.7315,0.6238,0.6942,2747616.0721446113,5703
2025-05-10 00:00:00+00:00,0.6953,0.8188,0.6825,0.8151,1773826.4601589015,3662
2025-05-11 00:00:00+00:00,0.8142,0.8183,0.7403,0.7798,1407401.1740930427,3543
2025-05-12 00:00:00+00:00,0.78,1.0385,0.7182,0.775,5574702.484802943,9633
2025-05-13 00:00:00+00:00,0.7754,0.89,0.7191,0.8235,4806051.363522671,6907
2025-05-14 00:00:00+00:00,0.8235,0.8268,0.7476,0.7641,1026073.0854195643,3323
2025-05-15 00:00:00+00:00,0.7644,0.802,0.6861,0.7127,2092450.109203383,5648
2025-05-16 00:00:00+00:00,0.7122,0.7579,0.6815,0.6825,836044.6746629194,3191
2025-05-17 00:00:00+00:00,0.6817,0.6856,0.6353,0.6463,1482290.9668029943,3182
2025-05-18 00:00:00+00:00,0.6485,0.7489,0.6467,0.7189,1450099.12469204,3077
2025-05-19 00:00:00+00:00,0.7184,0.745,0.6435,0.7038,2221953.994474758,4233
2025-05-20 00:00:00+00:00,0.7055,0.7728,0.6927,0.7392,1412230.9196983685,3322
2025-05-21 00:00:00+00:00,0.737,0.8329,0.721,0.7815,1998406.9162589824,4473
2025-05-22 00:00:00+00:00,0.7813,0.9315,0.7806,0.8988,3698782.8742488194,7096
2025-05-23 00:00:00+00:00,0.8997,0.9697,0.8408,0.8542,2971976.855100391,7578
2025-05-24 00:00:00+00:00,0.8581,0.9123,0.848,0.8847,946410.6308348968,2325
2025-05-25 00:00:00+00:00,0.8897,0.9194,0.82,0.9048,1431682.0704984723,2980
2025-05-26 00:00:00+00:00,0.9057,0.925,0.8324,0.8436,1150561.1372570037,3362
2025-05-27 00:00:00+00:00,0.8449,0.9769,0.8171,0.9138,2959090.536054866,6547
2025-05-28 00:00:00+00:00,0.9116,1.3,0.905,1.0545,7808622.40011047,17840
2025-05-29 00:00:00+00:00,1.0552,1.2207,1.0445,1.1117,7243625.295905914,13290
2025-05-30 00:00:00+00:00,1.1108,1.1704,0.9838,0.9844,4700383.2579585835,9680
2025-05-31 00:00:00+00:00,0.986,1.0499,0.9244,0.998,2851623.0682225837,7217
2025-06-01 00:00:00+00:00,0.9994,1.0891,0.9172,1.0246,5269191.192735483,8723
2025-06-02 00:00:00+00:00,1.0258,1.1444,0.956,1.1359,6400985.483760913,9598
2025-06-03 00:00:00+00:00,1.1348,1.1718,1.0479,1.093,4892294.808907281,7752
2025-06-04 00:00:00+00:00,1.0932,1.25,1.0645,1.1401,7680900.658404593,16052
2025-06-05 00:00:00+00:00,1.1418,1.2306,1.0292,1.0799,10399455.31892679,15426
2025-06-06 00:00:00+00:00,1.0788,1.189,1.0595,1.0805,8837064.588332927,21888
2025-06-07 00:00:00+00:00,1.0792,1.17,1.0699,1.1626,4503656.777475482,6467
2025-06-08 00:00:00+00:00,1.1652,1.2958,1.14,1.2572,8752114.733265806,12662
2025-06-09 00:00:00+00:00,1.2554,1.4308,1.24,1.4204,9909022.087803435,12047
2025-06-10 00:00:00+00:00,1.4177,1.64,1.351,1.5901,9605345.575213928,14203
2025-06-11 00:00:00+00:00,1.5899,1.745,1.521,1.613,10350220.386496602,14647
2025-06-12 00:00:00+00:00,1.6141,1.7348,1.5096,1.5791,10069248.40052748,16962
2025-06-13 00:00:00+00:00,1.5778,1.5778,1.29,1.5524,18095804.572577853,26776
2025-06-14 00:00:00+00:00,1.5546,1.6029,1.3243,1.4232,5525787.540727961,10276
2025-06-15 00:00:00+00:00,1.4226,1.5373,1.3773,1.4912,8317984.093989978,11906
2025-06-16 00:00:00+00:00,1.487,1.7116,1.444,1.4749,9856330.596331088,14852
2025-06-17 00:00:00+00:00,1.4747,1.5313,1.2915,1.2952,11719179.010668907,15364
2025-06-18 00:00:00+00:00,1.2952,1.4616,1.2463,1.4594,11213528.043667335,13452
2025-06-19 00:00:00+00:00,1.4616,1.4957,1.2903,1.3179,7490204.845896505,8799
2025-06-20 00:00:00+00:00,1.3182,1.3612,1.05,1.093,9368104.95993485,13162
