date,open,high,low,close,volume,trades
2024-07-03 00:00:00+00:00,0.78,0.78,0.75,0.75,1157.824395,66
2024-07-04 00:00:00+00:00,0.7478,0.7583,0.676,0.6798,13164.474815712,225
2024-07-05 00:00:00+00:00,0.676,0.676,0.5899,0.643,12290.225290100001,231
2024-07-06 00:00:00+00:00,0.6456,0.6729,0.6376,0.6729,2649.259557414,83
2024-07-07 00:00:00+00:00,0.6713,0.6763,0.6296,0.6296,8847.68178928,140
2024-07-08 00:00:00+00:00,0.6271,0.6736,0.6028,0.6595,45754.640957155,252
2024-07-09 00:00:00+00:00,0.6663,0.6763,0.6502,0.6554,8177.022892849999,44
2024-07-10 00:00:00+00:00,0.6482,0.6938,0.6482,0.6848,10090.610696447999,65
2024-07-11 00:00:00+00:00,0.684,0.7187,0.6765,0.6965,27321.246043315,1026
2024-07-12 00:00:00+00:00,0.6968,0.706,0.6834,0.7019,28886.083818924,1244
2024-07-13 00:00:00+00:00,0.7021,0.7297,0.6955,0.7259,9695.780954482,294
2024-07-14 00:00:00+00:00,0.726,0.7362,0.7089,0.7314,13055.091525966001,450
2024-07-15 00:00:00+00:00,0.7312,0.7894,0.7297,0.7894,17387.0157446,401
2024-07-16 00:00:00+00:00,0.7859,0.7859,0.7354,0.7698,15975.648299484,664
2024-07-17 00:00:00+00:00,0.7699,0.7856,0.7588,0.7641,8847.411678702,772
2024-07-18 00:00:00+00:00,0.7653,0.8544,0.7638,0.8498,64412.67727599599,781
2024-07-19 00:00:00+00:00,0.8438,0.9134,0.8273,0.8921,59340.54377849399,224
2024-07-20 00:00:00+00:00,0.887,0.9077,0.8707,0.9001,111775.93229223591,140
2024-07-21 00:00:00+00:00,0.8962,0.8962,0.8497,0.886,119605.8306612,250
2024-07-22 00:00:00+00:00,0.8855,0.8984,0.8663,0.8794,72418.554876764,338
2024-07-23 00:00:00+00:00,0.8813,0.8987,0.8727,0.8896,92282.392616128,613
2024-07-24 00:00:00+00:00,0.8906,0.8915,0.8391,0.8456,108997.258201832,841
2024-07-25 00:00:00+00:00,0.8446,0.8464,0.794,0.8334,28585.141478388,1558
2024-07-26 00:00:00+00:00,0.833,0.8663,0.8245,0.8538,29799.676752972002,1034
2024-07-27 00:00:00+00:00,0.8533,0.8533,0.8063,0.8151,15569.926208265002,828
2024-07-28 00:00:00+00:00,0.8151,0.8226,0.7887,0.7908,32283.551942459995,641
2024-07-29 00:00:00+00:00,0.7909,0.8254,0.7768,0.7878,70992.48304473008,1288
2024-07-30 00:00:00+00:00,0.7866,0.8019,0.7688,0.7744,20069.78363808,913
2024-07-31 00:00:00+00:00,0.7729,0.7766,0.7254,0.7263,32311.912565636998,474
2024-08-01 00:00:00+00:00,0.7203,0.7203,0.6841,0.7136,44373.881418144,93
2024-08-02 00:00:00+00:00,0.7089,0.7089,0.6548,0.659,5242.966931250001,46
2024-08-03 00:00:00+00:00,0.6597,0.6748,0.6381,0.6445,23541.702157699998,63
2024-08-04 00:00:00+00:00,0.6456,0.6534,0.5777,0.6015,214543.26616387532,983
2024-08-05 00:00:00+00:00,0.5854,0.6105,0.4801,0.598,94470.04398961992,357
2024-08-06 00:00:00+00:00,0.5958,0.6234,0.5937,0.5971,25639.338165721,71
2024-08-07 00:00:00+00:00,0.5973,0.6219,0.5681,0.5759,15404.396919873,53
2024-08-08 00:00:00+00:00,0.5719,0.6423,0.5713,0.639,18650.32944795,37
2024-08-09 00:00:00+00:00,0.6455,0.6493,0.6169,0.6235,9761.914715780002,37
2024-08-10 00:00:00+00:00,0.6277,0.6277,0.6161,0.6229,7458.9207902690005,24
2024-08-11 00:00:00+00:00,0.626,0.6584,0.6026,0.6048,32723.379241056,87
2024-08-12 00:00:00+00:00,0.6008,0.6314,0.6,0.6179,14247.808661009,52
2024-08-13 00:00:00+00:00,0.6272,0.6272,0.5646,0.612,8099.87114484,42
2024-08-14 00:00:00+00:00,0.6121,0.6465,0.6102,0.6102,16894.012540428,77
2024-08-15 00:00:00+00:00,0.6113,0.6113,0.5737,0.5823,2337.93263664,28
2024-08-16 00:00:00+00:00,0.5886,0.6101,0.5818,0.5907,3863.679250299,27
2024-08-17 00:00:00+00:00,0.5886,0.6041,0.5886,0.6011,6581.203766561,24
2024-08-18 00:00:00+00:00,0.6013,0.6091,0.5988,0.6036,494.59594239600005,14
2024-08-19 00:00:00+00:00,0.5869,0.6008,0.5869,0.6002,1137.739504128,9
2024-08-20 00:00:00+00:00,0.6072,0.6132,0.5884,0.5956,1868.94521156,28
2024-08-21 00:00:00+00:00,0.5917,0.6113,0.585,0.607,1436.1201352100002,21
2024-08-22 00:00:00+00:00,0.6048,0.6147,0.6029,0.6107,30770.321360778,32
2024-08-23 00:00:00+00:00,0.6098,0.6552,0.6094,0.6482,22950.668599208,76
2024-08-24 00:00:00+00:00,0.6508,0.6589,0.6387,0.6416,13619.172835727997,71
2024-08-25 00:00:00+00:00,0.6407,0.6407,0.6172,0.6335,31581.531332119997,27
2024-08-26 00:00:00+00:00,0.6287,0.6296,0.6162,0.6164,17155.273579263998,33
2024-08-27 00:00:00+00:00,0.6166,0.6167,0.5675,0.5831,21342.718131545997,52
2024-08-28 00:00:00+00:00,0.5789,0.6031,0.5759,0.6029,8082.368269070999,24
2024-08-29 00:00:00+00:00,0.6026,0.6127,0.5921,0.5945,7085.215728315,17
2024-08-30 00:00:00+00:00,0.5941,0.607,0.5791,0.607,5836.795055379999,14
2024-08-31 00:00:00+00:00,0.6059,0.6124,0.6034,0.6068,507.024507072,9
2024-09-01 00:00:00+00:00,0.5964,0.5964,0.5792,0.581,13998.889091879999,30
2024-09-02 00:00:00+00:00,0.5849,0.608,0.5755,0.608,1163.51750688,10
2024-09-03 00:00:00+00:00,0.6029,0.6029,0.5755,0.5755,639.112863725,14
2024-09-04 00:00:00+00:00,0.57,0.5824,0.5485,0.5731,6506.655638736001,31
2024-09-05 00:00:00+00:00,0.5732,0.5741,0.5581,0.5622,3172.6612979220004,14
2024-09-06 00:00:00+00:00,0.5709,0.5709,0.5207,0.5359,4847.780204625,31
2024-09-07 00:00:00+00:00,0.5373,0.5517,0.5325,0.5362,3173.345011662,25
2024-09-08 00:00:00+00:00,0.5431,0.5514,0.538,0.5486,1774.869681572,18
2024-09-09 00:00:00+00:00,0.5518,0.57,0.5423,0.5636,5534.872530592,59
2024-09-10 00:00:00+00:00,0.5609,0.57,0.556,0.57,3592.7207387999997,17
2024-09-11 00:00:00+00:00,0.5646,0.5646,0.5457,0.5595,2602.0978701,24
2024-09-12 00:00:00+00:00,0.5593,0.5677,0.5593,0.5657,3918.568272214,30
2024-09-13 00:00:00+00:00,0.5654,0.5761,0.5649,0.5752,7992.472753656,52
