date,open,high,low,close,volume,trades
2022-09-29 00:00:00+00:00,2.588,2.6343,2.588,2.6343,2746.8190627188933,25
2022-09-30 00:00:00+00:00,2.6355,2.6355,2.5742,2.5904,799.2485569672319,20
2022-10-01 00:00:00+00:00,2.5892,2.599,2.5509,2.5623,330.728710793247,9
2022-10-02 00:00:00+00:00,2.5932,2.6167,2.4786,2.4786,2689.435351741536,12
2022-10-03 00:00:00+00:00,2.5028,2.6351,2.498,2.615,44212.202119443806,74
2022-10-04 00:00:00+00:00,2.6245,2.6649,2.6245,2.6593,2111.9770747417792,13
2022-10-05 00:00:00+00:00,2.5719,2.6032,2.5681,2.6006,423.04649811504396,5
2022-10-06 00:00:00+00:00,2.6421,2.6684,2.6421,2.664,177.01919179848,7
2022-10-07 00:00:00+00:00,2.6514,2.6514,2.5779,2.6072,111.88355576000001,7
2022-10-08 00:00:00+00:00,2.6122,2.6558,2.5804,2.5914,359.39683509471,5
2022-10-09 00:00:00+00:00,2.5885,2.6245,2.5885,2.6245,20.2317456,4
2022-10-10 00:00:00+00:00,2.5344,2.5344,2.5001,2.5021,124.490332037257,3
2022-10-11 00:00:00+00:00,2.4678,2.5128,2.41,2.4224,9084.35777539904,26
2022-10-12 00:00:00+00:00,2.432,2.432,2.3803,2.3803,188.515562245738,4
2022-10-13 00:00:00+00:00,2.3132,2.3579,2.162,2.3579,679.466815193297,11
2022-10-14 00:00:00+00:00,2.3397,2.3742,2.2843,2.2843,118.565608131693,5
2022-10-15 00:00:00+00:00,2.2647,2.2799,2.2634,2.2634,639.092745642362,12
2022-10-16 00:00:00+00:00,2.2787,2.3176,2.2787,2.3176,148.44367980722402,2
2022-10-17 00:00:00+00:00,2.3047,2.3478,2.3047,2.3478,672.6530476968119,4
2022-10-18 00:00:00+00:00,2.3209,2.343,2.2079,2.2079,22723.484188416263,57
2022-10-19 00:00:00+00:00,2.1764,2.3803,2.1023,2.1023,1370.254179791537,24
2022-10-20 00:00:00+00:00,2.1369,2.1378,2.0742,2.0742,36.359488656732,4
2022-10-21 00:00:00+00:00,1.9918,2.0029,1.9281,2.0029,347.83182566968094,5
2022-10-22 00:00:00+00:00,2.0088,2.0091,1.9708,1.9844,230.35818885838,9
2022-10-23 00:00:00+00:00,1.9834,2.0386,1.9834,2.0386,68.33509516000001,3
2022-10-24 00:00:00+00:00,2.0263,2.0263,1.9608,1.9608,3432.8141289796085,17
2022-10-25 00:00:00+00:00,2.0546,2.0948,2.0406,2.0406,66.889712387814,4
2022-10-26 00:00:00+00:00,2.0403,2.0995,2.0374,2.0614,6095.261054449731,24
2022-10-27 00:00:00+00:00,2.1254,2.1793,2.1159,2.1226,282.465359620228,11
2022-10-28 00:00:00+00:00,2.1162,2.1655,2.05,2.1575,7613.267781772401,75
2022-10-29 00:00:00+00:00,2.164,2.2922,2.164,2.1661,1704.566658340025,15
2022-10-30 00:00:00+00:00,2.3088,2.3088,2.1941,2.1941,363.702320865969,5
2022-10-31 00:00:00+00:00,2.195,2.195,2.1277,2.1503,629.3842088000001,6
2022-11-01 00:00:00+00:00,2.1665,2.1741,2.0862,2.1001,551.878166738337,6
2022-11-02 00:00:00+00:00,2.08,2.1018,2.009,2.0225,2994.7681435906,28
2022-11-03 00:00:00+00:00,2.2111,2.5248,0.0001,2.4548,14762.583443576756,111
2022-11-04 00:00:00+00:00,2.4238,2.4908,2.3491,2.4687,1462.334625116352,46
2022-11-05 00:00:00+00:00,2.4527,2.6475,2.3899,2.4217,2230.558528713173,42
2022-11-06 00:00:00+00:00,2.4225,2.4225,2.1792,2.1792,462.826384791168,20
2022-11-07 00:00:00+00:00,2.2119,2.2213,2.1333,2.1701,79.53021836933601,10
2022-11-08 00:00:00+00:00,2.1459,2.65,1.6956,1.7822,3282.285713634088,34
2022-11-09 00:00:00+00:00,1.6971,98.9997,1.3167,1.3167,4603.236778392714,65
2022-11-10 00:00:00+00:00,1.435,1.737,0.8366,1.6038,1958.8552768540799,42
2022-11-11 00:00:00+00:00,1.6021,1.6272,1.3868,1.5395,192.07656833546503,10
2022-11-12 00:00:00+00:00,1.4362,1.5106,1.3738,1.4948,115.22465489326,12
2022-11-13 00:00:00+00:00,1.3969,11.9,1.3383,1.4179,926.1227437918719,30
2022-11-14 00:00:00+00:00,1.4179,1.5622,1.3062,1.4511,2598.025954483407,40
2022-11-15 00:00:00+00:00,1.4563,1.564,1.4057,1.4799,898.085822515929,24
2022-11-16 00:00:00+00:00,1.5064,1.5064,1.3273,1.4559,836.803053013188,26
2022-11-17 00:00:00+00:00,1.6165,1.6165,1.3293,1.4125,1257.03297966475,19
2022-11-18 00:00:00+00:00,1.4246,1.4274,1.3904,1.3904,402.459785466112,8
2022-11-19 00:00:00+00:00,1.3793,1.564,1.3783,1.4124,632.5920523200961,10
2022-11-20 00:00:00+00:00,1.4124,1.4241,1.3715,1.3715,1455.30373993823,12
2022-11-21 00:00:00+00:00,1.3529,1.3802,1.18,1.2936,2537.785956321,11
2022-11-22 00:00:00+00:00,1.3248,1.4491,1.2434,1.3226,3655.2499926821297,22
2022-11-23 00:00:00+00:00,1.3208,1.6623,1.3129,1.4476,4387.169044965476,60
2022-11-24 00:00:00+00:00,1.453,1.5195,1.4529,1.5195,1835.557476331005,21
2022-11-25 00:00:00+00:00,1.4867,1.5193,1.4358,1.4564,7245.902721747051,29
2022-11-26 00:00:00+00:00,1.5037,1.5734,1.458,1.4903,141.383027527749,6
2022-11-27 00:00:00+00:00,1.534,1.6802,1.4763,1.6802,951.7662340105039,8
2022-11-28 00:00:00+00:00,1.4806,1.6115,1.4364,1.5761,1251.6162935675432,14
2022-11-29 00:00:00+00:00,1.5386,1.6116,1.5386,1.5513,1451.7366047524679,17
2022-11-30 00:00:00+00:00,1.5474,3.9453,1.4306,1.5962,7108.843159445647,42
2022-12-01 00:00:00+00:00,1.5963,2.0,1.54,1.575,4540.302840622499,63
2022-12-02 00:00:00+00:00,1.57,1.57,1.5436,1.5692,616.217762578468,14
2022-12-03 00:00:00+00:00,1.5611,1.5741,1.4981,1.4981,554.9721141358709,13
2022-12-04 00:00:00+00:00,1.5096,2.7997,1.4969,1.5092,1643.6675547054842,10
2022-12-05 00:00:00+00:00,1.552,1.948,1.4575,1.5073,4373.91117819168,39
2022-12-06 00:00:00+00:00,1.5169,1.8589,1.5131,1.5232,128.380283093888,5
2022-12-07 00:00:00+00:00,1.4996,1.5064,1.3875,1.4372,631.435947070372,24
2022-12-08 00:00:00+00:00,1.4576,1.4577,1.3775,1.4226,1776.8005292768041,16
2022-12-09 00:00:00+00:00,1.4136,1.4193,1.4094,1.4193,361.395900438363,8
2022-12-10 00:00:00+00:00,1.4272,1.4554,1.4272,1.4284,1593.6045279202758,11
2022-12-11 00:00:00+00:00,1.4117,1.4117,1.3845,1.3845,640.596561471945,2
2022-12-12 00:00:00+00:00,1.383,1.3957,1.3143,1.3957,1746.0909863493969,13
2022-12-13 00:00:00+00:00,1.3679,1.4097,1.3585,1.4038,764.9047412839119,10
2022-12-15 00:00:00+00:00,1.3831,1.3863,1.3818,1.3818,22.870171799999998,3
2022-12-16 00:00:00+00:00,1.3868,1.3868,1.1213,1.1537,1602.259090321279,16
2022-12-17 00:00:00+00:00,1.1323,1.435,1.085,1.128,2495.76545160216,23
2022-12-18 00:00:00+00:00,1.1117,1.113,1.0766,1.0997,750.906072402045,9
2022-12-19 00:00:00+00:00,1.0978,1.0978,1.0155,1.0202,1753.09530446374,21
2022-12-20 00:00:00+00:00,1.0607,1.1851,1.0607,1.0863,1937.114953830693,16
2022-12-21 00:00:00+00:00,1.0706,1.0844,1.0362,1.0362,1583.1045718607459,10
2022-12-22 00:00:00+00:00,1.0493,1.0843,1.0195,1.0564,940.8062960660201,13
2022-12-23 00:00:00+00:00,1.0616,1.0842,1.0597,1.0771,2595.9905067609366,16
2022-12-24 00:00:00+00:00,1.0853,1.0853,1.0853,1.0853,549.595299186694,1
2022-12-25 00:00:00+00:00,1.0913,1.0928,1.0558,1.0729,198.91871625221097,9
2022-12-26 00:00:00+00:00,1.0848,1.0885,1.0814,1.0863,103.29757056000001,4
2022-12-27 00:00:00+00:00,1.085,1.085,1.0579,1.0718,1017.913554985866,7
2022-12-28 00:00:00+00:00,1.0606,1.0606,0.9023,1.0432,2583.706829023424,22
2022-12-29 00:00:00+00:00,1.043,1.043,1.0273,1.0273,145.86685646014703,2
2022-12-30 00:00:00+00:00,1.0312,1.0312,0.9758,0.9758,336.791118508026,7
2022-12-31 00:00:00+00:00,1.0301,1.031,1.0266,1.031,141.38814244628998,3
2023-01-01 00:00:00+00:00,1.0241,1.0262,1.0212,1.0212,365.51142041029203,4
2023-01-02 00:00:00+00:00,1.0425,1.0767,1.0394,1.0745,1412.99478366102,19
2023-01-03 00:00:00+00:00,1.0697,1.0747,1.0358,1.0426,602.8967535864259,11
2023-01-04 00:00:00+00:00,1.0762,1.0915,1.0675,1.0675,386.73706279967496,9
2023-01-05 00:00:00+00:00,1.1408,1.2562,1.07,1.1231,6495.979579799952,40
2023-01-06 00:00:00+00:00,1.1333,1.1622,1.0869,1.1542,228.629851898268,22
2023-01-07 00:00:00+00:00,1.1594,1.1709,1.1211,1.1327,311.9417220238,24
2023-01-08 00:00:00+00:00,1.1444,1.2639,1.1206,1.2283,1975.198068925659,47
2023-01-09 00:00:00+00:00,1.2383,1.3141,1.2334,1.2615,2692.8140836321204,30
2023-01-10 00:00:00+00:00,1.3165,1.3165,1.2602,1.2785,368.72901864132996,11
2023-01-11 00:00:00+00:00,1.2811,1.2811,1.2205,1.2673,464.04323867650504,9
2023-01-12 00:00:00+00:00,1.303,1.3415,1.2622,1.3415,2319.411752265115,14
2023-01-13 00:00:00+00:00,1.3141,1.4225,1.3141,1.4179,2098.952498231457,26
2023-01-14 00:00:00+00:00,1.4482,1.5436,1.4181,1.4947,5754.708715998756,39
2023-01-15 00:00:00+00:00,1.5324,1.8025,1.4734,1.5805,2732.342971920285,38
2023-01-16 00:00:00+00:00,1.5582,1.6416,1.516,1.5401,3444.002759174093,30
2023-01-17 00:00:00+00:00,1.5881,1.5897,1.5251,1.5713,752.644056215848,11
2023-01-18 00:00:00+00:00,1.5716,2.21,1.5716,1.6534,133426.11360344122,460
2023-01-19 00:00:00+00:00,1.6271,1.82,1.6021,1.6992,29693.715356497247,120
2023-01-20 00:00:00+00:00,1.7458,2.0238,1.677,1.9547,15008.617776365774,84
2023-01-21 00:00:00+00:00,1.999,1.9999,1.45,1.8809,10562.853745512817,85
2023-01-22 00:00:00+00:00,1.9142,1.9618,1.8002,1.9004,4494.32738073778,58
2023-01-23 00:00:00+00:00,1.9316,2.165,1.8609,1.9917,29091.753515494973,226
2023-01-24 00:00:00+00:00,1.9728,2.5,1.7848,1.8483,5233.14679134174,71
2023-01-25 00:00:00+00:00,1.8688,2.5,1.5738,2.0078,29334.186357474326,120
2023-01-26 00:00:00+00:00,2.0463,2.1439,2.0259,2.1403,27136.0079902313,93
2023-01-27 00:00:00+00:00,2.1192,2.4145,2.0706,2.2002,7561.0281546117185,47
2023-01-28 00:00:00+00:00,2.1883,2.4014,2.1846,2.1904,3208.4162715476637,40
2023-01-29 00:00:00+00:00,2.2534,2.2534,1.7559,2.1985,7664.147385655,70
2023-01-30 00:00:00+00:00,2.177,2.2036,1.9334,2.0231,2969.186770078967,60
2023-01-31 00:00:00+00:00,2.0184,2.135,1.9675,2.0756,2828.8035761408323,35
2023-02-01 00:00:00+00:00,2.0996,2.6526,2.0996,2.4151,21408.409772159783,137
2023-02-02 00:00:00+00:00,2.3904,2.6453,2.3904,2.5501,31766.00464343222,123
2023-02-03 00:00:00+00:00,2.5368,2.5555,2.3962,2.4987,1178.102323717062,32
2023-02-04 00:00:00+00:00,2.5467,2.7,2.2634,2.5048,9302.651578377656,89
2023-02-05 00:00:00+00:00,2.5069,2.5599,2.2615,2.2863,5112.941526655704,66
2023-02-06 00:00:00+00:00,2.3307,2.505,2.2159,2.2159,4374.902686964469,44
2023-02-07 00:00:00+00:00,2.2712,2.7781,2.2525,2.5069,39040.132429410434,125
2023-02-08 00:00:00+00:00,2.5224,2.7863,2.3802,2.4192,20942.796417572736,97
2023-02-09 00:00:00+00:00,2.4416,2.4482,1.963,2.0121,22867.31261086873,594
2023-02-10 00:00:00+00:00,2.0378,2.0675,2.0086,2.0205,2332.4250070825206,41
2023-02-11 00:00:00+00:00,2.0134,2.1519,2.0131,2.1519,1058.061064706217,14
2023-02-12 00:00:00+00:00,2.1262,2.1751,2.1262,2.1304,620.6783362659119,7
2023-02-13 00:00:00+00:00,2.0576,2.1389,1.8583,1.9222,13186.222486885517,83
2023-02-14 00:00:00+00:00,1.929,2.0952,1.8905,2.095,4172.999486311351,28
2023-02-15 00:00:00+00:00,2.111,2.2852,2.0682,2.2778,7263.40265850696,43
2023-02-16 00:00:00+00:00,2.2902,2.2939,2.1133,2.1133,1837.2998420194601,31
2023-02-17 00:00:00+00:00,2.1748,2.2457,2.1696,2.2457,463.73398340682195,10
2023-02-18 00:00:00+00:00,2.2624,2.3162,2.2301,2.2739,3746.5206875192457,27
2023-02-19 00:00:00+00:00,2.3005,2.4678,2.2927,2.2927,1461.333605876837,30
2023-02-20 00:00:00+00:00,2.3542,2.3579,2.2549,2.3365,726.3926104494151,15
2023-02-21 00:00:00+00:00,2.3788,2.8484,2.1915,2.22,3860.9223525936004,55
2023-02-22 00:00:00+00:00,2.187,2.2369,2.1626,2.1903,1801.1503538831882,13
2023-02-23 00:00:00+00:00,2.2512,2.2755,2.171,2.1746,3377.4793709566175,20
2023-02-24 00:00:00+00:00,2.1747,2.191,1.9784,2.0205,4090.1188149062104,34
2023-02-25 00:00:00+00:00,1.9874,1.9874,1.8152,1.8695,1544.1583014318899,25
2023-02-26 00:00:00+00:00,1.8726,1.9366,1.8726,1.9366,998.4809287564801,15
2023-02-27 00:00:00+00:00,1.915,1.9845,1.8868,1.9494,3728.817138273498,19
2023-02-28 00:00:00+00:00,1.8905,1.9472,1.8794,1.8838,89.407458593728,8
2023-03-01 00:00:00+00:00,1.8902,1.9594,1.879,1.9297,1209.265598937669,15
2023-03-02 00:00:00+00:00,1.9423,1.945,1.8949,1.9029,220.075154771082,5
2023-03-03 00:00:00+00:00,1.8471,1.8471,1.6805,1.6898,2840.47749581365,42
2023-03-04 00:00:00+00:00,1.7349,1.735,1.5864,1.6151,830.550295422871,23
2023-03-05 00:00:00+00:00,1.6727,1.689,1.6563,1.6563,21942.819247419564,36
2023-03-06 00:00:00+00:00,1.6812,1.6812,1.6659,1.6659,196.637776778313,4
2023-03-07 00:00:00+00:00,1.662,1.6794,1.5873,1.5984,13081.738011156,65
2023-03-08 00:00:00+00:00,1.5831,1.5831,1.4563,1.4575,1500.1642076844503,21
2023-03-09 00:00:00+00:00,1.5145,1.5145,1.3737,1.3737,1231.200758315403,21
2023-03-10 00:00:00+00:00,1.394,1.4376,1.3125,1.4376,3733.981248029208,54
2023-03-11 00:00:00+00:00,1.4608,1.4608,1.3195,1.3844,1063.01939667766,23
2023-03-12 00:00:00+00:00,1.3698,1.534,1.3698,1.534,11216.94836526992,59
2023-03-13 00:00:00+00:00,1.5532,1.7907,1.4905,1.6468,20038.714622857005,112
2023-03-14 00:00:00+00:00,1.6189,1.8898,1.5968,1.7006,4175.148367028408,46
2023-03-15 00:00:00+00:00,1.7315,1.7416,1.5517,1.5779,820.1167051469971,18
2023-03-16 00:00:00+00:00,1.5501,1.8188,1.5321,1.7214,6698.143089423516,79
2023-03-17 00:00:00+00:00,1.7045,1.8576,1.6734,1.8576,1822.652885546064,35
2023-03-18 00:00:00+00:00,1.8859,2.1764,1.8729,1.9816,11995.739249204473,91
2023-03-19 00:00:00+00:00,2.0772,2.1769,2.0067,2.0067,8163.654427892538,45
2023-03-20 00:00:00+00:00,2.0239,2.0394,1.8305,1.8305,7099.898831782435,56
2023-03-21 00:00:00+00:00,1.8062,1.8965,1.745,1.8465,5771.222118453795,42
2023-03-22 00:00:00+00:00,1.8573,1.8573,1.7228,1.7323,682.504340054331,26
2023-03-23 00:00:00+00:00,1.7649,1.8715,1.7407,1.8173,2781.770229197609,15
2023-03-24 00:00:00+00:00,1.8486,1.8621,1.7266,1.7277,6597.414938862072,33
2023-03-25 00:00:00+00:00,1.7274,1.7274,1.6721,1.6868,3793.89469453344,8
2023-03-26 00:00:00+00:00,1.6458,1.75,1.6458,1.7266,3830.644823695292,19
2023-03-27 00:00:00+00:00,1.6946,1.6946,1.5613,1.5903,1555.620809252004,35
2023-03-28 00:00:00+00:00,1.5808,1.637,1.5808,1.637,3043.57761729899,21
2023-03-29 00:00:00+00:00,1.6922,1.7918,1.6922,1.7853,1000.4403397666921,14
2023-03-30 00:00:00+00:00,1.8181,1.8181,1.7286,1.7367,254.92529528022897,10
2023-03-31 00:00:00+00:00,1.7459,1.7811,1.7435,1.7653,192.519784209725,6
2023-04-01 00:00:00+00:00,1.8013,1.8013,1.7915,1.7953,34.442988594118,3
2023-04-02 00:00:00+00:00,1.8185,1.8185,1.716,1.716,411.6035264484,14
2023-04-03 00:00:00+00:00,1.7999,1.839,1.7391,1.839,346.45445589462,8
2023-04-04 00:00:00+00:00,1.8235,1.872,1.8099,1.8656,1221.299445617504,16
2023-04-05 00:00:00+00:00,1.8997,1.9185,1.8321,1.8661,420.14336924819906,10
2023-04-06 00:00:00+00:00,1.8795,1.9217,1.8256,1.8476,5402.825031896928,32
2023-04-07 00:00:00+00:00,1.8593,1.887,1.8593,1.887,26.567033373,3
2023-04-08 00:00:00+00:00,1.8917,1.923,1.8917,1.9086,644.119606252386,7
2023-04-09 00:00:00+00:00,1.9061,1.9061,1.8694,1.8837,36.722696255973,6
2023-04-10 00:00:00+00:00,1.883,1.9727,1.883,1.9727,489.670265099317,5
2023-04-11 00:00:00+00:00,1.9908,1.997,1.9559,1.9559,5804.145696995538,27
2023-04-12 00:00:00+00:00,1.9446,2.1493,1.8937,2.0983,4733.226897710499,70
2023-04-13 00:00:00+00:00,2.2332,2.2332,2.0299,2.0509,6831.9880859385585,48
2023-04-14 00:00:00+00:00,2.1021,2.1506,2.1018,2.1018,725.1065561151299,12
2023-04-15 00:00:00+00:00,2.1461,2.1489,2.0958,2.1314,1948.799226380476,18
2023-04-16 00:00:00+00:00,2.0961,2.1292,2.0533,2.1266,1001.0458353613899,14
2023-04-17 00:00:00+00:00,2.0506,2.089,2.0261,2.0575,4101.4108668673,26
2023-04-18 00:00:00+00:00,2.0737,2.13,2.0737,2.0896,357.19333909823996,6
