date,open,high,low,close,volume,trades
2022-05-05 00:00:00+00:00,29.29,29.29,22.11,22.28,6767.9839199328,29
2022-05-06 00:00:00+00:00,22.58,24.53,20.84,20.84,5765.772862298,38
2022-05-07 00:00:00+00:00,20.08,20.08,20.03,20.03,150.7869925262,5
2022-05-08 00:00:00+00:00,19.96,19.96,19.51,19.58,1397.8157046259998,8
2022-05-09 00:00:00+00:00,19.22,19.22,16.13,16.81,2420.8948024498995,36
2022-05-10 00:00:00+00:00,16.02,18.04,15.8,17.83,8351.4798146208,27
2022-05-11 00:00:00+00:00,17.89,17.89,15.24,15.24,393.44215317000004,9
2022-05-12 00:00:00+00:00,12.39,13.0,12.0,13.0,7232.8236524700005,18
2022-05-13 00:00:00+00:00,13.57,15.2,13.04,13.28,6080.428868951999,33
2022-05-14 00:00:00+00:00,12.9,13.72,12.89,13.72,650.5181305252,6
2022-05-15 00:00:00+00:00,13.2,13.57,12.84,13.46,853.8454834478001,14
2022-05-16 00:00:00+00:00,13.5,14.3,13.05,14.3,1409.1621256570002,14
2022-05-17 00:00:00+00:00,14.36,14.36,13.3,13.3,927.7016622440001,5
2022-05-19 00:00:00+00:00,14.33,14.97,13.35,14.82,351.2070612414,9
2022-05-20 00:00:00+00:00,14.82,14.82,14.82,14.82,80.9567184192,3
2022-05-23 00:00:00+00:00,13.28,13.31,12.87,12.87,54.83183500079999,3
2022-05-24 00:00:00+00:00,12.98,12.98,12.62,12.62,146.83940865699998,6
2022-05-25 00:00:00+00:00,12.53,12.53,12.36,12.36,127.5999999324,2
2022-05-26 00:00:00+00:00,12.13,12.5,11.87,12.5,8913.361469874999,13
2022-05-27 00:00:00+00:00,12.0,108.92,8.34,11.65,31030.9510897515,91
2022-05-28 00:00:00+00:00,11.61,11.88,11.45,11.88,2155.9056360732,24
2022-05-29 00:00:00+00:00,11.76,12.26,11.2,12.26,3343.2182146696,8
2022-05-30 00:00:00+00:00,12.15,12.93,12.15,12.9,5118.254105406,31
2022-05-31 00:00:00+00:00,13.03,13.13,12.52,12.7,652.791932539,15
2022-06-01 00:00:00+00:00,12.69,12.74,11.2,11.83,5340.5108913611,21
2022-06-02 00:00:00+00:00,12.08,12.36,12.08,12.36,232.37907777359996,3
2022-06-03 00:00:00+00:00,11.97,12.19,11.21,11.53,2472.3013030969,22
2022-06-04 00:00:00+00:00,11.59,11.73,11.42,11.73,242.10122051520003,6
2022-06-05 00:00:00+00:00,11.67,11.67,11.36,11.36,69.4459278032,3
2022-06-06 00:00:00+00:00,11.78,12.22,11.78,11.98,656.9974947756,8
2022-06-07 00:00:00+00:00,11.44,11.88,11.43,11.88,144.5010026328,5
2022-06-08 00:00:00+00:00,11.62,11.84,11.62,11.84,461.891629424,10
2022-06-09 00:00:00+00:00,11.67,11.88,11.67,11.83,577.9818823051,6
2022-06-10 00:00:00+00:00,12.33,13.32,10.89,10.89,1153.2918068991,30
2022-06-11 00:00:00+00:00,12.19,12.19,10.41,10.41,146.3315567862,5
2022-06-12 00:00:00+00:00,10.9,10.92,9.57,10.02,1481.0621083931999,9
2022-06-13 00:00:00+00:00,9.77,9.77,8.17,8.59,1164.3712434451,10
2022-06-14 00:00:00+00:00,8.88,8.88,8.3,8.3,213.79197444300002,6
2022-06-15 00:00:00+00:00,8.83,9.2,8.83,8.88,81.27715517520001,7
2022-06-16 00:00:00+00:00,8.56,8.93,8.07,8.83,327.3450411497,9
2022-06-17 00:00:00+00:00,8.83,8.83,8.83,8.83,2.8159493398000004,1
2022-06-18 00:00:00+00:00,8.12,8.12,8.12,8.12,19.820076088399997,2
2022-06-19 00:00:00+00:00,8.49,8.49,8.08,8.21,441.5662633252,13
2022-06-20 00:00:00+00:00,7.76,8.57,7.76,8.57,415.40404356610003,14
2022-06-21 00:00:00+00:00,9.41,9.41,8.44,8.94,647.0540161662,7
2022-06-22 00:00:00+00:00,8.94,8.94,8.11,8.11,108.7268209977,6
2022-06-23 00:00:00+00:00,8.94,9.54,8.71,8.93,71.0279138089,4
2022-06-24 00:00:00+00:00,9.54,9.55,9.54,9.55,30.6822286355,4
2022-06-25 00:00:00+00:00,9.55,9.56,9.18,9.56,99.89014560000001,4
2022-06-26 00:00:00+00:00,9.32,9.57,9.32,9.57,30.6572188098,2
2022-06-27 00:00:00+00:00,9.22,9.58,9.07,9.57,82.1796932946,4
2022-06-28 00:00:00+00:00,9.79,11.49,9.55,10.08,298.88428419359997,12
2022-06-29 00:00:00+00:00,9.34,18.04,8.75,13.5,11084.155037280001,130
2022-06-30 00:00:00+00:00,13.71,42.5,12.82,22.5,98524.5773166,552
2022-07-01 00:00:00+00:00,23.16,31.82,20.01,20.39,18444.9960958928,167
2022-07-02 00:00:00+00:00,19.74,25.19,18.0,19.82,15543.4137235216,131
2022-07-03 00:00:00+00:00,19.0,19.67,16.58,18.79,7085.0602367305,56
2022-07-04 00:00:00+00:00,17.18,22.9,17.18,19.0,35614.96743019,191
2022-07-05 00:00:00+00:00,18.99,19.24,17.13,18.38,4141.155087636999,56
2022-07-06 00:00:00+00:00,17.93,18.56,17.21,17.29,7954.842594435099,89
2022-07-07 00:00:00+00:00,17.21,17.98,16.89,16.89,2032.3457198571,51
2022-07-08 00:00:00+00:00,16.9,17.81,16.3,16.3,1987.239017645,65
2022-07-09 00:00:00+00:00,16.69,18.53,16.69,17.01,2969.5244515461004,91
2022-07-10 00:00:00+00:00,16.78,16.99,15.68,15.74,2468.2196179668003,59
2022-07-11 00:00:00+00:00,15.74,18.64,15.22,15.55,8072.6506781405005,105
2022-07-12 00:00:00+00:00,15.72,15.79,13.32,15.55,3298.8775480105,98
2022-07-13 00:00:00+00:00,15.28,15.58,13.92,14.57,1766.575764659,49
2022-07-14 00:00:00+00:00,14.66,15.33,14.1,14.66,1976.7950043884,46
2022-07-15 00:00:00+00:00,14.82,15.04,14.56,14.69,2458.9040645026002,34
2022-07-16 00:00:00+00:00,14.88,15.09,14.22,14.88,1312.4441778096002,30
2022-07-17 00:00:00+00:00,14.63,15.01,14.23,14.41,1486.4581298226,11
2022-07-18 00:00:00+00:00,14.88,15.73,14.47,14.87,1270.3671849314999,33
2022-07-19 00:00:00+00:00,14.88,15.88,14.44,15.79,1470.6112518989999,55
2022-07-20 00:00:00+00:00,15.79,15.87,14.83,15.52,1066.0626987776,28
2022-07-21 00:00:00+00:00,15.06,22.92,14.42,19.99,22187.673783414997,346
2022-07-22 00:00:00+00:00,19.99,22.5,17.45,17.45,15554.1222857425,158
2022-07-23 00:00:00+00:00,17.4,17.4,16.21,16.74,6068.9205237132,42
2022-07-24 00:00:00+00:00,16.74,17.0,15.74,16.21,402.1273240794,30
