date,open,high,low,close,volume,trades
2025-06-03 00:00:00+00:00,0.349,0.349,0.0553,0.06307,127943.15373311278,1055
2025-06-04 00:00:00+00:00,0.06327,0.09785,0.05545,0.05686,180302.32117366925,905
2025-06-05 00:00:00+00:00,0.05766,0.05809,0.0483,0.04868,43730.825373207575,281
2025-06-06 00:00:00+00:00,0.04923,0.04955,0.04341,0.04605,37067.90069708251,309
2025-06-07 00:00:00+00:00,0.04622,0.04689,0.044,0.045,36022.87109790001,142
2025-06-08 00:00:00+00:00,0.04504,0.04939,0.04327,0.04393,57706.35196726271,331
2025-06-09 00:00:00+00:00,0.04285,0.04399,0.0399,0.04315,57667.85941763603,347
2025-06-10 00:00:00+00:00,0.04351,0.04585,0.03943,0.04193,4818.1637222579,59
2025-06-11 00:00:00+00:00,0.04134,0.04242,0.0376,0.03822,19021.257806787595,156
2025-06-12 00:00:00+00:00,0.0384,0.03855,0.03463,0.03485,2049.4057893165,48
2025-06-13 00:00:00+00:00,0.03367,0.03367,0.02954,0.03326,38102.00561400398,292
2025-06-14 00:00:00+00:00,0.03339,0.03745,0.03232,0.03277,5199.568527032599,75
2025-06-15 00:00:00+00:00,0.03296,0.03747,0.03264,0.0346,7350.941396636,60
2025-06-16 00:00:00+00:00,0.03559,0.03835,0.03526,0.03671,70060.60463802406,652
2025-06-17 00:00:00+00:00,0.03641,0.03719,0.03151,0.03204,39759.94777311721,517
2025-06-18 00:00:00+00:00,0.03195,0.03552,0.0314,0.03457,12342.552710147394,153
2025-06-19 00:00:00+00:00,0.03444,0.03641,0.03286,0.03465,3827.0608877655,51
2025-06-20 00:00:00+00:00,0.03474,0.03641,0.02134,0.03192,14431.121812346395,167
2025-06-21 00:00:00+00:00,0.0323,0.0349,0.03105,0.0317,5150.1853225319965,56
2025-06-22 00:00:00+00:00,0.03264,0.03264,0.02831,0.02879,779.1587943494,29
2025-06-23 00:00:00+00:00,0.02968,0.03372,0.0286,0.03369,2430.1751586621,42
2025-06-24 00:00:00+00:00,0.03288,0.04229,0.03288,0.04219,11499.243949940099,105
2025-06-25 00:00:00+00:00,0.04161,0.04194,0.03682,0.03933,6058.740395407504,92
2025-06-26 00:00:00+00:00,0.03914,0.03914,0.03173,0.03213,2923.5930341813996,33
2025-06-27 00:00:00+00:00,0.03125,0.03187,0.03027,0.03047,1790.3102932627,56
2025-06-28 00:00:00+00:00,0.03003,0.03132,0.02848,0.03083,10414.832335119905,252
2025-06-29 00:00:00+00:00,0.03134,0.0346,0.02975,0.03344,11116.4164409408,157
2025-06-30 00:00:00+00:00,0.03386,0.0372,0.03327,0.03383,4723.7582891401,76
