date,open,high,low,close,volume,trades
2025-04-07 00:00:00+00:00,0.2889,0.2914,0.2625,0.2736,5438.3303106719995,38
2025-04-08 00:00:00+00:00,0.2727,0.2861,0.2588,0.2751,1884.288060837,69
2025-04-09 00:00:00+00:00,0.2744,0.311,0.2438,0.3093,10789.40447349,80
2025-04-10 00:00:00+00:00,0.309,0.3091,0.2665,0.2971,790.688980498,44
2025-04-11 00:00:00+00:00,0.2993,0.3124,0.2777,0.3089,3143.9536281670003,41
2025-04-12 00:00:00+00:00,0.3079,0.3358,0.279,0.3294,5297.431446792,90
2025-04-13 00:00:00+00:00,0.3161,0.3315,0.2922,0.2922,18434.276119506,91
2025-04-14 00:00:00+00:00,0.2958,0.3023,0.2923,0.2969,18327.123769753,78
2025-04-15 00:00:00+00:00,0.2958,0.3061,0.2867,0.2882,108454.350982406,324
2025-04-16 00:00:00+00:00,0.2879,0.2933,0.2802,0.2904,93872.296528824,260
2025-04-17 00:00:00+00:00,0.2853,0.2904,0.2822,0.286,55194.63953146003,194
2025-04-18 00:00:00+00:00,0.2874,0.3063,0.2863,0.297,87347.30805800999,312
2025-04-19 00:00:00+00:00,0.2972,0.3132,0.2972,0.3111,53610.789537006,195
2025-04-20 00:00:00+00:00,0.3102,0.3148,0.2977,0.3045,89511.551101455,304
2025-04-21 00:00:00+00:00,0.3073,0.3138,0.3041,0.3077,76341.065872781,263
2025-04-22 00:00:00+00:00,0.3089,0.3277,0.3051,0.3266,161857.73156837796,443
2025-04-23 00:00:00+00:00,0.3256,0.3368,0.3228,0.3266,149953.694592642,386
2025-04-24 00:00:00+00:00,0.3267,0.341,0.3168,0.341,159200.54524263984,411
2025-04-25 00:00:00+00:00,0.34,0.3467,0.3368,0.3421,132967.238753701,354
2025-04-26 00:00:00+00:00,0.3418,0.356,0.3408,0.3548,130435.853035944,417
2025-04-27 00:00:00+00:00,0.3538,0.3553,0.3368,0.3372,125081.78121849596,405
2025-04-28 00:00:00+00:00,0.3358,0.3482,0.3299,0.3443,132801.012869019,326
2025-04-29 00:00:00+00:00,0.3468,0.4097,0.3428,0.3626,132645.20981101596,511
2025-04-30 00:00:00+00:00,0.3542,0.3983,0.3502,0.3639,191274.09879783602,632
2025-05-01 00:00:00+00:00,0.3726,0.3742,0.3612,0.3612,106048.369282128,352
2025-05-02 00:00:00+00:00,0.367,0.3792,0.3648,0.3705,122119.42896425999,466
2025-05-03 00:00:00+00:00,0.37,0.3702,0.3451,0.3481,99830.97324151601,441
2025-05-04 00:00:00+00:00,0.3478,0.3485,0.3322,0.3349,114205.87694555096,418
2025-05-05 00:00:00+00:00,0.3353,0.3439,0.3272,0.3342,157231.485597378,544
2025-05-06 00:00:00+00:00,0.3343,0.3441,0.3129,0.3265,236346.38681939003,625
2025-05-07 00:00:00+00:00,0.3265,0.3313,0.3162,0.3197,144956.651402051,435
2025-05-08 00:00:00+00:00,0.3251,0.3694,0.3248,0.3694,65646.275666542,178
2025-05-09 00:00:00+00:00,0.3695,0.3878,0.3659,0.3871,55422.601937619,292
2025-05-10 00:00:00+00:00,0.3915,0.436,0.3879,0.4333,119626.72333445396,404
2025-05-11 00:00:00+00:00,0.4298,0.4677,0.4108,0.4273,155198.11682422896,829
2025-05-12 00:00:00+00:00,0.4268,0.46,0.4198,0.4401,123726.63888046792,992
2025-05-13 00:00:00+00:00,0.4417,0.4546,0.4098,0.4533,79575.832948215,996
2025-05-14 00:00:00+00:00,0.4541,0.4584,0.4248,0.4311,89137.99614041999,985
2025-05-15 00:00:00+00:00,0.431,0.4334,0.3891,0.3909,133975.288894329,784
2025-05-16 00:00:00+00:00,0.4009,0.4139,0.3943,0.3949,96606.82181913395,431
2025-05-17 00:00:00+00:00,0.3859,0.3869,0.3739,0.3789,84651.569173323,315
2025-05-18 00:00:00+00:00,0.3798,0.4052,0.3778,0.3962,86541.38754403796,492
2025-05-19 00:00:00+00:00,0.3918,0.3922,0.3629,0.3795,63760.949822295,394
2025-05-20 00:00:00+00:00,0.383,0.3925,0.371,0.3829,61659.430727964995,309
2025-05-21 00:00:00+00:00,0.3854,0.3963,0.3749,0.3866,66973.77439774397,451
2025-05-22 00:00:00+00:00,0.3899,0.416,0.3889,0.4159,126083.144884434,460
2025-05-23 00:00:00+00:00,0.415,0.423,0.3838,0.3838,95006.817303056,390
2025-05-24 00:00:00+00:00,0.378,0.3852,0.3738,0.3738,197089.955342784,560
2025-05-25 00:00:00+00:00,0.3718,0.3732,0.36,0.3729,74361.995776266,222
2025-05-26 00:00:00+00:00,0.3731,0.3822,0.3699,0.3699,137034.04832202604,412
2025-05-27 00:00:00+00:00,0.3709,0.3811,0.3629,0.3751,107024.244926313,345
2025-05-28 00:00:00+00:00,0.3739,0.3787,0.3598,0.3695,190911.46254507996,638
2025-05-29 00:00:00+00:00,0.3739,0.3857,0.3572,0.3599,174922.74434311793,603
2025-05-30 00:00:00+00:00,0.3599,0.3599,0.3194,0.3211,207014.90806934598,785
2025-05-31 00:00:00+00:00,0.3202,0.3302,0.3128,0.3274,169919.09823911803,875
2025-06-01 00:00:00+00:00,0.3272,0.3312,0.3188,0.3278,248690.733556716,892
2025-06-02 00:00:00+00:00,0.3279,0.3358,0.3212,0.3352,271403.37697517604,1044
2025-06-03 00:00:00+00:00,0.3349,0.3451,0.3349,0.339,132570.36985827007,533
2025-06-04 00:00:00+00:00,0.3381,0.3437,0.3236,0.3238,183762.19468679003,713
2025-06-05 00:00:00+00:00,0.3234,0.3263,0.2948,0.2998,240573.9738856481,922
2025-06-06 00:00:00+00:00,0.2995,0.3138,0.2988,0.301,188219.20616429002,858
2025-06-07 00:00:00+00:00,0.3008,0.3132,0.3008,0.3112,182940.538439168,731
2025-06-08 00:00:00+00:00,0.3099,0.3207,0.3073,0.3148,164034.00108424397,935
2025-06-09 00:00:00+00:00,0.3152,0.3323,0.3099,0.3323,165701.81226246397,664
2025-06-10 00:00:00+00:00,0.3327,0.3433,0.3239,0.3428,66697.68776854,246
2025-06-11 00:00:00+00:00,0.3433,0.3433,0.3226,0.3226,137568.473374476,537
2025-06-12 00:00:00+00:00,0.325,0.3252,0.2901,0.3056,164276.36867555196,664
2025-06-13 00:00:00+00:00,0.2929,0.2948,0.2811,0.2948,143309.73024455996,578
2025-06-14 00:00:00+00:00,0.2968,0.297,0.2879,0.2935,108486.304267865,357
2025-06-15 00:00:00+00:00,0.2932,0.2979,0.2887,0.2891,122131.25942892703,790
2025-06-16 00:00:00+00:00,0.2915,0.3072,0.2898,0.2961,199712.88713596502,784
2025-06-17 00:00:00+00:00,0.2912,0.2979,0.2796,0.2833,218747.56796683307,789
2025-06-18 00:00:00+00:00,0.2848,0.2903,0.278,0.288,107034.59951136002,421
2025-06-19 00:00:00+00:00,0.289,0.2921,0.2828,0.2889,146177.848318482,589
2025-06-20 00:00:00+00:00,0.2891,0.2943,0.2734,0.2762,103167.994569052,498
2025-06-21 00:00:00+00:00,0.2761,0.2802,0.257,0.2592,129300.01268716798,599
2025-06-22 00:00:00+00:00,0.2641,0.2641,0.2429,0.2495,139069.71212212002,751
2025-06-23 00:00:00+00:00,0.2468,0.2641,0.2465,0.2639,166335.58756742204,642
2025-06-24 00:00:00+00:00,0.2716,0.2791,0.2708,0.2749,160927.04124581095,569
2025-06-25 00:00:00+00:00,0.2758,0.2782,0.2625,0.263,220244.55135722988,944
2025-06-26 00:00:00+00:00,0.2632,0.2713,0.2577,0.2607,145007.8923555899,535
2025-06-27 00:00:00+00:00,0.262,0.2644,0.2522,0.256,4955.385756160001,33
2025-06-28 00:00:00+00:00,0.2569,0.2635,0.2541,0.2614,5663.644809270001,32
2025-06-29 00:00:00+00:00,0.2597,0.2713,0.2584,0.2712,2569.53420588,21
2025-06-30 00:00:00+00:00,0.2724,0.2724,0.2569,0.2612,100168.995679936,527
