date,open,high,low,close,volume,trades
2023-05-16 00:00:00+00:00,0.57,0.57,0.2606,0.303,170727.09814335042,1632
2023-05-17 00:00:00+00:00,0.3,0.3067,0.1998,0.2193,89288.90359937385,882
2023-05-18 00:00:00+00:00,0.2184,0.2264,0.1852,0.1852,157508.48612461996,2938
2023-05-19 00:00:00+00:00,0.1834,0.1847,0.1382,0.1572,216076.71976275637,2092
2023-05-20 00:00:00+00:00,0.1554,0.2664,0.1549,0.2234,141079.24123314998,1145
2023-05-21 00:00:00+00:00,0.2242,0.2457,0.18,0.1921,242134.3277202333,1518
2023-05-22 00:00:00+00:00,0.1915,0.2095,0.1703,0.1803,157040.52054146375,1025
2023-05-23 00:00:00+00:00,0.1806,0.1851,0.1634,0.1689,79373.98836583503,566
2023-05-24 00:00:00+00:00,0.1683,0.1703,0.1513,0.158,70326.28712189996,386
2023-05-25 00:00:00+00:00,0.1587,0.193,0.157,0.162,60231.26940174002,440
2023-05-26 00:00:00+00:00,0.1624,0.1771,0.1575,0.1596,146229.5407038481,857
2023-05-27 00:00:00+00:00,0.1594,0.1713,0.157,0.1662,276104.22558982775,1562
2023-05-28 00:00:00+00:00,0.1626,0.1672,0.1574,0.1655,61139.633908519936,377
2023-05-29 00:00:00+00:00,0.1654,0.1666,0.1574,0.161,23574.01164216,172
2023-05-30 00:00:00+00:00,0.1602,0.1618,0.1571,0.1571,17287.967443127,225
2023-05-31 00:00:00+00:00,0.1573,0.1583,0.151,0.1525,42917.28060920002,676
2023-06-01 00:00:00+00:00,0.152,0.152,0.1378,0.1429,25747.599416093002,302
2023-06-02 00:00:00+00:00,0.143,0.1446,0.136,0.1409,3609.215263515,61
2023-06-03 00:00:00+00:00,0.1401,0.1474,0.1378,0.1406,257126.46095734608,649
2023-06-04 00:00:00+00:00,0.1384,0.1506,0.1375,0.1402,101016.53121801406,437
2023-06-05 00:00:00+00:00,0.1393,0.1394,0.1226,0.1234,21070.963997128,247
2023-06-06 00:00:00+00:00,0.123,0.1459,0.0145,0.1234,319724.58825392806,1235
2023-06-07 00:00:00+00:00,0.121,0.1305,0.1206,0.1253,203300.46068994905,582
2023-06-08 00:00:00+00:00,0.1269,0.1273,0.1171,0.1179,251209.08552878967,753
2023-06-09 00:00:00+00:00,0.1199,0.1275,0.117,0.1217,270179.9604327478,824
2023-06-10 00:00:00+00:00,0.1211,0.1233,0.0855,0.0926,533328.5817744375,1568
2023-06-11 00:00:00+00:00,0.0932,0.0976,0.0889,0.0935,470726.5351251096,1377
2023-06-12 00:00:00+00:00,0.0933,0.0947,0.0902,0.0912,161712.51716174383,664
2023-06-13 00:00:00+00:00,0.0907,0.0933,0.089,0.0908,170838.28925201605,464
2023-06-14 00:00:00+00:00,0.0912,0.0935,0.0796,0.0824,215514.4397573841,850
2023-06-15 00:00:00+00:00,0.0835,0.0844,0.077,0.0772,31385.178269684016,206
2023-06-16 00:00:00+00:00,0.0774,0.0883,0.0765,0.0801,78267.92416905602,528
2023-06-17 00:00:00+00:00,0.0801,0.0846,0.0788,0.0795,78888.08283562504,687
2023-06-18 00:00:00+00:00,0.0794,0.0864,0.0791,0.0801,184219.85294161245,965
2023-06-19 00:00:00+00:00,0.0801,0.0856,0.0793,0.0796,74938.90053278797,268
2023-06-20 00:00:00+00:00,0.0795,0.0835,0.0736,0.0793,61494.198369942016,294
2023-06-21 00:00:00+00:00,0.079,0.079,0.0772,0.0778,4016.3951185759993,74
2023-06-22 00:00:00+00:00,0.0778,0.0818,0.0776,0.0777,4204.119865029,77
2023-06-23 00:00:00+00:00,0.0782,0.0787,0.0769,0.0772,3174.4221985160007,47
2023-06-24 00:00:00+00:00,0.0775,0.082,0.0771,0.0782,4265.1257132460005,124
2023-06-25 00:00:00+00:00,0.0779,0.0786,0.0772,0.0772,1430.926019236,28
2023-06-26 00:00:00+00:00,0.077,0.0778,0.0756,0.0766,18430.986374124,169
2023-06-27 00:00:00+00:00,0.0751,0.0751,0.073,0.0745,2440.940688975,95
2023-06-28 00:00:00+00:00,0.075,0.0802,0.0742,0.0784,3499.932625952,111
2023-06-29 00:00:00+00:00,0.0762,0.082,0.0757,0.0817,2496.4332458159997,83
2023-06-30 00:00:00+00:00,0.0822,0.0822,0.0757,0.0768,7379.207344895999,178
2023-07-01 00:00:00+00:00,0.0767,0.0842,0.076,0.077,4108.16593495,59
2023-07-02 00:00:00+00:00,0.0773,0.0783,0.0771,0.0783,1834.4396319569998,35
2023-07-03 00:00:00+00:00,0.0777,0.0794,0.0776,0.0791,5595.758614733,121
2023-07-04 00:00:00+00:00,0.0791,0.0794,0.078,0.0787,433.7020817520001,29
2023-07-05 00:00:00+00:00,0.0788,0.0789,0.0769,0.0781,2644.562405078,43
2023-07-06 00:00:00+00:00,0.0781,0.0783,0.0773,0.0773,1219.906279796,24
2023-07-07 00:00:00+00:00,0.0771,0.0771,0.0724,0.0753,532.4673312900001,30
2023-07-08 00:00:00+00:00,0.0727,0.0758,0.071,0.0719,444.16331052500004,22
2023-07-09 00:00:00+00:00,0.0726,0.0739,0.0719,0.0733,896.379417457,28
2023-07-10 00:00:00+00:00,0.0731,0.0817,0.0723,0.0768,1626.5270246399998,50
2023-07-11 00:00:00+00:00,0.0763,0.0765,0.0754,0.0754,437.38042178999996,27
2023-07-12 00:00:00+00:00,0.0753,0.0754,0.0749,0.0749,902.2739376489999,20
2023-07-13 00:00:00+00:00,0.075,0.075,0.0716,0.0742,15527.123281977987,1003
2023-07-14 00:00:00+00:00,0.0749,0.0764,0.0687,0.0712,2808.9225934240003,82
2023-07-15 00:00:00+00:00,0.0719,0.0773,0.0709,0.0722,3181.0590390119996,78
2023-07-16 00:00:00+00:00,0.0703,0.0749,0.0703,0.0731,1966.5938605489998,84
2023-07-17 00:00:00+00:00,0.0709,0.0749,0.0705,0.0715,1892.639060455,56
2023-07-18 00:00:00+00:00,0.0708,0.0739,0.07,0.0714,1237.54205652,38
2023-07-19 00:00:00+00:00,0.0704,0.0726,0.0702,0.0706,645.2266495019999,28
2023-07-20 00:00:00+00:00,0.0706,0.073,0.0664,0.0709,2162.394054228,90
2023-07-21 00:00:00+00:00,0.0722,0.0728,0.0662,0.0697,18036.021941379993,118
2023-07-22 00:00:00+00:00,0.0694,0.0725,0.0672,0.0697,17392.220146457006,101
2023-07-23 00:00:00+00:00,0.0671,0.0728,0.0671,0.0709,2574.043750059,100
2023-07-24 00:00:00+00:00,0.0696,0.0721,0.0624,0.0648,3310.645383144,144
2023-07-25 00:00:00+00:00,0.0657,0.0663,0.0626,0.0627,1101.3566675430002,57
2023-07-26 00:00:00+00:00,0.0625,0.0657,0.0625,0.063,353.80995615,23
2023-07-27 00:00:00+00:00,0.0629,0.0639,0.0621,0.0626,972.5212846280001,32
2023-07-28 00:00:00+00:00,0.0624,0.0651,0.0587,0.0619,3134.745262675,146
2023-07-29 00:00:00+00:00,0.0619,0.0646,0.0618,0.0624,10144.059025776,206
2023-07-30 00:00:00+00:00,0.0626,0.063,0.0624,0.0626,265.262828788,17
2023-07-31 00:00:00+00:00,0.0629,0.0631,0.0625,0.0625,2335.56889125,124
2023-08-01 00:00:00+00:00,0.0625,0.064,0.0624,0.0634,747.5696068479999,37
2023-08-02 00:00:00+00:00,0.0634,0.0639,0.0627,0.0629,415.770844857,18
2023-08-03 00:00:00+00:00,0.0631,0.0636,0.0621,0.0621,547.552169541,27
2023-08-04 00:00:00+00:00,0.0622,0.0637,0.0621,0.0621,1186.707215079,70
2023-08-05 00:00:00+00:00,0.0623,0.0633,0.0621,0.0628,1169.3305175599999,60
2023-08-06 00:00:00+00:00,0.0622,0.0628,0.0622,0.0625,455.9337,28
2023-08-07 00:00:00+00:00,0.0627,0.063,0.0622,0.0624,833.9520627359999,27
2023-08-08 00:00:00+00:00,0.0622,0.0625,0.0618,0.0623,1266.487002382,37
2023-08-09 00:00:00+00:00,0.0626,0.0631,0.0623,0.0625,4713.928950625,30
2023-08-10 00:00:00+00:00,0.0625,0.0628,0.0618,0.0626,4809.38491726,42
2023-08-11 00:00:00+00:00,0.0623,0.0627,0.0622,0.0624,535.148910816,31
