date,open,high,low,close,volume,trades
2025-03-07 00:00:00+00:00,0.2222,0.66,0.2222,0.4001,744760.6483101705,3377
2025-03-08 00:00:00+00:00,0.4014,0.62,0.3521,0.545,1325525.1132058953,9410
2025-03-09 00:00:00+00:00,0.5482,0.6057,0.4016,0.4393,938909.5541562113,5254
2025-03-10 00:00:00+00:00,0.4353,0.5597,0.3978,0.4667,453905.0645419814,3312
2025-03-11 00:00:00+00:00,0.4626,0.7949,0.3531,0.536,1123697.4615143973,6730
2025-03-12 00:00:00+00:00,0.5357,0.5853,0.4795,0.5064,459433.32091192773,2141
2025-03-13 00:00:00+00:00,0.5066,0.5105,0.4587,0.469,113615.92407024995,762
2025-03-14 00:00:00+00:00,0.4668,0.4712,0.4248,0.4262,153041.88332798018,738
2025-03-15 00:00:00+00:00,0.429,0.4785,0.4198,0.4284,464574.6990543959,1912
2025-03-16 00:00:00+00:00,0.4333,0.4382,0.3633,0.3729,154070.82797251202,1088
2025-03-17 00:00:00+00:00,0.378,0.4418,0.3523,0.4016,526781.0857934712,1976
2025-03-18 00:00:00+00:00,0.4035,0.4833,0.2997,0.3322,689066.4136968943,3337
2025-03-19 00:00:00+00:00,0.3307,0.3487,0.3197,0.3405,246563.79822732002,1703
2025-03-20 00:00:00+00:00,0.341,0.4483,0.3215,0.3596,721686.6837290853,3719
2025-03-21 00:00:00+00:00,0.3605,0.4046,0.3069,0.3279,314879.2563927599,1880
2025-03-22 00:00:00+00:00,0.3281,0.3418,0.2995,0.3107,103922.23821440499,662
2025-03-23 00:00:00+00:00,0.3089,0.3233,0.2571,0.2615,462700.84066382475,1939
2025-03-24 00:00:00+00:00,0.2615,0.283,0.2482,0.2688,436185.39969177626,1635
2025-03-25 00:00:00+00:00,0.2681,0.3216,0.2569,0.2645,297358.1701845398,1123
2025-03-26 00:00:00+00:00,0.2652,0.2696,0.2559,0.2582,35054.818272356,229
2025-03-27 00:00:00+00:00,0.2579,0.2672,0.2557,0.2585,55868.374108305026,346
2025-03-28 00:00:00+00:00,0.2556,0.2587,0.2078,0.2166,133364.96676562197,1016
2025-03-29 00:00:00+00:00,0.2183,0.2282,0.2008,0.2141,76850.65119884601,560
2025-03-30 00:00:00+00:00,0.2155,0.2319,0.1983,0.1983,50435.211114468,372
2025-03-31 00:00:00+00:00,0.2,0.2015,0.1826,0.186,24164.25077922002,316
2025-04-01 00:00:00+00:00,0.1855,0.1982,0.181,0.1835,88791.56104931505,703
2025-04-02 00:00:00+00:00,0.1818,0.1844,0.1624,0.1643,61885.95536337403,592
2025-04-03 00:00:00+00:00,0.1643,0.1727,0.1516,0.1612,88421.73390700007,777
2025-04-04 00:00:00+00:00,0.161,0.1637,0.1464,0.1476,47299.23263098803,403
2025-04-05 00:00:00+00:00,0.1488,0.1572,0.1462,0.1506,120122.99900578207,489
2025-04-06 00:00:00+00:00,0.1492,0.1524,0.1198,0.1237,175040.18393884707,1313
2025-04-07 00:00:00+00:00,0.1231,0.129,0.1099,0.1199,86154.566257859,536
2025-04-08 00:00:00+00:00,0.1211,0.1231,0.1076,0.1076,28453.240546055986,309
2025-04-09 00:00:00+00:00,0.1076,0.1183,0.106,0.1152,63014.11136179202,464
2025-04-10 00:00:00+00:00,0.116,0.1166,0.0947,0.0975,47710.02514005,383
2025-04-11 00:00:00+00:00,0.0985,0.1153,0.0985,0.1053,122433.57043257596,730
2025-04-12 00:00:00+00:00,0.1049,0.1106,0.1029,0.1078,60383.69762471201,365
2025-04-13 00:00:00+00:00,0.1081,0.1089,0.0932,0.0944,35172.16600969598,354
2025-04-14 00:00:00+00:00,0.0938,0.1017,0.093,0.096,49998.70897536003,405
2025-04-15 00:00:00+00:00,0.0953,0.0977,0.0913,0.0925,45510.19474950001,482
2025-04-16 00:00:00+00:00,0.0936,0.0961,0.0836,0.0861,31519.954643919005,329
2025-04-17 00:00:00+00:00,0.086,0.0895,0.0821,0.0844,51220.883446476015,491
2025-04-18 00:00:00+00:00,0.0844,0.1052,0.0839,0.0899,33628.43408297501,305
2025-04-19 00:00:00+00:00,0.0908,0.1112,0.0872,0.0923,35244.89605285997,358
2025-04-20 00:00:00+00:00,0.0912,0.137,0.0894,0.129,347063.65481519914,2938
2025-04-21 00:00:00+00:00,0.1287,0.174,0.1148,0.1203,443716.9924825928,4155
2025-04-22 00:00:00+00:00,0.1176,0.1197,0.1069,0.1126,81201.66149205207,518
2025-04-23 00:00:00+00:00,0.1123,0.1151,0.1084,0.1105,85446.056063745,499
2025-04-24 00:00:00+00:00,0.111,0.1189,0.1081,0.111,58150.74434670001,436
2025-04-25 00:00:00+00:00,0.1105,0.1117,0.1085,0.1106,35917.535656478,367
2025-04-26 00:00:00+00:00,0.1104,0.1173,0.1096,0.111,35536.37782688998,317
2025-04-27 00:00:00+00:00,0.1114,0.1311,0.1088,0.1169,161043.04589621522,1188
2025-04-28 00:00:00+00:00,0.1165,0.1367,0.1146,0.124,195120.29921116008,1323
2025-04-29 00:00:00+00:00,0.1217,0.1331,0.1213,0.123,142388.14169105995,774
2025-04-30 00:00:00+00:00,0.1235,0.1259,0.109,0.1171,50155.856542081005,399
2025-05-01 00:00:00+00:00,0.1176,0.1204,0.1157,0.1177,17084.214965796025,179
2025-05-02 00:00:00+00:00,0.1181,0.1188,0.1009,0.1063,34571.44256022498,501
2025-05-03 00:00:00+00:00,0.106,0.1064,0.102,0.1039,20484.741861222014,341
2025-05-04 00:00:00+00:00,0.1034,0.106,0.0988,0.1016,19991.076225032,292
2025-05-05 00:00:00+00:00,0.1021,0.1106,0.1012,0.1062,33003.79507114201,395
2025-05-06 00:00:00+00:00,0.1047,0.1174,0.0958,0.1084,78683.50408717203,951
2025-05-07 00:00:00+00:00,0.1116,0.1129,0.1022,0.1074,58869.36672265807,649
2025-05-08 00:00:00+00:00,0.107,0.1177,0.107,0.1146,18722.373639858008,248
2025-05-09 00:00:00+00:00,0.114,0.1263,0.1127,0.1178,45953.888764739975,459
2025-05-10 00:00:00+00:00,0.1187,0.1283,0.1177,0.1283,24043.557074436987,231
2025-05-11 00:00:00+00:00,0.1271,0.1271,0.1128,0.1184,40251.378421760026,339
2025-05-12 00:00:00+00:00,0.1194,0.1237,0.1147,0.1207,47356.14274919499,374
2025-05-13 00:00:00+00:00,0.1217,0.1319,0.1157,0.1311,36464.666877620955,410
2025-05-14 00:00:00+00:00,0.131,0.1499,0.1273,0.1328,90551.71583728006,807
2025-05-15 00:00:00+00:00,0.1318,0.1344,0.1111,0.1144,52712.05063467196,637
2025-05-16 00:00:00+00:00,0.1145,0.1252,0.1145,0.1227,58476.298167759,577
2025-05-17 00:00:00+00:00,0.1228,0.1284,0.1158,0.1215,48454.592769405,859
2025-05-18 00:00:00+00:00,0.1213,0.1259,0.1166,0.1227,19559.478374817,295
2025-05-19 00:00:00+00:00,0.1234,0.1237,0.1098,0.1167,20773.114033157988,343
2025-05-20 00:00:00+00:00,0.1162,0.1212,0.115,0.1189,17141.177692331003,271
2025-05-21 00:00:00+00:00,0.1188,0.1309,0.1148,0.1275,34371.529398075,878
2025-05-22 00:00:00+00:00,0.1282,0.1416,0.1257,0.1289,55836.306239667996,1015
2025-05-23 00:00:00+00:00,0.1297,0.14,0.1194,0.1194,29692.038027954004,447
2025-05-24 00:00:00+00:00,0.1232,0.1426,0.1217,0.1343,64635.071511904,1218
2025-05-25 00:00:00+00:00,0.134,0.134,0.1195,0.1267,25647.418263725987,417
2025-05-26 00:00:00+00:00,0.1286,0.1344,0.1248,0.1298,21489.688642509984,318
2025-05-27 00:00:00+00:00,0.1298,0.1346,0.124,0.129,19165.078114289998,376
2025-05-28 00:00:00+00:00,0.1288,0.1315,0.1216,0.1268,32933.414218395985,325
2025-05-29 00:00:00+00:00,0.1266,0.1297,0.1207,0.1207,25683.022190467975,348
2025-05-30 00:00:00+00:00,0.1212,0.1219,0.104,0.104,32002.663031040007,633
2025-05-31 00:00:00+00:00,0.1041,0.1078,0.1008,0.1037,15205.901462028,302
2025-06-01 00:00:00+00:00,0.1041,0.1073,0.0998,0.1072,13121.183494272,181
2025-06-02 00:00:00+00:00,0.1062,0.1062,0.0993,0.1042,15815.10142913401,151
2025-06-03 00:00:00+00:00,0.1038,0.1089,0.1038,0.1039,15088.201508937,215
2025-06-04 00:00:00+00:00,0.1039,0.106,0.0908,0.0916,18740.602620056008,374
2025-06-05 00:00:00+00:00,0.0917,0.0966,0.0841,0.0856,13739.089964007999,467
2025-06-06 00:00:00+00:00,0.0856,0.0923,0.0856,0.0869,10587.669788003,143
2025-06-07 00:00:00+00:00,0.0869,0.0897,0.0869,0.088,8099.86696288,118
2025-06-08 00:00:00+00:00,0.0879,0.0932,0.0872,0.0905,15399.526300704998,495
2025-06-09 00:00:00+00:00,0.0907,0.0985,0.089,0.0948,29338.73835931201,317
2025-06-10 00:00:00+00:00,0.0955,0.0995,0.0943,0.0965,16105.990123790001,312
2025-06-11 00:00:00+00:00,0.0969,0.0969,0.0907,0.0922,8869.681686386,123
2025-06-12 00:00:00+00:00,0.0918,0.0918,0.0849,0.0868,21280.02070852002,226
2025-06-13 00:00:00+00:00,0.086,0.086,0.0792,0.0831,33191.82537686103,360
2025-06-14 00:00:00+00:00,0.0829,0.0839,0.081,0.082,3136.15069558,31
2025-06-15 00:00:00+00:00,0.0819,0.082,0.079,0.0802,3215.0570650659997,42
2025-06-16 00:00:00+00:00,0.0793,0.0852,0.0776,0.0812,16577.54763590799,109
2025-06-17 00:00:00+00:00,0.0793,0.0803,0.076,0.076,16921.194077240023,128
2025-06-18 00:00:00+00:00,0.077,0.0775,0.073,0.0755,9551.176548575,50
2025-06-19 00:00:00+00:00,0.076,0.084,0.0753,0.0815,13328.532711605008,143
2025-06-20 00:00:00+00:00,0.081,0.0944,0.0805,0.0826,19643.00979495401,241
2025-06-21 00:00:00+00:00,0.0815,0.0952,0.0801,0.0844,17926.752159388012,203
2025-06-22 00:00:00+00:00,0.0861,0.1679,0.0807,0.1118,214542.20281598053,3506
2025-06-23 00:00:00+00:00,0.1116,0.136,0.1103,0.117,124111.33235162993,1465
2025-06-24 00:00:00+00:00,0.1167,0.121,0.1057,0.1082,77117.44339144403,628
2025-06-25 00:00:00+00:00,0.1079,0.1129,0.0996,0.0996,24063.543502043998,267
2025-06-26 00:00:00+00:00,0.0996,0.1057,0.08,0.1004,84410.170177716,575
2025-06-27 00:00:00+00:00,0.1005,0.1088,0.1005,0.1035,46809.00659758496,388
2025-06-28 00:00:00+00:00,0.1036,0.11,0.1009,0.1047,17158.072772699998,211
2025-06-29 00:00:00+00:00,0.1055,0.1065,0.1021,0.1047,8624.509372062,81
2025-06-30 00:00:00+00:00,0.1046,0.1074,0.1013,0.1052,12295.453497827999,79
