date,open,high,low,close,volume,trades
2022-09-29 00:00:00+00:00,0.3469,0.3579,0.3463,0.3579,655.637203885167,17
2022-09-30 00:00:00+00:00,0.3571,0.3637,0.3571,0.3585,203.51396364515998,6
2022-10-01 00:00:00+00:00,0.3627,0.3627,0.3573,0.3573,114.45569549999999,4
2022-10-02 00:00:00+00:00,0.3599,0.3646,0.3592,0.3592,1590.1021796601678,7
2022-10-03 00:00:00+00:00,0.3627,0.3685,0.3627,0.3668,511.5876976,4
2022-10-04 00:00:00+00:00,0.3683,0.3748,0.3666,0.3733,552.662673321867,8
2022-10-05 00:00:00+00:00,0.3712,0.3712,0.3596,0.3633,121.3382037,5
2022-10-06 00:00:00+00:00,0.3698,0.3712,0.3637,0.3637,1517.138437703272,8
2022-10-07 00:00:00+00:00,0.3623,0.3625,0.3552,0.3552,1267.167904992,13
2022-10-08 00:00:00+00:00,0.357,0.357,0.357,0.357,829.645152,1
2022-10-09 00:00:00+00:00,0.3571,0.3603,0.3571,0.3603,10.976741268,2
2022-10-10 00:00:00+00:00,0.3529,0.3543,0.3485,0.3485,1501.1738565,3
2022-10-11 00:00:00+00:00,0.3275,0.3339,0.3275,0.3317,75.913154214432,3
2022-10-12 00:00:00+00:00,0.3523,0.3523,0.3431,0.3431,44.820760564171,5
2022-10-13 00:00:00+00:00,0.3092,0.3295,0.3092,0.3295,363.799818572785,6
2022-10-14 00:00:00+00:00,0.3283,0.3283,0.3283,0.3283,20.9960982,1
2022-10-15 00:00:00+00:00,0.3204,0.3204,0.3192,0.3192,19.738051199999997,2
2022-10-16 00:00:00+00:00,0.3336,0.3336,0.3303,0.3303,495.053798418486,2
2022-10-17 00:00:00+00:00,0.3361,0.3418,0.3341,0.3404,2484.6215268297196,19
2022-10-18 00:00:00+00:00,0.3373,0.3415,0.3313,0.3313,18843.399669106,143
2022-10-19 00:00:00+00:00,0.331,0.331,0.316,0.316,639.24693737076,13
2022-10-20 00:00:00+00:00,0.3231,0.3231,0.3074,0.3081,71.91687008087399,7
2022-10-21 00:00:00+00:00,0.3092,0.3092,0.3092,0.3092,258.47824761199996,5
2022-10-22 00:00:00+00:00,0.3106,0.3144,0.3106,0.3143,30.361065700000005,3
2022-10-23 00:00:00+00:00,0.3078,0.3078,0.3,0.3015,35.934579,3
2022-10-24 00:00:00+00:00,0.3059,0.3059,0.2954,0.2968,16611.93367803284,183
2022-10-25 00:00:00+00:00,0.2999,0.3033,0.2999,0.3033,75.38707132338601,3
2022-10-26 00:00:00+00:00,0.3058,0.3078,0.3045,0.3047,788.4777403237902,4
2022-10-28 00:00:00+00:00,0.3064,0.3429,0.3064,0.3327,1365.492887377581,18
2022-10-29 00:00:00+00:00,0.3529,0.3738,0.341,0.341,257.69056092791004,18
2022-10-30 00:00:00+00:00,0.3401,0.3452,0.3276,0.3299,6186.290682945049,17
2022-10-31 00:00:00+00:00,0.327,0.327,0.316,0.3196,5875.466771767776,13
2022-11-01 00:00:00+00:00,0.3231,0.3277,0.3133,0.3135,1232.22283526595,6
2022-11-02 00:00:00+00:00,0.3079,0.3079,0.3017,0.305,619.788182,10
2022-11-03 00:00:00+00:00,0.3064,0.329,0.3064,0.3213,865.6716606996149,8
2022-11-04 00:00:00+00:00,0.3273,0.3484,0.3273,0.3484,1062.156559706632,22
2022-11-05 00:00:00+00:00,0.3552,0.3552,0.3394,0.3394,1331.809668618592,11
2022-11-06 00:00:00+00:00,0.3431,0.3482,0.3191,0.3191,453.178339871597,22
2022-11-07 00:00:00+00:00,0.3236,0.3236,0.3168,0.3216,143.245235702592,5
2022-11-08 00:00:00+00:00,0.2992,0.3035,0.234,0.234,1325.1812745717002,14
2022-11-09 00:00:00+00:00,0.2277,0.2465,0.2083,0.2216,3591.9116057348,24
