date,open,high,low,close,volume,trades
2024-12-18 00:00:00+00:00,0.3397,0.3444,0.2923,0.2933,26484.951803541,86
2024-12-19 00:00:00+00:00,0.2933,0.2933,0.24,0.2431,17496.583177788,103
2024-12-20 00:00:00+00:00,0.2432,0.2635,0.225,0.2601,42508.77578168403,136
2024-12-21 00:00:00+00:00,0.2614,0.2775,0.2411,0.246,16026.16495938,123
2024-12-22 00:00:00+00:00,0.2457,0.2815,0.2382,0.262,39364.38450880003,148
2024-12-23 00:00:00+00:00,0.2618,0.2972,0.2548,0.2861,69841.829222894,250
2024-12-24 00:00:00+00:00,0.2857,0.2876,0.2679,0.2854,47623.276767933996,192
2024-12-25 00:00:00+00:00,0.2824,0.2925,0.2754,0.2825,41889.32454794997,153
2024-12-26 00:00:00+00:00,0.285,0.2965,0.2635,0.2742,74893.54582590604,266
2024-12-27 00:00:00+00:00,0.2785,0.2858,0.2631,0.2779,56401.25446248308,229
2024-12-28 00:00:00+00:00,0.2779,0.2884,0.2664,0.2846,26493.447201436004,139
2024-12-29 00:00:00+00:00,0.2834,0.2834,0.2471,0.249,13660.90095147,107
2024-12-30 00:00:00+00:00,0.2524,0.2787,0.2515,0.2666,17684.406507488,137
2024-12-31 00:00:00+00:00,0.2642,0.2719,0.2483,0.2661,28060.483361736002,136
2025-01-01 00:00:00+00:00,0.2735,0.2761,0.2631,0.2725,6648.189571375,60
2025-01-02 00:00:00+00:00,0.272,0.3133,0.2711,0.2971,90123.60393986704,269
2025-01-03 00:00:00+00:00,0.2937,0.3188,0.2767,0.313,81924.10348739993,294
2025-01-04 00:00:00+00:00,0.3114,0.3138,0.2873,0.2989,67511.53087079803,296
2025-01-05 00:00:00+00:00,0.3,0.3044,0.2823,0.2867,11175.873012695,151
2025-01-06 00:00:00+00:00,0.2857,0.3095,0.2793,0.2893,79742.16119676396,356
2025-01-07 00:00:00+00:00,0.2891,0.2906,0.2373,0.2387,50466.71644360502,377
2025-01-08 00:00:00+00:00,0.2398,0.2422,0.2001,0.207,72604.71497951998,382
2025-01-09 00:00:00+00:00,0.2095,0.2161,0.1881,0.1967,38192.929362728006,318
2025-01-10 00:00:00+00:00,0.1987,0.21,0.1919,0.1971,20585.574889902,198
2025-01-11 00:00:00+00:00,0.1969,0.2025,0.1907,0.1976,14580.408749192,137
2025-01-12 00:00:00+00:00,0.1954,0.1987,0.188,0.1917,15288.919200792001,116
2025-01-13 00:00:00+00:00,0.1928,0.1975,0.1612,0.1825,40609.64023132502,189
2025-01-14 00:00:00+00:00,0.1848,0.1915,0.183,0.1869,18867.14888685902,81
2025-01-15 00:00:00+00:00,0.1856,0.205,0.1773,0.2022,35163.739295501975,114
2025-01-16 00:00:00+00:00,0.1997,0.1997,0.1796,0.1812,61980.219891192,164
2025-01-17 00:00:00+00:00,0.1834,0.2055,0.183,0.2039,44575.488724318,162
2025-01-18 00:00:00+00:00,0.2013,0.2168,0.1724,0.1782,165025.3541755499,391
2025-01-19 00:00:00+00:00,0.1784,0.2035,0.151,0.1549,178853.2512435479,475
2025-01-20 00:00:00+00:00,0.1541,0.165,0.1389,0.1469,80751.57069259802,302
2025-01-21 00:00:00+00:00,0.1483,0.1517,0.1352,0.1457,70055.63032444402,186
2025-01-22 00:00:00+00:00,0.1448,0.1526,0.1422,0.1466,57948.79198473799,158
2025-01-23 00:00:00+00:00,0.1467,0.1551,0.1387,0.1423,207586.86804203026,298
2025-01-24 00:00:00+00:00,0.1399,0.1509,0.1313,0.1313,32346.32044738901,108
2025-01-25 00:00:00+00:00,0.1261,0.1261,0.1189,0.1219,162419.32074321294,353
2025-01-26 00:00:00+00:00,0.1212,0.16,0.1212,0.1281,371691.03057861613,1070
2025-01-27 00:00:00+00:00,0.1268,0.1319,0.1094,0.1182,139446.29916734408,366
2025-01-28 00:00:00+00:00,0.1232,0.1234,0.0965,0.0976,57822.46603315203,289
2025-01-29 00:00:00+00:00,0.0968,0.112,0.0957,0.1052,54437.318135708,241
2025-01-30 00:00:00+00:00,0.1042,0.1144,0.104,0.1092,80956.47535684802,216
2025-01-31 00:00:00+00:00,0.1109,0.1254,0.107,0.1121,78432.082153701,230
2025-02-01 00:00:00+00:00,0.1113,0.1177,0.0866,0.0879,54047.24578239304,211
2025-02-02 00:00:00+00:00,0.0882,0.096,0.0721,0.0757,100945.06565140399,295
2025-02-03 00:00:00+00:00,0.0752,0.0826,0.0531,0.0817,327439.35544813576,897
2025-02-04 00:00:00+00:00,0.0795,0.0807,0.072,0.0757,28617.121557916005,145
2025-02-05 00:00:00+00:00,0.0761,0.0785,0.0708,0.0714,5242.704437628,51
2025-02-06 00:00:00+00:00,0.0717,0.0725,0.0606,0.0609,55554.20005293898,210
2025-02-07 00:00:00+00:00,0.0615,0.0702,0.0589,0.0619,33557.56218510103,126
2025-02-08 00:00:00+00:00,0.0615,0.0687,0.0615,0.0676,25560.52491699199,120
2025-02-09 00:00:00+00:00,0.0677,0.0699,0.0606,0.0653,1733.793156264,53
2025-02-10 00:00:00+00:00,0.0676,0.0676,0.0621,0.0627,37230.129139038014,212
2025-02-11 00:00:00+00:00,0.0656,0.0686,0.0598,0.0619,18494.025748099004,120
2025-02-12 00:00:00+00:00,0.0623,0.0641,0.0565,0.0636,29590.129856760013,174
2025-02-13 00:00:00+00:00,0.063,0.0642,0.0584,0.0592,24300.263954864004,206
2025-02-14 00:00:00+00:00,0.0592,0.073,0.0591,0.0651,43358.11434122699,573
2025-02-15 00:00:00+00:00,0.0663,0.0678,0.0609,0.0609,12686.294357015995,83
2025-02-16 00:00:00+00:00,0.062,0.0626,0.0598,0.0609,5413.370544519,42
2025-02-17 00:00:00+00:00,0.0609,0.0637,0.0557,0.0587,21060.782271372995,109
2025-02-18 00:00:00+00:00,0.059,0.059,0.0505,0.0546,16369.682436744,59
2025-02-19 00:00:00+00:00,0.0551,0.0553,0.0532,0.0545,5860.268544945,22
