date,open,high,low,close,volume,trades
2022-06-09 00:00:00+00:00,0.5518,0.5843,0.4897,0.5423,507.520272798,19
2022-06-10 00:00:00+00:00,0.5423,0.5585,0.51,0.5585,908.40025,11
2022-06-11 00:00:00+00:00,1.0,1.0,0.5585,0.5585,448.53599479876004,13
2022-06-12 00:00:00+00:00,0.56,1.14,0.4563,1.14,1142.9744116314,12
2022-06-13 00:00:00+00:00,0.458,1.15,0.4275,0.4275,2309.5563497811,35
2022-06-14 00:00:00+00:00,0.47,0.5899,0.4475,0.4638,3995.9382718878296,84
2022-06-15 00:00:00+00:00,0.4528,0.4625,0.4101,0.4101,3920.5264295221473,80
2022-06-16 00:00:00+00:00,0.446,0.446,0.4175,0.4187,3185.015045111192,47
2022-06-17 00:00:00+00:00,0.4188,0.4277,0.4155,0.4178,957.7580601886181,26
2022-06-18 00:00:00+00:00,0.4253,0.4254,0.4002,0.4002,368.395400895624,24
2022-06-19 00:00:00+00:00,0.4153,0.55,0.4122,0.4368,2835.018731288016,46
2022-06-20 00:00:00+00:00,0.4221,0.4483,0.4211,0.4315,1541.56684166596,43
2022-06-21 00:00:00+00:00,0.4393,0.4428,0.4215,0.4234,1414.00598292315,27
2022-06-22 00:00:00+00:00,0.4173,0.4232,0.416,0.416,1089.81988889696,18
2022-06-23 00:00:00+00:00,0.426,0.431,0.4216,0.431,115.56518181733,8
2022-06-24 00:00:00+00:00,0.4335,0.4606,0.4335,0.4606,984.6571326025,11
2022-06-25 00:00:00+00:00,0.4589,0.4685,0.4579,0.4678,727.701600916236,12
2022-06-26 00:00:00+00:00,0.4696,0.4747,0.4674,0.4674,413.115082819668,6
2022-06-27 00:00:00+00:00,0.4675,0.4701,0.4568,0.4629,597.857066050845,15
2022-06-28 00:00:00+00:00,0.4612,0.4696,0.4513,0.4513,699.9517250092589,12
2022-06-29 00:00:00+00:00,0.4477,0.4531,0.4347,0.4418,743.25963738506,18
2022-06-30 00:00:00+00:00,0.4295,0.4302,0.4148,0.422,1814.79709567814,21
2022-07-01 00:00:00+00:00,0.427,0.4312,0.4228,0.4248,1505.8619099696161,12
2022-07-02 00:00:00+00:00,0.4221,0.8499,0.4211,0.4256,2114.18477391744,27
2022-07-03 00:00:00+00:00,0.4245,0.4262,0.4228,0.4262,163.199782396518,7
2022-07-04 00:00:00+00:00,0.4242,0.4296,0.4242,0.4296,292.4822527782,5
2022-07-05 00:00:00+00:00,0.4429,0.4429,0.4291,0.4366,538.829899766742,6
2022-07-06 00:00:00+00:00,0.4356,0.4462,0.4331,0.4444,1165.943367340444,14
2022-07-07 00:00:00+00:00,0.4413,0.4552,0.4386,0.4508,3073.710423831964,28
2022-07-08 00:00:00+00:00,0.4531,0.4571,0.4508,0.4532,432.440416240536,11
2022-07-09 00:00:00+00:00,0.4526,0.4567,0.452,0.4567,122.14457350230201,7
2022-07-10 00:00:00+00:00,0.452,0.452,0.446,0.4499,257.32735300292904,8
2022-07-11 00:00:00+00:00,0.4475,0.4504,0.4432,0.4504,164.568705145848,6
2022-07-12 00:00:00+00:00,0.441,0.4464,0.4382,0.4403,2010.155936836614,18
2022-07-13 00:00:00+00:00,0.4375,0.4459,0.4375,0.4459,56.866156162907004,4
2022-07-14 00:00:00+00:00,0.456,0.4687,0.4492,0.4687,1168.760177759331,11
2022-07-15 00:00:00+00:00,0.4691,0.4738,0.4665,0.4667,664.173506481017,8
2022-07-16 00:00:00+00:00,0.4657,0.4657,0.4487,0.4591,2248.670056834028,13
2022-07-17 00:00:00+00:00,0.4661,0.4666,0.4614,0.4618,544.657143610098,4
2022-07-18 00:00:00+00:00,0.4709,0.5332,0.4709,0.5332,102.599384155896,10
2022-07-19 00:00:00+00:00,0.544,0.544,0.5003,0.5257,1276.249482553675,27
2022-07-20 00:00:00+00:00,0.5311,0.5429,0.4951,0.4951,905.117619081263,14
2022-07-21 00:00:00+00:00,0.4942,0.5123,0.4942,0.4984,1256.703513406264,9
2022-07-22 00:00:00+00:00,0.5424,0.5574,0.5154,0.5328,2385.23030858016,34
2022-07-23 00:00:00+00:00,0.5209,0.5394,0.5117,0.5349,2543.706173642499,22
2022-07-24 00:00:00+00:00,0.5334,0.5711,0.5334,0.5591,3468.1924930257383,45
2022-07-25 00:00:00+00:00,0.556,0.5575,0.5353,0.5398,1943.2676085077417,22
2022-07-26 00:00:00+00:00,0.5238,0.5311,0.5149,0.5297,1228.422175536092,15
2022-07-27 00:00:00+00:00,0.551,0.617,0.5478,0.6073,1063.8563249177698,25
2022-07-28 00:00:00+00:00,0.6012,0.7047,0.5928,0.6614,4817.512422715074,50
2022-07-29 00:00:00+00:00,0.6826,0.704,0.6465,0.704,1068.079894816,16
2022-07-30 00:00:00+00:00,0.6889,0.712,0.6628,0.6944,675.38935578688,13
2022-07-31 00:00:00+00:00,0.7037,0.7244,0.6799,0.6831,11111.77916063622,33
2022-08-01 00:00:00+00:00,0.704,0.7196,0.6803,0.7196,2069.779562426968,16
2022-08-02 00:00:00+00:00,0.6756,0.7979,0.5689,0.6933,1431.843706097508,18
2022-08-03 00:00:00+00:00,0.687,0.7631,0.6818,0.7428,2983.183081108476,40
2022-08-04 00:00:00+00:00,0.755,0.7825,0.7171,0.7333,6761.208322124254,54
2022-08-05 00:00:00+00:00,0.7603,0.7894,0.7569,0.7894,3458.026679133004,40
2022-08-06 00:00:00+00:00,0.7927,0.7927,0.7552,0.7635,1075.664368650015,18
2022-08-07 00:00:00+00:00,0.7529,0.7643,0.736,0.7541,789.3175117514451,22
2022-08-08 00:00:00+00:00,0.7562,0.7838,0.75,0.7641,2513.593160858547,29
2022-08-09 00:00:00+00:00,0.7666,0.7668,0.6762,0.6988,1498.327579573232,38
