date,open,high,low,close,volume,trades
2024-04-11 00:00:00+00:00,0.75,1.59999,0.75,0.825,28342.4446965,110
2024-04-12 00:00:00+00:00,0.85716,0.94,0.6341,0.7027,741059.5285173783,4241
2024-04-13 00:00:00+00:00,0.70148,0.91999,0.63921,0.78392,1841428.3450668731,6413
2024-04-14 00:00:00+00:00,0.78392,0.978,0.72516,0.91,1573900.1891704022,4803
2024-04-15 00:00:00+00:00,0.88565,1.04997,0.8243,0.88039,2087416.8331576427,5474
2024-04-16 00:00:00+00:00,0.86189,0.90364,0.76558,0.8261,1519870.0288880463,4646
2024-04-17 00:00:00+00:00,0.82311,0.8833,0.77,0.79732,1117488.8029384392,3423
2024-04-18 00:00:00+00:00,0.79725,0.84582,0.74362,0.7852,799506.4615758474,4013
2024-04-19 00:00:00+00:00,0.77892,0.80686,0.68201,0.76211,1242405.8925361575,3257
2024-04-20 00:00:00+00:00,0.74966,0.83294,0.70403,0.8322,938351.1236340238,2476
2024-04-21 00:00:00+00:00,0.81976,0.85633,0.77818,0.82058,426973.83809074544,1715
2024-04-22 00:00:00+00:00,0.82018,0.87279,0.77281,0.78774,587253.4073151194,2184
2024-04-23 00:00:00+00:00,0.78781,0.85691,0.75777,0.81832,779850.7797050368,1808
2024-04-24 00:00:00+00:00,0.81226,0.97735,0.81226,0.84015,1164589.7252426138,3882
2024-04-25 00:00:00+00:00,0.83817,0.87352,0.79512,0.8214,761993.8148432522,2646
2024-04-26 00:00:00+00:00,0.81569,0.82127,0.767,0.7723,450575.66848414554,2406
2024-04-27 00:00:00+00:00,0.77367,0.81122,0.7441,0.80293,513143.3232187905,1892
2024-04-28 00:00:00+00:00,0.79827,0.83673,0.77091,0.77097,252235.08992937536,1554
2024-04-29 00:00:00+00:00,0.77299,0.80931,0.75114,0.78497,315633.56207092386,1195
2024-04-30 00:00:00+00:00,0.78496,0.80043,0.7,0.75008,690429.7777307394,2517
2024-05-01 00:00:00+00:00,0.74788,0.804,0.69747,0.76926,1216232.183836044,3554
2024-05-02 00:00:00+00:00,0.7719,0.81894,0.73274,0.80868,630177.2512616519,2152
2024-05-03 00:00:00+00:00,0.81245,0.972,0.78541,0.82224,809527.3659261792,2137
2024-05-04 00:00:00+00:00,0.83088,0.85177,0.80881,0.80881,451024.7229573111,1063
2024-05-05 00:00:00+00:00,0.81546,0.86134,0.79301,0.86094,637148.2208766433,2039
2024-05-06 00:00:00+00:00,0.861,0.93,0.80718,0.83185,829544.7129280843,3928
2024-05-07 00:00:00+00:00,0.83461,0.86,0.79541,0.8,470037.3809359995,2064
2024-05-08 00:00:00+00:00,0.79708,0.81219,0.76168,0.76824,394176.3997602817,1883
2024-05-09 00:00:00+00:00,0.76667,0.82703,0.76599,0.81882,712905.9178429132,2620
2024-05-10 00:00:00+00:00,0.82166,0.89,0.788,0.81074,465559.1967339253,1715
2024-05-11 00:00:00+00:00,0.81121,0.83315,0.78628,0.78701,203519.11570506686,413
2024-05-12 00:00:00+00:00,0.7893,0.80778,0.77823,0.78528,401687.6972745788,670
2024-05-13 00:00:00+00:00,0.78984,0.79962,0.75,0.77341,336602.28746218374,1506
2024-05-14 00:00:00+00:00,0.76659,0.77551,0.727,0.73414,452690.34022080066,1728
2024-05-15 00:00:00+00:00,0.73585,0.84858,0.73019,0.84701,761702.346544376,2762
2024-05-16 00:00:00+00:00,0.84524,0.87857,0.77388,0.86953,677651.2508736472,2383
2024-05-17 00:00:00+00:00,0.86954,0.972,0.85681,0.95386,1550642.7106078493,5634
2024-05-18 00:00:00+00:00,0.95386,1.04525,0.92001,0.93474,1345230.0021248101,3752
2024-05-19 00:00:00+00:00,0.93538,0.98234,0.8811,0.89793,875779.0582326786,3678
2024-05-20 00:00:00+00:00,0.89777,1.02,0.87753,0.97496,959738.7027838413,3365
2024-05-21 00:00:00+00:00,0.97772,1.0,0.9,0.93475,869801.3462951825,3167
2024-05-22 00:00:00+00:00,0.93341,0.96,0.89,0.92918,920190.6161447928,3850
2024-05-23 00:00:00+00:00,0.93946,1.14398,0.92471,1.0755,3346755.9084841874,8374
2024-05-24 00:00:00+00:00,1.0755,1.21,1.045,1.14226,2343616.7300791824,8096
2024-05-25 00:00:00+00:00,1.1537,1.24968,1.14694,1.24078,4266543.095138015,9643
2024-05-26 00:00:00+00:00,1.24057,1.33232,1.14182,1.22321,2258970.360950785,7612
2024-05-27 00:00:00+00:00,1.2225,1.30211,1.18425,1.22342,1836207.7853555586,4810
2024-05-28 00:00:00+00:00,1.22342,1.28999,1.18158,1.2522,1153876.4299487025,4198
2024-05-29 00:00:00+00:00,1.25489,1.31,1.15644,1.16761,1001979.4206439258,4248
2024-05-30 00:00:00+00:00,1.1694,1.24005,1.071,1.17883,1077971.6237346327,3333
2024-05-31 00:00:00+00:00,1.18817,1.27724,1.15101,1.24506,795907.7067183716,2238
2024-06-01 00:00:00+00:00,1.25206,1.45,1.22768,1.414,1724000.4927291994,4985
2024-06-02 00:00:00+00:00,1.41955,1.4757,1.29349,1.38197,1489143.690513505,2807
2024-06-03 00:00:00+00:00,1.379,1.49341,1.35379,1.37526,1790325.4346598564,5008
2024-06-04 00:00:00+00:00,1.37576,1.47099,1.32216,1.44947,1472456.6369226815,3246
2024-06-05 00:00:00+00:00,1.44948,1.46081,1.34359,1.3804,1700527.4518669376,2553
2024-06-06 00:00:00+00:00,1.3801,1.40716,1.33,1.35257,789081.1939460933,1120
2024-06-07 00:00:00+00:00,1.35158,1.412,1.20704,1.32661,1519608.2914346524,3007
2024-06-08 00:00:00+00:00,1.33634,1.38598,1.25018,1.26785,1782055.3277390383,2958
2024-06-09 00:00:00+00:00,1.26682,1.34608,1.2656,1.3,611005.4174380007,1161
2024-06-10 00:00:00+00:00,1.3,1.30278,1.18285,1.19877,1865950.8113403236,2405
2024-06-11 00:00:00+00:00,1.19637,1.32,1.17058,1.27372,1085282.0458993714,1618
2024-06-12 00:00:00+00:00,1.27231,1.44275,1.18658,1.34359,2019504.0248512048,3736
2024-06-13 00:00:00+00:00,1.34054,1.38559,1.20111,1.23152,1080434.1045947447,2763
2024-06-14 00:00:00+00:00,1.23,1.44228,1.14023,1.20558,1942814.6603721855,5551
2024-06-15 00:00:00+00:00,1.20311,1.27,1.18932,1.20888,646910.0885930172,1730
2024-06-16 00:00:00+00:00,1.21012,1.21373,1.16314,1.16426,345547.8872638917,634
2024-06-17 00:00:00+00:00,1.17085,1.17347,1.05571,1.10394,1177661.8563944893,2450
2024-06-18 00:00:00+00:00,1.11448,1.16606,1.01,1.16606,2034448.0914681298,3335
2024-06-19 00:00:00+00:00,1.16533,1.24,1.142,1.20083,1266489.5692854137,2066
2024-06-20 00:00:00+00:00,1.19632,1.2997,1.18951,1.2447,1655449.760502844,4099
2024-06-21 00:00:00+00:00,1.24168,1.26266,1.1716,1.20871,1132323.1145447483,2263
2024-06-22 00:00:00+00:00,1.21587,1.2203,1.15,1.16453,325844.82268882525,924
2024-06-23 00:00:00+00:00,1.17249,1.19213,1.0896,1.09393,496052.35632780223,1920
2024-06-24 00:00:00+00:00,1.09808,1.21232,1.05,1.21146,1389885.6907776762,5292
2024-06-25 00:00:00+00:00,1.20805,1.26637,1.17762,1.23098,1209391.618047211,2616
2024-06-26 00:00:00+00:00,1.23468,1.29243,1.188,1.188,459267.4166335195,916
2024-06-27 00:00:00+00:00,1.1868,1.23401,1.14113,1.1637,664867.5859083224,2332
2024-06-28 00:00:00+00:00,1.16944,1.18527,1.105,1.11468,661639.7907736431,1749
2024-06-29 00:00:00+00:00,1.1151,1.17,1.10003,1.10531,392553.5177911017,963
2024-06-30 00:00:00+00:00,1.11212,1.21496,1.09001,1.20515,568029.0185738059,1405
2024-07-01 00:00:00+00:00,1.20271,1.26137,1.18015,1.19147,1148677.206694617,3741
2024-07-02 00:00:00+00:00,1.19094,1.20302,1.15077,1.16682,414376.4329941774,1046
2024-07-03 00:00:00+00:00,1.16673,1.19,1.0909,1.11863,746417.1857200358,1639
2024-07-04 00:00:00+00:00,1.12375,1.13252,1.022,1.03743,1221928.0999170004,1794
2024-07-05 00:00:00+00:00,1.03748,1.05387,0.90295,0.99,1961851.1031405004,4639
2024-07-06 00:00:00+00:00,0.98553,1.051,0.96106,1.03786,541395.5720268929,1086
2024-07-07 00:00:00+00:00,1.03188,1.03758,0.89267,0.89893,675580.5148258824,964
2024-07-08 00:00:00+00:00,0.90247,0.97283,0.84354,0.92716,1000054.3460946048,1889
2024-07-09 00:00:00+00:00,0.92516,0.96356,0.91235,0.9417,516476.300239939,1135
2024-07-10 00:00:00+00:00,0.93884,1.00243,0.92646,0.98514,568771.9765787125,1873
2024-07-11 00:00:00+00:00,0.97928,1.055,0.93485,0.96587,720011.5852345265,1693
2024-07-12 00:00:00+00:00,0.96557,1.01,0.91001,0.98327,573689.456181984,1422
2024-07-13 00:00:00+00:00,0.98472,1.00238,0.96,0.98282,258704.23131404258,468
2024-07-14 00:00:00+00:00,0.98778,1.02777,0.96822,1.01641,344855.66600147943,662
2024-07-15 00:00:00+00:00,1.01016,1.125,1.00418,1.11745,1065909.2840410434,3195
2024-07-16 00:00:00+00:00,1.11855,1.12755,1.03893,1.08435,1120789.9816474367,2261
2024-07-17 00:00:00+00:00,1.08579,1.14073,1.05231,1.05231,1252194.9604098971,2563
2024-07-18 00:00:00+00:00,1.05525,1.09755,1.015,1.05541,844969.6498498813,1345
2024-07-19 00:00:00+00:00,1.05292,1.11111,1.02466,1.08014,1426799.1892426591,2364
2024-07-20 00:00:00+00:00,1.08115,1.11441,1.06686,1.09175,283173.76791352,626
