date,open,high,low,close,volume,trades
2022-06-16 00:00:00+00:00,3.47,4.95,2.501,3.485,5371.586813192899,161
2022-06-17 00:00:00+00:00,4.474,4.474,2.65,3.476,25561.7443134218,168
2022-06-18 00:00:00+00:00,3.476,4.278,2.75,3.126,38636.93841926232,356
2022-06-19 00:00:00+00:00,3.119,4.837,2.942,3.28,56686.930851664794,299
2022-06-20 00:00:00+00:00,3.28,4.0,3.133,3.365,48168.2718397076,270
2022-06-21 00:00:00+00:00,3.503,3.799,3.423,3.479,64915.51247477821,239
2022-06-22 00:00:00+00:00,3.423,3.8,3.273,3.316,24788.47103233204,178
2022-06-23 00:00:00+00:00,3.469,4.293,3.367,3.579,100405.55450422791,152
2022-06-24 00:00:00+00:00,3.558,4.28,3.546,4.058,167171.70772375836,275
2022-06-25 00:00:00+00:00,3.991,4.41,3.97,4.229,204697.03661799224,308
2022-06-26 00:00:00+00:00,4.169,4.354,3.81,3.821,120986.8101912646,237
2022-06-27 00:00:00+00:00,3.791,5.167,3.66,3.701,102074.01358217972,241
2022-06-28 00:00:00+00:00,3.742,3.995,3.397,3.43,110288.02132277231,210
2022-06-29 00:00:00+00:00,3.413,4.05,3.344,3.427,45658.255757481995,155
2022-06-30 00:00:00+00:00,3.416,3.74,3.13,3.36,75805.01509469279,385
2022-07-01 00:00:00+00:00,3.306,3.699,3.252,3.399,64235.57709525165,183
2022-07-02 00:00:00+00:00,3.381,3.497,3.239,3.337,9826.01876582376,79
2022-07-03 00:00:00+00:00,3.296,3.505,3.204,3.336,7948.029682739999,79
2022-07-04 00:00:00+00:00,3.337,3.551,3.221,3.548,19403.3243544918,88
2022-07-05 00:00:00+00:00,3.537,3.98,3.279,3.427,48495.75362418435,183
2022-07-06 00:00:00+00:00,3.419,3.73,3.312,3.507,27529.23212670918,105
2022-07-07 00:00:00+00:00,3.516,3.778,3.46,3.72,58274.699846982,134
2022-07-08 00:00:00+00:00,3.693,3.824,3.5,3.62,49379.7500993434,131
2022-07-09 00:00:00+00:00,3.675,3.989,3.654,3.839,39480.22520411794,162
2022-07-10 00:00:00+00:00,3.835,3.835,3.54,3.643,43634.050238313444,148
2022-07-11 00:00:00+00:00,3.662,3.95,3.229,3.315,91674.07518325876,593
2022-07-12 00:00:00+00:00,3.315,3.462,3.225,3.323,19266.34623407186,256
2022-07-13 00:00:00+00:00,3.323,3.538,3.1,3.316,46288.538518893394,557
2022-07-14 00:00:00+00:00,3.333,3.532,3.234,3.488,52207.542549368954,229
2022-07-15 00:00:00+00:00,3.451,3.616,3.45,3.508,104227.90297388588,231
2022-07-16 00:00:00+00:00,3.492,3.683,3.384,3.642,85230.47221531157,208
2022-07-17 00:00:00+00:00,3.683,3.758,3.523,3.523,69393.89493346622,143
2022-07-18 00:00:00+00:00,3.542,4.104,3.542,4.082,299675.33979118447,363
2022-07-19 00:00:00+00:00,4.096,4.646,4.096,4.549,334348.6207012155,514
2022-07-20 00:00:00+00:00,4.529,4.8,4.157,4.192,145627.4438700643,321
2022-07-21 00:00:00+00:00,4.211,4.498,4.028,4.401,211926.35350963322,297
2022-07-22 00:00:00+00:00,4.369,4.8,4.285,4.321,230275.6439072536,415
2022-07-23 00:00:00+00:00,4.281,4.462,4.15,4.293,109568.79303294205,177
2022-07-24 00:00:00+00:00,4.331,4.8,4.263,4.363,68062.89980868608,228
2022-07-25 00:00:00+00:00,4.363,4.382,3.797,3.797,353517.90896107146,569
2022-07-26 00:00:00+00:00,3.81,3.923,3.591,3.75,137106.43072023752,303
2022-07-27 00:00:00+00:00,3.764,4.485,3.645,4.146,228218.05941787097,518
2022-07-28 00:00:00+00:00,4.148,4.45,4.056,4.368,306440.37301262113,507
2022-07-29 00:00:00+00:00,4.384,4.585,4.27,4.383,623547.4161281341,790
2022-07-30 00:00:00+00:00,4.387,4.8,4.3,4.383,272489.1229693164,898
2022-07-31 00:00:00+00:00,4.355,4.62,4.225,4.239,357601.06005015125,1342
2022-08-01 00:00:00+00:00,4.247,4.355,4.136,4.265,239935.43521787453,421
2022-08-02 00:00:00+00:00,4.298,4.444,4.035,4.328,177434.51291319347,424
2022-08-03 00:00:00+00:00,4.391,4.652,4.185,4.496,325802.5814012937,638
2022-08-04 00:00:00+00:00,4.496,4.706,4.335,4.415,155310.81229135842,387
2022-08-05 00:00:00+00:00,4.414,6.136,4.4,5.194,578528.5215261203,1056
2022-08-06 00:00:00+00:00,5.15,5.208,4.882,4.912,187415.5450494016,431
2022-08-07 00:00:00+00:00,4.911,5.185,4.819,4.992,211441.93343684735,465
2022-08-08 00:00:00+00:00,4.988,5.781,4.988,5.501,1403529.5607187964,1839
