date,open,high,low,close,volume,trades
2023-12-20 00:00:00+00:00,2.64314,2.68024,2.59876,2.65391,8251.529541052001,20
2023-12-21 00:00:00+00:00,2.68663,2.86513,2.53749,2.84367,59937.193660460995,105
2023-12-22 00:00:00+00:00,2.77825,2.92185,2.46866,2.60638,57615.248486905206,368
2023-12-23 00:00:00+00:00,2.65524,3.0,2.51733,2.62958,64041.6367562658,800
2023-12-24 00:00:00+00:00,2.63484,2.77363,2.38423,2.48743,123801.8282341654,900
2023-12-25 00:00:00+00:00,2.46082,3.24999,2.43265,2.747,362164.30666429974,2023
2023-12-26 00:00:00+00:00,2.75668,2.85139,2.34397,2.51672,139725.40261321838,725
2023-12-27 00:00:00+00:00,2.52366,2.53735,2.431,2.44875,318413.28406192525,661
2023-12-28 00:00:00+00:00,2.44875,2.50872,2.26429,2.34482,174128.9717790498,693
2023-12-29 00:00:00+00:00,2.3019,2.30917,2.13475,2.24335,30173.0776677165,293
2023-12-30 00:00:00+00:00,2.23995,2.25997,2.14588,2.21059,9016.311260782299,166
2023-12-31 00:00:00+00:00,2.23168,2.27512,1.71111,1.91137,84398.54546576,726
2024-01-01 00:00:00+00:00,1.87476,2.06744,1.82623,2.0,308725.7026999998,2740
2024-01-02 00:00:00+00:00,2.00814,2.04276,1.87377,1.93138,583273.7565302749,3577
2024-01-03 00:00:00+00:00,1.94379,1.96104,1.34067,1.58379,192934.8437173947,1894
2024-01-04 00:00:00+00:00,1.58357,1.7643,1.50357,1.62448,138814.73489815375,1025
2024-01-05 00:00:00+00:00,1.62795,1.82282,1.47408,1.58296,110714.83920700592,1166
2024-01-06 00:00:00+00:00,1.59903,1.92288,1.47788,1.73681,247469.5798082796,1780
2024-01-07 00:00:00+00:00,1.71709,1.831,1.53637,1.55663,79284.11912779244,815
2024-01-08 00:00:00+00:00,1.55754,1.73664,1.42681,1.69008,87235.4129219328,848
2024-01-09 00:00:00+00:00,1.70227,1.76279,1.4826,1.57218,106839.85818811783,971
