date,open,high,low,close,volume,trades
2025-04-14 00:00:00+00:00,0.3504,0.39469,0.26081,0.3333,850002.5120712521,4734
2025-04-15 00:00:00+00:00,0.3333,0.38238,0.22433,0.23439,248978.2234131115,2119
2025-04-16 00:00:00+00:00,0.23256,0.3392,0.22829,0.2552,304900.882272096,2511
2025-04-17 00:00:00+00:00,0.25779,0.27912,0.21231,0.21462,92915.05095576058,539
2025-04-18 00:00:00+00:00,0.2164,0.21714,0.18836,0.19663,53493.38811033702,296
2025-04-19 00:00:00+00:00,0.19545,0.22266,0.18494,0.22266,28476.9066095046,148
2025-04-20 00:00:00+00:00,0.21238,0.21745,0.20063,0.20333,53516.592139601504,256
2025-04-21 00:00:00+00:00,0.20294,0.21528,0.19405,0.19405,58486.59205981742,432
2025-04-22 00:00:00+00:00,0.19112,0.19856,0.18271,0.19345,30613.795054091523,127
2025-04-23 00:00:00+00:00,0.19537,0.21356,0.19365,0.20585,148203.54546877803,646
2025-04-24 00:00:00+00:00,0.2063,0.20947,0.15504,0.17411,364806.2393299289,1491
2025-04-25 00:00:00+00:00,0.17344,0.1798,0.1676,0.17022,77930.84832710584,332
2025-04-26 00:00:00+00:00,0.17214,0.18572,0.16968,0.17897,63521.44650997862,221
2025-04-27 00:00:00+00:00,0.18154,0.18793,0.17196,0.17476,132356.9474491624,575
2025-04-28 00:00:00+00:00,0.17616,0.18088,0.16733,0.17742,33293.5890984468,195
2025-04-29 00:00:00+00:00,0.17751,0.18737,0.16961,0.17262,60314.94847838879,341
2025-04-30 00:00:00+00:00,0.17232,0.18125,0.17093,0.17769,81264.44591021763,419
2025-05-01 00:00:00+00:00,0.17964,0.18901,0.17459,0.18074,56900.82905735482,259
2025-05-02 00:00:00+00:00,0.17973,0.18003,0.17147,0.17424,43865.5330355616,120
2025-05-03 00:00:00+00:00,0.17343,0.18222,0.16071,0.16743,39658.474148946596,193
2025-05-04 00:00:00+00:00,0.1638,0.16659,0.14881,0.15637,68045.11421418726,295
2025-05-05 00:00:00+00:00,0.15654,0.16566,0.1558,0.1595,51166.629758309995,232
2025-05-06 00:00:00+00:00,0.16092,0.16092,0.13833,0.14459,43552.02813250601,241
2025-05-07 00:00:00+00:00,0.14505,0.14703,0.13563,0.14222,25956.6330943374,160
2025-05-08 00:00:00+00:00,0.14663,0.15476,0.14615,0.15312,49401.350714496,193
2025-05-09 00:00:00+00:00,0.15333,0.17241,0.15319,0.17235,43157.9360169585,227
2025-05-10 00:00:00+00:00,0.17087,0.18235,0.16024,0.18215,127779.8776615222,565
2025-05-11 00:00:00+00:00,0.18123,0.18804,0.16587,0.1771,127424.24040969691,542
2025-05-12 00:00:00+00:00,0.17715,0.19178,0.16914,0.18362,121057.54807915012,591
2025-05-13 00:00:00+00:00,0.18342,0.19058,0.16979,0.18534,49334.91865934162,286
2025-05-14 00:00:00+00:00,0.18681,0.19853,0.16839,0.17144,65923.339773488,389
2025-05-15 00:00:00+00:00,0.17105,0.17315,0.15058,0.15585,46501.76767920903,182
2025-05-16 00:00:00+00:00,0.15938,0.1622,0.15334,0.15334,37108.52966818797,161
2025-05-17 00:00:00+00:00,0.15218,0.15218,0.14605,0.14741,7504.597637281901,50
2025-05-18 00:00:00+00:00,0.14807,0.15609,0.14255,0.14754,68347.14320376706,475
2025-05-19 00:00:00+00:00,0.14604,0.1464,0.14104,0.1464,6652.3142871360005,42
2025-05-20 00:00:00+00:00,0.14639,0.15362,0.14258,0.15235,19244.327678334,102
2025-05-21 00:00:00+00:00,0.15243,0.1596,0.14968,0.1564,19977.693007128,142
2025-05-22 00:00:00+00:00,0.15721,0.17294,0.1572,0.16681,27741.859333778106,206
2025-05-23 00:00:00+00:00,0.17009,0.25358,0.1668,0.16972,298316.5302980375,1703
2025-05-24 00:00:00+00:00,0.16829,0.19666,0.1679,0.17507,56174.13868720642,378
2025-05-25 00:00:00+00:00,0.17535,0.18837,0.16535,0.17833,40005.71634054049,270
2025-05-26 00:00:00+00:00,0.18045,0.18855,0.17449,0.17843,34584.82195643022,236
2025-05-27 00:00:00+00:00,0.17258,0.1839,0.17223,0.17995,17739.719669306,87
2025-05-28 00:00:00+00:00,0.17924,0.2203,0.17742,0.20781,118062.56922690685,467
2025-05-29 00:00:00+00:00,0.20394,0.20406,0.18389,0.18493,27850.1487748484,141
2025-05-30 00:00:00+00:00,0.18526,0.18638,0.14982,0.14999,21444.517708170803,132
2025-05-31 00:00:00+00:00,0.14674,0.14918,0.13956,0.14918,13014.712114289001,65
2025-06-01 00:00:00+00:00,0.15147,0.16316,0.14814,0.15712,79434.45392734076,661
2025-06-02 00:00:00+00:00,0.15516,0.15516,0.14548,0.15326,13608.6923568404,73
2025-06-03 00:00:00+00:00,0.15266,0.15565,0.14662,0.15115,11282.154482119,92
2025-06-04 00:00:00+00:00,0.15549,0.16429,0.14836,0.14874,16255.593049863002,133
2025-06-05 00:00:00+00:00,0.14865,0.14873,0.13261,0.13508,7368.4868194784,68
2025-06-06 00:00:00+00:00,0.13557,0.14263,0.1347,0.13597,6618.6800516369,19
2025-06-07 00:00:00+00:00,0.13576,0.14236,0.13576,0.13946,2735.4125288843998,9
2025-06-08 00:00:00+00:00,0.14049,0.14168,0.13871,0.14077,6816.121365669,62
2025-06-09 00:00:00+00:00,0.13582,0.14274,0.1347,0.14274,5128.2138193416,42
2025-06-10 00:00:00+00:00,0.14314,0.14601,0.13985,0.14367,5876.5214647356,29
2025-06-11 00:00:00+00:00,0.14332,0.14332,0.12775,0.13059,15914.408886967502,64
2025-06-12 00:00:00+00:00,0.1303,0.13167,0.12107,0.12266,7357.722204193001,93
2025-06-13 00:00:00+00:00,0.11622,0.11639,0.10887,0.11576,6839.1350661176,66
2025-06-14 00:00:00+00:00,0.11549,0.11869,0.11285,0.11285,2291.219130838,22
2025-06-15 00:00:00+00:00,0.11672,0.11675,0.11119,0.1116,3641.739338988,27
2025-06-16 00:00:00+00:00,0.11648,0.12132,0.11648,0.11755,1975.767464798,12
2025-06-17 00:00:00+00:00,0.11394,0.11635,0.11071,0.11071,1745.4326269291,8
2025-06-18 00:00:00+00:00,0.11014,0.11022,0.10318,0.10701,1651.6844188946998,20
2025-06-19 00:00:00+00:00,0.10964,0.10964,0.10676,0.10676,4461.9852377288,14
2025-06-20 00:00:00+00:00,0.10755,0.12013,0.10719,0.11306,14019.604879920398,89
2025-06-21 00:00:00+00:00,0.11457,0.11618,0.10358,0.10781,11766.240191664601,74
2025-06-22 00:00:00+00:00,0.11017,0.11017,0.09579,0.09712,7775.9194012464,51
2025-06-23 00:00:00+00:00,0.09981,0.10798,0.09783,0.10798,12935.9121338554,67
2025-06-24 00:00:00+00:00,0.11009,0.11231,0.10846,0.1109,12316.234356257,47
2025-06-25 00:00:00+00:00,0.11086,0.11086,0.10394,0.10429,6352.5931358002,26
2025-06-26 00:00:00+00:00,0.10934,0.10956,0.10117,0.10339,2797.8169763404,26
2025-06-27 00:00:00+00:00,0.10138,0.10434,0.1,0.1025,4873.70049785,24
2025-06-28 00:00:00+00:00,0.10369,0.106,0.1026,0.10587,3929.7346082916006,19
2025-06-29 00:00:00+00:00,0.10668,0.11464,0.10668,0.11464,4876.201328068801,28
2025-06-30 00:00:00+00:00,0.1136,0.1136,0.10657,0.10925,4072.6356325799998,23
