date,open,high,low,close,volume,trades
2021-01-27 00:00:00+00:00,0.38,12.0,0.38,6.55,6095877.632982302,9465
2021-01-28 00:00:00+00:00,6.55,7.94,6.011,7.0,2775261.8038821844,4406
2021-01-29 00:00:00+00:00,7.001,7.295,6.228,6.25,1249976.6473671868,1410
2021-01-30 00:00:00+00:00,6.243,9.361,6.21,9.023,2654326.340088435,3269
2021-01-31 00:00:00+00:00,9.003,12.208,8.526,9.74,5312282.803864729,6342
2021-02-01 00:00:00+00:00,9.718,12.1,9.64,9.835,5744457.557337763,6298
2021-02-02 00:00:00+00:00,9.832,11.64,8.8,9.383,8429662.329287373,7476
2021-02-03 00:00:00+00:00,9.383,9.601,8.789,8.789,2864631.464845862,3089
2021-02-04 00:00:00+00:00,8.75,9.025,7.931,8.694,3169006.3067170256,4056
2021-02-05 00:00:00+00:00,8.656,10.993,8.588,10.788,4591969.31102247,7737
2021-02-06 00:00:00+00:00,10.812,10.999,9.611,10.444,1449072.922629265,3535
2021-02-07 00:00:00+00:00,10.419,10.656,9.917,10.089,1040337.7781594637,2719
2021-02-08 00:00:00+00:00,10.17,10.672,9.9,10.084,1022688.0230114182,2165
2021-02-09 00:00:00+00:00,10.18,11.369,10.051,11.362,2508808.39557612,3193
2021-02-10 00:00:00+00:00,11.38,12.0,11.1,11.423,1651304.72134148,3882
2021-02-11 00:00:00+00:00,11.423,12.664,11.409,12.664,1620908.274030509,3267
2021-02-12 00:00:00+00:00,12.686,15.0,12.659,14.675,5029085.678683225,9418
2021-02-13 00:00:00+00:00,14.68,15.182,13.9,14.77,1457935.3849984014,2730
2021-02-14 00:00:00+00:00,14.75,18.738,14.384,17.874,4419454.604356789,9388
2021-02-15 00:00:00+00:00,17.886,20.169,16.196,19.201,6367029.145862712,9263
2021-02-16 00:00:00+00:00,19.229,19.389,17.329,19.176,1639801.2106638413,3120
2021-02-17 00:00:00+00:00,19.165,19.552,16.834,17.231,1462192.3170960522,2505
2021-02-18 00:00:00+00:00,17.363,19.79,17.136,19.119,4133216.7834981424,5051
2021-02-19 00:00:00+00:00,19.129,19.152,18.424,18.815,4862195.187344941,3265
2021-02-20 00:00:00+00:00,18.743,19.0,18.306,18.74,2111677.3222498307,2883
2021-02-21 00:00:00+00:00,18.723,30.0,18.56,21.9,10126169.960593358,16748
2021-02-22 00:00:00+00:00,21.913,23.3,18.5,22.63,8910638.083948381,16293
2021-02-23 00:00:00+00:00,22.613,23.8,18.65,21.407,8286318.039321659,15520
2021-02-24 00:00:00+00:00,21.428,23.0,19.9,20.936,7780932.849472079,7663
2021-02-25 00:00:00+00:00,20.878,21.913,19.423,20.328,3556724.7787048225,6275
2021-02-26 00:00:00+00:00,20.329,20.689,18.379,19.867,4131364.476612343,5479
2021-02-27 00:00:00+00:00,19.846,21.298,19.414,20.54,2650499.2415209045,4620
2021-02-28 00:00:00+00:00,20.54,22.0,19.272,20.862,3728596.4667447177,5222
2021-03-01 00:00:00+00:00,20.961,30.0,20.85,28.467,7656905.231898309,8556
2021-03-02 00:00:00+00:00,28.404,30.2,26.702,29.816,11198151.993045837,13569
2021-03-03 00:00:00+00:00,29.675,38.0,28.851,32.462,12404964.452071065,12170
2021-03-04 00:00:00+00:00,32.379,41.275,31.853,39.033,19435673.65369042,14237
2021-03-05 00:00:00+00:00,39.025,39.433,34.609,34.75,8463994.461991457,10051
2021-03-06 00:00:00+00:00,34.752,35.46,30.69,34.77,5293461.003757741,5902
