date,open,high,low,close,volume,trades
2022-08-26 00:00:00+00:00,0.06446,0.06446,0.06446,0.06446,9.8520664,1
2022-08-27 00:00:00+00:00,0.62,0.62,0.06169,0.06416,5482.821299448544,96
2022-08-28 00:00:00+00:00,0.06354,0.06485,0.06065,0.06122,2713.4117474664117,37
2022-08-29 00:00:00+00:00,0.06038,0.06445,0.06038,0.0635,2854.5531635524353,31
2022-08-30 00:00:00+00:00,0.06488,0.06602,0.06162,0.06367,1605.1289081345662,23
2022-08-31 00:00:00+00:00,0.06285,0.06461,0.06285,0.06297,140.0551578350181,8
2022-09-01 00:00:00+00:00,0.06367,0.06391,0.06207,0.06391,904.4104380729802,15
2022-09-02 00:00:00+00:00,0.06508,0.06519,0.06291,0.0641,381.5763895569481,14
2022-09-03 00:00:00+00:00,0.06458,0.06458,0.06336,0.06336,13.9119552,2
2022-09-04 00:00:00+00:00,0.06406,0.06451,0.06268,0.06357,1437.5599017000002,25
2022-09-05 00:00:00+00:00,0.06271,0.06485,0.06254,0.06485,313.4425389261875,9
2022-09-06 00:00:00+00:00,0.06545,0.06786,0.06174,0.06174,1299.0418545330829,28
2022-09-07 00:00:00+00:00,0.06109,0.06508,0.06038,0.06508,2423.020089359823,32
2022-09-08 00:00:00+00:00,0.06364,0.06462,0.06313,0.06462,359.0311836756258,9
2022-09-09 00:00:00+00:00,0.06381,0.0684,0.06381,0.0676,2655.9817296410315,44
2022-09-10 00:00:00+00:00,0.06794,0.0692,0.06661,0.06699,1448.9409236722495,32
2022-09-11 00:00:00+00:00,0.067,0.07038,0.06639,0.06671,606.141324092304,21
2022-09-12 00:00:00+00:00,0.06734,0.0684,0.06467,0.06467,176.23602373099982,14
2022-09-13 00:00:00+00:00,0.064,0.06498,0.05399,0.06246,4194.601962833279,45
2022-09-14 00:00:00+00:00,0.0606,0.06397,0.06027,0.06189,2035.7516018809781,26
2022-09-15 00:00:00+00:00,0.06204,0.06222,0.05962,0.0598,491.47953990597796,15
2022-09-16 00:00:00+00:00,0.05895,0.05895,0.05708,0.05754,318.7047134492466,12
2022-09-17 00:00:00+00:00,0.05774,0.06152,0.05774,0.06125,3549.8780835000002,18
2022-09-18 00:00:00+00:00,0.06084,0.06631,0.056,0.05613,1194.7708118661988,29
2022-09-19 00:00:00+00:00,0.05655,0.05655,0.05426,0.05609,272.662816695681,8
2022-09-20 00:00:00+00:00,0.0566,0.0566,0.054,0.054,66.08670519978,8
2022-09-21 00:00:00+00:00,0.05525,0.05525,0.05179,0.05179,1380.8105613470452,28
2022-09-22 00:00:00+00:00,0.0519,0.05564,0.0519,0.05526,437.60653862636696,22
2022-09-23 00:00:00+00:00,0.05513,0.06308,0.05428,0.05527,5139.621674154541,57
2022-09-24 00:00:00+00:00,0.05597,0.05661,0.05395,0.05406,804.2756190750011,16
2022-09-25 00:00:00+00:00,0.05466,0.05555,0.05406,0.05406,292.0626035214672,12
2022-09-26 00:00:00+00:00,0.0538,0.0538,0.0538,0.0538,19.617094,1
2022-09-27 00:00:00+00:00,0.05379,0.05528,0.05253,0.05301,1107.700615012995,16
2022-09-28 00:00:00+00:00,0.05205,0.05253,0.05067,0.05253,202.4651792825637,12
2022-09-29 00:00:00+00:00,0.05257,0.05257,0.05257,0.05257,2.9554853999999997,1
2022-09-30 00:00:00+00:00,0.05192,0.05978,0.05112,0.05112,1121.9601854240855,31
2022-10-01 00:00:00+00:00,0.05197,0.05337,0.05149,0.05182,254.06847547410138,11
2022-10-02 00:00:00+00:00,0.05239,0.05322,0.05148,0.05229,2187.0652484486423,19
2022-10-03 00:00:00+00:00,0.05224,0.05311,0.05203,0.05275,429.4184349392025,12
2022-10-04 00:00:00+00:00,0.05313,0.05313,0.05313,0.05313,21.0904848,1
2022-10-05 00:00:00+00:00,0.05293,0.05293,0.05153,0.05153,38.9092724,6
2022-10-06 00:00:00+00:00,0.0526,0.0526,0.0514,0.0514,809.866072294502,13
2022-10-07 00:00:00+00:00,0.05105,0.05184,0.05105,0.05173,553.8632335366564,7
2022-10-08 00:00:00+00:00,0.05193,0.05194,0.05177,0.05188,23.678031999999998,4
2022-10-09 00:00:00+00:00,0.05122,0.05129,0.05082,0.05082,81.304382082,4
2022-10-10 00:00:00+00:00,0.04985,0.05081,0.04985,0.05004,80.6084352,4
2022-10-11 00:00:00+00:00,0.04944,0.04944,0.04824,0.04837,13.894282500000001,5
2022-10-12 00:00:00+00:00,0.04799,0.04828,0.04686,0.04686,416.48558820000005,9
2022-10-13 00:00:00+00:00,0.04595,0.04631,0.04196,0.04553,716.1778730478202,23
2022-10-14 00:00:00+00:00,0.04757,0.04757,0.04502,0.04608,130.46368730250242,11
2022-10-15 00:00:00+00:00,0.0468,0.05533,0.0468,0.05273,997.0515204594448,25
2022-10-16 00:00:00+00:00,0.05366,0.05743,0.04763,0.04958,7111.025202118196,53
2022-10-17 00:00:00+00:00,0.04789,0.05027,0.04789,0.04911,136.4280711,6
2022-10-18 00:00:00+00:00,0.04876,0.04903,0.04749,0.0477,4161.259900743057,36
2022-10-19 00:00:00+00:00,0.04617,0.04728,0.04521,0.04608,5181.268712554138,19
2022-10-20 00:00:00+00:00,0.04642,0.0465,0.04489,0.04489,784.0857988869786,8
2022-10-21 00:00:00+00:00,0.04474,0.04701,0.04474,0.04661,588.0221163644323,8
2022-10-22 00:00:00+00:00,0.04589,0.04757,0.04552,0.04653,90.6637886767602,5
2022-10-23 00:00:00+00:00,0.04756,0.04756,0.04756,0.04756,2.378,1
2022-10-24 00:00:00+00:00,0.04696,0.04696,0.04601,0.0465,167.68547797638,5
2022-10-25 00:00:00+00:00,0.0465,0.04733,0.0465,0.04728,4341.881936432618,71
2022-10-26 00:00:00+00:00,0.04768,0.0486,0.04768,0.04785,628.5156145615545,8
2022-10-27 00:00:00+00:00,0.04822,0.04822,0.0472,0.0472,457.82889392731994,6
2022-10-28 00:00:00+00:00,0.04611,0.04799,0.04611,0.04799,47.025400999999995,4
2022-10-29 00:00:00+00:00,0.04866,0.04931,0.04769,0.04903,151.2530696856688,8
2022-10-30 00:00:00+00:00,0.05068,0.05068,0.04915,0.05034,104.30975339992442,5
2022-10-31 00:00:00+00:00,0.0487,0.04871,0.0487,0.04871,374.25719198787505,2
2022-11-01 00:00:00+00:00,0.04864,0.04903,0.04846,0.04903,40.7591293,3
