date,open,high,low,close,volume,trades
2024-08-08 00:00:00+00:00,0.12,0.12,0.06,0.0686,67719.560559252,745
2024-08-09 00:00:00+00:00,0.073,0.1112,0.06881,0.07831,281112.27048032713,2583
2024-08-10 00:00:00+00:00,0.0788,0.08112,0.07202,0.07595,109747.7798096154,1137
2024-08-11 00:00:00+00:00,0.07449,0.07929,0.06281,0.06374,52952.9960193216,657
2024-08-12 00:00:00+00:00,0.06393,0.08,0.0621,0.06232,80472.51128717602,849
2024-08-13 00:00:00+00:00,0.06249,0.06669,0.057,0.05743,46563.97866306257,510
2024-08-14 00:00:00+00:00,0.05879,0.06322,0.055,0.0581,41321.55814769499,377
2024-08-15 00:00:00+00:00,0.05751,0.0615,0.05351,0.05519,27745.509268231788,380
2024-08-16 00:00:00+00:00,0.05511,0.05636,0.04554,0.0501,109164.82121321691,885
2024-08-17 00:00:00+00:00,0.05,0.0536,0.04591,0.0462,18808.246700166,312
2024-08-18 00:00:00+00:00,0.04719,0.055,0.04586,0.05012,23998.623377999214,272
2024-08-19 00:00:00+00:00,0.05012,0.06276,0.049,0.0529,85538.91132359802,970
2024-08-20 00:00:00+00:00,0.05279,0.05549,0.0493,0.05369,27270.495905507396,705
2024-08-21 00:00:00+00:00,0.0529,0.05902,0.05068,0.0548,33439.607515704,371
2024-08-22 00:00:00+00:00,0.05632,0.06489,0.0548,0.06199,30425.7391090442,349
2024-08-23 00:00:00+00:00,0.06111,0.07452,0.06111,0.06695,78917.95536327301,597
2024-08-24 00:00:00+00:00,0.06662,0.06668,0.06333,0.06333,20620.578601599005,228
2024-08-25 00:00:00+00:00,0.06333,0.06607,0.06081,0.06353,7447.381128288307,170
2024-08-26 00:00:00+00:00,0.0645,0.06577,0.05787,0.06148,12812.1465643448,153
2024-08-27 00:00:00+00:00,0.06027,0.06193,0.05381,0.05381,23108.5500626095,397
2024-08-28 00:00:00+00:00,0.05428,0.05588,0.05078,0.05366,18541.417507671198,259
2024-08-29 00:00:00+00:00,0.05386,0.06246,0.05384,0.05448,20710.3902481824,376
2024-08-30 00:00:00+00:00,0.05457,0.0575,0.05173,0.05338,9512.5832918092,137
2024-08-31 00:00:00+00:00,0.05359,0.05471,0.05069,0.05115,9090.680207499,151
2024-09-01 00:00:00+00:00,0.051,0.05579,0.05047,0.05198,19955.366716122204,206
2024-09-02 00:00:00+00:00,0.05198,0.06797,0.05084,0.05727,63350.7205672977,998
2024-09-03 00:00:00+00:00,0.05752,0.06553,0.05752,0.05903,41554.07478869437,665
2024-09-04 00:00:00+00:00,0.05983,0.0686,0.05739,0.06192,34732.60814347199,385
2024-09-05 00:00:00+00:00,0.06192,0.071,0.06023,0.0687,38407.001432339974,392
2024-09-06 00:00:00+00:00,0.06871,0.07399,0.06575,0.07169,92470.5168729444,1104
2024-09-07 00:00:00+00:00,0.07209,0.073,0.06511,0.06544,11074.562293107207,209
2024-09-08 00:00:00+00:00,0.06527,0.06527,0.05935,0.06243,33623.52758258785,459
2024-09-09 00:00:00+00:00,0.06184,0.07722,0.0601,0.06843,42645.029583712785,596
2024-09-10 00:00:00+00:00,0.06792,0.06855,0.06639,0.06643,16641.130254594293,222
2024-09-11 00:00:00+00:00,0.0664,0.06974,0.05872,0.06679,72098.74769960636,971
2024-09-12 00:00:00+00:00,0.0668,0.07245,0.06675,0.06986,34551.9987818712,363
2024-09-13 00:00:00+00:00,0.06985,0.0734,0.06808,0.07218,30694.39003170539,759
2024-09-14 00:00:00+00:00,0.07146,0.08085,0.0701,0.07656,85405.17272852412,1025
2024-09-15 00:00:00+00:00,0.07655,0.0867,0.075,0.07736,56675.665201003976,848
2024-09-16 00:00:00+00:00,0.07674,0.08946,0.07647,0.083,93924.99368668013,1221
2024-09-17 00:00:00+00:00,0.0823,0.09696,0.08017,0.09004,176243.3186085965,1889
2024-09-18 00:00:00+00:00,0.08851,0.09962,0.08412,0.09538,144616.91756749715,1604
2024-09-19 00:00:00+00:00,0.09637,0.10714,0.09416,0.09682,183935.44289673198,2573
2024-09-20 00:00:00+00:00,0.09809,0.11065,0.09601,0.10739,215301.594851589,2279
2024-09-21 00:00:00+00:00,0.10691,0.14,0.10572,0.12489,487737.4995587966,3604
2024-09-22 00:00:00+00:00,0.12424,0.16739,0.12396,0.13699,823751.958925677,5464
2024-09-23 00:00:00+00:00,0.13583,0.13747,0.10023,0.10072,413695.9134802633,3466
2024-09-24 00:00:00+00:00,0.10111,0.12,0.1001,0.10815,267860.2799504629,1843
2024-09-25 00:00:00+00:00,0.10822,0.1248,0.10684,0.11669,209403.1921484773,1521
2024-09-26 00:00:00+00:00,0.11688,0.12358,0.11369,0.1144,98239.548209088,717
2024-09-27 00:00:00+00:00,0.11431,0.11467,0.108,0.10868,80186.0121675757,589
2024-09-28 00:00:00+00:00,0.10854,0.11088,0.1018,0.10498,45360.855413705176,365
2024-09-29 00:00:00+00:00,0.105,0.10552,0.10361,0.10463,16884.435902869798,166
2024-09-30 00:00:00+00:00,0.10462,0.10472,0.10111,0.10239,37806.4790671947,222
2024-10-01 00:00:00+00:00,0.1024,0.11099,0.09002,0.09228,143657.6128126295,2104
2024-10-02 00:00:00+00:00,0.09252,0.1234,0.09198,0.09539,186044.80758679358,3483
2024-10-03 00:00:00+00:00,0.09527,0.09929,0.092,0.09377,37543.958048476605,951
2024-10-04 00:00:00+00:00,0.09378,0.09746,0.09088,0.09624,37818.30947902081,224
2024-10-05 00:00:00+00:00,0.09576,0.09722,0.09208,0.09247,18157.8060877129,208
