date,open,high,low,close,volume,trades
2022-08-05 00:00:00+00:00,5.16,5.16,4.693,4.92,25411.3016047872,260
2022-08-06 00:00:00+00:00,4.92,5.199,4.799,5.137,19672.81868363801,136
2022-08-07 00:00:00+00:00,5.137,5.741,4.8,5.739,26231.26006772547,213
2022-08-08 00:00:00+00:00,5.61,5.99,5.401,5.8,46202.029059534,220
2022-08-09 00:00:00+00:00,5.8,5.8,5.478,5.798,25872.09832222288,141
2022-08-10 00:00:00+00:00,5.799,6.388,5.105,5.98,48840.2854548362,484
2022-08-11 00:00:00+00:00,6.126,6.5,5.829,5.829,50384.91462979164,365
2022-08-12 00:00:00+00:00,5.829,6.117,5.73,6.109,14971.63111643561,146
2022-08-13 00:00:00+00:00,5.961,6.4,5.934,6.339,54435.14074283346,190
2022-08-14 00:00:00+00:00,6.339,6.461,5.538,5.917,15774.70511341453,190
2022-08-15 00:00:00+00:00,5.95,6.28,5.394,5.807,9606.00089932385,150
2022-08-16 00:00:00+00:00,5.96,6.4,5.678,5.895,16872.10058836035,178
2022-08-17 00:00:00+00:00,5.896,6.085,5.707,5.969,21145.10648878423,127
2022-08-18 00:00:00+00:00,5.969,6.249,5.897,6.114,24029.846959312083,156
2022-08-19 00:00:00+00:00,6.114,6.192,5.35,5.531,47636.09516482519,374
2022-08-20 00:00:00+00:00,5.532,5.794,5.239,5.239,12273.96395830267,141
2022-08-21 00:00:00+00:00,5.384,6.15,5.201,5.458,22747.261367097904,166
2022-08-22 00:00:00+00:00,5.312,5.527,4.901,5.527,17415.76139298994,129
2022-08-23 00:00:00+00:00,5.385,6.1,5.239,5.75,24621.100501097502,126
2022-08-24 00:00:00+00:00,5.75,6.01,5.459,5.677,12043.622841794178,107
2022-08-25 00:00:00+00:00,5.823,6.31,5.75,5.969,75734.53305773661,103
2022-08-26 00:00:00+00:00,5.969,6.186,5.5,5.5,12614.574059285,119
2022-08-27 00:00:00+00:00,5.5,5.677,5.21,5.385,6507.7775630847,82
2022-08-28 00:00:00+00:00,5.239,5.385,5.12,5.12,3782.3565162496,41
2022-08-29 00:00:00+00:00,5.12,5.458,4.99,5.312,10435.36175871168,104
2022-08-30 00:00:00+00:00,5.312,5.677,5.02,5.425,18048.800402505247,127
2022-08-31 00:00:00+00:00,5.424,5.823,5.166,5.312,13271.42549969088,118
2022-09-01 00:00:00+00:00,5.166,5.385,5.05,5.239,18567.91860640639,96
2022-09-02 00:00:00+00:00,5.24,5.43,5.109,5.238,5197.657376825101,68
2022-09-03 00:00:00+00:00,5.238,5.3,4.701,5.02,11545.691329235999,111
2022-09-04 00:00:00+00:00,5.023,5.3,5.02,5.3,4744.637934750999,57
2022-09-05 00:00:00+00:00,5.169,5.169,4.874,5.02,4341.6765793524,48
2022-09-06 00:00:00+00:00,5.02,5.16,4.655,4.8,9360.608761776,106
2022-09-07 00:00:00+00:00,4.679,5.14,4.634,5.14,7481.686473125999,83
2022-09-08 00:00:00+00:00,5.023,5.376,4.875,5.301,17078.62927515903,105
2022-09-09 00:00:00+00:00,5.166,6.26,5.166,5.531,39344.64651943662,249
2022-09-10 00:00:00+00:00,5.677,5.822,5.312,5.701,8116.163494753259,84
