date,open,high,low,close,volume,trades
2022-11-28 00:00:00+00:00,0.01,0.01,0.01,0.01,1.0,1
2022-12-15 00:00:00+00:00,0.6044,0.6044,0.5298,0.5304,988.403921856,21
2022-12-16 00:00:00+00:00,0.5304,0.54,0.4888,0.4928,2475.8718181120003,40
2022-12-17 00:00:00+00:00,0.4867,0.4885,0.4602,0.4666,2372.1307091000003,26
2022-12-18 00:00:00+00:00,0.469,0.4901,0.4661,0.49,1917.4655891999998,23
2022-12-19 00:00:00+00:00,0.493,0.65,0.4465,0.4476,3077.655539028,39
2022-12-20 00:00:00+00:00,0.4506,0.4556,0.4242,0.4266,9880.80284862,50
2022-12-21 00:00:00+00:00,0.4334,0.4334,0.4128,0.4128,92.49750364799999,6
2022-12-22 00:00:00+00:00,0.4078,0.4375,0.4049,0.4374,9734.924270735999,51
2022-12-23 00:00:00+00:00,0.429,0.4551,0.429,0.4427,6925.052986316,21
2022-12-24 00:00:00+00:00,0.4503,0.5753,0.4503,0.5393,34796.597706725,195
2022-12-25 00:00:00+00:00,0.5405,0.6341,0.5313,0.6252,64533.318980975935,518
2022-12-26 00:00:00+00:00,0.6196,0.6221,0.5749,0.6,3073.576992,113
2022-12-27 00:00:00+00:00,0.5994,0.6016,0.5447,0.5772,11251.075496388,74
2022-12-28 00:00:00+00:00,0.5723,0.5729,0.5437,0.5445,6128.09313138,40
2022-12-29 00:00:00+00:00,0.5241,0.5281,0.4957,0.4962,8271.737267322,57
2022-12-30 00:00:00+00:00,0.4962,0.5013,0.4952,0.4957,3275.2962053829997,20
2022-12-31 00:00:00+00:00,0.4952,0.5371,0.4905,0.5079,12746.268456419999,58
2023-01-01 00:00:00+00:00,0.5044,0.5052,0.496,0.5052,221.795773536,7
2023-01-02 00:00:00+00:00,0.5061,0.5311,0.5044,0.5251,1564.475845899,36
2023-01-03 00:00:00+00:00,0.5242,0.537,0.5115,0.5252,32069.74252118,198
2023-01-04 00:00:00+00:00,0.523,0.5311,0.5159,0.5166,7190.6842142099995,34
2023-01-05 00:00:00+00:00,0.5277,0.5529,0.5215,0.526,23025.03099268,97
2023-01-06 00:00:00+00:00,0.5269,0.5297,0.5073,0.52,10515.7366132,48
2023-01-07 00:00:00+00:00,0.5203,0.5543,0.5128,0.5182,37450.781551132,312
2023-01-08 00:00:00+00:00,0.5231,0.5594,0.5143,0.5267,256456.14563631697,897
2023-01-09 00:00:00+00:00,0.5253,0.5467,0.5225,0.5284,74129.544094188,849
2023-01-10 00:00:00+00:00,0.5284,0.5299,0.3835,0.5145,33603.430588769996,1582
2023-01-11 00:00:00+00:00,0.5197,0.5227,0.5025,0.5172,29367.037486967998,1447
2023-01-12 00:00:00+00:00,0.5172,0.538,0.515,0.5344,31332.333716255947,1532
2023-01-13 00:00:00+00:00,0.5343,0.5686,0.522,0.5546,23902.098872802,545
2023-01-14 00:00:00+00:00,0.554,0.5687,0.5488,0.5634,9399.936473586,154
2023-01-15 00:00:00+00:00,0.5628,0.5628,0.5471,0.5555,5225.57012406,75
2023-01-16 00:00:00+00:00,0.5539,0.5649,0.5175,0.5257,9612.506262120998,78
2023-01-17 00:00:00+00:00,0.5251,0.5359,0.5199,0.5261,1924.7484189390002,30
2023-01-18 00:00:00+00:00,0.5264,0.5335,0.5126,0.518,1292.50580928,30
2023-01-19 00:00:00+00:00,0.5206,0.5305,0.5206,0.5262,3038.133126792,9
2023-01-20 00:00:00+00:00,0.523,0.5474,0.5225,0.5474,2573.569290586,17
2023-01-21 00:00:00+00:00,0.5401,0.5405,0.5244,0.5292,3051.00464508,43
2023-01-22 00:00:00+00:00,0.5292,0.6538,0.5255,0.6136,37534.715435568,270
2023-01-23 00:00:00+00:00,0.6063,0.6102,0.5794,0.5932,7120.972364343999,53
2023-01-24 00:00:00+00:00,0.5903,0.5999,0.581,0.5843,2927.7604648210004,36
2023-01-25 00:00:00+00:00,0.5793,0.5954,0.5778,0.5947,6263.60370985,30
2023-01-26 00:00:00+00:00,0.5893,0.6018,0.5861,0.5975,3326.9772491000003,25
2023-01-27 00:00:00+00:00,0.5994,0.6583,0.5952,0.6583,34937.782852679,205
2023-01-28 00:00:00+00:00,0.6719,0.6774,0.633,0.6365,10202.022707544998,54
2023-01-29 00:00:00+00:00,0.6379,0.6592,0.635,0.6405,9234.508469445,106
2023-01-30 00:00:00+00:00,0.6377,0.6592,0.5911,0.5945,13785.123730205,65
2023-01-31 00:00:00+00:00,0.5994,0.6282,0.5866,0.6282,6317.024348700001,30
2023-02-01 00:00:00+00:00,0.6259,0.6399,0.6165,0.639,3861.7699239900003,45
2023-02-02 00:00:00+00:00,0.6463,0.6701,0.6409,0.6414,20492.394182202,76
2023-02-03 00:00:00+00:00,0.6397,0.6507,0.6249,0.6336,3108.854232,33
2023-02-04 00:00:00+00:00,0.624,0.6306,0.6172,0.6302,3307.764020862,22
2023-02-05 00:00:00+00:00,0.6236,0.6265,0.6017,0.6147,629.320233798,21
2023-02-06 00:00:00+00:00,0.6146,0.8016,0.5908,0.7896,30045.560778576,173
2023-02-07 00:00:00+00:00,0.7797,0.7797,0.6821,0.7618,34295.930342986,171
2023-02-08 00:00:00+00:00,0.7608,1.0259,0.7569,0.8501,41948.675645275,433
2023-02-09 00:00:00+00:00,0.8416,0.8485,0.744,0.7447,21915.779159648002,206
2023-02-10 00:00:00+00:00,0.7541,0.8097,0.7431,0.7497,22671.099598833,195
2023-02-11 00:00:00+00:00,0.7517,0.7864,0.7433,0.7864,49201.980285056,227
2023-02-12 00:00:00+00:00,0.7757,0.8042,0.732,0.7395,186409.88516861992,895
2023-02-13 00:00:00+00:00,0.7521,0.7521,0.7228,0.7349,6869.239745286,70
2023-02-14 00:00:00+00:00,0.742,0.8059,0.7349,0.7684,11040.463177479998,119
