date,open,high,low,close,volume,trades
2025-01-29 00:00:00+00:00,0.7701,0.9,0.7697,0.805,58928.0423172,215
2025-01-30 00:00:00+00:00,0.7989,0.8959,0.7891,0.7909,135495.71821004993,893
2025-01-31 00:00:00+00:00,0.7913,0.8099,0.75,0.7582,129913.90286713393,314
2025-02-01 00:00:00+00:00,0.7589,0.7675,0.6618,0.6806,75885.50538253992,246
2025-02-02 00:00:00+00:00,0.682,0.7,0.593,0.6171,108932.439734217,255
2025-02-03 00:00:00+00:00,0.6165,0.6784,0.506,0.6707,115973.92389141294,342
2025-02-04 00:00:00+00:00,0.6774,0.6797,0.6,0.6138,62036.14756581,181
2025-02-05 00:00:00+00:00,0.62,0.643,0.5892,0.5926,19630.517953222003,149
2025-02-06 00:00:00+00:00,0.596,0.6305,0.5771,0.6139,55953.746517886,121
2025-02-07 00:00:00+00:00,0.6124,0.6354,0.543,0.5524,31085.726289968,153
2025-02-08 00:00:00+00:00,0.5544,0.575,0.5128,0.5657,170553.52361407486,713
2025-02-09 00:00:00+00:00,0.5593,0.5903,0.5102,0.5306,13978.347930805998,103
2025-02-10 00:00:00+00:00,0.5294,0.5634,0.4963,0.5504,76762.63366822405,206
2025-02-11 00:00:00+00:00,0.5507,0.5835,0.5347,0.5426,31670.676840342,143
2025-02-12 00:00:00+00:00,0.5391,0.5696,0.518,0.5636,60386.11901090005,231
2025-02-13 00:00:00+00:00,0.5684,0.5747,0.5305,0.5418,53541.53437373994,198
2025-02-14 00:00:00+00:00,0.5504,0.6665,0.545,0.5813,282577.8645008538,710
2025-02-15 00:00:00+00:00,0.587,0.604,0.5492,0.5577,134770.14427347912,235
2025-02-16 00:00:00+00:00,0.562,0.5673,0.5388,0.5488,21657.593172208,116
2025-02-17 00:00:00+00:00,0.5513,0.5634,0.53,0.5502,46387.921377336,144
2025-02-18 00:00:00+00:00,0.5505,0.5505,0.4929,0.5144,59854.00630947995,179
2025-02-19 00:00:00+00:00,0.5176,0.5197,0.4844,0.4925,47069.93183755,142
2025-02-20 00:00:00+00:00,0.4838,0.5046,0.4604,0.5012,81557.689241644,233
2025-02-21 00:00:00+00:00,0.4992,0.5502,0.4801,0.4847,231847.93742618605,581
2025-02-22 00:00:00+00:00,0.4814,0.5119,0.4748,0.4971,46450.964335401,157
2025-02-23 00:00:00+00:00,0.5002,0.5119,0.477,0.4885,18724.02621877,103
2025-02-24 00:00:00+00:00,0.4842,0.4842,0.4109,0.4228,89552.80443785217,247
2025-02-25 00:00:00+00:00,0.4098,0.4288,0.392,0.4262,90841.53695509401,198
2025-02-26 00:00:00+00:00,0.4293,0.4636,0.4235,0.4556,88851.29171142,278
2025-02-27 00:00:00+00:00,0.462,0.4783,0.4461,0.4599,64769.20640454604,190
2025-02-28 00:00:00+00:00,0.4606,0.4606,0.4138,0.4441,44547.035266409,235
2025-03-01 00:00:00+00:00,0.4486,0.4544,0.4286,0.4468,21321.438645367998,118
2025-03-02 00:00:00+00:00,0.4427,0.5561,0.4391,0.5285,326321.73569079005,811
2025-03-03 00:00:00+00:00,0.5291,0.5291,0.4164,0.4251,165258.52962130195,424
2025-03-04 00:00:00+00:00,0.4205,0.4239,0.3712,0.3997,77875.79950035912,383
2025-03-05 00:00:00+00:00,0.398,0.4479,0.3929,0.4478,126264.47636999599,289
