date,open,high,low,close,volume,trades
2021-10-26 00:00:00+00:00,5.0,5.0,3.51,3.98,402473.0743670022,782
2021-10-27 00:00:00+00:00,3.98,4.25,3.27,3.59,336834.1725396108,1454
2021-10-28 00:00:00+00:00,3.59,3.85,3.31,3.39,184806.0564890697,938
2021-10-29 00:00:00+00:00,3.41,3.67,3.2,3.57,232548.2691947457,836
2021-10-30 00:00:00+00:00,3.54,3.84,3.27,3.7,121998.97477135502,555
2021-10-31 00:00:00+00:00,3.7,3.94,3.6,3.9,107185.58717724,552
2021-11-01 00:00:00+00:00,3.88,4.0,3.77,3.85,99011.0307187155,366
2021-11-02 00:00:00+00:00,3.86,5.49,3.86,4.55,526428.2530478339,1276
2021-11-03 00:00:00+00:00,4.51,6.48,4.23,5.54,946653.4802211415,3317
2021-11-04 00:00:00+00:00,5.54,6.28,5.25,5.73,435124.3313944455,2065
2021-11-05 00:00:00+00:00,5.74,5.86,4.71,5.13,312017.6524669587,1419
2021-11-06 00:00:00+00:00,5.11,5.26,4.92,5.23,121060.24971487072,846
2021-11-07 00:00:00+00:00,5.22,5.42,4.99,5.26,114485.4525541714,1139
2021-11-08 00:00:00+00:00,5.26,5.88,5.1,5.77,140173.92706060037,832
2021-11-09 00:00:00+00:00,5.77,6.4,5.43,5.57,266458.4733864873,1369
2021-11-10 00:00:00+00:00,5.58,5.93,4.3,4.88,372957.1523729816,1870
2021-11-11 00:00:00+00:00,4.93,5.84,4.73,5.45,138538.573459456,1189
2021-11-12 00:00:00+00:00,5.49,5.54,4.88,5.19,156998.40830387222,1248
2021-11-13 00:00:00+00:00,5.19,5.22,4.79,5.01,95537.1690170298,811
2021-11-14 00:00:00+00:00,5.02,5.16,4.76,4.96,63380.44268644,549
2021-11-15 00:00:00+00:00,4.94,4.99,4.57,4.63,70362.76876473399,618
2021-11-16 00:00:00+00:00,4.65,4.65,3.86,4.2,220371.083673678,1661
2021-11-17 00:00:00+00:00,4.16,4.32,3.93,4.25,140433.4489287775,534
2021-11-18 00:00:00+00:00,4.3,4.31,3.85,4.04,94144.738394922,676
2021-11-19 00:00:00+00:00,4.04,4.37,3.9,4.26,65319.4965342714,667
2021-11-20 00:00:00+00:00,4.27,4.36,4.15,4.28,38727.7743431584,279
2021-11-21 00:00:00+00:00,4.26,4.26,3.67,4.02,119616.00426704099,661
2021-11-22 00:00:00+00:00,4.0,4.07,3.47,3.51,74439.72896928749,929
2021-11-23 00:00:00+00:00,3.51,3.96,3.37,3.65,105264.2911150045,907
2021-11-24 00:00:00+00:00,3.63,3.96,3.5,3.57,62511.201560973896,647
2021-11-25 00:00:00+00:00,3.57,3.67,3.36,3.54,99950.7756481746,756
2021-11-26 00:00:00+00:00,3.54,3.56,3.05,3.3,153798.66354897033,956
2021-11-27 00:00:00+00:00,3.31,3.65,3.26,3.41,70743.2044461186,801
2021-11-28 00:00:00+00:00,3.41,3.57,3.24,3.41,88335.2211695602,766
2021-11-29 00:00:00+00:00,3.42,3.48,3.23,3.27,112941.99709575181,986
2021-11-30 00:00:00+00:00,3.29,3.31,3.01,3.16,89689.8746443956,1152
2021-12-01 00:00:00+00:00,3.15,3.45,2.95,3.09,78995.1391110774,734
2021-12-02 00:00:00+00:00,3.06,3.06,2.6,2.84,51675.2401662436,800
2021-12-03 00:00:00+00:00,2.85,2.96,2.62,2.7,26232.508530216004,355
2021-12-04 00:00:00+00:00,2.7,2.73,2.05,2.53,147847.2548289506,1951
2021-12-05 00:00:00+00:00,2.53,2.59,2.31,2.41,35642.894914103104,546
2021-12-06 00:00:00+00:00,2.41,2.42,2.08,2.24,33650.037892688,577
2021-12-07 00:00:00+00:00,2.24,2.37,2.2,2.25,15440.3131213125,362
2021-12-08 00:00:00+00:00,2.24,2.31,2.15,2.31,15960.2434447995,189
2021-12-09 00:00:00+00:00,2.31,2.31,2.09,2.19,10661.6073264411,169
2021-12-10 00:00:00+00:00,2.18,2.25,2.04,2.11,21959.439306748896,265
2021-12-11 00:00:00+00:00,2.09,2.26,2.02,2.13,22552.6359652398,401
2021-12-12 00:00:00+00:00,2.13,2.17,2.04,2.11,13093.807722174599,211
2021-12-13 00:00:00+00:00,2.1,2.11,1.92,1.92,7983.9340946688,239
2021-12-14 00:00:00+00:00,1.95,1.99,1.84,1.89,15172.0171071966,147
2021-12-15 00:00:00+00:00,1.89,2.03,1.64,1.86,64286.1233489172,732
2021-12-16 00:00:00+00:00,1.84,2.14,1.69,1.78,20034.0865121914,1018
2021-12-17 00:00:00+00:00,1.78,1.84,1.66,1.76,7065.2504762752,113
2021-12-18 00:00:00+00:00,1.75,1.81,1.66,1.72,5795.2306300499995,169
2021-12-19 00:00:00+00:00,1.7,1.85,1.64,1.69,6352.2159348375,288
2021-12-20 00:00:00+00:00,1.69,1.74,1.51,1.63,7750.2192249203,217
2021-12-21 00:00:00+00:00,1.58,1.73,1.57,1.67,11067.826640072799,353
2021-12-22 00:00:00+00:00,1.66,1.96,1.62,1.74,10175.8970056782,230
2021-12-23 00:00:00+00:00,1.65,1.79,1.54,1.77,26307.4936958043,268
2021-12-24 00:00:00+00:00,1.77,1.8,1.65,1.65,13169.104070529,120
2021-12-25 00:00:00+00:00,1.77,1.77,1.63,1.71,14486.979329329499,136
2021-12-26 00:00:00+00:00,1.71,1.81,1.63,1.81,23403.9939453844,242
2021-12-27 00:00:00+00:00,1.78,1.8,1.68,1.71,20628.8580332889,331
2021-12-28 00:00:00+00:00,1.74,1.82,1.68,1.79,25839.0842805278,425
2021-12-29 00:00:00+00:00,1.78,1.8,1.56,1.62,21679.4605407732,389
2021-12-30 00:00:00+00:00,1.61,1.71,1.51,1.57,6123.1305641045,128
2021-12-31 00:00:00+00:00,1.6,1.81,1.5,1.54,10110.528555743,216
2022-01-01 00:00:00+00:00,1.54,1.64,1.51,1.56,6853.340195863201,197
2022-01-02 00:00:00+00:00,1.58,1.62,1.55,1.55,3491.8891522825,209
2022-01-03 00:00:00+00:00,1.58,1.62,1.52,1.57,4574.2300472042,216
2022-01-04 00:00:00+00:00,1.6,1.91,1.52,1.69,20966.685852187402,551
2022-01-05 00:00:00+00:00,1.66,1.7,1.52,1.57,26408.140181900802,309
2022-01-06 00:00:00+00:00,1.55,1.58,1.5,1.53,10744.256976409799,207
2022-01-07 00:00:00+00:00,1.53,1.53,1.38,1.41,14160.7341900042,363
2022-01-08 00:00:00+00:00,1.42,1.51,1.35,1.39,14174.802049253898,163
2022-01-09 00:00:00+00:00,1.43,1.88,1.35,1.42,19020.2540488018,228
2022-01-10 00:00:00+00:00,1.48,1.61,1.29,1.39,12828.055324450197,260
2022-01-11 00:00:00+00:00,1.39,1.8,1.3,1.54,30663.320992257803,395
2022-01-12 00:00:00+00:00,1.57,1.8,1.53,1.57,39287.311431666996,382
2022-01-13 00:00:00+00:00,1.59,1.64,1.5,1.6,11500.751253952001,195
2022-01-14 00:00:00+00:00,1.63,1.75,1.55,1.59,28563.9500262144,236
2022-01-15 00:00:00+00:00,1.62,1.64,1.45,1.58,26188.556631908403,278
2022-01-16 00:00:00+00:00,1.57,1.57,1.46,1.48,7004.0278870148,111
2022-01-17 00:00:00+00:00,1.48,1.56,1.36,1.38,12673.894284072598,240
2022-01-18 00:00:00+00:00,1.38,1.43,1.26,1.42,22525.530604246,319
2022-01-19 00:00:00+00:00,1.41,1.41,1.25,1.33,4932.9802091864,109
2022-01-20 00:00:00+00:00,1.32,1.53,1.32,1.39,15411.374522820099,278
2022-01-21 00:00:00+00:00,1.39,1.45,1.18,1.21,16636.5435850482,353
2022-01-22 00:00:00+00:00,1.21,1.22,1.03,1.08,20517.086425582802,615
2022-01-23 00:00:00+00:00,1.09,1.13,1.06,1.12,5697.095344662401,141
2022-01-24 00:00:00+00:00,1.13,1.13,0.96,1.0,6596.82155415,200
2022-01-25 00:00:00+00:00,1.04,1.1,0.95,1.0,8116.48930176,174
2022-01-26 00:00:00+00:00,1.01,1.17,0.93,1.0,22854.39688383,422
2022-01-27 00:00:00+00:00,1.0,1.09,0.92,0.97,8968.8030997511,159
2022-01-28 00:00:00+00:00,0.96,1.0,0.87,0.94,5660.3963630463995,86
2022-01-29 00:00:00+00:00,0.96,1.13,0.89,0.94,36651.727499544,489
2022-01-30 00:00:00+00:00,0.93,0.94,0.84,0.84,9551.4029988636,223
2022-01-31 00:00:00+00:00,0.86,0.88,0.82,0.87,8351.0584908372,149
2022-02-01 00:00:00+00:00,0.87,0.9,0.82,0.87,12291.9547894461,324
2022-02-02 00:00:00+00:00,0.86,0.88,0.75,0.78,3346.3648957908,98
2022-02-03 00:00:00+00:00,0.79,0.81,0.71,0.76,5242.7029373283995,179
2022-02-04 00:00:00+00:00,0.79,0.93,0.77,0.82,15737.495454607399,338
2022-02-05 00:00:00+00:00,0.81,0.87,0.81,0.83,17297.4874104744,230
2022-02-06 00:00:00+00:00,0.82,0.87,0.8,0.82,12620.8392430474,201
2022-02-07 00:00:00+00:00,0.86,0.93,0.76,0.87,51153.2722421766,922
2022-02-08 00:00:00+00:00,0.86,0.91,0.79,0.79,8331.2869705548,139
2022-02-09 00:00:00+00:00,0.83,0.85,0.78,0.81,8903.804366473201,272
2022-02-10 00:00:00+00:00,0.81,0.84,0.76,0.76,9572.639070316,242
2022-02-11 00:00:00+00:00,0.75,0.8,0.67,0.68,30378.027923455604,276
