date,open,high,low,close,volume,trades
2024-07-01 00:00:00+00:00,3.475,4.003,3.29,3.757,421974.88480563,930
2024-07-02 00:00:00+00:00,3.829,4.093,3.683,3.776,856011.4612012792,2228
2024-07-03 00:00:00+00:00,3.858,4.244,3.529,3.562,337819.7530440196,851
2024-07-04 00:00:00+00:00,3.52,3.52,3.044,3.105,221426.79476490032,444
2024-07-05 00:00:00+00:00,3.079,3.973,2.746,3.909,1001469.6745541099,1062
2024-07-06 00:00:00+00:00,3.898,4.986,3.898,4.2,1551439.8915119944,1639
2024-07-07 00:00:00+00:00,4.208,4.365,3.734,4.0,375064.3296000004,1007
2024-07-08 00:00:00+00:00,3.966,4.112,3.711,3.856,78216.63301968,257
2024-07-09 00:00:00+00:00,3.804,4.065,3.759,3.867,603977.5538023501,905
2024-07-10 00:00:00+00:00,3.789,4.929,3.672,4.025,1738321.2783334954,2205
2024-07-11 00:00:00+00:00,4.046,4.2,3.729,3.75,1505016.109050004,1608
2024-07-12 00:00:00+00:00,3.76,3.88,3.632,3.736,87663.90064400001,312
2024-07-13 00:00:00+00:00,3.778,3.856,3.684,3.738,128919.66792474,301
2024-07-14 00:00:00+00:00,3.719,3.926,3.627,3.904,489593.30403264,618
2024-07-15 00:00:00+00:00,3.884,4.192,3.853,4.18,136871.6401954,290
2024-07-16 00:00:00+00:00,4.089,4.117,3.831,3.982,74811.70896452,159
2024-07-17 00:00:00+00:00,4.002,4.363,3.979,4.025,170164.50386425,330
2024-07-18 00:00:00+00:00,3.978,4.17,3.786,3.934,171464.3711396,350
2024-07-19 00:00:00+00:00,3.925,4.006,3.74,3.963,232624.7060075404,309
2024-07-20 00:00:00+00:00,3.926,5.435,3.867,5.273,1100742.04504497,1056
2024-07-21 00:00:00+00:00,5.304,5.408,4.911,5.222,511153.3899729605,764
2024-07-22 00:00:00+00:00,5.195,5.588,4.964,5.161,847877.3131472794,1166
2024-07-23 00:00:00+00:00,5.165,5.235,4.743,4.891,688371.8279946595,843
2024-07-24 00:00:00+00:00,4.858,5.039,4.7,4.814,132357.3890623,389
2024-07-25 00:00:00+00:00,4.815,4.852,4.325,4.566,222859.12389912043,474
2024-07-26 00:00:00+00:00,4.59,4.839,4.519,4.704,729451.5771043195,538
2024-07-27 00:00:00+00:00,4.721,5.015,4.409,4.585,801209.2170288496,1103
2024-07-28 00:00:00+00:00,4.539,4.543,4.37,4.402,120109.02045666002,259
2024-07-29 00:00:00+00:00,4.42,4.641,4.264,4.369,112634.94088735999,258
2024-07-30 00:00:00+00:00,4.382,4.608,4.382,4.474,43321.027054800004,189
2024-07-31 00:00:00+00:00,4.431,4.712,4.393,4.44,72452.5767204,202
2024-08-01 00:00:00+00:00,4.454,4.472,3.894,4.106,93717.74679014001,377
2024-08-02 00:00:00+00:00,4.116,4.116,3.596,3.596,73578.70512824,323
2024-08-03 00:00:00+00:00,3.619,3.786,3.512,3.607,122508.72609389001,288
2024-08-04 00:00:00+00:00,3.601,3.64,3.162,3.162,176610.67302197998,348
2024-08-05 00:00:00+00:00,3.163,3.234,2.746,3.068,851515.2428936401,1495
2024-08-06 00:00:00+00:00,3.125,3.392,3.125,3.299,76906.2553399,225
2024-08-07 00:00:00+00:00,3.259,3.422,2.974,2.983,32134.051868770002,150
2024-08-08 00:00:00+00:00,2.989,3.649,2.919,3.617,62208.05652555,236
2024-08-09 00:00:00+00:00,3.579,3.64,3.428,3.457,31623.37623463,153
2024-08-10 00:00:00+00:00,3.494,3.575,3.455,3.518,23084.60529194,87
2024-08-11 00:00:00+00:00,3.512,3.751,3.241,3.253,41270.9544573,203
2024-08-12 00:00:00+00:00,3.253,3.562,3.184,3.531,33295.23731754,182
2024-08-13 00:00:00+00:00,3.496,3.62,3.358,3.538,22449.90869366,115
2024-08-14 00:00:00+00:00,3.528,3.597,3.336,3.38,176325.0272992,222
2024-08-15 00:00:00+00:00,3.379,3.614,3.274,3.4,32847.677508,164
2024-08-16 00:00:00+00:00,3.367,3.428,3.179,3.342,34995.14154768,156
2024-08-17 00:00:00+00:00,3.353,3.676,3.353,3.463,53714.55016269,186
2024-08-18 00:00:00+00:00,3.465,3.522,3.422,3.454,39873.10462696,88
2024-08-19 00:00:00+00:00,3.45,3.496,3.287,3.396,20379.529293,181
2024-08-20 00:00:00+00:00,3.39,3.55,3.317,3.403,18002.96038926,83
2024-08-21 00:00:00+00:00,3.37,3.536,3.274,3.516,13738.69816812,93
2024-08-22 00:00:00+00:00,3.523,3.656,3.496,3.596,59642.12067088001,127
2024-08-23 00:00:00+00:00,3.62,3.944,3.62,3.905,176607.10556554998,292
2024-08-24 00:00:00+00:00,3.906,4.424,3.853,4.223,125106.52960402999,356
2024-08-25 00:00:00+00:00,4.188,4.502,4.034,4.345,284085.9477252504,620
2024-08-26 00:00:00+00:00,4.345,4.379,3.969,4.044,313644.47023031994,447
2024-08-27 00:00:00+00:00,4.061,4.101,3.619,3.701,103899.00594706001,304
2024-08-28 00:00:00+00:00,3.689,3.951,3.673,3.878,68143.83878694,245
2024-08-29 00:00:00+00:00,3.865,4.357,3.863,4.159,358726.9895110596,798
2024-08-30 00:00:00+00:00,4.165,4.313,3.913,4.05,318826.7284499996,564
2024-08-31 00:00:00+00:00,4.034,4.244,4.014,4.041,224120.52005292042,482
2024-09-01 00:00:00+00:00,4.043,4.05,3.725,3.739,208547.04481626037,514
2024-09-02 00:00:00+00:00,3.734,3.868,3.655,3.807,57136.6502559,257
2024-09-03 00:00:00+00:00,3.775,3.807,3.324,3.343,104843.11645674,380
2024-09-04 00:00:00+00:00,3.346,3.385,3.132,3.334,132542.1594646,483
2024-09-05 00:00:00+00:00,3.343,3.346,3.18,3.222,174490.3346094003,356
2024-09-06 00:00:00+00:00,3.231,3.363,3.047,3.199,137527.9700347,499
2024-09-07 00:00:00+00:00,3.206,3.382,3.206,3.28,90313.12943039999,342
2024-09-08 00:00:00+00:00,3.296,3.428,3.253,3.379,62907.370901170005,364
2024-09-09 00:00:00+00:00,3.369,3.64,3.328,3.571,89331.80453978,342
2024-09-10 00:00:00+00:00,3.565,3.594,3.473,3.581,115169.35109382,350
2024-09-11 00:00:00+00:00,3.538,3.703,3.433,3.64,94946.6609728,404
