date,open,high,low,close,volume,trades
2022-01-27 00:00:00+00:00,2.677,11.0,2.313,2.313,2003.20711043625,14
2022-01-28 00:00:00+00:00,2.3,3.299,2.3,3.299,76.75320991336,5
2022-01-29 00:00:00+00:00,2.572,3.099,2.31,2.5,4120.301969800001,60
2022-01-30 00:00:00+00:00,3.054,4.0,2.601,2.891,13233.25472491848,115
2022-01-31 00:00:00+00:00,3.098,4.249,2.9,3.84,43835.263262399996,193
2022-02-01 00:00:00+00:00,3.84,5.57,3.351,3.571,145736.53315544914,748
2022-02-02 00:00:00+00:00,3.642,3.8,3.112,3.48,267822.2019614304,1126
2022-02-03 00:00:00+00:00,3.474,3.763,3.263,3.3,75514.635198222,606
2022-02-04 00:00:00+00:00,3.499,3.714,3.335,3.714,39017.3071930452,345
2022-02-05 00:00:00+00:00,3.714,3.776,3.489,3.646,30310.17084497088,239
2022-02-06 00:00:00+00:00,3.392,3.737,3.349,3.668,38316.0064911652,279
2022-02-07 00:00:00+00:00,3.537,3.752,3.399,3.627,56092.861854453055,511
2022-02-08 00:00:00+00:00,3.635,3.782,3.224,3.518,25554.017450008017,181
2022-02-09 00:00:00+00:00,3.479,4.495,3.301,3.538,76297.00711974074,460
2022-02-10 00:00:00+00:00,3.554,3.993,3.352,3.395,43494.18877927865,440
2022-02-11 00:00:00+00:00,3.381,3.488,3.069,3.093,12595.43208624408,106
2022-02-12 00:00:00+00:00,3.128,3.276,2.922,3.031,17198.98766836467,163
2022-02-13 00:00:00+00:00,3.009,3.408,2.929,3.076,11954.3696373542,149
2022-02-14 00:00:00+00:00,3.024,3.299,2.961,3.213,9173.67378079824,117
2022-02-15 00:00:00+00:00,3.206,3.3,2.941,3.219,9658.7526247875,81
2022-02-16 00:00:00+00:00,3.16,3.221,3.071,3.15,2173.1679899685,43
2022-02-17 00:00:00+00:00,3.156,3.229,2.904,2.919,10123.618021343189,113
2022-02-18 00:00:00+00:00,2.931,2.987,2.804,2.845,3565.3545662403503,50
