date,open,high,low,close,volume,trades
2024-06-04 00:00:00+00:00,4.3,6.0,3.28,4.4,2321.6313560000003,32
2024-06-05 00:00:00+00:00,4.5,5.5,4.5,4.926,62672.31694224,989
2024-06-06 00:00:00+00:00,4.926,5.027,4.666,4.666,39130.48783828,295
2024-06-07 00:00:00+00:00,4.653,5.072,4.07,4.206,43315.316030400005,763
2024-06-08 00:00:00+00:00,4.205,4.285,3.892,3.893,21141.169301399997,409
2024-06-09 00:00:00+00:00,3.917,4.231,3.917,4.209,11829.719266439999,188
2024-06-10 00:00:00+00:00,4.209,4.775,3.865,3.87,21121.4660292,372
2024-06-11 00:00:00+00:00,3.887,4.441,3.579,3.681,25260.133588380002,562
2024-06-12 00:00:00+00:00,3.675,4.869,3.5,3.697,116799.85185222964,1679
2024-06-13 00:00:00+00:00,3.673,3.706,3.25,3.438,45105.536851200006,666
2024-06-14 00:00:00+00:00,3.429,3.64,3.099,3.22,48736.6808152,960
2024-06-15 00:00:00+00:00,3.22,3.416,3.135,3.18,25732.685323800004,477
2024-06-16 00:00:00+00:00,3.205,3.476,3.205,3.467,12102.74689111,166
2024-06-17 00:00:00+00:00,3.467,3.468,3.079,3.121,23500.96914366,267
2024-06-18 00:00:00+00:00,3.121,3.36,2.839,3.041,49009.54866706,728
2024-06-19 00:00:00+00:00,3.025,3.33,2.912,2.977,33033.80980653,527
2024-06-20 00:00:00+00:00,2.977,3.071,2.72,2.835,56857.70710935,686
2024-06-21 00:00:00+00:00,2.813,2.813,2.51,2.731,29884.548629489997,685
2024-06-22 00:00:00+00:00,2.723,2.78,2.443,2.563,27448.543382260003,454
2024-06-23 00:00:00+00:00,2.563,2.584,2.209,2.21,16809.0939627,423
2024-06-24 00:00:00+00:00,2.225,2.568,2.196,2.564,62496.295535360005,879
2024-06-25 00:00:00+00:00,2.564,3.34,2.564,3.015,139903.6796874,1628
2024-06-26 00:00:00+00:00,3.015,3.132,2.748,2.749,45970.29712489,750
2024-06-27 00:00:00+00:00,2.772,3.322,2.772,3.223,37271.66586682,890
2024-06-28 00:00:00+00:00,3.223,3.235,2.901,2.949,19815.75144483,603
2024-06-29 00:00:00+00:00,2.952,3.114,2.87,2.87,12201.334520900002,324
2024-06-30 00:00:00+00:00,2.87,3.15,2.865,3.15,6021.3367935,239
2024-07-01 00:00:00+00:00,3.13,3.5,3.03,3.211,54580.50934882,938
2024-07-02 00:00:00+00:00,3.208,3.414,3.193,3.274,41830.149487560004,821
2024-07-03 00:00:00+00:00,3.296,3.309,2.88,2.93,34910.6478291,737
2024-07-04 00:00:00+00:00,2.944,2.954,2.426,2.554,38368.24041994,1103
2024-07-05 00:00:00+00:00,2.536,3.5,2.287,2.7,53402.900238,1073
2024-07-06 00:00:00+00:00,2.705,3.182,2.705,3.022,31072.64391254,813
2024-07-07 00:00:00+00:00,3.022,3.381,2.798,2.861,26648.59610315,703
2024-07-08 00:00:00+00:00,2.852,3.192,2.657,2.855,22037.34235935,696
2024-07-09 00:00:00+00:00,2.856,2.959,2.802,2.898,9148.07594106,315
2024-07-10 00:00:00+00:00,2.899,3.42,2.801,2.918,32810.20600612,653
2024-07-11 00:00:00+00:00,2.897,3.283,2.694,2.721,14149.44445464,447
2024-07-12 00:00:00+00:00,2.739,2.782,2.53,2.699,17057.693899849997,428
2024-07-13 00:00:00+00:00,2.699,2.909,2.664,2.706,14819.582589900001,217
2024-07-14 00:00:00+00:00,2.724,2.954,2.724,2.924,10654.60447592,267
2024-07-15 00:00:00+00:00,2.924,3.078,2.872,2.921,23720.102948319996,506
2024-07-16 00:00:00+00:00,2.911,2.969,2.773,2.9,26829.963958999997,409
2024-07-17 00:00:00+00:00,2.915,3.2,2.687,2.689,33839.34796594,531
2024-07-18 00:00:00+00:00,2.705,2.769,2.49,2.555,43746.39307780001,808
2024-07-19 00:00:00+00:00,2.555,2.657,2.419,2.623,28589.735942580006,545
2024-07-20 00:00:00+00:00,2.623,2.85,2.477,2.506,22158.01909622,456
2024-07-21 00:00:00+00:00,2.525,2.961,2.525,2.933,55337.02051821999,1046
2024-07-22 00:00:00+00:00,2.933,2.971,2.808,2.809,34135.42406923972,697
2024-07-23 00:00:00+00:00,2.808,2.946,2.598,2.616,38261.09154432,942
2024-07-24 00:00:00+00:00,2.635,2.783,2.61,2.634,73936.22567393999,502
2024-07-25 00:00:00+00:00,2.65,2.65,2.43,2.511,139464.65334213,685
2024-07-26 00:00:00+00:00,2.499,3.14,2.49,2.77,57560.063728,1104
2024-07-27 00:00:00+00:00,2.77,2.88,2.618,2.675,130997.21287249973,966
2024-07-28 00:00:00+00:00,2.675,2.675,2.42,2.543,20751.276021390004,597
2024-07-29 00:00:00+00:00,2.553,2.614,2.334,2.364,45032.062944,869
2024-07-30 00:00:00+00:00,2.348,2.412,2.159,2.167,36199.97906921,930
2024-07-31 00:00:00+00:00,2.17,2.283,1.949,2.074,129631.50155445999,1655
2024-08-01 00:00:00+00:00,2.074,2.166,1.895,1.961,29038.65131208,686
2024-08-02 00:00:00+00:00,1.977,2.076,1.791,1.8,51431.75982,752
2024-08-03 00:00:00+00:00,1.795,1.857,1.544,1.638,26032.84852896,809
2024-08-04 00:00:00+00:00,1.645,1.748,1.434,1.463,21902.934931570002,709
2024-08-05 00:00:00+00:00,1.458,1.49,1.005,1.367,133110.01701156984,3105
2024-08-06 00:00:00+00:00,1.377,1.706,1.367,1.58,91835.68183079985,2032
2024-08-07 00:00:00+00:00,1.59,1.707,1.47,1.612,47061.6579628,1016
2024-08-08 00:00:00+00:00,1.609,1.83,1.53,1.801,40349.0575766,1069
2024-08-09 00:00:00+00:00,1.769,1.887,1.572,1.694,23538.74617556,580
2024-08-10 00:00:00+00:00,1.699,1.77,1.635,1.673,7434.789581800001,204
2024-08-11 00:00:00+00:00,1.673,1.674,1.429,1.526,16658.73927578,426
2024-08-12 00:00:00+00:00,1.538,1.645,1.448,1.461,11910.341233080002,369
2024-08-13 00:00:00+00:00,1.47,1.567,1.45,1.487,12547.101879510003,375
2024-08-14 00:00:00+00:00,1.503,1.617,1.47,1.497,7655.2879416000005,301
2024-08-15 00:00:00+00:00,1.509,1.553,1.437,1.458,7661.704094639999,159
2024-08-16 00:00:00+00:00,1.471,1.507,1.433,1.464,2707.4697744,123
2024-08-17 00:00:00+00:00,1.455,1.494,1.4,1.47,5809.0020723,132
2024-08-18 00:00:00+00:00,1.47,1.553,1.46,1.488,4742.97776928,131
2024-08-19 00:00:00+00:00,1.472,1.73,1.374,1.374,12250.49099394,372
2024-08-20 00:00:00+00:00,1.388,1.534,1.366,1.418,24491.6004268,430
2024-08-21 00:00:00+00:00,1.425,1.425,1.345,1.391,6671.43626227,165
2024-08-22 00:00:00+00:00,1.391,1.421,1.319,1.358,13638.323981520001,249
2024-08-23 00:00:00+00:00,1.358,1.635,1.122,1.513,75666.81894676998,1364
2024-08-24 00:00:00+00:00,1.514,2.308,1.506,2.115,142184.3806547996,2441
2024-08-25 00:00:00+00:00,2.114,2.419,1.835,2.304,276999.4721433591,2905
2024-08-26 00:00:00+00:00,2.304,2.394,1.959,2.14,87455.17064380001,1149
2024-08-27 00:00:00+00:00,2.159,2.271,1.9,2.015,33421.90360990001,816
2024-08-28 00:00:00+00:00,2.007,2.112,1.844,1.858,13759.51448262,480
2024-08-29 00:00:00+00:00,1.858,2.22,1.741,2.026,49273.121039879996,934
2024-08-30 00:00:00+00:00,2.041,2.214,1.935,2.094,57130.76464097999,1111
2024-08-31 00:00:00+00:00,2.094,2.199,1.989,2.024,22288.15737104,436
2024-09-01 00:00:00+00:00,2.017,2.051,1.895,1.895,7626.04681345,337
2024-09-02 00:00:00+00:00,1.895,2.027,1.847,1.981,23024.36390422,379
2024-09-03 00:00:00+00:00,1.982,2.04,1.86,1.935,17228.6769537,335
2024-09-04 00:00:00+00:00,1.895,1.943,1.8,1.9,35412.036543,491
2024-09-05 00:00:00+00:00,1.895,1.932,1.843,1.843,4258.47065113,110
2024-09-06 00:00:00+00:00,1.85,1.981,1.7,1.769,33162.19817239,695
2024-09-07 00:00:00+00:00,1.783,1.844,1.75,1.771,10907.435082389999,224
2024-09-08 00:00:00+00:00,1.77,1.788,1.664,1.728,14909.548158720001,354
2024-09-09 00:00:00+00:00,1.732,1.927,1.701,1.844,18417.68562692,454
2024-09-10 00:00:00+00:00,1.844,1.971,1.811,1.886,18154.215761479998,307
2024-09-11 00:00:00+00:00,1.9,1.965,1.739,1.869,17303.44874538,460
2024-09-12 00:00:00+00:00,1.869,1.957,1.869,1.911,13599.95835744,249
2024-09-13 00:00:00+00:00,1.911,2.01,1.851,1.971,19479.57052797,324
2024-09-14 00:00:00+00:00,1.981,1.981,1.899,1.899,6087.95806824,133
2024-09-15 00:00:00+00:00,1.911,1.962,1.802,1.867,13260.803948589999,236
2024-09-16 00:00:00+00:00,1.869,1.877,1.808,1.844,16263.09441888,325
2024-09-17 00:00:00+00:00,1.844,1.953,1.816,1.953,7241.080779450001,225
2024-09-18 00:00:00+00:00,1.947,2.044,1.75,1.927,100699.52695161,580
2024-09-19 00:00:00+00:00,1.927,2.098,1.927,2.043,27877.30021638,381
2024-09-20 00:00:00+00:00,2.051,2.232,1.922,2.087,148391.39759348,654
2024-09-21 00:00:00+00:00,2.079,2.143,2.015,2.12,47027.904795200004,308
2024-09-22 00:00:00+00:00,2.12,2.141,1.984,2.05,10709.703746499998,234
2024-09-23 00:00:00+00:00,2.033,2.072,1.978,2.042,40238.65352326,357
2024-09-24 00:00:00+00:00,2.05,2.152,1.985,2.106,62019.582501239995,523
2024-09-25 00:00:00+00:00,2.12,2.277,1.976,2.11,87387.7441328,701
2024-09-26 00:00:00+00:00,2.124,2.22,2.05,2.169,15847.72761708,263
2024-09-27 00:00:00+00:00,2.189,2.494,2.178,2.401,120801.36003228999,778
2024-09-28 00:00:00+00:00,2.394,2.555,2.345,2.381,37046.50520099999,570
2024-09-29 00:00:00+00:00,2.398,2.52,2.202,2.202,32308.0325721,613
2024-09-30 00:00:00+00:00,2.201,2.4,2.11,2.11,36691.318344,470
2024-10-01 00:00:00+00:00,2.117,2.205,1.887,1.917,156736.5935440498,1638
2024-10-02 00:00:00+00:00,1.902,1.992,1.873,1.904,36577.60432256,516
2024-10-03 00:00:00+00:00,1.9,1.905,1.659,1.733,114427.91234096001,1024
2024-10-04 00:00:00+00:00,1.724,1.802,1.691,1.759,21754.02988249,522
2024-10-05 00:00:00+00:00,1.777,1.796,1.71,1.724,14854.329679240001,231
2024-10-06 00:00:00+00:00,1.725,1.795,1.71,1.727,10084.10644395,260
2024-10-07 00:00:00+00:00,1.727,1.84,1.702,1.709,31511.871858349998,480
2024-10-08 00:00:00+00:00,1.709,1.725,1.583,1.698,36441.9950415,510
2024-10-09 00:00:00+00:00,1.698,1.698,1.572,1.596,19294.304148000003,365
2024-10-10 00:00:00+00:00,1.597,1.631,1.503,1.52,37838.4042096,610
2024-10-11 00:00:00+00:00,1.525,1.714,1.522,1.615,24682.1907699,479
2024-10-12 00:00:00+00:00,1.623,1.656,1.556,1.597,30551.9478069,577
2024-10-13 00:00:00+00:00,1.597,1.618,1.483,1.547,32194.230327349997,486
2024-10-14 00:00:00+00:00,1.549,1.807,1.547,1.732,43408.8001698,703
2024-10-15 00:00:00+00:00,1.74,1.8,1.667,1.732,39485.21739916,726
2024-10-16 00:00:00+00:00,1.717,1.858,1.711,1.814,32676.86446172,454
2024-10-17 00:00:00+00:00,1.819,1.846,1.643,1.714,37831.30608556,549
2024-10-18 00:00:00+00:00,1.698,1.747,1.67,1.703,17723.17745445,344
2024-10-19 00:00:00+00:00,1.703,2.34,1.696,2.194,231750.81015753976,2764
2024-10-20 00:00:00+00:00,2.193,2.52,1.895,2.32,254629.31222480114,3811
2024-10-21 00:00:00+00:00,2.33,2.551,1.989,2.23,192795.29232920022,2285
2024-10-22 00:00:00+00:00,2.23,2.31,2.12,2.165,80857.9562137,959
2024-10-23 00:00:00+00:00,2.152,2.168,1.988,2.016,115484.4641865598,2125
2024-10-24 00:00:00+00:00,2.02,2.953,1.99,2.643,341425.94350101077,3166
2024-10-25 00:00:00+00:00,2.643,3.495,2.279,2.896,988259.8012185687,9918
2024-10-26 00:00:00+00:00,2.913,5.25,2.794,3.616,907187.0169247983,8380
2024-10-27 00:00:00+00:00,3.615,4.5,3.443,3.896,748424.6068159223,9606
2024-10-28 00:00:00+00:00,3.872,4.092,3.5,3.927,474899.6020876796,5193
2024-10-29 00:00:00+00:00,3.906,4.057,3.501,3.565,261728.84116245,2866
2024-10-30 00:00:00+00:00,3.565,3.893,3.175,3.583,278652.80968606967,3647
2024-10-31 00:00:00+00:00,3.583,3.604,2.969,3.125,352374.84884375095,3999
2024-11-01 00:00:00+00:00,3.12,3.359,2.981,3.117,141452.9433098403,1784
2024-11-02 00:00:00+00:00,3.094,3.14,2.766,2.968,312766.51627200004,1687
2024-11-03 00:00:00+00:00,2.968,3.014,2.629,2.806,84899.94714908,1207
2024-11-04 00:00:00+00:00,2.808,3.461,2.767,3.153,323568.3096561591,3308
2024-11-05 00:00:00+00:00,3.169,3.6,3.15,3.28,345201.59506719996,2336
2024-11-06 00:00:00+00:00,3.282,4.0,3.279,3.5,314201.9489,4278
2024-11-07 00:00:00+00:00,3.5,3.75,3.34,3.48,390483.46711800003,2935
2024-11-08 00:00:00+00:00,3.5,3.783,3.383,3.432,280607.74015560106,2237
2024-11-09 00:00:00+00:00,3.43,3.61,3.103,3.301,208496.28968798034,2446
2024-11-10 00:00:00+00:00,3.312,3.84,3.203,3.474,366488.08316676004,3227
2024-11-11 00:00:00+00:00,3.474,3.966,3.3,3.949,267438.4039038792,2067
2024-11-12 00:00:00+00:00,3.976,4.411,3.5,3.902,376228.12132051884,3253
2024-11-13 00:00:00+00:00,3.903,4.089,3.55,3.737,243472.74406132998,2758
2024-11-14 00:00:00+00:00,3.712,3.95,3.191,3.223,202383.3692804003,2214
2024-11-15 00:00:00+00:00,3.221,3.41,3.118,3.318,156652.89243449998,1436
2024-11-16 00:00:00+00:00,3.299,3.318,2.9,3.01,222257.01205889968,2388
2024-11-17 00:00:00+00:00,3.015,3.386,2.986,3.153,242884.52620107032,2624
2024-11-18 00:00:00+00:00,3.153,3.614,2.925,3.44,240739.39232559965,2458
2024-11-19 00:00:00+00:00,3.436,3.821,3.161,3.318,339175.430235599,3059
2024-11-20 00:00:00+00:00,3.318,3.491,3.06,3.069,244372.75040969969,2861
2024-11-21 00:00:00+00:00,3.068,3.702,3.011,3.342,549379.5439059586,4198
2024-11-22 00:00:00+00:00,3.338,3.383,3.032,3.071,202154.03109215002,3083
2024-11-23 00:00:00+00:00,3.073,3.351,3.058,3.137,264231.91538886033,2311
2024-11-24 00:00:00+00:00,3.122,3.329,3.044,3.234,322806.4316723397,2029
2024-11-25 00:00:00+00:00,3.234,4.403,3.082,3.114,742032.1725123571,6645
2024-11-26 00:00:00+00:00,3.132,3.406,3.01,3.108,201117.73808952002,1964
2024-11-27 00:00:00+00:00,3.116,3.64,3.089,3.498,275973.53715558,2655
2024-11-28 00:00:00+00:00,3.475,3.578,3.071,3.247,180549.30560705,2197
2024-11-29 00:00:00+00:00,3.268,3.749,3.218,3.313,442239.5930179407,7223
2024-11-30 00:00:00+00:00,3.305,3.913,3.305,3.75,415671.3713250008,3555
2024-12-01 00:00:00+00:00,3.739,4.248,3.644,4.183,510317.83624805167,4874
2024-12-02 00:00:00+00:00,4.163,4.279,3.566,3.743,534812.1320119986,6880
2024-12-03 00:00:00+00:00,3.732,3.824,3.318,3.721,599142.2025986896,7098
2024-12-04 00:00:00+00:00,3.709,3.844,3.502,3.614,416529.0961085796,5809
2024-12-05 00:00:00+00:00,3.625,4.098,3.515,3.597,786951.622015684,6089
2024-12-06 00:00:00+00:00,3.597,4.194,3.563,4.027,280961.5098723304,3182
2024-12-07 00:00:00+00:00,4.026,4.041,3.709,3.849,290696.65122336004,2204
2024-12-08 00:00:00+00:00,3.851,4.15,3.788,4.15,231740.11119750043,1767
2024-12-09 00:00:00+00:00,4.15,4.232,3.768,3.852,1041912.2094778809,6477
2024-12-10 00:00:00+00:00,3.854,3.934,3.555,3.685,465789.37785215,3305
2024-12-11 00:00:00+00:00,3.68,4.163,3.594,3.946,195699.8550540208,2148
2024-12-12 00:00:00+00:00,3.946,4.527,3.923,4.063,255928.29028393957,2053
2024-12-13 00:00:00+00:00,4.051,4.101,3.937,4.017,96124.31419773001,1352
2024-12-14 00:00:00+00:00,4.035,4.119,3.785,4.018,144754.64921148,1582
2024-12-15 00:00:00+00:00,4.01,4.136,3.955,4.065,147109.3521438,1703
2024-12-16 00:00:00+00:00,4.066,4.455,3.944,3.944,248630.3420160804,3408
2024-12-17 00:00:00+00:00,3.968,4.193,3.944,4.009,184932.06575112042,1180
2024-12-18 00:00:00+00:00,4.0,4.063,3.514,3.526,315306.6304101607,2882
2024-12-19 00:00:00+00:00,3.517,3.545,2.834,3.003,389885.25227652094,5383
2024-12-20 00:00:00+00:00,3.001,3.063,2.404,2.976,437614.73226336,3746
2024-12-21 00:00:00+00:00,2.966,3.05,2.64,2.708,370984.67037792143,3673
