date,open,high,low,close,volume,trades
2025-02-25 00:00:00+00:00,0.056,0.06199,0.04997,0.05487,3710.8594508994,28
2025-02-26 00:00:00+00:00,0.05367,0.062,0.05048,0.05409,11123.314988728505,165
2025-02-27 00:00:00+00:00,0.05411,0.06196,0.05,0.05132,9398.5481720388,156
2025-02-28 00:00:00+00:00,0.05121,0.05277,0.04281,0.04475,2632.3113191224998,62
2025-03-01 00:00:00+00:00,0.04321,0.05299,0.04303,0.04799,5258.339153842199,53
2025-03-02 00:00:00+00:00,0.0455,0.052,0.04301,0.05131,9688.2098526556,57
2025-03-03 00:00:00+00:00,0.05131,0.05299,0.04,0.04,2721.7380411999998,33
2025-03-04 00:00:00+00:00,0.04036,0.05299,0.04001,0.04017,1711.8419373431998,22
2025-03-05 00:00:00+00:00,0.04146,0.07013,0.04146,0.069,7046.817988170001,102
2025-03-06 00:00:00+00:00,0.0606,0.06699,0.05001,0.05192,13462.6494502984,181
2025-03-07 00:00:00+00:00,0.0584,0.06236,0.04455,0.04455,1360.0416139695,44
2025-03-08 00:00:00+00:00,0.04387,0.05812,0.04387,0.057,607.8964990200001,34
2025-03-09 00:00:00+00:00,0.05685,0.06496,0.04795,0.05416,8690.5969592808,191
2025-03-10 00:00:00+00:00,0.04921,0.05168,0.04062,0.04552,2140.5795367552,76
2025-03-11 00:00:00+00:00,0.04078,0.04932,0.04078,0.04306,804.510058878,37
2025-03-12 00:00:00+00:00,0.04705,0.04706,0.04168,0.04168,311.1591728328,22
2025-03-13 00:00:00+00:00,0.04635,0.05677,0.04269,0.05136,4873.9791918,162
2025-03-14 00:00:00+00:00,0.05136,0.05675,0.04958,0.05352,6571.6764693840005,193
2025-03-15 00:00:00+00:00,0.05326,0.05544,0.0496,0.05228,1818.4442564948,61
2025-03-16 00:00:00+00:00,0.05081,0.0542,0.04936,0.05043,3194.0125051275004,87
2025-03-17 00:00:00+00:00,0.05052,0.05926,0.0491,0.05786,3979.9537067114,109
2025-03-18 00:00:00+00:00,0.05793,0.0693,0.05274,0.06311,268968.9641985459,1205
