date,open,high,low,close,volume,trades
2024-09-19 00:00:00+00:00,0.8981,0.9699,0.851,0.922,41619.583199939996,187
2024-09-20 00:00:00+00:00,0.8702,1.09,0.8665,0.9148,104203.50486566809,731
2024-09-21 00:00:00+00:00,0.9149,0.9796,0.8589,0.9243,87998.6677742639,507
2024-09-22 00:00:00+00:00,0.9332,0.955,0.7836,0.8877,79910.72611734291,1300
2024-09-23 00:00:00+00:00,0.888,0.9963,0.8659,0.933,213648.48745727926,2566
2024-09-24 00:00:00+00:00,0.9241,1.055,0.8622,1.0054,282836.84329887823,2431
2024-09-25 00:00:00+00:00,1.0194,1.1,0.974,0.9894,277315.9026409501,2589
2024-09-26 00:00:00+00:00,0.9898,1.1,0.9624,1.0304,289062.72570873605,2114
2024-09-27 00:00:00+00:00,1.0276,1.0821,0.9193,0.9367,515688.6413340086,3446
2024-09-28 00:00:00+00:00,0.9366,0.9582,0.8965,0.925,237121.60046650036,917
2024-09-29 00:00:00+00:00,0.9269,1.0582,0.9138,0.9844,351518.26058319677,1786
2024-09-30 00:00:00+00:00,0.9942,1.0296,0.9295,0.9517,324966.9097903755,1435
2024-10-01 00:00:00+00:00,0.9532,1.0932,0.9317,0.9827,842479.2357979694,2876
2024-10-02 00:00:00+00:00,0.9816,1.0685,0.9038,0.9673,548196.7399754933,2847
2024-10-03 00:00:00+00:00,0.9752,1.1,0.905,0.9625,2735566.67394588,4142
2024-10-04 00:00:00+00:00,0.9615,1.311,0.9423,1.1629,1234460.0756311421,2918
2024-10-05 00:00:00+00:00,1.169,1.344,1.1378,1.218,3172165.4682421344,4580
2024-10-06 00:00:00+00:00,1.2117,1.4608,1.2037,1.4058,4995308.497058578,5944
2024-10-07 00:00:00+00:00,1.3981,1.4836,1.2722,1.2759,5252201.832098559,7350
2024-10-08 00:00:00+00:00,1.2844,1.3099,1.1722,1.2115,1611775.219579451,4229
2024-10-09 00:00:00+00:00,1.2144,1.2847,1.1269,1.1563,891424.7537202738,3094
2024-10-10 00:00:00+00:00,1.1583,1.277,1.114,1.2766,1283960.3211853881,3238
2024-10-11 00:00:00+00:00,1.2705,1.3614,1.2277,1.3614,3271565.0560386814,4737
2024-10-12 00:00:00+00:00,1.3625,1.562,1.3568,1.481,9170706.915163321,7915
2024-10-13 00:00:00+00:00,1.4846,1.5167,1.3472,1.3794,4221000.397000121,5827
2024-10-14 00:00:00+00:00,1.3795,1.491,1.3199,1.392,4870680.403975167,7090
2024-10-15 00:00:00+00:00,1.3936,1.3995,1.2515,1.2853,6733768.652591703,7414
2024-10-16 00:00:00+00:00,1.284,1.2938,1.1823,1.2279,3525358.809483061,4291
2024-10-17 00:00:00+00:00,1.2338,1.38,1.1777,1.3537,4498439.347409707,4658
2024-10-18 00:00:00+00:00,1.3514,1.4253,1.3105,1.3768,5242426.220087662,6492
2024-10-19 00:00:00+00:00,1.3781,1.3845,1.2406,1.2631,4473649.820423621,4379
2024-10-20 00:00:00+00:00,1.2607,1.3974,1.2234,1.3671,2023041.733282398,3683
2024-10-21 00:00:00+00:00,1.3723,1.425,1.2639,1.293,3973805.588967636,5272
2024-10-22 00:00:00+00:00,1.2992,1.473,1.2775,1.4235,6169638.5953813065,7145
2024-10-23 00:00:00+00:00,1.4349,1.5,1.3345,1.4905,8784167.711597618,8769
2024-10-24 00:00:00+00:00,1.4946,1.6768,1.4553,1.5535,8256201.909004915,11976
2024-10-25 00:00:00+00:00,1.5483,1.5574,1.2857,1.3646,7197378.137399031,8171
2024-10-26 00:00:00+00:00,1.3551,1.4899,1.34,1.435,1847953.7231889993,3234
2024-10-27 00:00:00+00:00,1.4346,1.6176,1.4111,1.5572,7271269.81798123,7412
2024-10-28 00:00:00+00:00,1.5637,1.6168,1.4375,1.589,13432412.271052957,12484
2024-10-29 00:00:00+00:00,1.59,1.8199,1.568,1.7195,7518749.367376256,10456
2024-10-30 00:00:00+00:00,1.7176,1.7527,1.6389,1.7028,1407241.1441610707,2260
2024-10-31 00:00:00+00:00,1.7138,1.7138,1.5445,1.558,2053982.1502756798,3658
2024-11-01 00:00:00+00:00,1.5629,1.7,1.4701,1.5112,10865006.791547885,9435
2024-11-02 00:00:00+00:00,1.5109,1.5221,1.4236,1.4776,1710908.1569752828,2955
2024-11-03 00:00:00+00:00,1.481,1.4827,1.2266,1.3706,4098887.0900146277,5310
2024-11-04 00:00:00+00:00,1.3749,1.415,1.165,1.2159,12866013.595492436,11609
2024-11-05 00:00:00+00:00,1.2171,1.38,1.2008,1.2686,5225142.789927188,6702
2024-11-06 00:00:00+00:00,1.2686,1.666,1.2622,1.6148,9738295.20140595,11087
2024-11-07 00:00:00+00:00,1.6207,1.6487,1.4814,1.6035,3141932.0096680387,4481
2024-11-08 00:00:00+00:00,1.6036,1.65,1.4828,1.5282,3717703.6194495,4513
2024-11-09 00:00:00+00:00,1.523,1.5677,1.368,1.4187,2528252.2382758046,4451
2024-11-10 00:00:00+00:00,1.4211,1.5858,1.3706,1.5128,8662332.784105835,10310
2024-11-11 00:00:00+00:00,1.5057,1.7432,1.4925,1.708,8128748.321026785,9580
2024-11-12 00:00:00+00:00,1.7129,1.7532,1.44,1.6958,4546749.616555103,7740
2024-11-13 00:00:00+00:00,1.7008,2.0145,1.3845,1.9654,14518757.745768592,16781
2024-11-14 00:00:00+00:00,1.9803,1.9985,1.6403,1.6655,6377345.4641701635,10211
2024-11-15 00:00:00+00:00,1.6697,1.9477,1.5392,1.877,4905641.447058896,6115
2024-11-16 00:00:00+00:00,1.8809,1.9555,1.6918,1.7423,3252721.022985515,4989
2024-11-17 00:00:00+00:00,1.7423,2.1,1.6359,1.901,7749815.815390035,9362
2024-11-18 00:00:00+00:00,1.9049,1.9234,1.7129,1.7512,3294104.0424632505,4916
2024-11-19 00:00:00+00:00,1.7511,1.8893,1.7,1.7562,2912205.962596528,4948
2024-11-20 00:00:00+00:00,1.7624,1.7669,1.4916,1.5115,3510665.951513761,5769
2024-11-21 00:00:00+00:00,1.5114,1.6475,1.4292,1.5718,4365315.22905291,6437
2024-11-22 00:00:00+00:00,1.5771,1.6374,1.4259,1.504,2726302.7396787275,5398
2024-11-23 00:00:00+00:00,1.5,1.591,1.4114,1.4798,3539874.5074975016,5885
2024-11-24 00:00:00+00:00,1.4788,1.563,1.3174,1.4423,2668893.763602847,4206
2024-11-25 00:00:00+00:00,1.4463,1.4887,1.2587,1.3133,2748274.276429808,4677
2024-11-26 00:00:00+00:00,1.3157,1.3431,1.2055,1.2701,2509755.8809156083,3730
2024-11-27 00:00:00+00:00,1.2617,1.3818,1.206,1.2857,2615640.004777504,3348
2024-11-28 00:00:00+00:00,1.2848,1.3537,1.2326,1.2587,1132135.0569151014,1648
2024-11-29 00:00:00+00:00,1.2587,1.3986,1.2477,1.364,2111583.3474802007,2587
2024-11-30 00:00:00+00:00,1.3586,1.4085,1.2988,1.3379,2924043.855569485,3522
2024-12-01 00:00:00+00:00,1.3365,1.4093,1.2759,1.3391,4109204.585255075,4715
2024-12-02 00:00:00+00:00,1.3393,1.3483,1.0937,1.2181,4136054.1987031805,5644
2024-12-03 00:00:00+00:00,1.2163,1.4721,1.191,1.3925,4864382.153302683,6990
2024-12-04 00:00:00+00:00,1.3878,1.4593,1.3002,1.335,2712932.94463515,4853
2024-12-05 00:00:00+00:00,1.33,1.4426,1.2705,1.349,2584700.3885827987,4487
2024-12-06 00:00:00+00:00,1.3504,1.4699,1.3123,1.4308,3134248.342774039,4247
2024-12-07 00:00:00+00:00,1.4354,1.6,1.3951,1.5322,3271835.6838653176,5174
2024-12-08 00:00:00+00:00,1.5294,1.5844,1.4784,1.518,1780703.7860112544,3008
2024-12-09 00:00:00+00:00,1.5158,1.5409,0.98,1.1985,4596123.574992125,7571
