date,open,high,low,close,volume,trades
2024-10-11 00:00:00+00:00,5.251,6.942,5.201,5.225,8929.384499749998,45
2024-10-12 00:00:00+00:00,5.241,5.338,5.223,5.27,37780.6764287,250
2024-10-13 00:00:00+00:00,5.28,5.389,5.117,5.254,25590.449951759994,195
2024-10-14 00:00:00+00:00,5.254,5.382,5.171,5.348,169085.49428036,301
2024-10-15 00:00:00+00:00,5.341,5.352,5.135,5.222,52526.20001188,259
2024-10-16 00:00:00+00:00,5.223,5.31,5.175,5.254,67700.45640499999,239
2024-10-17 00:00:00+00:00,5.241,5.252,5.119,5.168,86981.65093808,199
2024-10-18 00:00:00+00:00,5.185,5.267,5.177,5.259,22037.457906960004,129
2024-10-19 00:00:00+00:00,5.262,5.295,5.228,5.28,73537.8642768,206
2024-10-20 00:00:00+00:00,5.279,5.374,5.257,5.366,66313.6593099,218
2024-10-21 00:00:00+00:00,5.371,5.393,5.2,5.221,126994.66453325999,335
2024-10-22 00:00:00+00:00,5.22,5.285,5.19,5.232,33098.85906096,152
2024-10-23 00:00:00+00:00,5.227,5.234,5.022,5.133,223643.67406710002,247
2024-10-24 00:00:00+00:00,5.113,5.195,5.101,5.137,68056.74456636,133
2024-10-25 00:00:00+00:00,5.137,5.139,4.584,4.762,100865.30588481999,353
2024-10-26 00:00:00+00:00,4.748,4.982,4.748,4.93,62382.18464949999,168
2024-10-27 00:00:00+00:00,4.924,5.077,4.902,4.97,26769.852950399996,140
2024-10-28 00:00:00+00:00,4.991,5.059,4.939,5.03,61984.5621877,213
2024-10-29 00:00:00+00:00,5.034,5.142,4.999,5.031,348226.46025920997,709
2024-10-30 00:00:00+00:00,5.016,5.071,4.965,4.996,186231.75036596,544
2024-10-31 00:00:00+00:00,5.002,5.002,4.764,4.849,165402.40258672,606
2024-11-01 00:00:00+00:00,4.848,4.942,4.795,4.893,202174.07123382,578
2024-11-02 00:00:00+00:00,4.899,4.956,4.85,4.864,82384.3711232,220
2024-11-03 00:00:00+00:00,4.879,4.884,4.66,4.821,119189.4195681,382
2024-11-04 00:00:00+00:00,4.818,4.899,4.678,4.699,80678.82841977,404
2024-11-05 00:00:00+00:00,4.701,4.732,4.545,4.665,89749.2248004,543
2024-11-06 00:00:00+00:00,4.673,4.846,4.656,4.803,258369.5394916195,697
2024-11-07 00:00:00+00:00,4.797,5.012,4.772,4.912,223126.27012512,776
2024-11-08 00:00:00+00:00,4.932,4.98,4.848,4.931,297644.05917294,696
2024-11-09 00:00:00+00:00,4.934,5.297,4.908,5.258,357797.26198083954,1125
2024-11-10 00:00:00+00:00,5.255,5.578,5.031,5.284,487752.02054404,1777
2024-11-11 00:00:00+00:00,5.283,5.528,5.2,5.513,569066.7554644383,1582
2024-11-12 00:00:00+00:00,5.515,5.731,5.118,5.474,843285.7348787228,3063
2024-11-13 00:00:00+00:00,5.474,5.569,5.14,5.272,415800.17080607946,1275
2024-11-14 00:00:00+00:00,5.283,5.474,5.18,5.241,349724.83630649943,1088
2024-11-15 00:00:00+00:00,5.244,5.418,5.157,5.384,324545.64076864003,770
2024-11-16 00:00:00+00:00,5.379,5.825,5.37,5.656,671787.2984384799,1227
2024-11-17 00:00:00+00:00,5.657,5.726,5.304,5.39,311333.6360211,889
2024-11-18 00:00:00+00:00,5.385,5.656,5.38,5.581,432504.5872045,789
2024-11-19 00:00:00+00:00,5.584,5.678,5.382,5.456,459023.09938144,804
2024-11-20 00:00:00+00:00,5.456,5.466,5.205,5.3,521391.330893,794
2024-11-21 00:00:00+00:00,5.292,5.59,5.238,5.53,429487.2730400011,1073
2024-11-22 00:00:00+00:00,5.52,5.595,5.4,5.449,428573.81191628944,1154
2024-11-23 00:00:00+00:00,5.471,6.607,5.46,6.317,7394058.757986791,5749
2024-11-24 00:00:00+00:00,6.338,6.591,5.785,6.147,860610.8781021588,2168
2024-11-25 00:00:00+00:00,6.129,6.288,5.929,6.082,430734.87145031884,1415
2024-11-26 00:00:00+00:00,6.085,6.313,5.691,6.138,369179.02678338,1377
2024-11-27 00:00:00+00:00,6.139,6.472,6.134,6.411,429288.31647657003,1291
2024-11-28 00:00:00+00:00,6.366,6.608,6.24,6.443,557498.1897754193,1336
2024-11-29 00:00:00+00:00,6.439,6.546,6.33,6.47,427125.77803,1061
2024-11-30 00:00:00+00:00,6.47,7.155,6.426,6.827,1342408.7566120448,2328
2024-12-01 00:00:00+00:00,6.825,6.982,6.65,6.845,784223.3153226527,1828
2024-12-02 00:00:00+00:00,6.839,6.89,6.345,6.568,932969.2270661632,2536
2024-12-03 00:00:00+00:00,6.573,6.823,6.322,6.782,874603.0006833827,2661
2024-12-04 00:00:00+00:00,6.782,7.2,6.782,6.903,1440016.6530894334,3714
2024-12-05 00:00:00+00:00,6.899,7.036,6.61,6.805,835131.1274814013,2311
2024-12-06 00:00:00+00:00,6.803,6.96,6.636,6.813,554202.89301843,1469
2024-12-07 00:00:00+00:00,6.813,6.936,6.77,6.807,397878.14252349,1100
2024-12-08 00:00:00+00:00,6.804,6.854,6.67,6.791,292984.5487784694,1019
2024-12-09 00:00:00+00:00,6.787,6.812,5.313,5.79,1010993.0039214006,2707
2024-12-10 00:00:00+00:00,5.783,5.971,5.511,5.939,817113.3848667536,2982
2024-12-11 00:00:00+00:00,5.943,6.36,5.773,6.351,305067.45931307937,886
2024-12-12 00:00:00+00:00,6.354,6.513,6.264,6.346,621117.3764824794,1557
2024-12-13 00:00:00+00:00,6.349,6.457,6.223,6.332,305991.18021604,932
2024-12-14 00:00:00+00:00,6.33,6.396,6.078,6.24,217299.33732,863
2024-12-15 00:00:00+00:00,6.244,6.43,6.105,6.388,225951.20030352002,791
2024-12-16 00:00:00+00:00,6.408,6.458,5.98,6.066,424732.2865128,1386
2024-12-17 00:00:00+00:00,6.058,6.148,5.77,5.815,449463.94889265,1211
2024-12-18 00:00:00+00:00,5.826,5.866,5.27,5.442,488143.7421052789,1752
2024-12-19 00:00:00+00:00,5.438,5.49,5.095,5.204,5819412.352856149,7277
2024-12-20 00:00:00+00:00,5.204,5.461,4.781,5.456,978450.7819574407,2519
2024-12-21 00:00:00+00:00,5.452,5.662,5.215,5.304,458313.28232352,1153
2024-12-22 00:00:00+00:00,5.305,5.492,5.201,5.38,205466.22203419998,831
2024-12-23 00:00:00+00:00,5.384,5.624,5.297,5.59,162959.2057444,1080
2024-12-24 00:00:00+00:00,5.587,5.821,5.508,5.796,344612.8548828006,1133
2024-12-25 00:00:00+00:00,5.793,6.09,5.793,5.936,481570.0123270388,1422
2024-12-26 00:00:00+00:00,5.951,6.013,5.652,5.718,352675.66404437943,1117
2024-12-27 00:00:00+00:00,5.731,5.862,5.648,5.72,336982.25091959996,1152
2024-12-28 00:00:00+00:00,5.721,5.873,5.618,5.803,185391.35590493,628
2024-12-29 00:00:00+00:00,5.806,5.833,5.57,5.628,242386.38202212058,759
2024-12-30 00:00:00+00:00,5.617,5.698,5.461,5.575,367212.66237474943,1188
2024-12-31 00:00:00+00:00,5.568,5.63,5.467,5.487,524372.7271697394,1523
2025-01-01 00:00:00+00:00,5.495,5.538,5.397,5.508,149199.28447824,594
2025-01-02 00:00:00+00:00,5.503,5.697,5.503,5.644,162196.773917,809
2025-01-03 00:00:00+00:00,5.637,5.821,5.595,5.795,327906.9775725,1224
2025-01-04 00:00:00+00:00,5.814,5.817,5.687,5.721,164564.97182031002,777
2025-01-05 00:00:00+00:00,5.719,5.735,5.632,5.72,141392.1493556,703
2025-01-06 00:00:00+00:00,5.732,5.797,5.649,5.713,183466.1182619,936
2025-01-07 00:00:00+00:00,5.711,5.758,5.308,5.32,272908.980526,1425
2025-01-08 00:00:00+00:00,5.313,5.36,5.1,5.304,220236.39830712,1568
2025-01-09 00:00:00+00:00,5.324,5.338,5.078,5.181,462957.6599138695,1325
2025-01-10 00:00:00+00:00,5.205,5.381,5.138,5.376,257886.81639168,1082
2025-01-11 00:00:00+00:00,5.38,5.464,5.336,5.394,217550.1898476,704
2025-01-12 00:00:00+00:00,5.4,5.428,5.262,5.292,138000.51916812,460
2025-01-13 00:00:00+00:00,5.301,5.363,4.992,5.289,306855.60615002946,1423
2025-01-14 00:00:00+00:00,5.299,5.434,5.216,5.357,236836.03907887003,967
2025-01-15 00:00:00+00:00,5.347,5.543,5.31,5.52,392012.98246800055,990
2025-01-16 00:00:00+00:00,5.511,5.575,5.421,5.475,237635.87896725055,969
2025-01-17 00:00:00+00:00,5.482,5.645,5.482,5.59,536971.1159358011,1362
2025-01-18 00:00:00+00:00,5.591,5.663,5.18,5.285,546312.4279641,1767
2025-01-19 00:00:00+00:00,5.284,5.352,4.78,4.853,774023.1947135485,2707
2025-01-20 00:00:00+00:00,4.86,5.278,4.723,5.023,566456.264134589,2662
2025-01-21 00:00:00+00:00,5.021,5.257,4.924,5.188,355641.15548944054,1600
2025-01-22 00:00:00+00:00,5.201,5.36,5.169,5.281,423775.92882979,1388
2025-01-23 00:00:00+00:00,5.293,5.319,5.042,5.135,240940.30916084998,1192
2025-01-24 00:00:00+00:00,5.128,5.18,5.024,5.06,194845.3839728,905
2025-01-25 00:00:00+00:00,5.068,5.101,5.019,5.069,162385.8015619395,588
2025-01-26 00:00:00+00:00,5.075,5.109,4.93,4.938,219819.16804619998,711
2025-01-27 00:00:00+00:00,4.927,5.015,4.672,5.004,405660.03341184,1680
2025-01-28 00:00:00+00:00,5.017,5.03,4.752,4.779,221030.45151515998,979
2025-01-29 00:00:00+00:00,4.779,4.892,4.765,4.83,172802.50664669953,1034
2025-01-30 00:00:00+00:00,4.824,4.933,4.761,4.823,817103.6907151291,1480
2025-01-31 00:00:00+00:00,4.826,4.95,4.788,4.824,184770.98059392,991
2025-02-01 00:00:00+00:00,4.823,4.911,4.57,4.614,220157.31779994047,1065
2025-02-02 00:00:00+00:00,4.611,4.676,3.901,4.055,679195.9313105491,2568
2025-02-03 00:00:00+00:00,4.063,4.14,2.965,4.076,1220473.0835006444,4684
2025-02-04 00:00:00+00:00,4.083,4.116,3.649,3.792,986208.5666875197,3617
2025-02-05 00:00:00+00:00,3.783,3.897,3.756,3.782,198298.26985998,943
2025-02-06 00:00:00+00:00,3.786,3.913,3.691,3.738,157007.10589704002,987
2025-02-07 00:00:00+00:00,3.755,3.861,3.632,3.714,191809.72041677963,836
2025-02-08 00:00:00+00:00,3.719,3.803,3.673,3.744,109877.96652768,527
2025-02-09 00:00:00+00:00,3.746,3.945,3.707,3.817,167525.88926832002,873
