date,open,high,low,close,volume,trades
2025-04-04 00:00:00+00:00,0.037,0.04,0.03,0.0301,21977.399330215,214
2025-04-05 00:00:00+00:00,0.03201,0.06,0.0252,0.0276,24591.28247331601,320
2025-04-06 00:00:00+00:00,0.02761,0.04,0.01832,0.02126,45097.531681851186,537
2025-04-07 00:00:00+00:00,0.02126,0.04,0.0181,0.02553,106539.40135876041,1217
2025-04-08 00:00:00+00:00,0.02553,0.038,0.02027,0.02114,89804.22142917963,1211
2025-04-09 00:00:00+00:00,0.02135,0.0353,0.01969,0.02752,125666.86631952616,1720
2025-04-10 00:00:00+00:00,0.02752,0.03,0.022,0.02481,90695.99559500806,1150
2025-04-11 00:00:00+00:00,0.02482,0.05399,0.02346,0.03048,188140.46417054156,3036
2025-04-12 00:00:00+00:00,0.03049,0.03485,0.01772,0.02331,142273.29979602175,1828
2025-04-13 00:00:00+00:00,0.02331,0.0255,0.01636,0.01892,168400.19855704773,2321
2025-04-14 00:00:00+00:00,0.01847,0.02185,0.0143,0.01587,110607.96444177983,1382
2025-04-15 00:00:00+00:00,0.01587,0.01818,0.00991,0.01196,183857.95760722546,1967
2025-04-16 00:00:00+00:00,0.01249,0.01762,0.01125,0.01322,137950.49387561108,1825
2025-04-17 00:00:00+00:00,0.01285,0.02046,0.01282,0.01625,259161.12749279942,3677
2025-04-18 00:00:00+00:00,0.01629,0.0175,0.01163,0.01266,141976.06322170014,1791
2025-04-19 00:00:00+00:00,0.01221,0.015,0.01221,0.01255,63995.63576755112,1136
2025-04-20 00:00:00+00:00,0.01252,0.0137,0.01084,0.01184,120048.1203128801,1218
2025-04-21 00:00:00+00:00,0.01181,0.01525,0.01125,0.01434,177694.94713449737,2066
2025-04-22 00:00:00+00:00,0.01437,0.025,0.01338,0.02354,547567.7285626731,3906
2025-04-23 00:00:00+00:00,0.02355,0.0242,0.01632,0.0173,276512.83870649035,2708
2025-04-24 00:00:00+00:00,0.01734,0.023,0.01354,0.02086,418898.105670805,2933
2025-04-25 00:00:00+00:00,0.02086,0.0249,0.01659,0.01868,536435.6666588563,4983
2025-04-26 00:00:00+00:00,0.01866,0.02109,0.01628,0.01869,269716.48965511937,2181
2025-04-27 00:00:00+00:00,0.01918,0.029,0.01876,0.02452,587384.888466177,4966
2025-04-28 00:00:00+00:00,0.02451,0.027,0.02051,0.023,225643.09966034963,2297
2025-04-29 00:00:00+00:00,0.02279,0.02425,0.0187,0.01906,222663.97481892645,1828
2025-04-30 00:00:00+00:00,0.01935,0.02098,0.01656,0.01975,317718.2597464278,1888
2025-05-01 00:00:00+00:00,0.0198,0.02,0.0165,0.01829,357491.4688166177,2026
2025-05-02 00:00:00+00:00,0.01829,0.02622,0.01761,0.02259,529684.5533192281,2645
2025-05-03 00:00:00+00:00,0.02217,0.03032,0.0221,0.02589,906517.302275825,4253
2025-05-04 00:00:00+00:00,0.0253,0.02589,0.021,0.02188,266505.00689267664,1743
2025-05-05 00:00:00+00:00,0.02155,0.0255,0.02031,0.02483,194415.2943780946,1139
2025-05-06 00:00:00+00:00,0.02433,0.0325,0.02261,0.03235,743753.1460790572,2654
2025-05-07 00:00:00+00:00,0.03219,0.037,0.02696,0.03351,988153.1254409166,5523
2025-05-08 00:00:00+00:00,0.03264,0.04972,0.03264,0.04259,2230839.3402549215,8577
2025-05-09 00:00:00+00:00,0.04254,0.06726,0.04082,0.05721,1724746.440551965,8228
2025-05-10 00:00:00+00:00,0.05708,0.07356,0.05179,0.06272,1782137.677787887,7425
2025-05-11 00:00:00+00:00,0.06315,0.08019,0.061,0.0763,1748297.019812644,6456
2025-05-12 00:00:00+00:00,0.0763,0.09989,0.065,0.0751,3420646.9367326205,11295
2025-05-13 00:00:00+00:00,0.0751,0.081,0.05778,0.06242,2385329.267016579,8909
2025-05-14 00:00:00+00:00,0.062,0.06404,0.03621,0.04134,2171893.169614683,10907
2025-05-15 00:00:00+00:00,0.04134,0.05499,0.0365,0.04303,1870924.9350933586,7458
2025-05-16 00:00:00+00:00,0.04307,0.05137,0.0361,0.03732,894570.8348369538,4722
2025-05-17 00:00:00+00:00,0.03728,0.0472,0.0361,0.04063,729279.7421282562,9605
2025-05-18 00:00:00+00:00,0.04071,0.05699,0.0381,0.049,1653875.4540727963,8948
2025-05-19 00:00:00+00:00,0.04945,0.0535,0.04,0.0459,992243.4321371624,6170
2025-05-20 00:00:00+00:00,0.0459,0.0559,0.0459,0.05156,1061605.1014148153,4885
2025-05-21 00:00:00+00:00,0.05154,0.06497,0.04883,0.05544,1795653.9841790036,8400
2025-05-22 00:00:00+00:00,0.05559,0.05858,0.04388,0.048,2125562.784544801,8594
2025-05-23 00:00:00+00:00,0.048,0.04908,0.0362,0.0362,1142310.3726211325,4368
2025-05-24 00:00:00+00:00,0.03639,0.04069,0.03275,0.03564,1197456.931587788,5085
2025-05-25 00:00:00+00:00,0.03575,0.0385,0.03069,0.03564,752517.1164703118,3469
2025-05-26 00:00:00+00:00,0.03566,0.0397,0.028,0.02883,876949.3817621391,4445
2025-05-27 00:00:00+00:00,0.02882,0.03649,0.02316,0.03194,2050927.6182866085,7841
2025-05-28 00:00:00+00:00,0.03268,0.03339,0.0247,0.0283,963898.2424107286,5464
2025-05-29 00:00:00+00:00,0.0283,0.02903,0.02157,0.02444,836393.7119041678,5433
2025-05-30 00:00:00+00:00,0.02444,0.02631,0.02038,0.02052,585564.5256521881,4666
2025-05-31 00:00:00+00:00,0.02086,0.028,0.01973,0.02592,1018828.0662567243,6215
2025-06-01 00:00:00+00:00,0.02592,0.02797,0.02313,0.02724,499150.07258340775,3801
2025-06-02 00:00:00+00:00,0.0273,0.02772,0.02323,0.02452,394079.6822288021,2027
2025-06-03 00:00:00+00:00,0.02478,0.02617,0.01982,0.02018,564619.1443049875,4166
2025-06-04 00:00:00+00:00,0.02046,0.02185,0.0165,0.0175,469749.01275715046,3357
2025-06-05 00:00:00+00:00,0.0175,0.01912,0.01507,0.01553,490103.7176005745,4230
2025-06-06 00:00:00+00:00,0.01572,0.0196,0.0143,0.01704,562842.3653233385,4250
2025-06-07 00:00:00+00:00,0.01703,0.01778,0.016,0.01708,149676.40948980403,1639
2025-06-08 00:00:00+00:00,0.01705,0.01842,0.01551,0.01643,181042.110257562,2035
2025-06-09 00:00:00+00:00,0.01644,0.0212,0.01585,0.02097,632175.0484672607,4125
2025-06-10 00:00:00+00:00,0.02098,0.02395,0.01795,0.02207,737327.8464057267,5281
2025-06-11 00:00:00+00:00,0.02202,0.02341,0.01695,0.01752,711277.171729373,5411
2025-06-12 00:00:00+00:00,0.01764,0.01904,0.0159,0.01656,306204.5629817911,3265
2025-06-13 00:00:00+00:00,0.01637,0.01637,0.013,0.0152,421377.3731922026,3104
2025-06-14 00:00:00+00:00,0.0152,0.01541,0.01305,0.01365,257849.9126776781,2372
2025-06-15 00:00:00+00:00,0.01358,0.01621,0.0125,0.01529,409876.5075744507,2933
2025-06-16 00:00:00+00:00,0.01507,0.0196,0.01465,0.01709,804428.4282604263,5022
2025-06-17 00:00:00+00:00,0.01708,0.01726,0.0131,0.01344,471585.1077878979,3386
2025-06-18 00:00:00+00:00,0.01344,0.01687,0.01317,0.0146,285111.5879073758,2186
2025-06-19 00:00:00+00:00,0.01457,0.01499,0.01289,0.01333,198150.221959024,1652
2025-06-20 00:00:00+00:00,0.01327,0.0145,0.01289,0.01391,273037.08732552413,1849
2025-06-21 00:00:00+00:00,0.01389,0.01599,0.0135,0.01453,415833.9818501221,3089
