date,open,high,low,close,volume,trades
2024-07-16 00:00:00+00:00,1.3601,1.5,1.3601,1.4999,7446.341759119001,17
2024-07-17 00:00:00+00:00,1.5083,1.5083,1.4145,1.4379,14434.831845246,53
2024-07-18 00:00:00+00:00,1.446,1.4551,1.4108,1.4108,3251.58531696,17
2024-07-19 00:00:00+00:00,1.4323,1.4675,1.3459,1.4052,30392.114926751998,61
2024-07-20 00:00:00+00:00,1.4388,2.1341,1.3903,1.3903,60107.433655421,104
2024-07-21 00:00:00+00:00,1.4419,2.9,1.3722,1.3722,12602.118393306002,94
2024-07-22 00:00:00+00:00,1.3913,1.4086,1.2,1.2886,32382.30905351,156
2024-07-23 00:00:00+00:00,1.2628,1.304,1.1,1.2527,21751.552550698998,108
2024-07-24 00:00:00+00:00,1.23,1.2773,1.2227,1.2709,10274.539985238,57
2024-07-25 00:00:00+00:00,1.2583,1.267,1.1741,1.2046,18979.710148291997,143
2024-07-26 00:00:00+00:00,1.2103,1.2785,1.2006,1.2691,8103.490050089,67
2024-07-27 00:00:00+00:00,1.2703,1.2703,1.2263,1.2279,1669.8586609499998,50
2024-07-28 00:00:00+00:00,1.2303,1.2308,1.1656,1.2057,11892.176686506,39
2024-07-29 00:00:00+00:00,1.1782,1.1979,1.14,1.1413,6630.504469099886,302
2024-07-30 00:00:00+00:00,1.1403,1.1683,0.8715,0.9967,38984.250120502904,441
2024-07-31 00:00:00+00:00,0.9911,0.992,0.817,0.8683,61232.69813460799,314
2024-08-01 00:00:00+00:00,0.89,0.9427,0.8247,0.9162,26719.738686198,225
2024-08-02 00:00:00+00:00,0.9183,0.9427,0.8901,0.8901,28317.377289528,110
2024-08-03 00:00:00+00:00,0.9021,0.9181,0.85,0.8731,13182.130871542,131
2024-08-04 00:00:00+00:00,0.8817,0.9004,0.8668,0.8671,15641.283153209999,53
2024-08-05 00:00:00+00:00,0.8688,0.8688,0.6765,0.7652,11778.63724718,101
2024-08-06 00:00:00+00:00,0.7652,0.8363,0.6575,0.7386,1942.8904242780002,33
2024-08-07 00:00:00+00:00,0.8947,0.8947,0.7379,0.782,6316.8167656000005,128
2024-08-08 00:00:00+00:00,0.776,0.776,0.712,0.7329,51619.580076015,170
2024-08-09 00:00:00+00:00,0.7446,0.8371,0.3317,0.64,37914.658592000065,576
2024-08-10 00:00:00+00:00,0.6492,0.6511,0.5929,0.6443,7078.224931411999,146
2024-08-11 00:00:00+00:00,0.6473,0.6544,0.5485,0.5506,9759.112430975998,163
2024-08-12 00:00:00+00:00,0.5599,0.625,0.5192,0.5417,7732.4052814609995,162
2024-08-13 00:00:00+00:00,0.5417,0.5603,0.5306,0.5436,11462.879577384,124
2024-08-14 00:00:00+00:00,0.5328,0.5499,0.5118,0.5328,8172.216365904001,90
