date,open,high,low,close,volume,trades
2022-01-27 00:00:00+00:00,1.899,4.999,1.606,1.606,4119.83898289964,30
2022-01-28 00:00:00+00:00,1.915,1.99,1.624,1.7,3062.171742656,27
2022-01-29 00:00:00+00:00,1.699,2.311,1.699,2.15,53989.03758492899,190
2022-01-30 00:00:00+00:00,2.146,2.283,2.065,2.209,31202.603186493372,154
2022-01-31 00:00:00+00:00,2.209,3.95,2.167,2.329,188785.86306623128,768
2022-02-01 00:00:00+00:00,2.305,2.564,2.286,2.449,184808.4807652678,440
2022-02-02 00:00:00+00:00,2.395,2.886,2.158,2.503,110233.27509372614,368
2022-02-03 00:00:00+00:00,2.5,2.572,2.174,2.234,156702.62034830687,396
2022-02-04 00:00:00+00:00,2.229,2.275,2.125,2.241,66286.07583480369,143
2022-02-05 00:00:00+00:00,2.256,2.487,2.225,2.24,67800.0025278464,134
2022-02-06 00:00:00+00:00,2.262,2.293,2.179,2.241,61509.27754156221,115
2022-02-07 00:00:00+00:00,2.232,2.38,2.204,2.308,66346.05383569095,100
2022-02-08 00:00:00+00:00,2.264,2.304,2.086,2.166,68265.90784663752,128
2022-02-09 00:00:00+00:00,2.187,4.007,2.148,3.269,2178397.0180250728,3204
2022-02-10 00:00:00+00:00,3.285,3.896,2.908,2.908,1656485.6246794115,3421
2022-02-11 00:00:00+00:00,2.895,2.942,2.516,2.551,195326.5871391389,285
2022-02-12 00:00:00+00:00,2.545,2.561,2.378,2.404,89067.20268716163,96
2022-02-13 00:00:00+00:00,2.431,2.744,2.374,2.437,177939.86725028677,187
2022-02-14 00:00:00+00:00,2.391,2.439,2.288,2.355,83588.08609050224,72
2022-02-15 00:00:00+00:00,2.361,2.506,2.361,2.46,87358.5339769698,77
2022-02-16 00:00:00+00:00,2.474,2.478,2.327,2.348,46387.73461571999,52
2022-02-17 00:00:00+00:00,2.322,2.322,2.105,2.105,39034.151305101994,48
2022-02-18 00:00:00+00:00,2.122,2.18,2.015,2.017,20456.683981097598,26
2022-02-19 00:00:00+00:00,2.012,2.373,1.942,2.186,96510.8491595239,98
2022-02-20 00:00:00+00:00,2.156,2.259,1.94,2.039,228500.38739397618,222
2022-02-21 00:00:00+00:00,2.021,2.104,1.853,1.853,89756.78512214583,93
2022-02-22 00:00:00+00:00,1.85,1.94,1.783,1.859,50242.84673658107,43
2022-02-23 00:00:00+00:00,1.86,1.94,1.807,1.807,47929.749723517736,54
2022-02-24 00:00:00+00:00,1.823,1.831,1.634,1.717,85392.68624896486,90
2022-02-25 00:00:00+00:00,1.724,1.853,1.724,1.834,50578.8492475028,56
2022-02-26 00:00:00+00:00,1.822,1.836,1.802,1.808,18169.75142335584,24
2022-02-27 00:00:00+00:00,1.794,1.812,1.67,1.681,37656.83822420136,44
2022-02-28 00:00:00+00:00,1.681,1.845,1.655,1.836,63899.51137205041,67
2022-03-01 00:00:00+00:00,1.846,1.948,1.808,1.81,59556.84082260391,62
2022-03-02 00:00:00+00:00,1.796,2.61,1.777,2.237,372150.5132810146,363
2022-03-03 00:00:00+00:00,2.246,2.246,1.918,1.976,265851.38123462984,344
2022-03-04 00:00:00+00:00,1.982,1.982,1.799,1.799,64129.43092892434,89
2022-03-05 00:00:00+00:00,1.8,2.076,1.782,1.89,75533.0673158649,83
2022-03-06 00:00:00+00:00,1.885,1.892,1.794,1.794,36158.124027511985,77
2022-03-07 00:00:00+00:00,1.787,1.787,1.697,1.725,23475.518492730753,30
2022-03-08 00:00:00+00:00,1.736,2.022,1.736,1.824,72015.26438687232,96
2022-03-09 00:00:00+00:00,1.795,1.843,1.783,1.786,36131.44004178622,68
2022-03-10 00:00:00+00:00,1.81,1.81,1.648,1.676,27377.1780327768,35
2022-03-11 00:00:00+00:00,1.675,1.698,1.645,1.662,46016.962570016636,65
2022-03-12 00:00:00+00:00,1.656,1.775,1.65,1.65,79276.2601356,119
2022-03-13 00:00:00+00:00,1.653,1.691,1.578,1.578,18303.129195263642,36
2022-03-14 00:00:00+00:00,1.576,1.638,1.576,1.61,33589.1417419775,37
2022-03-15 00:00:00+00:00,1.591,1.708,1.563,1.596,63278.36150616876,64
2022-03-16 00:00:00+00:00,1.585,1.64,1.579,1.611,49189.022833733274,59
2022-03-17 00:00:00+00:00,1.614,1.734,1.614,1.654,46477.3503127649,74
2022-03-18 00:00:00+00:00,1.642,1.643,1.606,1.639,12219.416374227701,25
2022-03-19 00:00:00+00:00,1.644,1.824,1.644,1.718,96948.92641489903,149
2022-03-20 00:00:00+00:00,1.733,1.733,1.615,1.647,61402.864604975286,75
2022-03-21 00:00:00+00:00,1.639,1.738,1.639,1.687,28698.10540599555,47
2022-03-22 00:00:00+00:00,1.706,2.0,1.696,1.793,122877.89873007615,199
2022-03-23 00:00:00+00:00,1.776,1.85,1.737,1.801,43017.527959773535,56
2022-03-24 00:00:00+00:00,1.819,2.067,1.803,1.908,203835.89575024956,202
2022-03-25 00:00:00+00:00,1.902,1.917,1.818,1.843,48354.77630109821,73
