date,open,high,low,close,volume,trades
2021-05-20 00:00:00+00:00,23.0,23.15,22.06,22.94,51198.0992445106,54
2021-05-21 00:00:00+00:00,22.95,23.37,17.65,17.82,57683.3996234034,77
2021-05-22 00:00:00+00:00,18.33,18.42,16.84,17.58,32793.873254069396,19
2021-05-23 00:00:00+00:00,16.98,16.98,10.72,13.76,128007.91096256,180
2021-05-24 00:00:00+00:00,14.29,20.71,14.29,20.71,104499.7125314687,102
2021-05-25 00:00:00+00:00,20.92,23.51,19.93,23.51,219718.07304276692,135
2021-05-26 00:00:00+00:00,23.82,28.58,23.82,28.45,141171.5839328855,163
2021-05-27 00:00:00+00:00,28.65,32.27,27.38,31.25,305852.86761375,198
2021-05-28 00:00:00+00:00,31.01,37.06,26.45,27.57,394006.8230855763,357
2021-05-29 00:00:00+00:00,27.39,27.85,17.5,22.96,274018.8702737024,193
2021-05-30 00:00:00+00:00,23.17,24.11,22.37,23.4,55680.38008860599,48
2021-05-31 00:00:00+00:00,23.47,24.06,22.61,23.85,48693.55052726551,53
2021-06-01 00:00:00+00:00,24.73,25.34,23.4,25.17,244837.86018122433,108
2021-06-02 00:00:00+00:00,25.22,27.63,24.39,27.63,141531.67961374047,116
2021-06-03 00:00:00+00:00,27.71,31.03,27.71,30.82,152955.6451411646,101
2021-06-04 00:00:00+00:00,31.49,32.31,27.39,28.15,153463.3181923935,74
2021-06-05 00:00:00+00:00,28.12,29.52,27.44,27.44,66077.4193614024,58
2021-06-06 00:00:00+00:00,27.48,27.48,25.47,25.52,240688.7391142608,108
2021-06-07 00:00:00+00:00,25.6,26.66,24.75,24.75,88799.00083906499,112
2021-06-08 00:00:00+00:00,25.11,25.94,24.06,25.8,159318.748858422,75
2021-06-09 00:00:00+00:00,25.87,28.02,25.23,28.02,76978.9169742918,64
2021-06-10 00:00:00+00:00,27.97,28.07,27.52,27.75,54292.8932875275,32
2021-06-11 00:00:00+00:00,27.04,28.07,25.56,26.15,49091.805497992995,50
2021-06-12 00:00:00+00:00,25.79,25.79,25.15,25.74,8640.1809909558,16
2021-06-13 00:00:00+00:00,25.82,26.78,25.71,26.78,17646.868223264803,17
2021-06-14 00:00:00+00:00,27.35,27.56,27.08,27.2,42665.031574832,29
2021-06-15 00:00:00+00:00,27.11,27.11,26.5,26.5,8211.045404205,27
2021-06-16 00:00:00+00:00,26.53,26.63,25.66,25.66,45245.473652659,13
2021-06-17 00:00:00+00:00,25.39,25.58,24.8,24.8,38807.158297984,17
2021-06-18 00:00:00+00:00,24.7,24.78,24.25,24.25,380.8469767725,18
2021-06-19 00:00:00+00:00,24.1,24.23,24.1,24.18,152.33109936719998,5
2021-06-20 00:00:00+00:00,24.36,25.26,24.36,24.9,47038.53669084299,36
2021-06-21 00:00:00+00:00,25.19,25.31,20.85,20.85,90240.66331049851,127
