date,open,high,low,close,volume,trades
2022-04-29 00:00:00+00:00,150.0,200.0,100.0,100.0,3376.3221700000004,28
2022-04-30 00:00:00+00:00,102.99,104.4,96.49,104.4,2713.6258510320004,22
2022-05-01 00:00:00+00:00,104.4,110.0,94.0,97.77,2261.5697467620002,20
2022-05-02 00:00:00+00:00,97.77,97.77,94.34,94.35,1705.9639825679997,11
2022-05-03 00:00:00+00:00,99.15,99.15,84.02,84.02,146.466256017,7
2022-05-04 00:00:00+00:00,90.0,97.02,88.35,97.02,711.6356246076,15
2022-05-05 00:00:00+00:00,97.07,99.2,85.46,92.73,1165.6797359625,22
2022-05-06 00:00:00+00:00,87.22,93.66,84.63,86.89,149.74907077860001,5
2022-05-07 00:00:00+00:00,83.95,85.0,81.0,81.0,108.3729699,4
2022-05-08 00:00:00+00:00,78.34,79.86,78.06,79.86,712.5154935822,8
2022-05-09 00:00:00+00:00,77.89,170.0,68.09,68.24,3497.7846438919996,32
2022-05-10 00:00:00+00:00,64.0,76.36,64.0,69.33,3643.133323605,20
2022-05-11 00:00:00+00:00,70.71,330.0,45.19,49.0,8502.24719904,43
2022-05-12 00:00:00+00:00,99.98,170.0,45.78,46.61,2939.3047425972,34
2022-05-13 00:00:00+00:00,111.93,147.35,52.87,52.87,329.32782954579994,10
2022-05-16 00:00:00+00:00,58.83,58.83,57.0,57.0,2274.99825,4
2022-05-17 00:00:00+00:00,58.29,59.66,56.47,59.66,468.6677592224,23
2022-05-18 00:00:00+00:00,58.5,75.0,53.45,71.83,3036.409338996,23
2022-05-19 00:00:00+00:00,71.83,71.83,49.01,53.27,17219.952555180203,61
2022-05-20 00:00:00+00:00,54.38,102.36,49.81,56.0,1100.56187696,43
2022-05-21 00:00:00+00:00,56.0,56.0,49.8,56.0,20.00976208,4
2022-05-22 00:00:00+00:00,53.66,53.66,53.66,53.66,38.302626052,1
2022-05-23 00:00:00+00:00,56.23,100.0,52.5,53.34,981.7393404798,34
2022-05-25 00:00:00+00:00,52.11,52.11,52.11,52.11,53.97626754,1
2022-05-26 00:00:00+00:00,93.97,105.0,47.5,48.02,3761.131008418,39
2022-05-27 00:00:00+00:00,48.03,55.43,46.0,47.0,5365.5536755,36
2022-05-28 00:00:00+00:00,46.0,46.55,43.5,46.19,1206.0916344421998,23
2022-05-29 00:00:00+00:00,44.85,63.0,43.96,46.99,6102.468811167,55
2022-05-30 00:00:00+00:00,46.99,74.57,46.79,57.78,3388.4482763214,34
2022-05-31 00:00:00+00:00,49.7,57.56,46.0,49.91,3950.7884331831997,37
2022-06-01 00:00:00+00:00,49.14,50.85,44.99,44.99,1683.6085127653,27
2022-06-02 00:00:00+00:00,48.56,53.16,41.85,48.6,787.4762995440001,19
2022-06-03 00:00:00+00:00,52.52,52.52,40.29,40.29,275.1807539886,14
2022-06-04 00:00:00+00:00,42.39,49.99,39.26,40.24,2189.3344451064004,264
2022-06-05 00:00:00+00:00,39.99,41.9,39.99,41.87,814.5518039436,15
2022-06-06 00:00:00+00:00,40.78,47.39,40.78,45.11,1556.0666382937,32
2022-06-07 00:00:00+00:00,42.25,42.25,39.8,41.36,588.2373129512,22
2022-06-08 00:00:00+00:00,41.67,46.24,40.69,40.69,812.9057400009,33
2022-06-09 00:00:00+00:00,41.01,46.23,41.01,42.1,1301.021252644,40
