date,open,high,low,close,volume,trades
2024-08-13 00:00:00+00:00,6.09,6.301,6.09,6.301,1687.50559152,19
2024-08-14 00:00:00+00:00,6.301,6.45,6.0,6.149,14119.07271346,153
2024-08-15 00:00:00+00:00,6.148,6.192,5.807,5.812,13297.7787004,57
2024-08-16 00:00:00+00:00,5.825,6.993,5.825,6.007,43838.356209569996,177
2024-08-17 00:00:00+00:00,6.288,6.3,5.98,5.98,7017.464519,54
2024-08-18 00:00:00+00:00,5.981,6.219,5.969,6.117,5584.74955344,52
2024-08-19 00:00:00+00:00,6.118,6.12,5.915,6.054,4283.55752442,42
2024-08-20 00:00:00+00:00,6.036,6.598,6.033,6.127,25263.97217498,127
2024-08-21 00:00:00+00:00,6.09,7.705,6.034,6.323,36276.14690236,147
2024-08-22 00:00:00+00:00,6.324,6.492,6.183,6.492,6001.87529376,27
2024-08-23 00:00:00+00:00,6.487,7.17,6.412,7.17,15044.0858262,94
2024-08-24 00:00:00+00:00,7.182,7.776,7.016,7.205,15364.6715783,182
2024-08-25 00:00:00+00:00,7.205,11.268,7.088,9.339,75333.36840381,799
2024-08-26 00:00:00+00:00,9.199,10.6,8.276,8.82,261047.97917099914,2105
2024-08-27 00:00:00+00:00,8.859,8.886,7.43,8.037,95413.33817406,463
2024-08-28 00:00:00+00:00,7.985,8.006,7.393,7.395,28205.8204275,175
2024-08-29 00:00:00+00:00,7.405,8.016,7.368,7.718,16017.783920520002,104
2024-08-30 00:00:00+00:00,7.76,7.76,6.85,7.442,26877.34650824,193
2024-08-31 00:00:00+00:00,7.407,7.439,7.195,7.297,9707.16181233,75
2024-09-01 00:00:00+00:00,7.281,7.344,7.004,7.066,4795.020174259999,71
2024-09-02 00:00:00+00:00,7.087,7.255,7.087,7.149,3516.78404979,39
2024-09-03 00:00:00+00:00,7.162,7.219,6.903,6.925,17712.08766575,96
2024-09-04 00:00:00+00:00,6.881,7.072,6.561,7.065,10615.81226805,79
2024-09-05 00:00:00+00:00,7.011,7.119,6.694,6.694,6241.98544098,56
2024-09-06 00:00:00+00:00,6.811,6.811,5.947,6.095,22170.742363449997,148
2024-09-07 00:00:00+00:00,6.104,6.492,6.091,6.444,18097.6901418,99
2024-09-08 00:00:00+00:00,6.441,6.684,6.416,6.684,2203.407336,32
2024-09-09 00:00:00+00:00,6.704,7.121,6.672,7.099,18801.67821528,117
2024-09-10 00:00:00+00:00,7.064,7.366,6.908,7.331,17767.45104078,76
2024-09-11 00:00:00+00:00,7.335,8.647,7.033,7.231,37034.00173389,229
2024-09-12 00:00:00+00:00,7.344,8.38,7.344,7.851,28030.690114229998,132
2024-09-13 00:00:00+00:00,7.871,8.48,7.7,8.307,20793.58074027,94
