date,open,high,low,close,volume,trades
2022-09-16 00:00:00+00:00,12.0,14.9,7.843,9.253,1500635.6005159044,6092
2022-09-17 00:00:00+00:00,9.255,10.636,8.072,8.299,642163.2633617593,3556
2022-09-18 00:00:00+00:00,8.352,8.68,4.511,5.13,415210.9421505672,3007
2022-09-19 00:00:00+00:00,5.028,8.33,4.75,6.508,593249.0827033388,5132
2022-09-20 00:00:00+00:00,6.57,7.6,5.746,6.015,661624.9845149643,4568
2022-09-21 00:00:00+00:00,6.015,6.805,5.078,5.499,550796.5712205566,5511
2022-09-22 00:00:00+00:00,5.493,6.15,5.431,6.073,691810.3411043559,2908
2022-09-23 00:00:00+00:00,6.125,8.079,5.8,7.474,1607997.514011093,6348
2022-09-24 00:00:00+00:00,7.435,13.79,7.122,11.172,6098516.502805015,15405
2022-09-25 00:00:00+00:00,11.252,13.708,10.719,11.413,3752315.152237477,15303
2022-09-26 00:00:00+00:00,11.37,11.811,9.1,11.013,2460636.1912439577,8418
2022-09-27 00:00:00+00:00,11.003,11.936,9.823,11.178,1553267.0497717953,7783
2022-09-28 00:00:00+00:00,11.154,11.4,9.998,10.714,1082545.0499703523,5142
2022-09-29 00:00:00+00:00,10.725,12.874,10.368,12.025,2790658.8246750752,6032
2022-09-30 00:00:00+00:00,12.037,12.653,11.123,12.0,1291540.06217088,3471
2022-10-01 00:00:00+00:00,11.992,12.148,10.782,11.131,1317125.592550326,2657
2022-10-02 00:00:00+00:00,11.193,11.273,10.02,10.144,617691.1436793405,2409
2022-10-03 00:00:00+00:00,10.19,10.902,10.127,10.722,385574.541590987,1982
2022-10-04 00:00:00+00:00,10.722,10.74,7.935,9.505,2266449.0973913027,4941
2022-10-05 00:00:00+00:00,9.526,9.638,8.389,9.219,703404.9390488833,2606
2022-10-06 00:00:00+00:00,9.198,9.423,7.771,8.135,844902.1763143553,2510
2022-10-07 00:00:00+00:00,8.127,8.41,7.563,8.258,485566.1740591736,1389
2022-10-08 00:00:00+00:00,8.274,8.471,7.642,7.83,533307.4521537744,1279
2022-10-09 00:00:00+00:00,7.835,8.323,7.69,8.152,236308.6022704214,960
2022-10-10 00:00:00+00:00,8.108,8.209,7.782,7.878,375157.7576837766,1043
2022-10-11 00:00:00+00:00,7.861,8.15,7.631,7.79,191858.61024418668,885
2022-10-12 00:00:00+00:00,7.782,8.023,7.731,7.87,156714.5837458542,634
2022-10-13 00:00:00+00:00,7.866,7.897,6.563,7.374,394848.6995138488,1991
2022-10-14 00:00:00+00:00,7.353,7.679,7.023,7.134,172028.81374911702,1043
2022-10-15 00:00:00+00:00,7.135,7.453,6.883,7.146,173429.64044830008,718
2022-10-16 00:00:00+00:00,7.152,7.359,7.05,7.247,94964.4563331943,435
2022-10-17 00:00:00+00:00,7.233,7.35,7.048,7.22,414552.1350154046,711
2022-10-18 00:00:00+00:00,7.201,7.28,6.743,6.911,137437.3388500701,609
2022-10-19 00:00:00+00:00,6.891,6.926,6.201,6.328,279294.10203023226,1022
2022-10-20 00:00:00+00:00,6.326,6.4,5.989,6.121,73748.38020291754,404
2022-10-21 00:00:00+00:00,6.138,6.176,5.75,6.06,88746.05255664959,526
2022-10-22 00:00:00+00:00,6.052,7.744,6.002,6.609,392686.46479772957,1375
2022-10-23 00:00:00+00:00,6.591,6.749,6.211,6.602,143766.63297866346,644
2022-10-24 00:00:00+00:00,6.636,6.638,6.311,6.361,127170.46626313379,427
2022-10-25 00:00:00+00:00,6.354,6.9,6.25,6.678,167901.84376991552,724
2022-10-26 00:00:00+00:00,6.602,7.615,6.565,7.486,226157.20609469176,847
2022-10-27 00:00:00+00:00,7.478,7.511,6.505,6.681,137409.1309469211,941
2022-10-28 00:00:00+00:00,6.699,7.388,6.627,7.255,107618.84129418024,621
2022-10-29 00:00:00+00:00,7.253,7.387,6.774,6.864,128458.7450608176,870
2022-10-30 00:00:00+00:00,6.87,7.088,6.595,6.798,81020.66439491903,698
2022-10-31 00:00:00+00:00,6.815,6.888,6.529,6.6,68538.460004322,472
2022-11-01 00:00:00+00:00,6.616,6.669,6.2,6.244,95711.85940322468,556
2022-11-02 00:00:00+00:00,6.229,6.335,5.912,6.292,220251.5405589928,825
2022-11-03 00:00:00+00:00,6.281,6.414,6.114,6.167,161478.57982793174,626
2022-11-04 00:00:00+00:00,6.116,6.749,6.116,6.439,75539.49830026948,554
2022-11-05 00:00:00+00:00,6.429,6.763,6.394,6.469,141545.8368909423,491
2022-11-06 00:00:00+00:00,6.439,6.466,6.065,6.086,36522.86270986554,303
2022-11-07 00:00:00+00:00,6.086,6.183,5.833,6.056,175961.01247413745,659
2022-11-08 00:00:00+00:00,6.1,6.118,3.465,4.658,208479.95518533522,1447
2022-11-09 00:00:00+00:00,4.637,4.732,3.578,3.702,239042.47387694393,1093
2022-11-10 00:00:00+00:00,3.764,4.663,3.679,4.298,107735.05286227628,944
2022-11-11 00:00:00+00:00,4.303,4.524,4.021,4.227,164199.3531938871,628
2022-11-12 00:00:00+00:00,4.231,4.315,4.037,4.078,127666.90074428372,532
2022-11-13 00:00:00+00:00,4.055,4.182,3.605,3.874,88172.43732939565,658
2022-11-14 00:00:00+00:00,3.851,3.948,3.515,3.767,85248.30578191427,558
2022-11-15 00:00:00+00:00,3.768,3.999,3.712,3.889,86393.70366093748,501
2022-11-16 00:00:00+00:00,3.88,3.929,3.713,3.785,43022.88715362355,311
