date,open,high,low,close,volume,trades
2023-08-07 00:00:00+00:00,0.4,0.4878,0.35,0.415,88241.82321779996,333
2023-08-08 00:00:00+00:00,0.415,0.56,0.37,0.4844,475367.59370769165,2255
2023-08-09 00:00:00+00:00,0.4844,0.59,0.45,0.477,422224.2323091906,2660
2023-08-10 00:00:00+00:00,0.477,0.5678,0.47,0.5085,428663.71235808084,3315
2023-08-11 00:00:00+00:00,0.5091,0.581,0.5024,0.5053,357351.242446219,1761
2023-08-12 00:00:00+00:00,0.5062,0.5199,0.4382,0.4664,222846.34218528008,1389
2023-08-13 00:00:00+00:00,0.4663,0.5079,0.45,0.471,180726.70523328017,1094
2023-08-14 00:00:00+00:00,0.471,0.53,0.457,0.47,66156.86049079998,665
2023-08-15 00:00:00+00:00,0.4767,0.5153,0.4445,0.4651,134425.02253162797,1193
2023-08-16 00:00:00+00:00,0.4697,0.5,0.4124,0.4501,92706.89544972105,871
2023-08-17 00:00:00+00:00,0.4501,0.4548,0.3583,0.38,162390.32421479997,1541
2023-08-18 00:00:00+00:00,0.3799,0.4048,0.325,0.3772,102392.87744253592,932
2023-08-19 00:00:00+00:00,0.391,0.391,0.339,0.3562,29863.25435834,480
2023-08-20 00:00:00+00:00,0.3566,0.3699,0.3406,0.3595,37076.828347140035,359
2023-08-21 00:00:00+00:00,0.355,0.3619,0.3351,0.3534,39126.840846353996,385
2023-08-22 00:00:00+00:00,0.3604,0.3604,0.335,0.3417,20867.294982975,288
2023-08-23 00:00:00+00:00,0.3426,0.3557,0.3301,0.3424,22033.104026848,250
2023-08-24 00:00:00+00:00,0.3418,0.3512,0.3015,0.3411,43167.163460301,569
2023-08-25 00:00:00+00:00,0.3411,0.3494,0.3051,0.3129,18671.311773975,308
2023-08-26 00:00:00+00:00,0.3125,0.43,0.282,0.3266,91105.44181123808,974
2023-08-27 00:00:00+00:00,0.3266,0.3583,0.3171,0.3339,30328.947268452033,420
2023-08-28 00:00:00+00:00,0.3344,0.3505,0.32,0.3285,19129.204204695,330
2023-08-29 00:00:00+00:00,0.3285,0.4181,0.325,0.3721,98407.6049517181,1117
2023-08-30 00:00:00+00:00,0.3721,0.3918,0.3319,0.3475,26910.515623674997,506
2023-08-31 00:00:00+00:00,0.34,0.361,0.3341,0.349,16919.028353229998,253
2023-09-01 00:00:00+00:00,0.3499,0.3607,0.3338,0.3404,18860.079631336,245
2023-09-02 00:00:00+00:00,0.3404,0.3505,0.3338,0.3438,6063.545588562,145
2023-09-03 00:00:00+00:00,0.3437,0.3488,0.3337,0.3371,10674.101945442,126
2023-09-04 00:00:00+00:00,0.342,0.3597,0.3338,0.3473,23811.551509704,283
2023-09-05 00:00:00+00:00,0.3474,0.3769,0.3159,0.3218,57922.838910201994,605
2023-09-06 00:00:00+00:00,0.329,0.3441,0.3103,0.3213,16365.144666590999,248
2023-09-07 00:00:00+00:00,0.3167,0.3588,0.3102,0.3335,20262.776268305,362
2023-09-08 00:00:00+00:00,0.3401,0.3424,0.3106,0.3197,22601.815743023,282
2023-09-09 00:00:00+00:00,0.3172,0.3265,0.3112,0.3168,7983.2081450880005,207
2023-09-10 00:00:00+00:00,0.3168,0.3176,0.301,0.3065,19173.825151359997,461
2023-09-11 00:00:00+00:00,0.3065,0.3132,0.261,0.2719,39336.07644855697,623
2023-09-12 00:00:00+00:00,0.2719,0.2992,0.2668,0.295,46174.666275699994,462
2023-09-13 00:00:00+00:00,0.2913,0.2942,0.261,0.2801,12414.097857112,229
2023-09-14 00:00:00+00:00,0.2761,0.2944,0.2669,0.2836,15118.394190572002,289
2023-09-15 00:00:00+00:00,0.2836,0.2886,0.2731,0.2829,10018.692996939,172
2023-09-16 00:00:00+00:00,0.2862,0.3105,0.2861,0.2939,20065.309783683,322
2023-09-17 00:00:00+00:00,0.2933,0.3196,0.2855,0.3002,11414.433308504,140
2023-09-18 00:00:00+00:00,0.3002,0.3201,0.2862,0.2994,16861.692891282,265
2023-09-19 00:00:00+00:00,0.2994,0.3107,0.2892,0.2948,5510.09113138,132
2023-09-20 00:00:00+00:00,0.299,0.3142,0.2701,0.2898,15024.899109276,262
2023-09-21 00:00:00+00:00,0.2898,0.308,0.2785,0.2974,7057.291965724,135
2023-09-22 00:00:00+00:00,0.288,0.3099,0.2872,0.2879,6995.781952357,187
2023-09-23 00:00:00+00:00,0.2881,0.2963,0.2802,0.285,4298.30876775,147
2023-09-24 00:00:00+00:00,0.285,0.2916,0.2801,0.2912,6236.015175936,81
2023-09-25 00:00:00+00:00,0.2851,0.2956,0.2805,0.2883,11171.822205849,92
2023-09-26 00:00:00+00:00,0.2807,0.2939,0.2751,0.2854,10210.993689462,134
2023-09-27 00:00:00+00:00,0.2808,0.2928,0.2635,0.2736,15109.391560896,191
2023-09-28 00:00:00+00:00,0.2736,0.2886,0.2696,0.2855,4032.5816508749995,107
2023-09-29 00:00:00+00:00,0.2816,0.304,0.2717,0.2754,10293.127628939998,197
2023-09-30 00:00:00+00:00,0.2754,0.2956,0.2661,0.2806,20852.324612612,253
2023-10-01 00:00:00+00:00,0.2803,0.2861,0.2717,0.2816,7932.598654464,124
2023-10-02 00:00:00+00:00,0.2816,0.29,0.2699,0.2722,9671.327065348,161
2023-10-03 00:00:00+00:00,0.2723,0.2815,0.2503,0.2583,11535.157706309998,180
2023-10-04 00:00:00+00:00,0.2583,0.2615,0.23,0.2429,44235.563409275004,598
2023-10-05 00:00:00+00:00,0.241,0.2609,0.2199,0.2382,21166.282827978022,319
2023-10-06 00:00:00+00:00,0.2307,0.2459,0.218,0.2266,23535.10353755,348
2023-10-07 00:00:00+00:00,0.2217,0.2313,0.2189,0.2265,9831.756781815,187
2023-10-08 00:00:00+00:00,0.2265,0.23,0.2156,0.2157,3999.454273551,92
2023-10-09 00:00:00+00:00,0.2163,0.2232,0.2071,0.2106,6302.826126792001,129
2023-10-10 00:00:00+00:00,0.212,0.2128,0.1947,0.197,21862.49004354,225
2023-10-11 00:00:00+00:00,0.1978,0.2087,0.1888,0.1975,13234.741324800001,305
2023-10-12 00:00:00+00:00,0.1983,0.249,0.1924,0.2207,61824.49756086396,940
2023-10-13 00:00:00+00:00,0.2206,0.2508,0.2153,0.2385,41645.305537785,546
2023-10-14 00:00:00+00:00,0.239,0.264,0.2259,0.2305,26691.478823485028,554
2023-10-15 00:00:00+00:00,0.2367,0.2452,0.223,0.2311,14029.025723448,185
2023-10-16 00:00:00+00:00,0.2243,0.2499,0.2181,0.2371,8929.902779381,227
2023-10-17 00:00:00+00:00,0.2308,0.255,0.0198,0.034,285034.23965863936,4421
2023-10-18 00:00:00+00:00,0.0335,0.0455,0.0268,0.0384,345841.036570752,5562
2023-10-19 00:00:00+00:00,0.0382,0.0499,0.0362,0.0382,209540.42826034612,4091
2023-10-20 00:00:00+00:00,0.0382,0.0529,0.0312,0.0395,122298.80621340015,2788
