date,open,high,low,close,volume,trades
2025-03-14 00:00:00+00:00,0.006052,0.006351,0.005989,0.006276,2043.0875323165194,53
2025-03-15 00:00:00+00:00,0.006209,0.006423,0.0059,0.006379,11388.223101002608,135
2025-03-16 00:00:00+00:00,0.006276,0.006986,0.005559,0.005815,2464.6414863833497,65
2025-03-17 00:00:00+00:00,0.005911,0.007,0.005846,0.005846,2599.8060863421993,60
2025-03-18 00:00:00+00:00,0.005805,0.0095,0.005659,0.006125,44673.41960942876,316
2025-03-19 00:00:00+00:00,0.006143,0.0068,0.005596,0.0057,33528.720763929,249
2025-03-20 00:00:00+00:00,0.005781,0.00584,0.005306,0.0056,16327.148646872016,148
2025-03-21 00:00:00+00:00,0.005555,0.00579,0.00534,0.005705,4896.121296115701,60
2025-03-22 00:00:00+00:00,0.005681,0.005797,0.005383,0.00573,14345.540787680999,61
2025-03-23 00:00:00+00:00,0.00577,0.006426,0.005757,0.006132,13772.1295366914,178
2025-03-24 00:00:00+00:00,0.006016,0.00633,0.005624,0.005693,69510.50047480574,325
2025-03-25 00:00:00+00:00,0.005763,0.006857,0.005576,0.006071,52798.622011144485,392
2025-03-26 00:00:00+00:00,0.00611,0.006347,0.005838,0.005891,62236.96314626066,503
2025-03-27 00:00:00+00:00,0.005938,0.006427,0.005938,0.006048,2227.20311372832,51
2025-03-28 00:00:00+00:00,0.005997,0.006167,0.005541,0.006091,9223.555782566102,50
2025-03-29 00:00:00+00:00,0.006023,0.006127,0.005627,0.005714,4078.1064213974423,51
2025-03-30 00:00:00+00:00,0.005843,0.006243,0.005694,0.005949,6506.648497426143,54
2025-03-31 00:00:00+00:00,0.005936,0.006039,0.005463,0.005946,20137.204188244632,74
2025-04-01 00:00:00+00:00,0.005759,0.005766,0.005382,0.005532,5713.843966930919,58
2025-04-02 00:00:00+00:00,0.005421,0.005421,0.00474,0.00474,7804.1571282522,98
2025-04-03 00:00:00+00:00,0.004998,0.00502,0.004545,0.004624,766.9471101232,32
2025-04-04 00:00:00+00:00,0.004601,0.005019,0.003977,0.004027,7277.570328768585,67
2025-04-05 00:00:00+00:00,0.0041,0.004674,0.004,0.00412,4173.941986335601,74
