date,open,high,low,close,volume,trades
2025-02-19 00:00:00+00:00,7.6062,7.6548,7.5557,7.5893,11753.979906346998,165
2025-02-20 00:00:00+00:00,7.6117,8.42,6.5573,8.0264,592370.8224939832,3261
2025-02-21 00:00:00+00:00,7.9481,8.0435,7.01,7.3956,508655.70226240804,2244
2025-02-22 00:00:00+00:00,7.402,8.0218,7.2561,7.9633,1254165.4393384033,5878
2025-02-23 00:00:00+00:00,7.8854,8.7317,7.8291,8.2895,1653401.6648590926,6147
2025-02-24 00:00:00+00:00,8.2899,8.4942,7.9624,8.0083,4061012.351386014,4329
2025-02-25 00:00:00+00:00,8.0109,8.3669,7.3917,7.7539,1642921.384850897,4113
2025-02-26 00:00:00+00:00,7.7276,7.829,7.0141,7.055,300080.34883264994,1183
2025-02-27 00:00:00+00:00,7.0701,7.684,6.9967,7.3907,454660.08426424477,1319
2025-02-28 00:00:00+00:00,7.4012,7.7064,7.0623,7.5029,716232.774721191,2564
2025-03-01 00:00:00+00:00,7.5887,7.65,7.3764,7.5786,121329.51447218999,959
2025-03-02 00:00:00+00:00,7.576,8.35,7.3124,7.6197,684187.2588230161,1973
2025-03-03 00:00:00+00:00,7.6415,7.9026,7.0001,7.1322,439844.6265889486,3012
2025-03-04 00:00:00+00:00,7.123,7.2886,6.5571,7.1758,314452.015335346,1007
2025-03-05 00:00:00+00:00,7.137,7.3028,6.848,7.0933,308932.40727087704,1062
2025-03-06 00:00:00+00:00,7.0904,7.34,6.8221,6.8221,129827.406997048,356
2025-03-07 00:00:00+00:00,6.8116,6.8116,6.4436,6.5468,376347.096432476,863
2025-03-08 00:00:00+00:00,6.6004,6.7538,6.47,6.5147,114563.59508677402,199
2025-03-09 00:00:00+00:00,6.5191,6.7168,5.9729,6.1707,534100.239758778,711
2025-03-10 00:00:00+00:00,6.162,6.3576,5.8361,6.2849,1613045.8578303203,2397
2025-03-11 00:00:00+00:00,6.3045,6.4445,6.1645,6.2911,953544.7874717683,1043
2025-03-12 00:00:00+00:00,6.3083,6.6336,6.2367,6.5258,412133.59329075133,610
2025-03-13 00:00:00+00:00,6.487,6.5295,6.2694,6.2726,186843.46031634798,318
2025-03-14 00:00:00+00:00,6.29,6.3398,6.1235,6.2512,277565.73395320063,824
2025-03-15 00:00:00+00:00,6.2503,6.6333,6.2247,6.6065,652170.4407113412,2095
2025-03-16 00:00:00+00:00,6.5989,6.8953,6.4871,6.7303,743515.3604362386,1595
2025-03-17 00:00:00+00:00,6.7302,7.0368,6.7126,6.9499,926577.4969048519,2606
2025-03-18 00:00:00+00:00,6.9688,7.0684,6.7505,6.9308,1544041.5114228458,3511
2025-03-19 00:00:00+00:00,6.9212,6.9602,6.4775,6.8178,1850842.0513360132,8374
2025-03-20 00:00:00+00:00,6.7501,6.8613,6.4649,6.5635,517518.9118628557,2188
2025-03-21 00:00:00+00:00,6.5719,6.5781,6.1328,6.1468,413051.811625992,2879
2025-03-22 00:00:00+00:00,6.1468,6.3737,6.042,6.2231,295197.42515965,1901
2025-03-23 00:00:00+00:00,6.2366,6.7171,6.2095,6.3774,171595.610435538,1450
2025-03-24 00:00:00+00:00,6.4167,6.935,6.2487,6.7624,418206.2476887767,2359
2025-03-25 00:00:00+00:00,6.8056,6.8113,6.5829,6.7523,84655.275403259,782
2025-03-26 00:00:00+00:00,6.7312,6.8225,6.2588,6.4293,1295726.9121447483,7102
2025-03-27 00:00:00+00:00,6.4293,6.5819,6.2848,6.3999,249596.18511867,2989
2025-03-28 00:00:00+00:00,6.3488,6.4039,6.1521,6.2312,203237.79201494402,2051
2025-03-29 00:00:00+00:00,6.1998,6.2701,6.0915,6.1433,110716.904316673,2019
2025-03-30 00:00:00+00:00,6.1191,6.3401,6.0986,6.2142,148040.38244195402,1469
2025-03-31 00:00:00+00:00,6.1389,6.2923,6.0211,6.1612,202430.05574030802,1314
2025-04-01 00:00:00+00:00,6.1897,6.3211,6.1468,6.2312,123352.883678736,1398
2025-04-02 00:00:00+00:00,6.231,6.4454,6.028,6.2342,199905.36606972403,2447
2025-04-03 00:00:00+00:00,6.2062,6.3812,6.1695,6.3473,72558.896029266,731
2025-04-04 00:00:00+00:00,6.3611,6.3798,6.1602,6.208,39819.90840896001,396
2025-04-05 00:00:00+00:00,6.1934,6.2487,6.1034,6.2068,30253.924224356,486
2025-04-06 00:00:00+00:00,6.2261,6.2261,5.55,5.67,305076.026052,2467
2025-04-07 00:00:00+00:00,5.6665,6.3999,5.6633,6.2071,685367.6833553651,5806
2025-04-08 00:00:00+00:00,6.2539,6.4,6.0838,6.161,296898.59708514996,1729
2025-04-09 00:00:00+00:00,6.1333,6.8384,6.0558,6.7637,386485.58468907233,2666
2025-04-10 00:00:00+00:00,6.7884,6.79,6.2163,6.4126,452459.591271402,3053
