date,open,high,low,close,volume,trades
2020-09-17 00:00:00+00:00,58.98,58.98,43.54,47.82,88453.9090516806,347
2020-09-18 00:00:00+00:00,48.14,50.07,41.1,45.94,99863.52569837339,226
2020-09-19 00:00:00+00:00,45.13,46.85,43.25,43.34,54712.99425268161,205
2020-09-20 00:00:00+00:00,43.34,44.49,37.05,39.99,38387.764423858804,148
2020-09-21 00:00:00+00:00,38.69,39.79,31.56,33.73,33102.230240553894,297
2020-09-22 00:00:00+00:00,35.59,37.99,30.8,32.34,16936.007531289,152
2020-09-23 00:00:00+00:00,32.23,42.55,31.17,33.32,44552.906404120804,195
2020-09-24 00:00:00+00:00,32.56,41.0,32.23,37.39,50552.3884396365,181
2020-09-25 00:00:00+00:00,36.36,38.01,35.5,36.68,8909.4374786676,65
2020-09-26 00:00:00+00:00,37.16,37.16,34.71,35.25,18279.6212283975,124
2020-09-27 00:00:00+00:00,35.48,36.13,32.95,34.53,17035.8496483497,119
2020-09-28 00:00:00+00:00,34.53,36.42,31.89,33.86,20447.612988737,132
2020-09-29 00:00:00+00:00,34.99,41.19,33.53,35.47,17843.0545158279,161
2020-09-30 00:00:00+00:00,35.57,35.57,34.03,34.44,2974.6995144047996,33
2020-10-01 00:00:00+00:00,34.44,39.89,32.31,34.0,25086.23416984,135
2020-10-02 00:00:00+00:00,34.19,34.19,30.77,33.39,14361.929658883799,91
2020-10-03 00:00:00+00:00,33.4,34.99,31.73,32.44,4447.726170946,47
2020-10-04 00:00:00+00:00,31.85,32.59,31.17,31.85,2632.4978127175,37
2020-10-05 00:00:00+00:00,32.47,32.47,31.37,31.73,2068.1424927276003,20
2020-10-06 00:00:00+00:00,32.04,32.04,27.31,27.67,22096.5956236667,128
2020-10-07 00:00:00+00:00,27.03,27.75,24.04,26.27,65620.87164434559,261
2020-10-08 00:00:00+00:00,26.39,29.46,23.77,27.76,51944.11050045761,321
2020-10-09 00:00:00+00:00,27.98,30.44,27.27,29.9,28594.177120899,158
2020-10-10 00:00:00+00:00,29.57,32.15,29.2,29.67,29592.0690477003,137
2020-10-11 00:00:00+00:00,29.2,29.41,28.33,29.41,2806.7212686779003,23
2020-10-12 00:00:00+00:00,29.45,33.04,29.39,31.94,38238.937819845196,108
2020-10-13 00:00:00+00:00,31.87,32.72,30.15,31.11,26553.574208682297,61
2020-10-14 00:00:00+00:00,31.16,32.35,29.28,30.94,28829.2043442676,85
2020-10-15 00:00:00+00:00,30.38,30.76,29.32,29.44,13135.0334499456,66
2020-10-16 00:00:00+00:00,29.41,29.94,27.37,28.21,9498.744147519901,55
2020-10-17 00:00:00+00:00,28.42,29.49,28.42,29.33,33774.479894067495,107
2020-10-18 00:00:00+00:00,29.23,31.33,29.12,31.0,48496.07245214,102
2020-10-19 00:00:00+00:00,30.18,31.11,28.41,28.41,7398.6138909663,38
