date,open,high,low,close,volume,trades
2025-02-12 00:00:00+00:00,1.73,1.73,1.2,1.3789,149257.12913479,494
2025-02-13 00:00:00+00:00,1.4654,1.4699,1.25,1.2867,233305.25406771913,543
2025-02-14 00:00:00+00:00,1.2851,1.6762,1.2659,1.4028,355986.94105455646,1055
2025-02-15 00:00:00+00:00,1.4157,1.4224,1.28,1.3332,80274.29246126399,365
2025-02-16 00:00:00+00:00,1.3392,1.38,1.2369,1.2369,46080.102948978,321
2025-02-17 00:00:00+00:00,1.2696,1.3,1.1381,1.1569,422093.00816149445,1177
2025-02-18 00:00:00+00:00,1.1489,1.2025,0.9488,1.0015,141887.63500348013,733
2025-02-19 00:00:00+00:00,1.0155,1.12,0.9356,0.9739,235754.09527418538,692
2025-02-20 00:00:00+00:00,0.963,1.1713,0.9484,1.1553,223426.51217439902,641
2025-02-21 00:00:00+00:00,1.1589,1.43,1.0906,1.1206,1387980.099806512,3379
2025-02-22 00:00:00+00:00,1.1189,1.3289,1.1025,1.2387,150468.81976671,594
2025-02-23 00:00:00+00:00,1.241,1.2595,1.1403,1.1828,403015.92586089094,677
2025-02-24 00:00:00+00:00,1.1837,1.2412,0.9947,1.0138,197825.06735525822,671
2025-02-25 00:00:00+00:00,1.0014,1.1871,0.96,1.1158,339521.53784042265,1134
2025-02-26 00:00:00+00:00,1.0975,1.1913,1.0752,1.1415,163035.66174972,486
2025-02-27 00:00:00+00:00,1.1683,1.1879,1.0439,1.0643,254126.9543076289,510
2025-02-28 00:00:00+00:00,1.061,1.1093,0.9734,1.1053,256338.2620533981,566
2025-03-01 00:00:00+00:00,1.1103,1.1232,1.0294,1.0515,137693.10120232502,283
2025-03-02 00:00:00+00:00,1.0504,1.2376,1.0225,1.217,438853.67717589,775
2025-03-03 00:00:00+00:00,1.2285,1.36,0.9364,0.953,851813.35065866,1561
2025-03-04 00:00:00+00:00,0.95,0.9604,0.806,0.8887,731304.4632249109,1115
2025-03-05 00:00:00+00:00,0.8939,0.923,0.8549,0.8762,108536.278168188,217
2025-03-06 00:00:00+00:00,0.8755,0.8826,0.7654,0.7847,246817.37118434865,746
2025-03-07 00:00:00+00:00,0.7877,0.7958,0.6957,0.7155,450241.4683208699,1061
2025-03-08 00:00:00+00:00,0.7185,0.7521,0.6813,0.6934,234548.24167682428,920
2025-03-09 00:00:00+00:00,0.696,0.7242,0.6139,0.6161,280204.60626421886,1131
2025-03-10 00:00:00+00:00,0.6189,0.6642,0.5493,0.5582,207580.18894532425,895
2025-03-11 00:00:00+00:00,0.5595,0.5895,0.5196,0.5729,198226.43852983305,796
2025-03-12 00:00:00+00:00,0.5771,0.6037,0.5459,0.6021,221276.30799935712,779
2025-03-13 00:00:00+00:00,0.6078,0.6338,0.5559,0.5784,239281.4733652084,892
