date,open,high,low,close,volume,trades
2022-08-26 00:00:00+00:00,0.0612,0.16332,0.0612,0.12348,16874.11157040726,231
2022-08-27 00:00:00+00:00,0.12196,0.12196,0.10308,0.11021,6982.838355635208,114
2022-08-28 00:00:00+00:00,0.10736,0.11193,0.09,0.09,2484.3470302664996,44
2022-08-29 00:00:00+00:00,0.10184,0.11096,0.08,0.11062,3972.6945133819563,54
2022-08-30 00:00:00+00:00,0.10929,0.12764,0.09967,0.10309,991.9628948405344,42
2022-08-31 00:00:00+00:00,0.10427,0.11326,0.09733,0.09968,789.3397040373936,43
2022-09-01 00:00:00+00:00,0.09733,0.09824,0.09434,0.09824,2470.5643971688223,158
2022-09-02 00:00:00+00:00,0.09776,0.09961,0.09152,0.09577,3905.518593337512,192
2022-09-03 00:00:00+00:00,0.09577,0.09622,0.09475,0.09523,765.1014887127503,69
2022-09-04 00:00:00+00:00,0.09522,0.09637,0.09324,0.09618,2007.4074873099366,147
2022-09-05 00:00:00+00:00,0.09628,0.097,0.09201,0.09292,1480.9194373402977,121
2022-09-06 00:00:00+00:00,0.09292,0.09515,0.075,0.08257,6457.5436956230305,369
2022-09-07 00:00:00+00:00,0.08257,0.08872,0.0804,0.0874,6544.811221480211,454
2022-09-08 00:00:00+00:00,0.08775,0.08784,0.08379,0.0861,3786.7931877553674,298
2022-09-09 00:00:00+00:00,0.0861,0.09231,0.0861,0.0908,4569.641295198288,331
2022-09-10 00:00:00+00:00,0.09071,0.09311,0.08716,0.0885,4183.278989052839,297
2022-09-11 00:00:00+00:00,0.08827,0.11397,0.08506,0.08646,6447.090772888912,321
2022-09-12 00:00:00+00:00,0.08637,0.0923,0.08587,0.08843,5346.814044091118,413
2022-09-13 00:00:00+00:00,0.08799,0.0914,0.07965,0.08174,7297.592070213456,362
2022-09-14 00:00:00+00:00,0.08166,0.08447,0.07896,0.08093,3667.4133655711626,262
2022-09-15 00:00:00+00:00,0.08101,0.08483,0.07884,0.08274,3836.141337902059,339
2022-09-16 00:00:00+00:00,0.08232,0.08396,0.07959,0.08369,3225.5610518360477,292
2022-09-17 00:00:00+00:00,0.08369,0.08705,0.08369,0.08705,2303.226490077635,211
2022-09-18 00:00:00+00:00,0.08656,0.08822,0.07682,0.07894,4178.602279132474,347
2022-09-19 00:00:00+00:00,0.07797,0.08136,0.07691,0.08096,3602.7264642827745,319
