date,open,high,low,close,volume,trades
2024-11-12 00:00:00+00:00,0.06977,0.06978,0.06325,0.06749,43902.27734593231,132
2024-11-13 00:00:00+00:00,0.06819,0.07858,0.05898,0.06052,82047.81476232075,349
2024-11-14 00:00:00+00:00,0.0605,0.0656,0.0551,0.05723,164671.51624063068,728
2024-11-15 00:00:00+00:00,0.05813,0.06236,0.05629,0.05997,166680.0990885855,441
2024-11-16 00:00:00+00:00,0.05996,0.06266,0.05916,0.06124,96188.62861757287,320
2024-11-17 00:00:00+00:00,0.06139,0.06441,0.05797,0.0602,120713.882967958,257
2024-11-18 00:00:00+00:00,0.06029,0.07597,0.05989,0.06478,82249.23062753759,390
2024-11-19 00:00:00+00:00,0.06957,0.07262,0.06241,0.0634,120368.41406926405,474
2024-11-20 00:00:00+00:00,0.06435,0.06462,0.05836,0.05916,91704.88981027923,319
2024-11-21 00:00:00+00:00,0.05917,0.06235,0.0578,0.06025,43999.7794403225,283
2024-11-22 00:00:00+00:00,0.05998,0.06002,0.05611,0.05915,88799.40837954548,368
2024-11-23 00:00:00+00:00,0.05896,0.0624,0.0574,0.0593,75135.05374108901,384
2024-11-24 00:00:00+00:00,0.05922,0.06943,0.05501,0.06107,66793.76009876792,379
2024-11-25 00:00:00+00:00,0.0607,0.06127,0.05765,0.05934,95577.86296036262,341
2024-11-26 00:00:00+00:00,0.05848,0.06482,0.05548,0.05844,41919.57268271038,327
2024-11-27 00:00:00+00:00,0.05815,0.06922,0.05722,0.06097,94946.96891295983,569
2024-11-28 00:00:00+00:00,0.06097,0.07489,0.06097,0.06715,223261.2678893998,1030
2024-11-29 00:00:00+00:00,0.06697,0.07777,0.06417,0.06596,153698.56350362048,628
2024-11-30 00:00:00+00:00,0.06595,0.08455,0.0648,0.07517,428155.4826853926,1224
2024-12-01 00:00:00+00:00,0.07485,0.0843,0.07175,0.07633,525148.6219918797,2622
2024-12-02 00:00:00+00:00,0.07634,0.08067,0.06347,0.0746,423384.1612325038,1376
2024-12-03 00:00:00+00:00,0.07461,0.07619,0.06273,0.07246,551096.0150336438,1477
2024-12-04 00:00:00+00:00,0.07182,0.07614,0.07032,0.07274,271019.4538018969,833
2024-12-05 00:00:00+00:00,0.07242,0.08234,0.06848,0.07526,591088.969498869,1447
2024-12-06 00:00:00+00:00,0.07508,0.09523,0.07335,0.08125,1138777.295000317,4988
2024-12-07 00:00:00+00:00,0.0813,0.08424,0.07795,0.08092,682740.7474335564,1742
2024-12-08 00:00:00+00:00,0.08152,0.09036,0.0802,0.09017,997067.1613111554,2710
2024-12-09 00:00:00+00:00,0.08937,0.08957,0.06344,0.07628,604187.4177662237,2113
2024-12-10 00:00:00+00:00,0.07596,0.07931,0.06892,0.07547,444325.61957616167,1158
2024-12-11 00:00:00+00:00,0.07513,0.08287,0.07127,0.08172,252656.00755262625,744
2024-12-12 00:00:00+00:00,0.08189,0.093,0.081,0.08248,734936.0528002878,1346
2024-12-13 00:00:00+00:00,0.08209,0.08278,0.07884,0.08096,304426.1658740901,720
2024-12-14 00:00:00+00:00,0.08139,0.08454,0.07694,0.07849,153389.44639847762,496
2024-12-15 00:00:00+00:00,0.07757,0.08399,0.07599,0.08295,137508.8736312795,389
2024-12-16 00:00:00+00:00,0.0827,0.08444,0.07717,0.0788,172977.06248299198,534
2024-12-17 00:00:00+00:00,0.07877,0.0793,0.07491,0.07526,167588.49710194292,502
2024-12-18 00:00:00+00:00,0.07541,0.07799,0.0708,0.0708,291470.42196343193,839
2024-12-19 00:00:00+00:00,0.07131,0.07657,0.068,0.07065,281339.13350632536,1092
2024-12-20 00:00:00+00:00,0.07108,0.07483,0.06512,0.07465,307397.8248140658,1305
2024-12-21 00:00:00+00:00,0.07459,0.07774,0.06708,0.06924,137756.3452066346,509
2024-12-22 00:00:00+00:00,0.06902,0.06981,0.06548,0.06686,134099.26400990842,497
2024-12-23 00:00:00+00:00,0.06668,0.07555,0.06576,0.07381,166884.75100884293,586
2024-12-24 00:00:00+00:00,0.0737,0.08198,0.07244,0.07531,258304.18794562572,805
2024-12-25 00:00:00+00:00,0.07509,0.08306,0.07426,0.07529,195497.48634584586,825
2024-12-26 00:00:00+00:00,0.07513,0.07529,0.06754,0.06836,143470.4052169381,733
2024-12-27 00:00:00+00:00,0.0683,0.07009,0.06535,0.06597,226193.5723120968,836
2024-12-28 00:00:00+00:00,0.06597,0.06753,0.06445,0.06698,154330.91759018015,539
2024-12-29 00:00:00+00:00,0.06694,0.06694,0.0633,0.06379,204756.5628816396,438
2024-12-30 00:00:00+00:00,0.06358,0.0654,0.0605,0.06288,132926.4205863552,548
2024-12-31 00:00:00+00:00,0.0628,0.06387,0.06007,0.06148,122143.19651410088,434
