date,open,high,low,close,volume,trades
2025-03-20 00:00:00+00:00,0.0005,0.00058,0.00041,0.00041,93005.5125341432,762
2025-03-21 00:00:00+00:00,0.00041,0.00048,0.00027,0.00031,89301.17142817605,742
2025-03-22 00:00:00+00:00,0.0003,0.00037,0.00026,0.00028,21166.9483938948,363
2025-03-23 00:00:00+00:00,0.00028,0.0003,0.00026,0.00026,3820.631636676397,181
2025-03-24 00:00:00+00:00,0.00026,0.00029,0.00021,0.00022,12675.291692971592,334
2025-03-25 00:00:00+00:00,0.00023,0.00023,0.00021,0.00021,2090.7665519559005,63
2025-03-26 00:00:00+00:00,0.00022,0.00023,0.0002,0.00021,7097.647669797299,130
2025-03-27 00:00:00+00:00,0.00022,0.00022,0.0002,0.00021,11323.458498426899,113
2025-03-28 00:00:00+00:00,0.0002,0.00021,0.00019,0.00021,5717.250767907001,92
2025-03-29 00:00:00+00:00,0.0002,0.00021,0.0002,0.0002,2644.771852068,81
2025-03-30 00:00:00+00:00,0.0002,0.00021,0.0002,0.0002,3592.068129179999,127
2025-03-31 00:00:00+00:00,0.00019,0.0002,0.00019,0.00019,1842.4403290441003,44
2025-04-01 00:00:00+00:00,0.00019,0.0002,0.00019,0.00019,3881.534905331101,44
2025-04-02 00:00:00+00:00,0.00019,0.0002,0.00018,0.00018,2840.7748226778,53
2025-04-03 00:00:00+00:00,0.00019,0.00019,0.00018,0.00018,2046.6963463518002,24
2025-04-04 00:00:00+00:00,0.00018,0.00019,0.00017,0.00018,1170.4856264154002,43
2025-04-05 00:00:00+00:00,0.00018,0.00019,0.00018,0.00019,547.0584315320001,18
2025-04-06 00:00:00+00:00,0.00018,0.00019,0.00017,0.00018,4043.213697308402,64
2025-04-07 00:00:00+00:00,0.00019,0.00019,0.00017,0.000189,641.54668613742,32
2025-04-08 00:00:00+00:00,0.000189,0.000189,0.000175,0.000182,559.0421774082599,24
2025-04-09 00:00:00+00:00,0.000181,0.000181,0.000173,0.000181,1397.4887715748398,53
2025-04-10 00:00:00+00:00,0.000176,0.000182,0.000175,0.000181,3879.5763229254803,64
2025-04-11 00:00:00+00:00,0.000182,0.000183,0.00018,0.000182,2716.5348274810203,63
2025-04-12 00:00:00+00:00,0.000181,0.000182,0.000177,0.000182,942.8844951689799,31
2025-04-13 00:00:00+00:00,0.000179,0.000179,0.00017,0.000176,1520.2258964604803,34
2025-04-14 00:00:00+00:00,0.000173,0.000173,0.000165,0.000165,923.3961187439999,32
2025-04-15 00:00:00+00:00,0.000167,0.000168,7.5e-05,9e-05,12227.952233735996,293
2025-04-16 00:00:00+00:00,8.8e-05,0.000112,8.1e-05,8.5e-05,10033.332058702712,248
2025-04-17 00:00:00+00:00,8.6e-05,8.6e-05,8e-05,8.2e-05,3936.8510541511214,69
2025-04-18 00:00:00+00:00,8.2e-05,8.6e-05,7.5e-05,7.8e-05,2804.56508447076,67
2025-04-19 00:00:00+00:00,7.6e-05,7.9e-05,7.4e-05,7.8e-05,591.127831164,12
2025-04-20 00:00:00+00:00,7.6e-05,0.000128,5.9e-05,6.6e-05,11248.610880896396,148
2025-04-21 00:00:00+00:00,6.7e-05,9.6e-05,6e-05,6.3e-05,3218.8768614966593,55
2025-04-22 00:00:00+00:00,6.3e-05,6.3e-05,6e-05,6e-05,1514.2663307892005,42
2025-04-23 00:00:00+00:00,6.3e-05,6.3e-05,5.8e-05,5.9e-05,3652.0254475404095,72
2025-04-24 00:00:00+00:00,6.1e-05,6.1e-05,5.7e-05,6.1e-05,988.7475832365701,22
2025-04-25 00:00:00+00:00,6.1e-05,7.2e-05,4.4e-05,5.6e-05,10137.866155583599,122
2025-04-26 00:00:00+00:00,5.8e-05,5.8e-05,4.6e-05,4.6e-05,276.3416010876,10
2025-04-27 00:00:00+00:00,4.6e-05,4.7e-05,4.5e-05,4.5e-05,487.54862166150014,13
2025-04-28 00:00:00+00:00,4.6e-05,4.6e-05,4.6e-05,4.6e-05,83.96106132007999,2
2025-04-29 00:00:00+00:00,4.5e-05,4.5e-05,4.3e-05,4.4e-05,257.6139712366,7
2025-04-30 00:00:00+00:00,4.8e-05,4.8e-05,4.1e-05,4.4e-05,1033.24231022364,29
2025-05-01 00:00:00+00:00,4.1e-05,4.7e-05,4.1e-05,4.3e-05,1089.9738700097298,34
2025-05-02 00:00:00+00:00,4.2e-05,4.3e-05,4.1e-05,4.1e-05,840.7253832963701,24
2025-05-03 00:00:00+00:00,4.1e-05,4.3e-05,3.9e-05,3.9e-05,594.1331972339401,22
2025-05-04 00:00:00+00:00,4.1e-05,4.6e-05,3.8e-05,4e-05,765.1069259536,23
2025-05-05 00:00:00+00:00,3.8e-05,4.2e-05,3.5e-05,3.8e-05,935.0774706670801,14
2025-05-06 00:00:00+00:00,3.9e-05,3.9e-05,3.4e-05,3.5e-05,2800.1284858904,37
2025-05-07 00:00:00+00:00,3.5e-05,3.6e-05,3.2e-05,3.4e-05,1159.9578183799597,25
2025-05-08 00:00:00+00:00,3.5e-05,4e-05,3.1e-05,3.101e-05,508.25949635299304,33
2025-05-09 00:00:00+00:00,3.298e-05,3.397e-05,3.101e-05,3.193e-05,499.9259233499139,19
2025-05-10 00:00:00+00:00,3.193e-05,3.48e-05,3.154e-05,3.223e-05,2205.517140232985,53
2025-05-11 00:00:00+00:00,3.273e-05,4.895e-05,3.2e-05,4.78e-05,5940.365102298601,110
2025-05-12 00:00:00+00:00,4.78e-05,8.364e-05,4.514e-05,7.496e-05,15312.116448129233,225
2025-05-13 00:00:00+00:00,6.601e-05,8.753e-05,6.6e-05,7.232e-05,7395.972859499865,113
2025-05-14 00:00:00+00:00,7.044e-05,8.771e-05,6.942e-05,6.942e-05,212.7355997237406,12
2025-05-15 00:00:00+00:00,7.5e-05,8.027e-05,6.11e-05,7.441e-05,4157.372634859656,48
2025-05-16 00:00:00+00:00,7.041e-05,9e-05,6.281e-05,8.128e-05,1280.4786431332993,27
2025-05-17 00:00:00+00:00,8.389e-05,8.5e-05,6.697e-05,7.118e-05,688.4678731716418,10
2025-05-18 00:00:00+00:00,7.9e-05,0.00010872,7.192e-05,7.858e-05,1559.820368531466,28
2025-05-19 00:00:00+00:00,7.502e-05,7.502e-05,7.502e-05,7.502e-05,7.5828460532,1
2025-05-20 00:00:00+00:00,7.299e-05,7.299e-05,7.299e-05,7.299e-05,7.818374943,1
2025-05-21 00:00:00+00:00,7.628e-05,7.628e-05,7.001e-05,7.004e-05,454.7967158344812,10
2025-05-22 00:00:00+00:00,8e-05,8e-05,6.572e-05,6.574e-05,150.90561527075982,5
2025-05-24 00:00:00+00:00,8.353e-05,8.353e-05,6.976e-05,6.976e-05,66.85686193272319,2
2025-05-26 00:00:00+00:00,9.018e-05,9.019e-05,6.407e-05,6.407e-05,1536.2548167508096,30
2025-05-27 00:00:00+00:00,7.5e-05,7.5e-05,7.499e-05,7.499e-05,38.3137948922894,2
2025-05-28 00:00:00+00:00,6.006e-05,6.006e-05,5.881e-05,5.881e-05,77.9084164930797,6
2025-05-29 00:00:00+00:00,5.908e-05,7.646e-05,5.908e-05,7.646e-05,95.76010923335319,5
2025-05-30 00:00:00+00:00,6.019e-05,6.019e-05,5.823e-05,5.823e-05,1509.9347065663603,15
2025-05-31 00:00:00+00:00,5.894e-05,7.777e-05,5.586e-05,5.672e-05,1677.3401909517606,51
2025-06-01 00:00:00+00:00,5.534e-05,6.9e-05,4.934e-05,5.849e-05,3185.712100233617,91
2025-06-02 00:00:00+00:00,5.819e-05,8.153e-05,5.573e-05,7.257e-05,3161.8525733902925,76
2025-06-03 00:00:00+00:00,6.088e-05,7.162e-05,4.97e-05,5e-05,3020.102236909499,98
2025-06-04 00:00:00+00:00,4.828e-05,5.441e-05,4.606e-05,4.788e-05,869.5923303923605,34
2025-06-05 00:00:00+00:00,4.608e-05,4.863e-05,3.802e-05,3.802e-05,3915.404023753439,140
2025-06-06 00:00:00+00:00,4.618e-05,4.621e-05,3.475e-05,3.629e-05,2467.459764834593,83
2025-06-07 00:00:00+00:00,4.278e-05,5.441e-05,3.38e-05,3.5e-05,3970.0610687125463,180
2025-06-08 00:00:00+00:00,3.5e-05,3.932e-05,3.127e-05,3.127e-05,2653.6858544545153,83
2025-06-09 00:00:00+00:00,3.101e-05,3.415e-05,2.952e-05,2.968e-05,3432.8003152929978,61
2025-06-10 00:00:00+00:00,2.955e-05,3.865e-05,2.946e-05,3.306e-05,3978.209496627297,118
2025-06-11 00:00:00+00:00,3.78e-05,3.78e-05,2.865e-05,2.922e-05,4357.364974325602,76
2025-06-12 00:00:00+00:00,2.988e-05,4.063e-05,2.988e-05,3.507e-05,5685.29294932672,190
