date,open,high,low,close,volume,trades
2025-01-20 00:00:00+00:00,12.472,12.472,3.615,3.774,15963945.324239226,33736
2025-01-21 00:00:00+00:00,3.778,5.113,3.311,4.17,20829942.79218523,28864
2025-01-22 00:00:00+00:00,4.16,4.538,3.36,3.465,8291579.6333947275,16544
2025-01-23 00:00:00+00:00,3.461,3.52,2.545,2.747,6039082.505295528,15987
2025-01-24 00:00:00+00:00,2.744,2.821,2.421,2.48,2158862.609068803,6447
2025-01-25 00:00:00+00:00,2.472,3.034,2.261,2.739,3665575.617005607,8275
2025-01-26 00:00:00+00:00,2.747,2.882,2.378,2.392,2066512.8812255189,9501
2025-01-27 00:00:00+00:00,2.38,2.698,2.271,2.589,1421478.856173209,7952
2025-01-28 00:00:00+00:00,2.593,2.747,2.255,2.306,3088026.9464226584,10535
2025-01-29 00:00:00+00:00,2.306,2.385,2.179,2.236,781875.1380814419,2993
2025-01-30 00:00:00+00:00,2.236,2.308,2.109,2.109,3535941.0287041157,5961
2025-01-31 00:00:00+00:00,2.113,2.139,1.909,1.932,701600.4481474796,3168
2025-02-01 00:00:00+00:00,1.929,1.968,1.569,1.577,1908593.3594645157,3945
2025-02-02 00:00:00+00:00,1.575,1.772,1.457,1.577,4235876.311958839,6161
2025-02-03 00:00:00+00:00,1.577,1.583,1.234,1.493,2831874.6725523504,5213
2025-02-04 00:00:00+00:00,1.496,1.769,1.393,1.635,2595615.401929188,7568
2025-02-05 00:00:00+00:00,1.639,1.797,1.586,1.625,838169.9072500006,3650
2025-02-06 00:00:00+00:00,1.617,1.635,1.455,1.477,403765.65397084015,1736
2025-02-07 00:00:00+00:00,1.471,1.555,1.443,1.49,245196.1909949,1128
2025-02-08 00:00:00+00:00,1.49,1.513,1.451,1.491,227424.13593038986,1130
2025-02-09 00:00:00+00:00,1.491,1.531,1.4,1.458,279177.741818281,1727
2025-02-10 00:00:00+00:00,1.459,1.5,1.418,1.43,187395.16510000013,902
2025-02-11 00:00:00+00:00,1.432,1.506,1.393,1.401,250459.39934076025,1273
2025-02-12 00:00:00+00:00,1.408,1.453,1.371,1.43,290398.06585789955,763
2025-02-13 00:00:00+00:00,1.424,1.477,1.36,1.398,465006.3643655403,1261
2025-02-14 00:00:00+00:00,1.402,1.621,1.4,1.445,1137928.0864029997,5392
2025-02-15 00:00:00+00:00,1.442,1.453,1.306,1.336,513840.83072063985,3409
2025-02-16 00:00:00+00:00,1.335,1.354,1.288,1.298,155434.55756114027,1094
2025-02-17 00:00:00+00:00,1.298,1.311,1.245,1.276,550251.8914613591,1993
