date,open,high,low,close,volume,trades
2025-02-04 00:00:00+00:00,0.058,0.065,0.05,0.055,205.84963190000002,13
2025-02-05 00:00:00+00:00,0.055,0.055,0.033,0.03521,12269.2568640908,62
2025-02-06 00:00:00+00:00,0.03613,0.10968,0.0312,0.04309,31464.250679631197,136
2025-02-07 00:00:00+00:00,0.02249,0.04729,0.02191,0.038,15211.64173548,89
2025-02-08 00:00:00+00:00,0.03641,0.0595,0.036,0.05073,61608.446945689175,225
2025-02-09 00:00:00+00:00,0.05013,0.05434,0.0451,0.05215,10326.073510816006,116
2025-02-10 00:00:00+00:00,0.05358,0.06731,0.04815,0.05919,20283.833025009277,183
2025-02-11 00:00:00+00:00,0.05996,0.06584,0.05289,0.05329,10926.7308945995,110
2025-02-12 00:00:00+00:00,0.04927,0.04927,0.041,0.04567,5521.9067401546,47
2025-02-13 00:00:00+00:00,0.04731,0.04768,0.04279,0.04344,470.5290319272,9
2025-02-14 00:00:00+00:00,0.0427,0.04622,0.03719,0.03889,6584.005347119503,84
2025-02-15 00:00:00+00:00,0.03789,0.03816,0.03318,0.03662,6364.221615822204,128
2025-02-16 00:00:00+00:00,0.03727,0.04826,0.0365,0.04578,22341.917633275796,135
2025-02-17 00:00:00+00:00,0.04523,0.05248,0.03707,0.04426,8924.601061125,76
2025-02-18 00:00:00+00:00,0.0437,0.04967,0.04214,0.04967,10287.3082188997,68
2025-02-19 00:00:00+00:00,0.051,0.051,0.043,0.043,1772.7230365899998,17
2025-02-20 00:00:00+00:00,0.04299,0.04413,0.03975,0.04407,5625.3704944281,22
2025-02-21 00:00:00+00:00,0.04128,0.04631,0.04073,0.0419,737.093829742,20
2025-02-22 00:00:00+00:00,0.03938,0.08,0.03937,0.07062,25772.021706222,163
2025-02-23 00:00:00+00:00,0.07279,0.07293,0.05025,0.05147,25357.789941094903,134
2025-02-24 00:00:00+00:00,0.05012,0.05159,0.04633,0.04833,7711.6561271487,30
2025-02-25 00:00:00+00:00,0.04792,0.05849,0.04327,0.05608,10650.614186984,33
2025-02-26 00:00:00+00:00,0.057,0.06912,0.05634,0.06912,24969.3107963904,93
2025-02-27 00:00:00+00:00,0.06503,0.06993,0.05813,0.06081,19881.492050107503,52
2025-02-28 00:00:00+00:00,0.06166,0.07519,0.05298,0.06485,33377.618617094005,165
2025-03-01 00:00:00+00:00,0.06751,0.06909,0.05387,0.05825,17876.684178190008,117
2025-03-02 00:00:00+00:00,0.05919,0.06961,0.05623,0.06723,19706.476939381806,104
2025-03-03 00:00:00+00:00,0.06874,0.0759,0.06,0.06,54465.2193624,232
2025-03-04 00:00:00+00:00,0.06,0.06304,0.05253,0.05469,20950.607603359498,114
2025-03-05 00:00:00+00:00,0.053,0.05678,0.04746,0.05168,38761.524358448,155
2025-03-06 00:00:00+00:00,0.05137,0.05493,0.04814,0.05398,15136.0892735794,89
2025-03-07 00:00:00+00:00,0.05417,0.06045,0.05005,0.05626,28771.546753296196,92
2025-03-08 00:00:00+00:00,0.05714,0.05782,0.03873,0.04005,31758.645592858506,115
2025-03-09 00:00:00+00:00,0.04152,0.04176,0.03926,0.03982,54141.18750088181,213
2025-03-10 00:00:00+00:00,0.04123,0.04123,0.03618,0.04075,67659.10309496502,286
2025-03-11 00:00:00+00:00,0.03881,0.04607,0.03881,0.04267,42937.20411507739,130
2025-03-12 00:00:00+00:00,0.04355,0.04641,0.03878,0.04535,25669.664609012507,160
2025-03-13 00:00:00+00:00,0.04664,0.04758,0.04291,0.04329,6321.2758146486,40
2025-03-14 00:00:00+00:00,0.04326,0.04985,0.04232,0.04532,5575.4380612832,88
2025-03-15 00:00:00+00:00,0.04562,0.04566,0.04309,0.04379,16228.643363359992,95
2025-03-16 00:00:00+00:00,0.04474,0.04765,0.04441,0.04485,3219.7846726889998,27
2025-03-17 00:00:00+00:00,0.0437,0.04765,0.0437,0.04613,25741.184326310606,115
2025-03-18 00:00:00+00:00,0.04486,0.04486,0.03518,0.0356,10114.3963759,97
2025-03-19 00:00:00+00:00,0.0362,0.04275,0.0362,0.04134,26275.192055774995,136
2025-03-20 00:00:00+00:00,0.04144,0.04329,0.03904,0.04022,3325.7122556994,69
2025-03-21 00:00:00+00:00,0.04,0.04159,0.03876,0.04097,3635.8783596216,22
2025-03-22 00:00:00+00:00,0.04166,0.04214,0.04039,0.04069,2827.0430280508,29
2025-03-23 00:00:00+00:00,0.0404,0.04179,0.0401,0.04179,642.0130163181001,5
2025-03-24 00:00:00+00:00,0.04117,0.04782,0.04116,0.04539,40887.1853914035,198
2025-03-25 00:00:00+00:00,0.04516,0.04517,0.0431,0.04391,16719.9286189384,53
2025-03-26 00:00:00+00:00,0.04272,0.04469,0.03792,0.03792,1560.6170559936,26
2025-03-27 00:00:00+00:00,0.03829,0.03995,0.03779,0.03839,16424.4488222815,51
2025-03-28 00:00:00+00:00,0.03894,0.03894,0.03619,0.03619,6118.996935651599,81
2025-03-29 00:00:00+00:00,0.03667,0.03721,0.03405,0.03441,385.61050797330006,19
2025-03-30 00:00:00+00:00,0.03541,0.03549,0.03464,0.03509,125.6670194043,8
2025-03-31 00:00:00+00:00,0.03458,0.03517,0.03244,0.03244,9079.8775354256,62
2025-04-01 00:00:00+00:00,0.03527,0.03999,0.02447,0.03329,1895.0290218371001,73
2025-04-02 00:00:00+00:00,0.03316,0.03338,0.02,0.0273,22954.407493289997,342
2025-04-03 00:00:00+00:00,0.027,0.02816,0.02481,0.0262,23648.279495382,229
