date,open,high,low,close,volume,trades
2022-06-16 00:00:00+00:00,35.82,44.17,31.88,44.17,3287.9152288941004,51
2022-06-17 00:00:00+00:00,39.32,41.2,32.7,34.9,225.875055587,21
2022-06-18 00:00:00+00:00,34.9,38.22,31.57,31.57,110.8385677861,8
2022-06-19 00:00:00+00:00,38.22,38.23,31.44,37.06,1977.0430705326,23
2022-06-20 00:00:00+00:00,60.0,60.0,32.0,35.5,10262.158936865,203
2022-06-21 00:00:00+00:00,35.5,41.0,33.01,33.78,5122.77963036,73
2022-06-22 00:00:00+00:00,37.86,37.95,37.86,37.95,75.92088388500001,4
2022-06-23 00:00:00+00:00,36.5,37.7,33.2,37.68,1289.3108998776001,17
2022-06-24 00:00:00+00:00,33.07,38.61,32.75,38.61,1414.0381550723998,19
2022-06-25 00:00:00+00:00,37.58,58.69,35.12,47.68,5455.433344592,57
2022-06-26 00:00:00+00:00,44.49,46.76,38.82,41.14,1447.4971333218,21
2022-06-27 00:00:00+00:00,40.28,41.26,37.41,38.35,2736.0944421005,38
2022-06-28 00:00:00+00:00,38.55,40.33,37.44,37.44,1856.388776112,36
2022-06-29 00:00:00+00:00,37.93,42.13,36.71,38.84,2781.9894865752003,46
2022-06-30 00:00:00+00:00,38.99,51.94,38.83,39.59,19016.3608193733,214
2022-07-01 00:00:00+00:00,39.84,41.45,39.03,40.39,8472.5592716779,74
2022-07-02 00:00:00+00:00,40.13,47.23,39.68,41.19,3934.9419108114002,54
2022-07-03 00:00:00+00:00,40.17,42.86,40.17,42.33,1307.6248138983,16
2022-07-04 00:00:00+00:00,42.02,43.56,41.61,43.14,574.6084068,14
2022-07-05 00:00:00+00:00,44.05,44.71,41.63,43.71,3545.4081758196003,41
2022-07-06 00:00:00+00:00,42.65,45.86,42.65,44.51,4340.614126863899,49
2022-07-07 00:00:00+00:00,44.62,45.52,43.34,44.67,2926.228668645,36
2022-07-08 00:00:00+00:00,45.5,45.9,43.89,45.09,3118.7250740979007,30
2022-07-09 00:00:00+00:00,46.17,52.99,45.74,47.32,7885.046262511601,78
2022-07-10 00:00:00+00:00,47.06,47.06,44.55,45.75,4905.2393372775,40
2022-07-11 00:00:00+00:00,45.0,45.0,42.99,42.99,2121.2996639832,30
2022-07-12 00:00:00+00:00,42.29,42.29,41.08,41.08,328.97416731399994,10
2022-07-13 00:00:00+00:00,41.15,43.02,41.09,42.43,960.4730314962001,17
2022-07-14 00:00:00+00:00,42.49,48.6,42.49,46.08,4501.5889300992,46
2022-07-15 00:00:00+00:00,46.01,56.53,43.7,44.76,19573.044492074398,184
2022-07-16 00:00:00+00:00,44.32,49.23,43.82,45.1,4137.612645067,36
2022-07-17 00:00:00+00:00,46.09,46.96,41.53,44.71,4993.0797220263,41
2022-07-18 00:00:00+00:00,45.78,52.8,45.78,48.7,3364.638995167,44
2022-07-19 00:00:00+00:00,46.77,48.43,45.72,47.51,8135.3392958915,86
2022-07-20 00:00:00+00:00,47.52,48.88,45.5,45.5,1456.7159939150001,23
2022-07-21 00:00:00+00:00,45.78,48.04,42.35,46.63,3482.1034522170003,36
2022-07-25 00:00:00+00:00,45.87,45.87,39.91,43.79,614.8126386988,5
2022-07-26 00:00:00+00:00,37.22,44.12,35.26,44.12,1686.69569863,20
2022-07-27 00:00:00+00:00,44.23,46.21,43.91,45.88,1025.4880899584,15
2022-07-28 00:00:00+00:00,47.05,50.91,46.7,50.91,237.2380545,5
2022-07-29 00:00:00+00:00,47.9,50.22,46.3,48.51,323.9143677,6
2022-07-30 00:00:00+00:00,50.38,74.1,49.77,60.16,22593.481581158398,231
2022-07-31 00:00:00+00:00,60.85,62.08,53.86,54.2,7245.875190388,88
2022-08-01 00:00:00+00:00,53.86,54.46,52.45,53.34,1897.7077987602001,24
2022-08-02 00:00:00+00:00,53.64,55.41,51.64,55.29,6116.497905486,56
2022-08-03 00:00:00+00:00,53.68,55.78,53.52,53.52,1865.9996643216002,24
2022-08-04 00:00:00+00:00,53.73,54.62,53.2,53.26,2016.627873404,25
2022-08-05 00:00:00+00:00,55.81,62.96,54.09,54.09,1972.3963016070002,38
2022-08-06 00:00:00+00:00,56.24,62.96,56.24,62.96,119.4348895664,6
2022-08-08 00:00:00+00:00,62.96,62.96,57.18,57.18,98.0282484,4
2022-08-09 00:00:00+00:00,62.87,62.87,54.5,54.5,297.50450789499996,6
2022-08-10 00:00:00+00:00,62.69,62.69,62.69,62.69,11.9111,1
2022-08-11 00:00:00+00:00,56.38,62.11,56.36,57.53,1621.1804422,12
2022-08-12 00:00:00+00:00,57.61,61.77,57.07,61.77,378.440668815,9
2022-08-13 00:00:00+00:00,57.39,62.32,57.2,58.7,893.28510067,18
2022-08-14 00:00:00+00:00,59.01,62.31,56.07,62.31,1407.5439880281,13
2022-08-15 00:00:00+00:00,56.7,62.28,56.44,56.45,293.4242775,16
2022-08-16 00:00:00+00:00,62.02,62.3,56.44,62.3,560.343292005,7
2022-08-18 00:00:00+00:00,54.51,62.32,51.83,52.0,1924.6194994,14
2022-08-19 00:00:00+00:00,49.33,49.33,46.87,46.87,37.9416113693,2
2022-08-20 00:00:00+00:00,41.68,41.68,41.68,41.68,79.375392,1
2022-08-23 00:00:00+00:00,50.51,50.51,40.56,40.56,8.112,2
2022-09-01 00:00:00+00:00,40.0,40.0,40.0,40.0,38.3924,3
2022-09-03 00:00:00+00:00,41.62,41.62,41.61,41.61,295.82951894279995,2
2022-09-04 00:00:00+00:00,41.9,44.67,39.4,44.67,891.3880658802001,15
2022-09-05 00:00:00+00:00,43.14,43.16,41.45,41.88,928.1901610380002,16
2022-09-06 00:00:00+00:00,41.8,50.29,38.71,38.71,1254.862085484,21
2022-09-07 00:00:00+00:00,42.71,42.71,40.57,40.57,17.6949211346,2
2022-09-08 00:00:00+00:00,39.92,41.91,38.7,41.86,1464.2416414443999,11
2022-09-09 00:00:00+00:00,41.99,43.5,38.7,43.37,4456.6844309895,33
2022-09-10 00:00:00+00:00,42.89,45.67,39.04,44.02,7645.0566431874,30
2022-09-11 00:00:00+00:00,44.3,44.49,40.83,43.86,1957.483936062,31
2022-09-12 00:00:00+00:00,43.91,53.95,43.49,46.69,1852.5170373541998,32
2022-09-13 00:00:00+00:00,43.44,45.5,42.0,45.5,637.00508144,18
2022-09-14 00:00:00+00:00,41.49,48.61,39.34,40.13,311.4679700798,10
2022-09-15 00:00:00+00:00,41.66,41.66,39.88,39.88,204.14777382000003,3
2022-09-16 00:00:00+00:00,41.0,45.56,38.68,41.0,1888.63684653,34
2022-09-17 00:00:00+00:00,40.51,41.79,39.59,40.79,855.9654084277,12
2022-09-18 00:00:00+00:00,40.96,46.19,39.85,44.05,1870.7127318915,36
2022-09-19 00:00:00+00:00,39.93,44.23,33.13,43.71,4453.2518205168,48
2022-09-20 00:00:00+00:00,38.99,38.99,38.17,38.18,149.8897608888,3
2022-09-21 00:00:00+00:00,38.97,38.97,37.36,37.36,318.8696577888,8
