date,open,high,low,close,volume,trades
2020-10-15 00:00:00+00:00,3.21,3.728,3.018,3.09,320569.6254881397,778
2020-10-16 00:00:00+00:00,3.074,3.418,2.936,3.016,291322.3176527722,808
2020-10-17 00:00:00+00:00,3.013,3.183,2.99,3.183,173104.20209874175,318
2020-10-18 00:00:00+00:00,3.061,3.302,3.055,3.253,123550.5559814245,256
2020-10-19 00:00:00+00:00,3.268,3.268,3.118,3.15,89736.862079466,259
2020-10-20 00:00:00+00:00,3.165,3.18,2.816,2.85,200916.4816359405,425
2020-10-21 00:00:00+00:00,2.863,3.168,2.849,2.942,102167.2080185194,427
2020-10-22 00:00:00+00:00,2.971,3.15,2.94,3.045,76193.6084876568,234
2020-10-23 00:00:00+00:00,3.03,3.116,2.963,3.01,88718.6624223452,223
2020-10-24 00:00:00+00:00,3.01,3.073,2.949,2.958,59047.110490474384,202
2020-10-25 00:00:00+00:00,2.941,2.973,2.739,2.777,74524.71686748622,176
2020-10-26 00:00:00+00:00,2.751,2.862,2.518,2.722,220766.24001330542,312
2020-10-27 00:00:00+00:00,2.709,2.911,2.709,2.834,81029.52891847164,201
2020-10-28 00:00:00+00:00,2.794,2.855,2.604,2.66,88216.0481071744,173
2020-10-29 00:00:00+00:00,2.7,2.707,2.487,2.559,78648.74537246946,142
2020-10-30 00:00:00+00:00,2.549,2.549,2.258,2.4,223032.61057624797,284
2020-10-31 00:00:00+00:00,2.41,2.41,2.26,2.26,123666.22889124358,182
2020-11-01 00:00:00+00:00,2.283,2.452,2.233,2.39,89295.9848974124,177
2020-11-02 00:00:00+00:00,2.446,2.448,2.235,2.262,127630.13371528914,162
2020-11-03 00:00:00+00:00,2.274,2.289,2.064,2.136,121284.33779098201,304
2020-11-04 00:00:00+00:00,2.156,2.161,1.88,1.925,59060.505491141,218
2020-11-05 00:00:00+00:00,1.957,2.423,1.769,2.19,434547.0543678183,815
2020-11-06 00:00:00+00:00,2.181,2.689,2.181,2.556,290723.385434571,598
2020-11-07 00:00:00+00:00,2.594,3.02,2.429,2.486,340991.28778567776,788
2020-11-08 00:00:00+00:00,2.468,2.904,2.448,2.86,289938.17041449255,507
2020-11-09 00:00:00+00:00,2.848,2.865,2.584,2.669,176921.9941839628,400
2020-11-10 00:00:00+00:00,2.65,3.175,2.641,3.063,299846.54808495985,562
2020-11-11 00:00:00+00:00,3.082,3.207,2.897,2.933,289130.87888812023,588
2020-11-12 00:00:00+00:00,2.934,3.127,2.855,2.965,354903.96026995813,738
2020-11-13 00:00:00+00:00,2.965,3.974,2.959,3.856,895194.9305273345,1631
2020-11-14 00:00:00+00:00,3.861,3.977,3.5,3.813,636820.392593844,1507
2020-11-15 00:00:00+00:00,3.816,4.37,3.618,3.876,706370.075303147,1456
2020-11-16 00:00:00+00:00,3.83,3.94,3.453,3.587,774727.6712090279,1596
2020-11-17 00:00:00+00:00,3.57,3.846,3.481,3.799,734585.5383485022,1419
2020-11-18 00:00:00+00:00,3.81,3.843,3.148,3.473,568460.3107395254,987
2020-11-19 00:00:00+00:00,3.477,3.88,3.242,3.743,825742.6564771394,1577
2020-11-20 00:00:00+00:00,3.743,4.091,3.689,3.839,970492.9025495083,1523
2020-11-21 00:00:00+00:00,3.908,3.95,3.571,3.845,861706.3703591982,1429
2020-11-22 00:00:00+00:00,3.862,3.94,3.43,3.681,377986.73941984295,942
2020-11-23 00:00:00+00:00,3.713,4.299,3.63,4.188,1246550.2081392317,2210
2020-11-24 00:00:00+00:00,4.204,4.5,3.931,4.045,892384.968993859,1954
2020-11-25 00:00:00+00:00,4.098,4.2,3.533,3.681,568903.1068176801,1221
2020-11-26 00:00:00+00:00,3.649,3.76,3.1,3.43,1190248.6582009431,2271
2020-11-27 00:00:00+00:00,3.444,3.53,3.178,3.315,152567.44043746532,530
2020-11-28 00:00:00+00:00,3.319,3.53,3.27,3.469,126487.25919643346,483
2020-11-29 00:00:00+00:00,3.468,3.57,3.366,3.56,150819.52105847638,493
2020-11-30 00:00:00+00:00,3.568,3.8,3.553,3.784,199097.87953964743,477
