date,open,high,low,close,volume,trades
2022-05-05 00:00:00+00:00,0.14,0.14,0.08,0.0814,15178.022352450054,104
2022-05-06 00:00:00+00:00,0.082,0.09196,0.07813,0.0798,7547.491360742424,114
2022-05-07 00:00:00+00:00,0.0816,0.0816,0.0775,0.0782,2808.018814314982,42
2022-05-08 00:00:00+00:00,0.0786,0.0786,0.07353,0.0741,1108.842975158529,26
2022-05-09 00:00:00+00:00,0.0747,0.07559,0.0616,0.0618,1690.793353208478,49
2022-05-10 00:00:00+00:00,0.061,0.06736,0.061,0.0631,5928.530914405854,83
2022-05-11 00:00:00+00:00,0.062,0.0631,0.0472,0.0487,2735.713672083307,41
2022-05-12 00:00:00+00:00,0.0478,0.0487,0.036,0.0408,5443.270458993192,89
2022-05-13 00:00:00+00:00,0.0402,0.04698,0.0402,0.0456,7318.522396482793,116
2022-05-14 00:00:00+00:00,0.046,0.04821,0.0428,0.0466,2510.1659392440542,65
2022-05-15 00:00:00+00:00,0.0462,0.0492,0.0457,0.049,4897.8565722338,74
2022-05-16 00:00:00+00:00,0.0491,0.0495,0.0459,0.0492,2085.370853011836,49
2022-05-17 00:00:00+00:00,0.0488,0.05061,0.0486,0.0502,1621.940519794492,44
2022-05-18 00:00:00+00:00,0.0505,0.05075,0.047,0.047,1078.8824782573,38
2022-05-19 00:00:00+00:00,0.0499,0.06341,0.0471,0.051,8231.40361107234,145
2022-05-20 00:00:00+00:00,0.0538,0.0547,0.04751,0.05,3717.8616986005,84
2022-05-21 00:00:00+00:00,0.048,0.0489,0.04786,0.0483,575.6318281519681,23
2022-05-22 00:00:00+00:00,0.0487,0.05321,0.0484,0.0502,1348.646377842314,28
2022-05-23 00:00:00+00:00,0.04973,0.05473,0.04643,0.04643,2767.5006066741753,54
2022-05-24 00:00:00+00:00,0.04863,0.05203,0.0444,0.0468,396.53319374136004,32
2022-05-25 00:00:00+00:00,0.0473,0.0493,0.0462,0.04671,1160.2645934477437,31
2022-05-26 00:00:00+00:00,0.0469,0.05203,0.0417,0.0443,14978.299503732676,124
2022-05-27 00:00:00+00:00,0.04536,0.04536,0.0417,0.0424,965.458600382024,25
2022-05-28 00:00:00+00:00,0.04398,0.04766,0.0424,0.04349,4757.721128416076,63
2022-05-29 00:00:00+00:00,0.0428,0.04349,0.0427,0.0428,487.04651237025604,18
2022-05-30 00:00:00+00:00,0.04423,0.04776,0.04423,0.0476,3481.6164507081726,48
2022-05-31 00:00:00+00:00,0.0486,0.049,0.04545,0.0472,5783.281134867936,97
2022-06-01 00:00:00+00:00,0.0494,0.0829,0.0485,0.05164,61351.67126810442,732
2022-06-02 00:00:00+00:00,0.05149,0.05839,0.0483,0.0508,13961.202081148327,165
2022-06-03 00:00:00+00:00,0.05112,0.06124,0.0498,0.0527,14744.568769034497,227
2022-06-04 00:00:00+00:00,0.0525,0.05269,0.049,0.0507,8743.025846061662,160
2022-06-05 00:00:00+00:00,0.05475,0.06239,0.0526,0.05321,21474.629736304265,255
2022-06-06 00:00:00+00:00,0.0515,0.06397,0.0515,0.055,6694.718492024201,88
2022-06-07 00:00:00+00:00,0.055,0.05743,0.0483,0.0504,6418.570170018887,64
2022-06-08 00:00:00+00:00,0.052,0.058,0.0508,0.0529,12744.12805091458,207
2022-06-09 00:00:00+00:00,0.05081,0.052,0.0508,0.05131,5891.578985983032,87
2022-06-10 00:00:00+00:00,0.0505,0.05139,0.0475,0.0481,376.995813450178,21
2022-06-11 00:00:00+00:00,0.048,0.0491,0.0431,0.04475,749.5948388555526,31
2022-06-12 00:00:00+00:00,0.045,0.051,0.0417,0.0432,5300.841529867104,76
2022-06-13 00:00:00+00:00,0.0423,0.0423,0.0346,0.0358,3265.097946359308,75
2022-06-14 00:00:00+00:00,0.03772,0.03772,0.0315,0.03581,3472.105699154246,111
2022-06-15 00:00:00+00:00,0.0355,0.037,0.0313,0.037,1386.63199827023,53
2022-06-16 00:00:00+00:00,0.03631,0.03846,0.0342,0.0349,366.925719042737,26
2022-06-17 00:00:00+00:00,0.0349,0.0356,0.0338,0.0356,532.087242953844,15
2022-06-18 00:00:00+00:00,0.03635,0.03635,0.031,0.0336,2419.645614366288,42
2022-06-19 00:00:00+00:00,0.03241,0.03551,0.029,0.03551,5384.221719333388,92
2022-06-20 00:00:00+00:00,0.03429,0.03539,0.0338,0.0351,191.280638835,15
2022-06-21 00:00:00+00:00,0.03499,0.039,0.03499,0.0371,5224.739883183549,81
2022-06-22 00:00:00+00:00,0.03851,0.03851,0.03461,0.03519,727.2082395274076,25
2022-06-23 00:00:00+00:00,0.03539,0.0356,0.03439,0.03493,656.3995027919855,16
2022-06-24 00:00:00+00:00,0.0353,0.0371,0.0353,0.0371,92.446009416383,12
2022-06-25 00:00:00+00:00,0.0371,0.03771,0.03627,0.03771,477.75931745537434,13
2022-06-26 00:00:00+00:00,0.039,0.05314,0.0378,0.045,20397.417001783197,106
2022-06-27 00:00:00+00:00,0.04001,0.05249,0.03891,0.05249,2149.3112704145105,18
2022-06-28 00:00:00+00:00,0.03912,0.04232,0.0376,0.0376,3420.323802187632,89
2022-06-29 00:00:00+00:00,0.0371,0.04082,0.03508,0.0358,1803.1013077389339,43
2022-06-30 00:00:00+00:00,0.0347,0.03599,0.0322,0.03301,3471.359049064098,48
2022-07-01 00:00:00+00:00,0.03409,0.0348,0.03379,0.03413,673.4003581159136,10
2022-07-02 00:00:00+00:00,0.0345,0.0347,0.03395,0.03466,544.6178115155859,13
2022-07-03 00:00:00+00:00,0.03457,0.03457,0.03388,0.03449,285.39645377539995,9
2022-07-04 00:00:00+00:00,0.03439,0.0353,0.03366,0.0353,534.590454736333,16
2022-07-05 00:00:00+00:00,0.036,0.03644,0.03429,0.03561,2488.278744591441,43
2022-07-06 00:00:00+00:00,0.0347,0.03542,0.0347,0.035,120.8545842,6
2022-07-07 00:00:00+00:00,0.0349,0.0366,0.0349,0.0366,302.905129621284,15
2022-07-08 00:00:00+00:00,0.0364,0.0371,0.03639,0.0371,135.405201682982,7
2022-07-09 00:00:00+00:00,0.03754,0.039,0.03691,0.03792,1423.9743284461535,33
2022-07-10 00:00:00+00:00,0.03673,0.0372,0.03642,0.03642,469.7761820526756,11
2022-07-11 00:00:00+00:00,0.0356,0.0356,0.0344,0.0344,319.784536935912,12
2022-07-12 00:00:00+00:00,0.034,0.034,0.03343,0.03343,35.42999999997021,2
2022-07-13 00:00:00+00:00,0.03343,0.03343,0.03343,0.03343,9.999999999851001,1
2022-07-14 00:00:00+00:00,0.0332,0.03451,0.0332,0.03451,33.2667656370399,2
2022-07-15 00:00:00+00:00,0.03545,0.03551,0.03543,0.0355,217.81559810801497,9
2022-07-16 00:00:00+00:00,0.036,0.0361,0.03564,0.0361,40.128042012875994,4
2022-07-17 00:00:00+00:00,0.0358,0.0359,0.0358,0.0359,16.774526335541,2
2022-07-18 00:00:00+00:00,0.0358,0.03734,0.0358,0.03651,849.1072835078289,27
2022-07-19 00:00:00+00:00,0.0379,0.04,0.0379,0.03949,2058.6334536064505,30
2022-07-20 00:00:00+00:00,0.03967,0.042,0.03631,0.03631,1593.1543117869785,31
2022-07-21 00:00:00+00:00,0.03701,0.03729,0.0357,0.037,11139.19375442074,301
2022-07-22 00:00:00+00:00,0.03665,0.0378,0.0363,0.03646,12344.508211099823,253
2022-07-23 00:00:00+00:00,0.03662,0.0367,0.03565,0.0367,144.885863835141,7
2022-07-24 00:00:00+00:00,0.0367,0.0394,0.0367,0.03716,8281.933000165189,90
2022-07-25 00:00:00+00:00,0.0357,0.0357,0.03529,0.03529,26.002622558735602,2
2022-07-26 00:00:00+00:00,0.03455,0.03455,0.0341,0.0341,112.40686524099999,4
2022-07-27 00:00:00+00:00,0.03489,0.03659,0.03489,0.03659,63.64770547797259,3
2022-07-28 00:00:00+00:00,0.0373,0.0374,0.03723,0.0374,986.4483252580001,27
2022-07-29 00:00:00+00:00,0.0379,0.0382,0.03701,0.03749,1032.1624270364534,34
2022-07-30 00:00:00+00:00,0.03741,0.03911,0.03741,0.0391,2776.17694753316,67
2022-07-31 00:00:00+00:00,0.03781,0.0424,0.03781,0.0389,12098.015251856088,119
2022-08-01 00:00:00+00:00,0.03859,0.0402,0.03859,0.0399,5944.287575227512,141
2022-08-02 00:00:00+00:00,0.0399,0.0405,0.03731,0.0381,4951.5467613404435,78
2022-08-03 00:00:00+00:00,0.03724,0.03889,0.036,0.0386,69349.90990968785,430
2022-08-04 00:00:00+00:00,0.0383,0.0476,0.0378,0.0386,7162.16678324797,55
2022-08-05 00:00:00+00:00,0.03953,0.0404,0.03953,0.04021,135.4589561343918,8
2022-08-06 00:00:00+00:00,0.041,0.042,0.04049,0.04049,329.7791803565,9
2022-08-07 00:00:00+00:00,0.04051,0.04051,0.03981,0.03981,187.5429822298113,3
2022-08-08 00:00:00+00:00,0.0403,0.047,0.04023,0.0413,8623.302035509672,72
2022-08-09 00:00:00+00:00,0.04089,0.04349,0.03846,0.03846,1781.6539891027526,24
2022-08-10 00:00:00+00:00,0.04021,0.0406,0.04021,0.0406,11.988198697999998,2
2022-08-11 00:00:00+00:00,0.04151,0.046,0.04151,0.04188,660.8567867513052,23
2022-08-12 00:00:00+00:00,0.0422,0.04492,0.04137,0.0436,11243.045544296472,220
2022-08-13 00:00:00+00:00,0.0437,0.0437,0.0432,0.04329,836.073163926,16
2022-08-14 00:00:00+00:00,0.0435,0.0435,0.04269,0.04269,23.1939254447892,4
2022-08-15 00:00:00+00:00,0.04289,0.0433,0.04229,0.04229,840.8779495059028,26
2022-08-16 00:00:00+00:00,0.04165,0.04165,0.04018,0.04018,353.17215825257097,13
2022-08-17 00:00:00+00:00,0.0416,0.0417,0.0389,0.0391,3358.582433575114,81
2022-08-18 00:00:00+00:00,0.03969,0.0403,0.03899,0.03914,1411.3194697632,39
2022-08-19 00:00:00+00:00,0.0389,0.0389,0.0341,0.0341,696.496664900003,28
2022-08-20 00:00:00+00:00,0.0348,0.0348,0.03391,0.03391,23.0189207152053,4
2022-08-21 00:00:00+00:00,0.0348,0.03572,0.0348,0.0349,497.51101098044796,8
2022-08-22 00:00:00+00:00,0.03431,0.0344,0.0333,0.0342,153.56936087098202,9
2022-08-23 00:00:00+00:00,0.0342,0.0342,0.0338,0.0342,23.512266972486,4
2022-08-24 00:00:00+00:00,0.03506,0.0352,0.034,0.03511,1043.288102142153,31
2022-08-25 00:00:00+00:00,0.0349,0.03622,0.0349,0.03502,237.5141344512,11
2022-08-26 00:00:00+00:00,0.0349,0.0351,0.0331,0.0331,169.87189095155298,9
2022-08-27 00:00:00+00:00,0.0318,0.03319,0.03065,0.032,3516.0691128784,51
2022-08-28 00:00:00+00:00,0.0321,0.0333,0.03181,0.0324,139.32340784528398,11
2022-08-29 00:00:00+00:00,0.0316,0.0329,0.0315,0.0329,148.40320807629098,5
2022-08-30 00:00:00+00:00,0.03265,0.03352,0.0321,0.0325,706.2559131576,11
2022-08-31 00:00:00+00:00,0.0335,0.03416,0.03261,0.0331,1265.430752848042,14
2022-09-01 00:00:00+00:00,0.0324,0.03414,0.0318,0.03229,986.1880929595471,22
2022-09-02 00:00:00+00:00,0.03241,0.03381,0.032,0.032,423.93142864384004,17
2022-09-03 00:00:00+00:00,0.03249,0.03249,0.03229,0.03229,24.8003386977,2
2022-09-04 00:00:00+00:00,0.03229,0.03229,0.03229,0.03229,3.229,1
2022-09-05 00:00:00+00:00,0.0323,0.0323,0.03185,0.0323,796.159183390149,6
2022-09-06 00:00:00+00:00,0.03279,0.0328,0.03067,0.03067,2698.9641267671927,73
2022-09-07 00:00:00+00:00,0.03069,0.0311,0.03019,0.0311,691.274906088736,22
2022-09-08 00:00:00+00:00,0.03212,0.03981,0.03161,0.03209,2670.5351920034377,75
2022-09-09 00:00:00+00:00,0.03259,0.03379,0.03231,0.03324,22.8654865801416,6
2022-09-10 00:00:00+00:00,0.03471,0.0373,0.0339,0.03449,20941.351577929592,236
2022-09-11 00:00:00+00:00,0.03451,0.0389,0.03451,0.0362,24949.568460165392,221
2022-09-12 00:00:00+00:00,0.03631,0.03631,0.03411,0.03438,10612.47843924552,139
2022-09-13 00:00:00+00:00,0.03409,0.03411,0.03188,0.03193,463.26946973583654,10
2022-09-14 00:00:00+00:00,0.0317,0.03241,0.03146,0.03241,141.1333037820013,5
2022-09-15 00:00:00+00:00,0.03172,0.03172,0.03011,0.03011,486.21526824287673,14
2022-09-16 00:00:00+00:00,0.03005,0.0341,0.03001,0.0315,6282.668526173238,97
2022-09-17 00:00:00+00:00,0.03213,0.0322,0.032,0.0322,5.490668974,3
2022-09-18 00:00:00+00:00,0.0324,0.0324,0.03085,0.03085,68.02449436531799,4
2022-09-19 00:00:00+00:00,0.03,0.0307,0.02936,0.0307,1180.66150851124,20
2022-09-20 00:00:00+00:00,0.0303,0.03049,0.0299,0.0299,143.005189275,7
2022-09-21 00:00:00+00:00,0.03057,0.031,0.0302,0.0302,445.60705779323604,10
2022-09-22 00:00:00+00:00,0.0306,0.0308,0.0306,0.0308,4.62,2
2022-09-23 00:00:00+00:00,0.03045,0.03101,0.0303,0.03101,805.3719454064459,13
2022-09-24 00:00:00+00:00,0.03071,0.03091,0.03071,0.03088,277.30164096960004,12
2022-09-25 00:00:00+00:00,0.031,0.031,0.03059,0.03059,153.9351231131,6
2022-09-26 00:00:00+00:00,0.0302,0.0302,0.02969,0.03017,1392.1082693823814,28
2022-09-27 00:00:00+00:00,0.03041,0.03082,0.02963,0.02963,11.0506388862224,5
2022-09-28 00:00:00+00:00,0.03001,0.03039,0.02959,0.03039,101.0519810307,4
2022-09-29 00:00:00+00:00,0.0299,0.03019,0.0283,0.03004,2190.5220698180683,16
2022-10-01 00:00:00+00:00,0.02999,0.02999,0.0297,0.0297,2204.213222277,40
2022-10-02 00:00:00+00:00,0.02979,0.031,0.02979,0.02981,1811.2383270471216,30
2022-10-03 00:00:00+00:00,0.02966,0.0299,0.02882,0.0299,16593.762126962796,82
2022-10-04 00:00:00+00:00,0.0298,0.0298,0.0298,0.0298,29.8,1
2022-10-05 00:00:00+00:00,0.0304,0.0304,0.0298,0.0298,67.14408605000001,3
2022-10-06 00:00:00+00:00,0.03057,0.03057,0.02998,0.02998,1082.5649036497023,39
2022-10-07 00:00:00+00:00,0.03006,0.0303,0.0298,0.02991,1081.9866272262327,35
2022-10-08 00:00:00+00:00,0.0302,0.0308,0.03,0.03009,1642.2640274144999,49
2022-10-09 00:00:00+00:00,0.0301,0.03036,0.02989,0.03036,1821.8948769648,61
2022-10-10 00:00:00+00:00,0.03036,0.03036,0.02952,0.02952,645.579654248124,8
2022-10-11 00:00:00+00:00,0.02906,0.02906,0.02878,0.02878,51.5866035803768,3
2022-10-12 00:00:00+00:00,0.02871,0.02891,0.02871,0.02871,27.778811911062302,5
2022-10-13 00:00:00+00:00,0.02861,0.02861,0.02619,0.02799,3775.022732340003,96
2022-10-14 00:00:00+00:00,0.02789,0.02829,0.0276,0.0277,535.611112361573,11
2022-10-15 00:00:00+00:00,0.0277,0.0306,0.0277,0.02818,1504.0718076938779,21
2022-10-16 00:00:00+00:00,0.0282,0.02857,0.02761,0.0279,2328.7331875650752,67
2022-10-17 00:00:00+00:00,0.0281,0.02903,0.0281,0.02849,1109.4498757014364,14
2022-10-18 00:00:00+00:00,0.0285,0.02929,0.0283,0.02849,259.95138347114863,17
2022-10-19 00:00:00+00:00,0.0277,0.028,0.026,0.02681,1428.698277069667,30
2022-10-20 00:00:00+00:00,0.0267,0.02699,0.02587,0.02587,1431.1269959517988,21
2022-10-21 00:00:00+00:00,0.0258,0.02611,0.02528,0.0261,4110.792513333697,115
2022-10-22 00:00:00+00:00,0.026,0.026,0.0256,0.0257,2587.253381648638,97
2022-10-23 00:00:00+00:00,0.0259,0.0262,0.0259,0.0262,9.326149641999999,2
2022-10-24 00:00:00+00:00,0.02591,0.02591,0.0253,0.02539,306.6195615434081,15
2022-10-25 00:00:00+00:00,0.0257,0.02639,0.0254,0.0259,421.59696592579303,19
2022-10-26 00:00:00+00:00,0.0267,0.02721,0.02612,0.0267,826.245255470739,12
2022-10-27 00:00:00+00:00,0.0267,0.0268,0.0263,0.0264,34.441665192,5
2022-10-28 00:00:00+00:00,0.0264,0.02679,0.02495,0.02679,4711.345656881715,34
2022-10-29 00:00:00+00:00,0.0265,0.027,0.0264,0.0266,442.794381970052,17
2022-10-30 00:00:00+00:00,0.0265,0.02719,0.02517,0.0266,1359.4952689005659,29
2022-10-31 00:00:00+00:00,0.02601,0.02699,0.02601,0.0264,78.66472559088,6
2022-11-01 00:00:00+00:00,0.0267,0.0267,0.0262,0.02649,56.7538931594157,6
2022-11-02 00:00:00+00:00,0.02537,0.02537,0.02536,0.02536,12.68,2
2022-11-03 00:00:00+00:00,0.0263,0.0268,0.0263,0.0268,583.859732341636,17
2022-11-04 00:00:00+00:00,0.0268,0.02736,0.0267,0.02731,2196.7645866549815,47
2022-11-05 00:00:00+00:00,0.0276,0.0278,0.0274,0.0278,1721.061923631976,46
2022-11-06 00:00:00+00:00,0.02779,0.02779,0.02672,0.02672,57.634175723430396,7
2022-11-07 00:00:00+00:00,0.0267,0.02716,0.02582,0.0269,148.63235805295298,14
2022-11-08 00:00:00+00:00,0.026,0.026,0.02085,0.0223,1028.7341776719838,60
